latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.41017,-155.26894,342.11,0.55,0.51,2025-12-23,00:05,N20,low,2.0NRT,316.21,18.53,D
19.40313,-155.28937,346.27,0.55,0.51,2025-12-23,00:05,N20,nominal,2.0NRT,312.81,19.36,D
70.9983,73.84242,344.82,0.6,0.53,2025-12-23,00:26,N20,nominal,2.0NRT,250.56,12.74,N
67.84339,79.97807,330.19,0.56,0.69,2025-12-23,00:26,N20,nominal,2.0NRT,234.83,2.84,N
71.16817,67.00368,336.6,0.49,0.48,2025-12-23,00:28,N20,nominal,2.0NRT,239.32,6.54,N
66.20319,70.9922,323,0.54,0.68,2025-12-23,00:28,N20,nominal,2.0NRT,248.21,2.32,N
68.64606,57.95444,321.45,0.48,0.48,2025-12-23,00:28,N20,nominal,2.0NRT,248.83,1.7,N
68.58823,58.04748,335.34,0.48,0.48,2025-12-23,00:28,N20,nominal,2.0NRT,245.93,4.95,N
67.92707,76.10025,335.31,0.5,0.66,2025-12-23,00:28,N20,nominal,2.0NRT,238.25,3.35,N
67.92855,76.10805,340.89,0.5,0.66,2025-12-23,00:28,N20,nominal,2.0NRT,237.27,4.18,N
71.18986,67.09224,337.28,0.49,0.48,2025-12-23,00:28,N20,nominal,2.0NRT,241.72,8.43,N
65.04275,56.66171,337.8,0.34,0.56,2025-12-23,00:30,N20,nominal,2.0NRT,244.03,3.18,N
65.04402,56.66879,326.47,0.34,0.56,2025-12-23,00:30,N20,nominal,2.0NRT,247.15,2.2,N
59.13052,37.79293,326.12,0.56,0.43,2025-12-23,00:32,N20,nominal,2.0NRT,265.06,14.26,N
64.66508,21.27933,305.21,0.56,0.43,2025-12-23,00:32,N20,nominal,2.0NRT,266.38,1.49,N
64.64713,24.42766,306.1,0.47,0.4,2025-12-23,00:32,N20,nominal,2.0NRT,265.64,1.46,N
65.56421,22.22594,325.11,0.55,0.42,2025-12-23,00:32,N20,nominal,2.0NRT,260.7,4.83,N
51.14047,37.93361,305.84,0.34,0.56,2025-12-23,00:34,N20,nominal,2.0NRT,270.01,1.64,N
52.55806,39.57372,354.14,0.35,0.57,2025-12-23,00:34,N20,nominal,2.0NRT,277.13,7.63,N
52.55338,39.56977,318.03,0.35,0.57,2025-12-23,00:34,N20,nominal,2.0NRT,270.73,1.35,N
52.5403,39.61198,300.43,0.35,0.57,2025-12-23,00:34,N20,nominal,2.0NRT,270.23,0.76,N
52.53594,39.62602,316.48,0.35,0.57,2025-12-23,00:34,N20,nominal,2.0NRT,268.49,1.26,N
52.53448,39.63071,298.05,0.35,0.57,2025-12-23,00:34,N20,nominal,2.0NRT,270.29,1.26,N
51.15584,37.93977,301.05,0.34,0.56,2025-12-23,00:34,N20,nominal,2.0NRT,273.32,1.05,N
51.14178,37.92924,325.9,0.34,0.56,2025-12-23,00:34,N20,nominal,2.0NRT,271.29,1.64,N
51.13842,37.93023,334.99,0.34,0.56,2025-12-23,00:34,N20,nominal,2.0NRT,271.95,2.6,N
44.77387,33.8601,312.02,0.36,0.57,2025-12-23,00:34,N20,nominal,2.0NRT,276.14,1.14,N
44.7729,33.8609,306.67,0.36,0.57,2025-12-23,00:34,N20,nominal,2.0NRT,275.51,1.05,N
48.27935,14.33266,306.57,0.41,0.45,2025-12-23,00:34,N20,nominal,2.0NRT,270.97,1.75,N
48.27886,14.33817,317.2,0.41,0.45,2025-12-23,00:34,N20,nominal,2.0NRT,272.43,1.75,N
48.27573,14.32632,296.62,0.41,0.45,2025-12-23,00:34,N20,nominal,2.0NRT,272.61,1.39,N
48.27524,14.33185,304.06,0.41,0.45,2025-12-23,00:34,N20,nominal,2.0NRT,270.74,1.66,N
48.27475,14.33736,315.64,0.41,0.45,2025-12-23,00:34,N20,nominal,2.0NRT,273.03,1.66,N
44.59657,20.97279,322.63,0.38,0.36,2025-12-23,00:34,N20,nominal,2.0NRT,271.86,1.22,N
48.26292,14.32938,305.21,0.41,0.45,2025-12-23,00:34,N20,nominal,2.0NRT,271.63,1.94,N
57.70862,18.80215,300.86,0.54,0.42,2025-12-23,00:34,N20,nominal,2.0NRT,274.83,1.41,N
56.01445,28.89993,305.97,0.4,0.37,2025-12-23,00:34,N20,nominal,2.0NRT,265.87,0.91,N
52.56522,39.70372,296.32,0.36,0.57,2025-12-23,00:34,N20,nominal,2.0NRT,270.09,1.04,N
52.55736,39.61418,367,0.35,0.57,2025-12-23,00:34,N20,high,2.0NRT,276.18,4.38,N
52.55882,39.60947,310.69,0.35,0.57,2025-12-23,00:34,N20,nominal,2.0NRT,269.44,4.38,N
52.55008,39.63771,298.63,0.35,0.57,2025-12-23,00:34,N20,nominal,2.0NRT,269.02,0.66,N
52.54861,39.64246,298.16,0.35,0.57,2025-12-23,00:34,N20,nominal,2.0NRT,270.93,0.66,N
52.55847,39.5915,329.85,0.35,0.57,2025-12-23,00:34,N20,nominal,2.0NRT,275.2,2.81,N
52.54536,39.63382,305.53,0.35,0.57,2025-12-23,00:34,N20,nominal,2.0NRT,271.17,1.05,N
52.55947,39.56915,339.95,0.35,0.57,2025-12-23,00:34,N20,nominal,2.0NRT,270.06,6.88,N
39.86816,26.24145,295.78,0.41,0.45,2025-12-23,00:37,N20,nominal,2.0NRT,278.53,0.8,N
41.50115,19.74385,305.34,0.38,0.36,2025-12-23,00:37,N20,nominal,2.0NRT,277.59,1.03,N
51.17677,3.80053,343.67,0.63,0.72,2025-12-23,00:37,N20,nominal,2.0NRT,275.83,3.9,N
51.17689,3.80986,309.95,0.63,0.72,2025-12-23,00:37,N20,nominal,2.0NRT,275.55,3.9,N
39.86712,26.24615,297.57,0.41,0.45,2025-12-23,00:37,N20,nominal,2.0NRT,280.06,0.81,N
38.74737,26.94879,298.43,0.47,0.48,2025-12-23,00:37,N20,nominal,2.0NRT,279.62,1.02,N
38.74314,26.94714,304.62,0.47,0.48,2025-12-23,00:37,N20,nominal,2.0NRT,281.12,1.02,N
38.75369,26.93811,297.5,0.47,0.48,2025-12-23,00:37,N20,nominal,2.0NRT,278.13,1.27,N
38.74704,26.94706,298.21,0.47,0.48,2025-12-23,00:37,N20,nominal,2.0NRT,279.61,0.83,N
38.74281,26.94541,300,0.47,0.48,2025-12-23,00:37,N20,nominal,2.0NRT,280.6,0.83,N
51.17009,3.80074,309.58,0.63,0.72,2025-12-23,00:37,N20,nominal,2.0NRT,274.18,3.9,N
51.1702,3.81003,304.18,0.63,0.72,2025-12-23,00:37,N20,nominal,2.0NRT,273.13,3.9,N
