latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-11.64274,30.2146,302.61,0.5,0.65,2025-10-20,00:01,N21,nominal,2.0NRT,288.67,2.34,N
-11.6593,30.30445,322.25,0.5,0.66,2025-10-20,00:01,N21,nominal,2.0NRT,286.63,2.25,N
-11.65983,30.309,300.47,0.5,0.66,2025-10-20,00:01,N21,nominal,2.0NRT,284.89,2.25,N
-11.62338,29.89666,314.34,0.47,0.64,2025-10-20,00:01,N21,nominal,2.0NRT,287.26,1.97,N
-11.62389,29.90093,307.28,0.47,0.64,2025-10-20,00:01,N21,nominal,2.0NRT,286.93,1.97,N
-11.68068,30.27848,296.43,0.5,0.66,2025-10-20,00:01,N21,nominal,2.0NRT,285.76,0.59,N
-11.4156,27.98463,312.74,0.34,0.56,2025-10-20,00:01,N21,nominal,2.0NRT,287.57,1.09,N
-11.49478,28.56659,324.12,0.38,0.59,2025-10-20,00:01,N21,nominal,2.0NRT,291.74,2.62,N
-11.50015,28.56597,355.03,0.38,0.59,2025-10-20,00:01,N21,nominal,2.0NRT,294.42,7.09,N
-11.75363,30.58116,301.99,0.53,0.67,2025-10-20,00:01,N21,nominal,2.0NRT,286.43,2.49,N
-12.41975,27.96731,316.8,0.35,0.57,2025-10-20,00:01,N21,nominal,2.0NRT,289.9,2.5,N
-11.65628,28.81762,301,0.4,0.6,2025-10-20,00:01,N21,nominal,2.0NRT,286.82,0.79,N
-12.244,26.57555,303.94,0.57,0.52,2025-10-20,00:01,N21,nominal,2.0NRT,287.19,1.89,N
-12.31791,27.3796,302.52,0.32,0.55,2025-10-20,00:01,N21,nominal,2.0NRT,286.12,0.38,N
-12.31291,27.38032,299.24,0.32,0.55,2025-10-20,00:01,N21,nominal,2.0NRT,286.74,0.38,N
-11.88549,24.51445,308.08,0.41,0.45,2025-10-20,00:01,N21,nominal,2.0NRT,283.97,1.12,N
-12.69951,31.63189,306.73,0.64,0.72,2025-10-20,00:01,N21,nominal,2.0NRT,290.3,1.21,N
-12.07753,26.39347,315.53,0.55,0.51,2025-10-20,00:01,N21,nominal,2.0NRT,291.63,11.21,N
-12.07817,26.39836,333.54,0.55,0.51,2025-10-20,00:01,N21,nominal,2.0NRT,293.67,14.59,N
-12.22449,27.69138,311.53,0.34,0.56,2025-10-20,00:01,N21,nominal,2.0NRT,290.94,1.47,N
-12.41618,29.97775,304.7,0.49,0.65,2025-10-20,00:01,N21,nominal,2.0NRT,288.72,1.55,N
-12.41328,29.98116,306.38,0.49,0.65,2025-10-20,00:01,N21,nominal,2.0NRT,288.84,1.43,N
-12.39015,30.85909,300.83,0.56,0.69,2025-10-20,00:01,N21,nominal,2.0NRT,290.04,2.23,N
-12.20773,29.29733,297.14,0.44,0.62,2025-10-20,00:01,N21,nominal,2.0NRT,285.8,0.39,N
-12.08228,28.90983,304.28,0.41,0.6,2025-10-20,00:01,N21,nominal,2.0NRT,289.57,1.08,N
-12.08239,28.9082,304.07,0.41,0.6,2025-10-20,00:01,N21,nominal,2.0NRT,289.37,1.39,N
-12.1521,29.97724,296.83,0.48,0.65,2025-10-20,00:01,N21,nominal,2.0NRT,285.76,1.15,N
-12.13394,29.82066,310.35,0.47,0.64,2025-10-20,00:01,N21,nominal,2.0NRT,285.71,1.23,N
-12.02857,29.48072,311.79,0.45,0.63,2025-10-20,00:01,N21,nominal,2.0NRT,287.86,2.55,N
-12.02378,29.48942,303.09,0.45,0.63,2025-10-20,00:01,N21,nominal,2.0NRT,288.12,1.55,N
-12.02331,29.48544,306.08,0.45,0.63,2025-10-20,00:01,N21,nominal,2.0NRT,287.82,1.75,N
-12.05203,29.82513,318.13,0.47,0.64,2025-10-20,00:01,N21,nominal,2.0NRT,284.92,2.86,N
-11.80626,28.02224,300.71,0.35,0.57,2025-10-20,00:01,N21,nominal,2.0NRT,287.83,0.64,N
-12.01335,29.79984,301.14,0.47,0.64,2025-10-20,00:01,N21,nominal,2.0NRT,283.78,1.01,N
-11.7999,28.0135,298.42,0.35,0.57,2025-10-20,00:01,N21,nominal,2.0NRT,287.34,1.12,N
-11.7951,28.01742,309.98,0.35,0.57,2025-10-20,00:01,N21,nominal,2.0NRT,286.68,1.93,N
-11.79471,28.01426,304.4,0.35,0.57,2025-10-20,00:01,N21,nominal,2.0NRT,287.29,1.12,N
-8.53789,26.30345,326,0.48,0.48,2025-10-20,00:01,N21,nominal,2.0NRT,293.31,3.62,N
-8.53473,26.31276,309.03,0.48,0.48,2025-10-20,00:01,N21,nominal,2.0NRT,293.3,5.26,N
-8.53411,26.30842,341.19,0.48,0.48,2025-10-20,00:01,N21,nominal,2.0NRT,293.69,5.26,N
-8.53349,26.30409,349.69,0.48,0.48,2025-10-20,00:01,N21,nominal,2.0NRT,293.96,9.85,N
-8.48305,26.5592,331.13,0.5,0.49,2025-10-20,00:01,N21,nominal,2.0NRT,293.43,4.03,N
-9.15018,33.48701,306.74,0.77,0.78,2025-10-20,00:01,N21,nominal,2.0NRT,285,3.67,N
-9.15327,33.49216,301.75,0.77,0.78,2025-10-20,00:01,N21,nominal,2.0NRT,284.68,2.23,N
-7.70259,24.05707,309.35,0.51,0.41,2025-10-20,00:01,N21,nominal,2.0NRT,288.62,2.26,N
-7.69816,24.05303,318.21,0.51,0.41,2025-10-20,00:01,N21,nominal,2.0NRT,288.49,2.26,N
-8.70255,32.91224,304.11,0.7,0.75,2025-10-20,00:01,N21,nominal,2.0NRT,291.32,2.9,N
-8.10482,30.01125,300.05,0.43,0.62,2025-10-20,00:01,N21,nominal,2.0NRT,287.96,1.05,N
-7.9535,29.84472,322.83,0.42,0.61,2025-10-20,00:01,N21,nominal,2.0NRT,288.57,3.56,N
-7.94852,29.84997,313.91,0.42,0.61,2025-10-20,00:01,N21,nominal,2.0NRT,286.94,2.2,N
-7.94799,29.84586,299.58,0.42,0.61,2025-10-20,00:01,N21,nominal,2.0NRT,287.81,1.86,N
-7.95462,29.84647,317.59,0.42,0.61,2025-10-20,00:01,N21,nominal,2.0NRT,287.12,2.1,N
-7.95408,29.84254,310.08,0.42,0.61,2025-10-20,00:01,N21,nominal,2.0NRT,287.7,3.74,N
-7.94911,29.84762,313.3,0.42,0.61,2025-10-20,00:01,N21,nominal,2.0NRT,287.95,2.1,N
-7.94415,29.85278,300.09,0.42,0.61,2025-10-20,00:01,N21,nominal,2.0NRT,286.05,1.35,N
-8.01197,31.77597,295.57,0.57,0.69,2025-10-20,00:01,N21,nominal,2.0NRT,283.79,1.55,N
-7.63551,29.56727,299.78,0.39,0.6,2025-10-20,00:01,N21,nominal,2.0NRT,283.58,0.76,N
-7.61876,29.56621,352.25,0.39,0.6,2025-10-20,00:01,N21,nominal,2.0NRT,287.82,9.43,N
-7.61833,29.56299,322.16,0.39,0.6,2025-10-20,00:01,N21,nominal,2.0NRT,286.46,8.3,N
-7.60853,29.57254,297.9,0.39,0.6,2025-10-20,00:01,N21,nominal,2.0NRT,285.54,0.97,N
-7.57823,29.46822,304.94,0.39,0.59,2025-10-20,00:01,N21,nominal,2.0NRT,285.83,1.22,N
-7.58122,29.46965,295.94,0.39,0.59,2025-10-20,00:01,N21,nominal,2.0NRT,285.26,1.55,N
-7.63601,30.11452,300.97,0.43,0.62,2025-10-20,00:01,N21,nominal,2.0NRT,287.36,1.58,N
-7.63527,30.10905,304.98,0.43,0.62,2025-10-20,00:01,N21,nominal,2.0NRT,285.59,1.55,N
-7.52927,29.53267,303.77,0.39,0.59,2025-10-20,00:01,N21,nominal,2.0NRT,285.23,0.95,N
-7.56605,30.01874,314.84,0.42,0.61,2025-10-20,00:01,N21,nominal,2.0NRT,283.6,4.13,N
-7.56561,30.01541,301.01,0.42,0.61,2025-10-20,00:01,N21,nominal,2.0NRT,283.63,2.68,N
-7.56292,30.03831,299.07,0.42,0.61,2025-10-20,00:01,N21,nominal,2.0NRT,281.5,13.21,N
-7.56182,30.02991,295.67,0.42,0.61,2025-10-20,00:01,N21,nominal,2.0NRT,283.65,12.87,N
-7.56002,30.01623,304.47,0.42,0.61,2025-10-20,00:01,N21,nominal,2.0NRT,284.78,2.68,N
-7.56238,30.03418,367,0.42,0.61,2025-10-20,00:01,N21,high,2.0NRT,290.36,13.21,N
-7.56045,30.01951,324.92,0.42,0.61,2025-10-20,00:01,N21,nominal,2.0NRT,285.09,4.13,N
-7.32178,29.95859,302.67,0.42,0.61,2025-10-20,00:01,N21,nominal,2.0NRT,284.72,4.22,N
-7.32225,29.96213,327.64,0.42,0.61,2025-10-20,00:01,N21,nominal,2.0NRT,284.51,2.97,N
-7.31717,29.96653,299.37,0.42,0.61,2025-10-20,00:01,N21,nominal,2.0NRT,283.99,2.97,N
-7.31668,29.96281,320.56,0.42,0.61,2025-10-20,00:01,N21,nominal,2.0NRT,285.09,2.97,N
-7.32264,29.96027,311.12,0.42,0.61,2025-10-20,00:01,N21,nominal,2.0NRT,283.99,0.87,N
-7.31756,29.9645,328.67,0.42,0.61,2025-10-20,00:01,N21,nominal,2.0NRT,285.33,4.18,N
-7.31707,29.96091,325.31,0.42,0.61,2025-10-20,00:01,N21,nominal,2.0NRT,284.97,4.18,N
-6.95206,31.50656,311.05,0.53,0.67,2025-10-20,00:01,N21,nominal,2.0NRT,287.35,1.81,N
-11.76779,28.05362,299.25,0.35,0.57,2025-10-20,00:01,N21,nominal,2.0NRT,288.26,0.41,N
-11.76144,28.0539,301.44,0.35,0.57,2025-10-20,00:01,N21,nominal,2.0NRT,287.98,0.46,N
-11.70753,27.83617,329.13,0.34,0.56,2025-10-20,00:01,N21,nominal,2.0NRT,288.73,3.07,N
-11.79229,28.87547,304.71,0.4,0.6,2025-10-20,00:01,N21,nominal,2.0NRT,290.19,1.63,N
-11.78679,28.8762,303,0.4,0.6,2025-10-20,00:01,N21,nominal,2.0NRT,289.86,1.58,N
-11.76399,28.96847,298.96,0.41,0.6,2025-10-20,00:01,N21,nominal,2.0NRT,287.22,0.58,N
-11.8461,29.83278,298.17,0.47,0.64,2025-10-20,00:01,N21,nominal,2.0NRT,285.95,1.01,N
-11.82318,29.84013,297.14,0.47,0.64,2025-10-20,00:01,N21,nominal,2.0NRT,286.78,4.99,N
-11.82369,29.84441,347.27,0.47,0.64,2025-10-20,00:01,N21,nominal,2.0NRT,289.13,4.99,N
-11.66417,28.60788,303.39,0.38,0.59,2025-10-20,00:01,N21,nominal,2.0NRT,291.4,1.27,N
-11.66412,28.93098,298.88,0.4,0.6,2025-10-20,00:01,N21,nominal,2.0NRT,288.14,1.16,N
-9.48017,30.7793,306.8,0.51,0.66,2025-10-20,00:01,N21,nominal,2.0NRT,287.35,2.58,N
-9.50366,30.77086,325.05,0.51,0.66,2025-10-20,00:01,N21,nominal,2.0NRT,288.9,3.63,N
-9.50308,30.76619,309.8,0.51,0.66,2025-10-20,00:01,N21,nominal,2.0NRT,287.63,6.44,N
-9.50963,30.76954,314.66,0.51,0.66,2025-10-20,00:01,N21,nominal,2.0NRT,288.9,3.63,N
-9.51022,30.77428,312.56,0.51,0.66,2025-10-20,00:01,N21,nominal,2.0NRT,288.51,3.63,N
-9.51551,30.44837,300.06,0.48,0.65,2025-10-20,00:01,N21,nominal,2.0NRT,288.61,0.98,N
-9.03709,25.97702,302.06,0.47,0.47,2025-10-20,00:01,N21,nominal,2.0NRT,292.01,0.84,N
-9.97996,33.26495,303.58,0.77,0.77,2025-10-20,00:01,N21,nominal,2.0NRT,290.38,2.22,N
-9.4445,28.6776,311.85,0.36,0.57,2025-10-20,00:01,N21,nominal,2.0NRT,289.53,1.94,N
