latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.04484,56.67039,340.06,0.43,0.62,2026-09-12,00:48,N21,nominal,2.0NRT,279.87,3.19,N
63.57399,53.94994,297.18,0.45,0.63,2026-09-12,00:48,N21,nominal,2.0NRT,277.31,0.69,N
63.57313,53.94648,297.91,0.45,0.63,2026-09-12,00:48,N21,nominal,2.0NRT,277.57,0.57,N
66.43026,56.60324,326.87,0.36,0.57,2026-09-12,00:48,N21,nominal,2.0NRT,281.01,4.35,N
66.16826,57.32394,305.89,0.38,0.59,2026-09-12,00:48,N21,nominal,2.0NRT,280.9,1.02,N
66.76647,56.18496,297.33,0.34,0.56,2026-09-12,00:48,N21,nominal,2.0NRT,279.38,1.7,N
66.06281,57.8176,305.68,0.4,0.6,2026-09-12,00:48,N21,nominal,2.0NRT,278.89,1.41,N
66.72894,56.98375,299.1,0.35,0.57,2026-09-12,00:48,N21,nominal,2.0NRT,272.64,0.41,N
66.42207,58.04285,323.87,0.38,0.59,2026-09-12,00:48,N21,nominal,2.0NRT,279.99,2.72,N
66.41857,58.04126,322.49,0.38,0.59,2026-09-12,00:48,N21,nominal,2.0NRT,278.59,3.05,N
65.16019,56.508,297.23,0.42,0.61,2026-09-12,00:48,N21,nominal,2.0NRT,276.88,0.56,N
65.02592,56.73026,304.46,0.43,0.62,2026-09-12,00:48,N21,nominal,2.0NRT,279.06,1.37,N
65.04097,56.66044,309.95,0.43,0.62,2026-09-12,00:48,N21,nominal,2.0NRT,278.71,3.19,N
64.64469,24.42776,329.43,0.4,0.37,2026-09-12,00:50,N21,nominal,2.0NRT,286.83,13.65,N
65.75678,24.53076,297.8,0.4,0.37,2026-09-12,00:50,N21,nominal,2.0NRT,279.02,0.68,N
65.76894,24.19041,345.51,0.41,0.37,2026-09-12,00:50,N21,nominal,2.0NRT,281.99,9.7,N
65.76665,24.1819,326.28,0.41,0.37,2026-09-12,00:50,N21,nominal,2.0NRT,281,3.44,N
65.7688,24.19305,343.22,0.41,0.37,2026-09-12,00:50,N21,nominal,2.0NRT,283.08,10.58,N
61.02811,28.17155,295.6,0.41,0.37,2026-09-12,00:50,N21,nominal,2.0NRT,280.57,0.68,N
63.31602,9.13884,296.45,0.59,0.53,2026-09-12,00:50,N21,nominal,2.0NRT,274.66,1.42,N
64.6544,24.43505,296.82,0.4,0.37,2026-09-12,00:50,N21,nominal,2.0NRT,280.21,0.66,N
65.76337,24.17938,304.68,0.41,0.37,2026-09-12,00:50,N21,nominal,2.0NRT,279,0.86,N
59.14878,37.87046,296.25,0.53,0.5,2026-09-12,00:50,N21,nominal,2.0NRT,279.86,1.31,N
64.66206,21.28004,325.03,0.44,0.38,2026-09-12,00:50,N21,nominal,2.0NRT,280.22,4.46,N
57.06268,9.97795,319.59,0.48,0.48,2026-09-12,00:52,N21,nominal,2.0NRT,285.28,2.41,N
