latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-18.99333,-174.76727,338.14,0.61,0.71,2026-01-01,00:26,N20,nominal,2.0NRT,284.34,12.02,D
-18.99204,-174.76611,342.67,0.61,0.71,2026-01-01,00:26,N20,nominal,2.0NRT,286.74,9.88,D
71.1935,67.09715,321.12,0.61,0.53,2026-01-01,00:58,N20,nominal,2.0NRT,255.69,3.41,N
67.55005,83.1994,348.64,0.73,0.76,2026-01-01,00:58,N20,nominal,2.0NRT,249.03,9.79,N
67.55039,83.20029,348.26,0.73,0.76,2026-01-01,00:58,N20,nominal,2.0NRT,249.4,8.95,N
67.55209,83.21818,324.11,0.73,0.76,2026-01-01,00:58,N20,nominal,2.0NRT,249.35,8.95,N
68.52409,79.9482,320.47,0.59,0.7,2026-01-01,00:58,N20,nominal,2.0NRT,248.18,4.18,N
67.55178,83.21726,329.43,0.73,0.76,2026-01-01,00:58,N20,nominal,2.0NRT,248.13,4.67,N
65.56355,22.22523,326.32,0.4,0.37,2026-01-01,01:02,N20,nominal,2.0NRT,255.13,5.47,N
47.79026,12.18112,298.7,0.4,0.37,2026-01-01,01:09,N20,nominal,2.0NRT,267.8,0.89,N
51.03252,2.28496,320.04,0.33,0.55,2026-01-01,01:09,N20,nominal,2.0NRT,274.36,2.43,N
51.03764,2.28552,316.22,0.33,0.55,2026-01-01,01:09,N20,nominal,2.0NRT,270.64,1.18,N
45.60228,5.91172,295.02,0.4,0.44,2026-01-01,01:09,N20,nominal,2.0NRT,267.24,0.63,N
47.35376,8.18765,299.11,0.51,0.41,2026-01-01,01:09,N20,nominal,2.0NRT,265.22,1.02,N
49.26261,2.42776,295.3,0.63,0.54,2026-01-01,01:09,N20,nominal,2.0NRT,267.93,1.21,N
29.07496,19.06506,309.03,0.4,0.6,2026-01-01,01:11,N20,nominal,2.0NRT,270.44,3.25,N
31.58354,5.95401,296.93,0.43,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,276.17,2.94,N
29.07061,19.05936,305.89,0.4,0.6,2026-01-01,01:11,N20,nominal,2.0NRT,270.29,2.82,N
31.39707,6.93429,328.3,0.4,0.37,2026-01-01,01:11,N20,nominal,2.0NRT,279.37,3.81,N
31.3925,6.94199,300.72,0.4,0.37,2026-01-01,01:11,N20,nominal,2.0NRT,277.68,1.08,N
31.1778,8.10388,326.69,0.39,0.36,2026-01-01,01:11,N20,nominal,2.0NRT,278.93,2.49,N
31.40381,5.97017,308.86,0.42,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,276.21,1.06,N
31.3653,6.04473,325.89,0.42,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,276.94,3.45,N
31.3647,6.04914,322.03,0.42,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,278.58,3.45,N
31.36065,6.0529,319.96,0.42,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,277.26,1.38,N
31.05598,8.03427,339.52,0.39,0.36,2026-01-01,01:11,N20,nominal,2.0NRT,283.13,5.15,N
31.01079,8.17078,302.53,0.38,0.36,2026-01-01,01:11,N20,nominal,2.0NRT,278.06,0.82,N
31.19049,6.78981,315.99,0.4,0.37,2026-01-01,01:11,N20,nominal,2.0NRT,279.34,1.01,N
30.82531,8.03034,298.49,0.39,0.36,2026-01-01,01:11,N20,nominal,2.0NRT,277.4,1,N
30.6644,8.10165,315.25,0.38,0.36,2026-01-01,01:11,N20,nominal,2.0NRT,278.8,1.27,N
30.89698,5.58467,315.42,0.43,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,276.45,1.61,N
30.87865,5.64126,331.72,0.43,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,280.92,2.52,N
30.87516,5.64063,298.62,0.43,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,276.48,2.52,N
30.38861,7.9045,319.1,0.39,0.36,2026-01-01,01:11,N20,nominal,2.0NRT,279.14,1.35,N
28.13116,18.7884,320.96,0.41,0.6,2026-01-01,01:11,N20,nominal,2.0NRT,278.73,1.49,N
30.25552,8.08258,308.96,0.38,0.36,2026-01-01,01:11,N20,nominal,2.0NRT,277.95,0.85,N
28.13064,18.78937,323.41,0.41,0.6,2026-01-01,01:11,N20,nominal,2.0NRT,278.81,2,N
32.33161,15.24391,313.25,0.41,0.45,2026-01-01,01:11,N20,nominal,2.0NRT,281.09,2.06,N
32.32397,15.2191,336.96,0.41,0.45,2026-01-01,01:11,N20,nominal,2.0NRT,280.35,3.41,N
29.2342,19.69313,334.82,0.43,0.62,2026-01-01,01:11,N20,nominal,2.0NRT,276.01,7.03,N
33.36545,8.54651,321.72,0.39,0.36,2026-01-01,01:11,N20,nominal,2.0NRT,276.67,0.98,N
30.40083,19.61045,324.19,0.4,0.6,2026-01-01,01:11,N20,nominal,2.0NRT,261.5,4.28,N
33.12676,3.31791,317.93,0.38,0.43,2026-01-01,01:11,N20,nominal,2.0NRT,274.24,1.33,N
31.95626,11.14485,313.71,0.42,0.37,2026-01-01,01:11,N20,nominal,2.0NRT,279.86,1.69,N
32.51413,6.71057,305.11,0.41,0.37,2026-01-01,01:11,N20,nominal,2.0NRT,276.82,0.87,N
32.95031,3.22971,298.14,0.39,0.44,2026-01-01,01:11,N20,nominal,2.0NRT,273.8,0.41,N
32.78765,12.6719,301.73,0.46,0.39,2026-01-01,01:11,N20,nominal,2.0NRT,279.71,1.11,N
29.23313,19.69747,354.18,0.43,0.62,2026-01-01,01:11,N20,nominal,2.0NRT,280.32,7.03,N
31.84737,6.04987,295.65,0.43,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,278.56,1.14,N
31.80848,5.99665,302.23,0.43,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,277.77,0.99,N
31.80059,6.05485,305.07,0.42,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,277.23,0.73,N
28.91567,19.7719,297.54,0.45,0.63,2026-01-01,01:11,N20,nominal,2.0NRT,271.99,0.66,N
28.91453,19.77642,295.43,0.45,0.63,2026-01-01,01:11,N20,nominal,2.0NRT,267.41,0.66,N
28.9114,19.76495,367,0.44,0.63,2026-01-01,01:11,N20,high,2.0NRT,269.52,12.31,N
28.91016,19.76987,367,0.45,0.63,2026-01-01,01:11,N20,high,2.0NRT,273.08,25.29,N
28.90898,19.77451,339.3,0.45,0.63,2026-01-01,01:11,N20,nominal,2.0NRT,281.74,25.29,N
28.90784,19.779,300.65,0.45,0.63,2026-01-01,01:11,N20,nominal,2.0NRT,274.37,5.77,N
31.59047,5.95529,324.61,0.43,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,276.53,1.9,N
31.587,5.95465,339.99,0.43,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,280.44,2.94,N
29.07594,19.06109,367,0.4,0.6,2026-01-01,01:11,N20,high,2.0NRT,274.59,2.82,N
29.07693,19.05711,298.5,0.4,0.6,2026-01-01,01:11,N20,nominal,2.0NRT,271.11,2.82,N
32.94724,3.22077,297.57,0.39,0.44,2026-01-01,01:11,N20,nominal,2.0NRT,273.44,0.97,N
32.94631,3.22905,309.13,0.39,0.44,2026-01-01,01:11,N20,nominal,2.0NRT,275.37,1.09,N
32.93784,3.23194,301.01,0.39,0.44,2026-01-01,01:11,N20,nominal,2.0NRT,274.69,0.94,N
32.93738,3.23609,297.32,0.39,0.44,2026-01-01,01:11,N20,nominal,2.0NRT,275.16,1.12,N
32.93476,3.22301,295.01,0.39,0.44,2026-01-01,01:11,N20,nominal,2.0NRT,276.58,0.61,N
31.99976,9.49211,303.09,0.39,0.36,2026-01-01,01:11,N20,nominal,2.0NRT,275.43,0.5,N
32.74928,3.17989,305.69,0.39,0.44,2026-01-01,01:11,N20,nominal,2.0NRT,275.42,0.73,N
31.79713,6.0542,297.45,0.42,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,277.22,1.15,N
31.78841,6.06629,330.21,0.42,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,279.03,4.29,N
31.84971,5.05535,315.43,0.46,0.39,2026-01-01,01:11,N20,nominal,2.0NRT,277.28,1.79,N
31.66749,6.05453,302.37,0.42,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,278.82,2.43,N
31.66463,6.04941,332.13,0.42,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,278.14,2.43,N
31.66403,6.05386,336.25,0.42,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,279.99,2.43,N
31.66343,6.05831,335.36,0.42,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,279.83,2.68,N
31.66283,6.06276,313.27,0.42,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,276.63,2.68,N
31.65998,6.05765,298.45,0.42,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,276.39,0.87,N
31.75223,5.22834,326.32,0.45,0.39,2026-01-01,01:11,N20,nominal,2.0NRT,279.66,2.34,N
31.63302,5.98166,328.1,0.43,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,279.1,1.46,N
31.63241,5.98613,296.36,0.43,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,276.62,1.46,N
31.3975,12.14362,321.33,0.46,0.39,2026-01-01,01:11,N20,nominal,2.0NRT,276.62,1.64,N
32.1745,7.0618,322.51,0.4,0.37,2026-01-01,01:11,N20,nominal,2.0NRT,277.03,1.1,N
28.84637,22.64166,307.22,0.66,0.73,2026-01-01,01:11,N20,nominal,2.0NRT,264.1,0.94,N
31.31799,11.80156,325.76,0.44,0.39,2026-01-01,01:11,N20,nominal,2.0NRT,275.62,2.54,N
31.31715,11.80614,313.63,0.44,0.39,2026-01-01,01:11,N20,nominal,2.0NRT,275.52,2.54,N
32.10197,6.85755,301.44,0.41,0.37,2026-01-01,01:11,N20,nominal,2.0NRT,277.07,0.52,N
32.55779,3.16858,311.96,0.39,0.44,2026-01-01,01:11,N20,nominal,2.0NRT,276.67,0.99,N
32.55378,3.16795,306.66,0.39,0.44,2026-01-01,01:11,N20,nominal,2.0NRT,276.24,0.99,N
32.13851,6.46916,296.23,0.42,0.37,2026-01-01,01:11,N20,nominal,2.0NRT,276.98,5.76,N
32.13509,6.4685,338.4,0.42,0.37,2026-01-01,01:11,N20,nominal,2.0NRT,280.34,5.76,N
28.37501,21.93852,304.31,0.61,0.71,2026-01-01,01:11,N20,nominal,2.0NRT,279.22,1.04,N
32.13521,6.47011,336.93,0.42,0.37,2026-01-01,01:11,N20,nominal,2.0NRT,280.29,12.83,N
32.40333,4.00351,302.99,0.52,0.42,2026-01-01,01:11,N20,nominal,2.0NRT,277.33,1.08,N
28.78658,22.45638,304.06,0.64,0.72,2026-01-01,01:11,N20,nominal,2.0NRT,278.14,0.94,N
28.82031,22.25723,298.6,0.63,0.72,2026-01-01,01:11,N20,nominal,2.0NRT,277.38,0.78,N
28.69984,22.37011,318.78,0.64,0.72,2026-01-01,01:11,N20,nominal,2.0NRT,276.02,2.7,N
28.69816,22.37625,312.43,0.64,0.72,2026-01-01,01:11,N20,nominal,2.0NRT,277.98,2.7,N
32.27827,3.98737,304.82,0.52,0.42,2026-01-01,01:11,N20,nominal,2.0NRT,277.76,0.88,N
31.49477,9.49285,299.79,0.39,0.36,2026-01-01,01:11,N20,nominal,2.0NRT,275.41,0.54,N
29.04458,20.78294,339.94,0.51,0.66,2026-01-01,01:11,N20,nominal,2.0NRT,257.46,7.31,N
29.23158,19.69252,367,0.43,0.62,2026-01-01,01:11,N20,high,2.0NRT,276.05,10.83,N
29.23048,19.69684,343.06,0.43,0.62,2026-01-01,01:11,N20,nominal,2.0NRT,278.57,9.77,N
43.65786,4.81839,299.41,0.43,0.46,2026-01-01,01:11,N20,nominal,2.0NRT,269.04,0.64,N
42.66617,11.5062,296.46,0.39,0.36,2026-01-01,01:11,N20,nominal,2.0NRT,271.76,0.55,N
43.44999,4.8981,317.62,0.42,0.45,2026-01-01,01:11,N20,nominal,2.0NRT,271.95,2.39,N
43.44581,4.89739,327.44,0.42,0.45,2026-01-01,01:11,N20,nominal,2.0NRT,273.32,3.15,N
43.43841,4.88546,295.33,0.42,0.45,2026-01-01,01:11,N20,nominal,2.0NRT,271.44,0.85,N
43.43794,4.89071,300.88,0.42,0.45,2026-01-01,01:11,N20,nominal,2.0NRT,271.55,1.02,N
41.64627,15.43378,310.79,0.44,0.38,2026-01-01,01:11,N20,nominal,2.0NRT,268.23,1.5,N
43.52525,-5.74313,298.65,0.72,0.76,2026-01-01,01:11,N20,nominal,2.0NRT,267.41,2.19,N
43.5253,-5.73502,318.56,0.72,0.76,2026-01-01,01:11,N20,nominal,2.0NRT,269.65,2.19,N
43.52762,-5.73765,330.01,0.72,0.76,2026-01-01,01:11,N20,nominal,2.0NRT,269.66,4.92,N
