latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.66711,80.45387,320.54,0.7,0.75,2025-10-18,00:41,N,nominal,2.0NRT,257.96,4.54,N
67.55088,83.20392,367,0.65,0.73,2025-10-18,00:41,N,high,2.0NRT,260.88,26.32,N
71.17763,71.98874,301.3,0.6,0.53,2025-10-18,00:41,N,nominal,2.0NRT,269.96,1.65,N
67.28531,83.03528,326.69,0.67,0.74,2025-10-18,00:41,N,nominal,2.0NRT,262.53,4.05,N
71.25491,72.071,311.26,0.59,0.53,2025-10-18,00:41,N,nominal,2.0NRT,269.82,1.97,N
71.25971,72.06266,309.09,0.59,0.53,2025-10-18,00:41,N,nominal,2.0NRT,269.53,1.97,N
66.54919,76.69001,338.66,0.65,0.73,2025-10-18,00:41,N,nominal,2.0NRT,256.3,7.26,N
71.17507,72.22652,339.12,0.6,0.53,2025-10-18,00:41,N,nominal,2.0NRT,271.62,4.84,N
66.55407,76.69889,337.37,0.65,0.73,2025-10-18,00:41,N,nominal,2.0NRT,256.82,9.22,N
70.9928,73.84026,295.9,0.32,0.55,2025-10-18,00:41,N,nominal,2.0NRT,270.22,1.14,N
70.99544,73.836,327.73,0.32,0.55,2025-10-18,00:41,N,nominal,2.0NRT,269.96,1.14,N
66.95584,75.54237,321.06,0.59,0.7,2025-10-18,00:41,N,nominal,2.0NRT,253.21,2.94,N
70.99518,73.85421,305.08,0.32,0.55,2025-10-18,00:41,N,nominal,2.0NRT,269.87,1.14,N
70.99783,73.84994,333.24,0.32,0.55,2025-10-18,00:41,N,nominal,2.0NRT,272.34,1.14,N
65.82546,76.8548,334.43,0.72,0.76,2025-10-18,00:41,N,nominal,2.0NRT,260.42,5.31,N
71.25465,72.06594,326.39,0.59,0.53,2025-10-18,00:41,N,nominal,2.0NRT,269.58,3.53,N
71.17264,72.21301,315.5,0.6,0.53,2025-10-18,00:41,N,nominal,2.0NRT,269.36,4.84,N
66.66088,80.46002,339.31,0.7,0.75,2025-10-18,00:41,N,nominal,2.0NRT,258.95,4.54,N
67.54911,83.21031,367,0.65,0.73,2025-10-18,00:41,N,high,2.0NRT,257.16,16.5,N
64.64481,24.42179,327.23,0.42,0.37,2025-10-18,00:45,N,nominal,2.0NRT,272.11,1.88,N
58.92753,44.68539,317.47,0.37,0.58,2025-10-18,00:45,N,nominal,2.0NRT,272.52,1.14,N
65.76708,24.18784,300.5,0.43,0.38,2025-10-18,00:45,N,nominal,2.0NRT,266.47,1.29,N
64.6641,21.27885,337.14,0.47,0.4,2025-10-18,00:45,N,nominal,2.0NRT,268.54,6.74,N
64.6623,21.2827,337.69,0.47,0.4,2025-10-18,00:45,N,nominal,2.0NRT,270.39,6.56,N
64.64709,24.43265,300.75,0.42,0.37,2025-10-18,00:45,N,nominal,2.0NRT,271.03,0.57,N
65.76367,24.18542,309.71,0.43,0.38,2025-10-18,00:45,N,nominal,2.0NRT,268.58,1.29,N
59.13369,37.78941,319.12,0.46,0.47,2025-10-18,00:48,N,nominal,2.0NRT,275.51,2.96,N
59.15078,37.87225,299.29,0.46,0.47,2025-10-18,00:48,N,nominal,2.0NRT,275.26,1.85,N
59.13169,37.79661,302.88,0.46,0.47,2025-10-18,00:48,N,nominal,2.0NRT,271.13,1.44,N
59.52988,34.14508,308.89,0.53,0.42,2025-10-18,00:48,N,nominal,2.0NRT,274.87,1.94,N
59.38355,28.46024,307.33,0.4,0.37,2025-10-18,00:48,N,nominal,2.0NRT,272.63,1.86,N
57.20224,34.28119,305.64,0.41,0.45,2025-10-18,00:48,N,nominal,2.0NRT,270.54,1.29,N
58.30688,28.4614,298.93,0.42,0.37,2025-10-18,00:48,N,nominal,2.0NRT,271.12,0.7,N
59.13927,37.84142,297.54,0.46,0.47,2025-10-18,00:48,N,nominal,2.0NRT,275.98,1.65,N
59.14523,37.82002,318.52,0.46,0.47,2025-10-18,00:48,N,nominal,2.0NRT,272.16,1.65,N
59.64424,6.3602,304.04,0.39,0.59,2025-10-18,00:48,N,nominal,2.0NRT,274.04,1.41,N
59.14891,37.86095,314.1,0.46,0.47,2025-10-18,00:48,N,nominal,2.0NRT,273.11,1.82,N
58.6688,17.13333,298.66,0.5,0.41,2025-10-18,00:48,N,nominal,2.0NRT,273.45,1.46,N
59.14702,37.84967,302.47,0.46,0.47,2025-10-18,00:48,N,nominal,2.0NRT,275.8,1.82,N
58.3595,12.38122,311.34,0.47,0.48,2025-10-18,00:48,N,nominal,2.0NRT,272.61,1.68,N
59.15102,37.83528,297.7,0.46,0.47,2025-10-18,00:48,N,nominal,2.0NRT,276.25,1.65,N
58.35776,12.37532,296.76,0.47,0.48,2025-10-18,00:48,N,nominal,2.0NRT,275.42,1.49,N
58.35722,12.38355,296.7,0.47,0.48,2025-10-18,00:48,N,nominal,2.0NRT,272.3,0.75,N
59.1469,37.86816,309.96,0.46,0.47,2025-10-18,00:48,N,nominal,2.0NRT,276,2.26,N
59.12954,37.82232,300.92,0.46,0.47,2025-10-18,00:48,N,nominal,2.0NRT,275.29,1.18,N
53.13514,8.68708,300.46,0.58,0.52,2025-10-18,00:50,N,nominal,2.0NRT,278.74,1.24,N
52.16449,10.43018,312.51,0.48,0.48,2025-10-18,00:50,N,nominal,2.0NRT,278.9,2.1,N
48.74707,26.60601,298.93,0.55,0.43,2025-10-18,00:50,N,nominal,2.0NRT,278.6,0.74,N
53.13558,8.67811,305.26,0.58,0.52,2025-10-18,00:50,N,nominal,2.0NRT,278.51,2.22,N
53.14047,8.67879,309.96,0.58,0.52,2025-10-18,00:50,N,nominal,2.0NRT,278.22,2.22,N
52.15245,10.40606,309.81,0.48,0.48,2025-10-18,00:50,N,nominal,2.0NRT,277.91,2.2,N
57.06194,9.97682,313.45,0.56,0.51,2025-10-18,00:50,N,nominal,2.0NRT,278.14,3.12,N
52.15292,10.39884,336.17,0.48,0.48,2025-10-18,00:50,N,nominal,2.0NRT,281.66,5.93,N
53.52344,9.90148,344.68,0.52,0.5,2025-10-18,00:50,N,nominal,2.0NRT,278.71,3.74,N
53.51878,9.90071,299.33,0.52,0.5,2025-10-18,00:50,N,nominal,2.0NRT,274.36,3.74,N
52.15694,10.40686,342.68,0.48,0.48,2025-10-18,00:50,N,nominal,2.0NRT,281.17,5.35,N
