latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-25.89331,29.11502,297.74,0.49,0.65,2026-01-03,00:00,N21,nominal,2.0NRT,287.6,1.6,N
-26.55241,29.14895,301.49,0.5,0.66,2026-01-03,00:00,N21,nominal,2.0NRT,289.21,4.88,N
-26.68064,27.95114,307.24,0.42,0.61,2026-01-03,00:00,N21,nominal,2.0NRT,288.47,1.42,N
-26.68459,27.85628,295.67,0.42,0.61,2026-01-03,00:00,N21,nominal,2.0NRT,285.48,0.46,N
-26.70896,27.94802,301.54,0.42,0.61,2026-01-03,00:00,N21,nominal,2.0NRT,289.36,0.96,N
-26.80721,27.85502,302.8,0.42,0.61,2026-01-03,00:00,N21,nominal,2.0NRT,290.97,2.38,N
-28.37934,29.2416,296.43,0.53,0.67,2026-01-03,00:00,N21,nominal,2.0NRT,281.6,0.16,N
-28.21164,23.54671,310.81,0.47,0.48,2026-01-03,00:00,N21,nominal,2.0NRT,290.61,2.47,N
-29.89401,30.86834,307.48,0.68,0.74,2026-01-03,00:00,N21,nominal,2.0NRT,286.96,3,N
-30.67247,30.34134,297.88,0.64,0.72,2026-01-03,00:00,N21,nominal,2.0NRT,286.41,1.89,N
-30.67554,30.34094,297.55,0.64,0.72,2026-01-03,00:00,N21,nominal,2.0NRT,286.19,1.87,N
-25.88955,29.12045,325.76,0.49,0.65,2026-01-03,00:00,N21,nominal,2.0NRT,287.21,3.26,N
-24.83393,27.36352,307.7,0.37,0.58,2026-01-03,00:00,N21,nominal,2.0NRT,291.47,1.63,N
-24.83427,27.36727,303.57,0.37,0.58,2026-01-03,00:00,N21,nominal,2.0NRT,290.27,1.3,N
-24.83929,27.3629,300.58,0.37,0.58,2026-01-03,00:00,N21,nominal,2.0NRT,290.5,0.8,N
-24.98309,27.54433,306.36,0.38,0.59,2026-01-03,00:00,N21,nominal,2.0NRT,291.53,1.12,N
-25.57742,27.58165,317.62,0.39,0.59,2026-01-03,00:00,N21,nominal,2.0NRT,291.99,2.29,N
-25.80446,29.49519,300.64,0.52,0.67,2026-01-03,00:00,N21,nominal,2.0NRT,287.19,1.69,N
-25.60482,26.38868,302.99,0.33,0.55,2026-01-03,00:00,N21,nominal,2.0NRT,289.45,0.65,N
-25.86124,29.17261,297.55,0.49,0.65,2026-01-03,00:00,N21,nominal,2.0NRT,287,1.78,N
-25.88769,29.12085,318.91,0.49,0.65,2026-01-03,00:00,N21,nominal,2.0NRT,286.49,1.6,N
-25.89369,29.12001,302.78,0.49,0.65,2026-01-03,00:00,N21,nominal,2.0NRT,286.14,1.6,N
-26.02237,29.16641,302.64,0.5,0.65,2026-01-03,00:00,N21,nominal,2.0NRT,289.31,2.83,N
-26.02878,29.17093,301.57,0.5,0.65,2026-01-03,00:00,N21,nominal,2.0NRT,289.67,3.07,N
-26.03697,29.20005,304.14,0.5,0.66,2026-01-03,00:00,N21,nominal,2.0NRT,290.68,2.32,N
-26.03734,29.20517,305.69,0.5,0.66,2026-01-03,00:00,N21,nominal,2.0NRT,291.07,2.32,N
-25.81569,25.84371,310.07,0.61,0.53,2026-01-03,00:00,N21,nominal,2.0NRT,291.46,3.13,N
-25.81729,25.84216,310.85,0.61,0.53,2026-01-03,00:00,N21,nominal,2.0NRT,290.99,2.97,N
-26.13252,26.18501,301.62,0.32,0.55,2026-01-03,00:00,N21,nominal,2.0NRT,289.72,1.48,N
-25.0363,16.99823,303.66,0.38,0.36,2026-01-03,00:00,N21,nominal,2.0NRT,293.56,0.05,N
-26.54062,29.15531,305.95,0.5,0.66,2026-01-03,00:00,N21,nominal,2.0NRT,286.25,2.84,N
-33.88873,23.54467,347.07,0.54,0.51,2026-01-03,00:02,N21,nominal,2.0NRT,290.27,16.13,N
-31.63027,22.06926,302.61,0.42,0.45,2026-01-03,00:02,N21,nominal,2.0NRT,288.85,0.17,N
-31.9836,18.77057,307.21,0.45,0.39,2026-01-03,00:02,N21,nominal,2.0NRT,296.14,1.54,N
-31.98903,18.78406,332.26,0.45,0.39,2026-01-03,00:02,N21,nominal,2.0NRT,297.23,5.06,N
-31.99159,18.78675,320.12,0.45,0.39,2026-01-03,00:02,N21,nominal,2.0NRT,295.22,2.48,N
-32.41406,19.01348,318.78,0.46,0.39,2026-01-03,00:02,N21,nominal,2.0NRT,292.66,1.98,N
-32.41824,19.01725,302.54,0.46,0.39,2026-01-03,00:02,N21,nominal,2.0NRT,292.24,1.59,N
-32.42551,19.0163,314.99,0.46,0.39,2026-01-03,00:02,N21,nominal,2.0NRT,293.64,2.76,N
-32.42918,19.01599,330.11,0.46,0.39,2026-01-03,00:02,N21,nominal,2.0NRT,294.06,2.76,N
-32.42858,19.01137,312.45,0.46,0.39,2026-01-03,00:02,N21,nominal,2.0NRT,292.7,2.76,N
-32.54524,19.0789,305.47,0.46,0.39,2026-01-03,00:02,N21,nominal,2.0NRT,290.56,0.91,N
-32.93996,18.76065,314.75,0.45,0.39,2026-01-03,00:02,N21,nominal,2.0NRT,293.75,2.39,N
-32.96478,18.047,305.38,0.43,0.38,2026-01-03,00:02,N21,nominal,2.0NRT,291.64,1.02,N
-33.87276,23.54173,296.47,0.54,0.51,2026-01-03,00:02,N21,nominal,2.0NRT,285.38,1.59,N
-33.87325,23.54734,306.01,0.54,0.51,2026-01-03,00:02,N21,nominal,2.0NRT,284.41,1.59,N
-33.87424,23.5587,314.43,0.54,0.51,2026-01-03,00:02,N21,nominal,2.0NRT,287.2,3.96,N
-33.87474,23.56441,313.18,0.54,0.51,2026-01-03,00:02,N21,nominal,2.0NRT,286.42,2.71,N
-33.87523,23.57005,298.42,0.54,0.51,2026-01-03,00:02,N21,nominal,2.0NRT,284.37,2.71,N
-33.87787,23.54569,324.89,0.54,0.51,2026-01-03,00:02,N21,nominal,2.0NRT,286.85,31.41,N
-33.87888,23.55722,346.75,0.54,0.51,2026-01-03,00:02,N21,nominal,2.0NRT,290.03,5.79,N
-33.87937,23.56285,329.62,0.54,0.51,2026-01-03,00:02,N21,nominal,2.0NRT,284.72,5.26,N
-33.87738,23.54008,305.34,0.54,0.51,2026-01-03,00:02,N21,nominal,2.0NRT,284.91,31.41,N
-33.88257,23.545,330.58,0.54,0.51,2026-01-03,00:02,N21,nominal,2.0NRT,303.75,31.41,N
-33.88311,23.55124,298.66,0.54,0.51,2026-01-03,00:02,N21,nominal,2.0NRT,288.17,5.79,N
-33.88366,23.55742,298.34,0.54,0.51,2026-01-03,00:02,N21,nominal,2.0NRT,287.72,5.79,N
-33.88417,23.56337,314.98,0.54,0.51,2026-01-03,00:02,N21,nominal,2.0NRT,283.46,5.26,N
-33.88671,23.53794,338.86,0.54,0.51,2026-01-03,00:02,N21,nominal,2.0NRT,288.17,23.14,N
-33.8873,23.54465,351.47,0.54,0.51,2026-01-03,00:02,N21,nominal,2.0NRT,293.63,23.14,N
-33.88895,23.56346,307.72,0.54,0.51,2026-01-03,00:02,N21,nominal,2.0NRT,284.24,1.73,N
-33.89365,23.56271,300.27,0.54,0.51,2026-01-03,00:02,N21,nominal,2.0NRT,284.05,1.73,N
-33.88817,23.53784,336.03,0.54,0.51,2026-01-03,00:02,N21,nominal,2.0NRT,288.19,8.77,N
-33.89024,23.56348,306,0.54,0.51,2026-01-03,00:02,N21,nominal,2.0NRT,284.21,1.43,N
-33.89494,23.56266,298.33,0.54,0.51,2026-01-03,00:02,N21,nominal,2.0NRT,283.87,1.43,N
-33.67178,19.40642,347.18,0.49,0.4,2026-01-03,00:02,N21,nominal,2.0NRT,298.08,35.4,N
-33.67551,19.40574,315.27,0.49,0.4,2026-01-03,00:02,N21,nominal,2.0NRT,289.46,1.08,N
-33.67616,19.41108,300.37,0.49,0.4,2026-01-03,00:02,N21,nominal,2.0NRT,288.93,1.08,N
-33.87836,23.5513,309.02,0.54,0.51,2026-01-03,00:02,N21,nominal,2.0NRT,286.76,5.79,N
-33.88203,23.53887,339.71,0.54,0.51,2026-01-03,00:02,N21,nominal,2.0NRT,287.04,31.41,N
-18.99069,-174.76534,339.82,0.38,0.59,2026-01-03,00:39,N21,nominal,2.0NRT,296.02,6.94,D
-18.99106,-174.76892,343.18,0.38,0.59,2026-01-03,00:39,N21,nominal,2.0NRT,294.36,6.94,D
1.70549,-157.18651,349.58,0.66,0.73,2026-01-03,00:43,N21,nominal,2.0NRT,290.12,16.83,D
71.21945,71.73582,335.23,0.36,0.57,2026-01-03,01:11,N21,nominal,2.0NRT,250.82,4.39,N
71.25475,72.0667,329.27,0.36,0.57,2026-01-03,01:11,N21,nominal,2.0NRT,248.79,2.8,N
66.19621,70.98742,343.43,0.75,0.77,2026-01-03,01:13,N21,nominal,2.0NRT,252.17,10.42,N
66.19702,70.98296,344.79,0.75,0.77,2026-01-03,01:13,N21,nominal,2.0NRT,251.96,10.31,N
65.76265,24.1862,329.35,0.39,0.36,2026-01-03,01:13,N21,nominal,2.0NRT,259.47,5.25,N
56.00478,-3.69116,314.27,0.46,0.64,2026-01-03,01:17,N21,nominal,2.0NRT,268.61,3.29,N
51.89326,29.34406,324.46,0.4,0.6,2026-01-03,01:17,N21,nominal,2.0NRT,264.46,2.09,N
57.80981,-0.98118,308.36,0.37,0.58,2026-01-03,01:17,N21,nominal,2.0NRT,268.27,3.88,N
57.70823,18.80316,301.06,0.4,0.37,2026-01-03,01:17,N21,nominal,2.0NRT,272.46,1.26,N
53.52168,9.90541,326.4,0.42,0.38,2026-01-03,01:17,N21,nominal,2.0NRT,271.03,2.83,N
56.00268,-3.68792,331.76,0.46,0.64,2026-01-03,01:17,N21,nominal,2.0NRT,270.1,4.28,N
51.04086,2.29837,305.09,0.48,0.48,2026-01-03,01:19,N21,nominal,2.0NRT,273.92,2.84,N
50.83033,-1.36455,295.22,0.35,0.56,2026-01-03,01:19,N21,nominal,2.0NRT,277.15,1.04,N
50.47214,3.99367,299.3,0.4,0.44,2026-01-03,01:19,N21,nominal,2.0NRT,273.27,1.61,N
48.45622,17.19132,297.39,0.5,0.41,2026-01-03,01:19,N21,nominal,2.0NRT,271.23,1.4,N
50.40229,3.56088,297.23,0.42,0.45,2026-01-03,01:19,N21,nominal,2.0NRT,270.97,0.61,N
44.8615,29.1647,295.14,0.69,0.74,2026-01-03,01:19,N21,nominal,2.0NRT,271.2,2.02,N
43.28168,23.46648,298.14,0.43,0.62,2026-01-03,01:19,N21,nominal,2.0NRT,279.42,0.62,N
42.71454,24.17219,328.71,0.48,0.65,2026-01-03,01:19,N21,nominal,2.0NRT,270.11,4.48,N
45.78013,8.68346,296.58,0.39,0.36,2026-01-03,01:19,N21,nominal,2.0NRT,271.77,0.66,N
50.57146,5.37269,295.67,0.53,0.42,2026-01-03,01:19,N21,nominal,2.0NRT,271.95,0.85,N
45.39275,29.63818,322.5,0.7,0.75,2026-01-03,01:19,N21,nominal,2.0NRT,251.67,10.98,N
45.38192,29.69079,332.85,0.7,0.75,2026-01-03,01:19,N21,nominal,2.0NRT,261.9,7.38,N
45.40167,29.63473,338.78,0.69,0.75,2026-01-03,01:19,N21,nominal,2.0NRT,250.69,10.98,N
45.38519,29.70342,367,0.7,0.75,2026-01-03,01:19,N21,high,2.0NRT,268.13,22.33,N
45.40777,29.63927,327.36,0.69,0.75,2026-01-03,01:19,N21,nominal,2.0NRT,250.99,10.01,N
45.39132,29.70795,367,0.7,0.75,2026-01-03,01:19,N21,high,2.0NRT,266.22,22.33,N
45.39744,29.71252,344.07,0.7,0.75,2026-01-03,01:19,N21,nominal,2.0NRT,265.02,15.84,N
45.40072,29.72515,349.07,0.7,0.75,2026-01-03,01:19,N21,nominal,2.0NRT,269.42,15.84,N
45.39738,29.63204,325.8,0.69,0.75,2026-01-03,01:19,N21,nominal,2.0NRT,250.67,10.47,N
45.38352,29.69234,338.89,0.7,0.75,2026-01-03,01:19,N21,nominal,2.0NRT,262.36,14.25,N
45.4035,29.63654,335.74,0.69,0.75,2026-01-03,01:19,N21,nominal,2.0NRT,251.3,21.24,N
45.38965,29.69685,309.48,0.7,0.75,2026-01-03,01:19,N21,nominal,2.0NRT,263.39,14.25,N
45.38678,29.70489,367,0.7,0.75,2026-01-03,01:19,N21,high,2.0NRT,267.68,14.25,N
45.39004,29.71741,296.94,0.7,0.75,2026-01-03,01:19,N21,nominal,2.0NRT,265.6,7.37,N
45.39578,29.70138,300.35,0.7,0.75,2026-01-03,01:19,N21,nominal,2.0NRT,261.35,12.14,N
45.39291,29.70939,367,0.7,0.75,2026-01-03,01:19,N21,high,2.0NRT,266.83,12.14,N
45.39617,29.72194,313.16,0.7,0.75,2026-01-03,01:19,N21,nominal,2.0NRT,268.31,7.37,N
45.39904,29.71392,325.12,0.7,0.75,2026-01-03,01:19,N21,nominal,2.0NRT,264.46,12.14,N
45.40517,29.71846,303.14,0.7,0.75,2026-01-03,01:19,N21,nominal,2.0NRT,265.18,20.12,N
45.4023,29.72648,344.78,0.7,0.75,2026-01-03,01:19,N21,nominal,2.0NRT,269.45,16.98,N
45.40556,29.73905,300.86,0.7,0.75,2026-01-03,01:19,N21,nominal,2.0NRT,269.33,16.98,N
45.40843,29.73102,367,0.7,0.75,2026-01-03,01:19,N21,high,2.0NRT,272.09,16.98,N
45.41455,29.73556,321.52,0.7,0.75,2026-01-03,01:19,N21,nominal,2.0NRT,265.53,13.09,N
45.41781,29.74817,322.9,0.7,0.75,2026-01-03,01:19,N21,nominal,2.0NRT,268.36,13.09,N
45.42068,29.74011,367,0.7,0.75,2026-01-03,01:19,N21,high,2.0NRT,269.31,13.09,N
45.42395,29.75271,346.61,0.7,0.75,2026-01-03,01:19,N21,nominal,2.0NRT,269.65,23.03,N
45.42681,29.74467,367,0.7,0.75,2026-01-03,01:19,N21,high,2.0NRT,269.18,23.03,N
51.02614,2.26861,303.14,0.48,0.48,2026-01-03,01:19,N21,nominal,2.0NRT,271.91,1.01,N
51.03354,2.29075,314.81,0.48,0.48,2026-01-03,01:19,N21,nominal,2.0NRT,273.95,1.48,N
51.03748,2.29837,297.02,0.48,0.48,2026-01-03,01:19,N21,nominal,2.0NRT,270.81,1.48,N
51.04191,2.29912,295.29,0.48,0.48,2026-01-03,01:19,N21,nominal,2.0NRT,273.25,1.55,N
51.04929,2.32119,338.2,0.48,0.48,2026-01-03,01:19,N21,nominal,2.0NRT,276.02,7.64,N
51.04834,2.32049,337.54,0.48,0.48,2026-01-03,01:19,N21,nominal,2.0NRT,276.85,8.4,N
51.36351,6.71137,306.12,0.49,0.4,2026-01-03,01:19,N21,nominal,2.0NRT,271.92,2.23,N
51.36425,6.70435,315.48,0.49,0.4,2026-01-03,01:19,N21,nominal,2.0NRT,270.59,2.23,N
51.3672,6.71235,300.45,0.49,0.4,2026-01-03,01:19,N21,nominal,2.0NRT,270.31,1.68,N
51.36795,6.70532,310.4,0.49,0.4,2026-01-03,01:19,N21,nominal,2.0NRT,271.3,1.68,N
49.67685,18.66233,308.44,0.53,0.42,2026-01-03,01:19,N21,nominal,2.0NRT,268,1.89,N
49.68052,18.66433,322.1,0.53,0.42,2026-01-03,01:19,N21,nominal,2.0NRT,268.8,4.79,N
50.34142,18.87056,296.3,0.53,0.42,2026-01-03,01:19,N21,nominal,2.0NRT,268.66,0.63,N
52.4932,4.61048,328.16,0.4,0.44,2026-01-03,01:19,N21,nominal,2.0NRT,273.9,3.59,N
52.14986,10.40225,310.69,0.4,0.37,2026-01-03,01:19,N21,nominal,2.0NRT,271.26,2.48,N
52.1532,10.40343,322.93,0.4,0.37,2026-01-03,01:19,N21,nominal,2.0NRT,271.44,2.48,N
52.15574,10.41043,319.11,0.4,0.37,2026-01-03,01:19,N21,nominal,2.0NRT,269.5,2.33,N
52.15654,10.40462,336.89,0.4,0.37,2026-01-03,01:19,N21,nominal,2.0NRT,269.8,7.13,N
52.16247,10.41953,312.89,0.4,0.37,2026-01-03,01:19,N21,nominal,2.0NRT,268.25,1.86,N
53.56651,-0.60111,314.39,0.34,0.56,2026-01-03,01:19,N21,nominal,2.0NRT,271.17,2.02,N
53.57221,-0.61597,297.28,0.34,0.56,2026-01-03,01:19,N21,nominal,2.0NRT,269.59,6.61,N
53.57203,-0.61086,367,0.34,0.56,2026-01-03,01:19,N21,high,2.0NRT,273.78,6.61,N
53.5827,-0.61995,313.31,0.34,0.56,2026-01-03,01:19,N21,nominal,2.0NRT,272.59,1.34,N
53.63268,-0.24216,297.8,0.32,0.55,2026-01-03,01:19,N21,nominal,2.0NRT,272.87,1.75,N
38.20277,15.26928,296.12,0.46,0.47,2026-01-03,01:21,N21,nominal,2.0NRT,283.71,1.58,N
39.38543,22.80618,297.09,0.52,0.67,2026-01-03,01:21,N21,nominal,2.0NRT,274.73,1.17,N
43.44586,4.90108,295.3,0.46,0.39,2026-01-03,01:21,N21,nominal,2.0NRT,255.83,0.34,N
43.44653,4.89536,307.36,0.47,0.39,2026-01-03,01:21,N21,nominal,2.0NRT,254.69,1.09,N
43.65643,4.82025,317.72,0.47,0.4,2026-01-03,01:21,N21,nominal,2.0NRT,272.91,2.24,N
42.93041,10.53684,297.5,0.39,0.36,2026-01-03,01:21,N21,nominal,2.0NRT,276.82,0.3,N
43.79484,7.37339,297.76,0.4,0.37,2026-01-03,01:21,N21,nominal,2.0NRT,273.61,0.83,N
44.46937,2.14427,297.01,0.41,0.45,2026-01-03,01:21,N21,nominal,2.0NRT,263.74,0.75,N
40.70368,22.81401,299.63,0.47,0.64,2026-01-03,01:21,N21,nominal,2.0NRT,272.72,1.26,N
37.74195,15.03639,295.24,0.45,0.47,2026-01-03,01:21,N21,nominal,2.0NRT,273.69,2.5,N
37.74061,15.06227,348.32,0.46,0.47,2026-01-03,01:21,N21,nominal,2.0NRT,285.05,12.94,N
37.74489,15.04329,338.35,0.45,0.47,2026-01-03,01:21,N21,nominal,2.0NRT,294.91,19.27,N
32.79196,12.69613,295.07,0.43,0.46,2026-01-03,01:24,N21,nominal,2.0NRT,280.47,2.54,N
32.79238,12.69898,318.64,0.43,0.46,2026-01-03,01:24,N21,nominal,2.0NRT,283.2,2.81,N
32.82207,12.97203,298.64,0.45,0.47,2026-01-03,01:24,N21,nominal,2.0NRT,276.23,0.82,N
32.32511,15.22203,333.47,0.62,0.54,2026-01-03,01:24,N21,nominal,2.0NRT,278.63,4.66,N
32.33024,15.24421,301.06,0.62,0.54,2026-01-03,01:24,N21,nominal,2.0NRT,278.39,1.65,N
32.3278,15.22266,331.11,0.61,0.54,2026-01-03,01:24,N21,nominal,2.0NRT,278.69,6.15,N
32.62477,14.33219,315.39,0.54,0.51,2026-01-03,01:24,N21,nominal,2.0NRT,287.3,3.57,N
35.45908,-0.39362,297.76,0.44,0.46,2026-01-03,01:24,N21,nominal,2.0NRT,279.7,0.72,N
35.56596,-0.94031,297.66,0.47,0.48,2026-01-03,01:24,N21,nominal,2.0NRT,278.86,0.91,N
34.97962,5.71454,308.42,0.39,0.36,2026-01-03,01:24,N21,nominal,2.0NRT,280.88,1.83,N
34.98228,5.71948,308.4,0.39,0.36,2026-01-03,01:24,N21,nominal,2.0NRT,279.83,1.31,N
34.98291,5.71528,308.85,0.39,0.36,2026-01-03,01:24,N21,nominal,2.0NRT,280.81,1.31,N
33.85916,12.06014,322.52,0.38,0.43,2026-01-03,01:24,N21,nominal,2.0NRT,281.03,1.39,N
35.44114,2.47106,295.43,0.48,0.4,2026-01-03,01:24,N21,nominal,2.0NRT,276.03,0.62,N
35.76308,-0.26162,296.52,0.43,0.46,2026-01-03,01:24,N21,nominal,2.0NRT,284.42,1.52,N
35.76405,-0.27133,295.29,0.43,0.46,2026-01-03,01:24,N21,nominal,2.0NRT,284.61,2.46,N
35.80418,-0.24454,302.7,0.43,0.46,2026-01-03,01:24,N21,nominal,2.0NRT,285.47,1.05,N
35.80934,-0.25363,295.9,0.43,0.46,2026-01-03,01:24,N21,nominal,2.0NRT,283.37,1.33,N
35.8098,-0.25847,318.87,0.43,0.46,2026-01-03,01:24,N21,nominal,2.0NRT,284.74,1.33,N
35.81541,-0.27228,317.5,0.44,0.46,2026-01-03,01:24,N21,nominal,2.0NRT,282.48,2.4,N
35.09518,5.6472,310.45,0.39,0.36,2026-01-03,01:24,N21,nominal,2.0NRT,279.43,1.41,N
35.82468,-0.32435,316.31,0.44,0.46,2026-01-03,01:24,N21,nominal,2.0NRT,283.44,1.94,N
35.82514,-0.32912,295.88,0.44,0.46,2026-01-03,01:24,N21,nominal,2.0NRT,284.2,2.15,N
32.00693,20.13562,297.28,0.6,0.7,2026-01-03,01:24,N21,nominal,2.0NRT,280.45,1.49,N
33.89024,12.60419,329.41,0.41,0.45,2026-01-03,01:24,N21,nominal,2.0NRT,288.57,2.14,N
33.92057,12.68115,322.83,0.41,0.45,2026-01-03,01:24,N21,nominal,2.0NRT,286.65,1.39,N
32.17104,20.11839,297.88,0.59,0.7,2026-01-03,01:24,N21,nominal,2.0NRT,280.09,0.82,N
31.31725,11.80497,333.15,0.42,0.45,2026-01-03,01:24,N21,nominal,2.0NRT,277.85,3.75,N
32.17411,7.06299,317.48,0.39,0.37,2026-01-03,01:24,N21,nominal,2.0NRT,270.7,1.02,N
29.05676,20.78728,320.41,0.77,0.78,2026-01-03,01:24,N21,nominal,2.0NRT,278.5,3.72,N
29.03429,20.78694,322.14,0.78,0.78,2026-01-03,01:24,N21,nominal,2.0NRT,278.62,4.76,N
29.23025,19.69932,340.84,0.66,0.73,2026-01-03,01:24,N21,nominal,2.0NRT,277.3,9.76,N
29.23207,19.69277,296.28,0.66,0.73,2026-01-03,01:24,N21,nominal,2.0NRT,275.83,7.05,N
32.17353,20.11892,298.19,0.59,0.7,2026-01-03,01:24,N21,nominal,2.0NRT,280.19,1.41,N
