latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.04477,56.67382,335.23,0.48,0.48,2026-05-12,00:05,N20,nominal,2.0NRT,268.2,2.43,D
65.04574,56.65567,267.26,0.48,0.48,2026-05-12,00:05,N20,low,2.0NRT,267.3,0.1,D
65.04314,56.664,325.84,0.48,0.48,2026-05-12,00:05,N20,nominal,2.0NRT,268.48,4.12,D
59.14774,37.87216,301.81,0.4,0.37,2026-05-12,00:07,N20,nominal,2.0NRT,274.73,1.47,N
59.13012,37.79133,303.11,0.4,0.37,2026-05-12,00:07,N20,nominal,2.0NRT,272.41,1.09,N
59.5312,34.14509,306.35,0.39,0.36,2026-05-12,00:07,N20,nominal,2.0NRT,271.87,1.46,N
59.06262,28.13612,295.33,0.47,0.4,2026-05-12,00:07,N20,nominal,2.0NRT,271.74,0.83,N
59.38658,28.46023,301.31,0.46,0.39,2026-05-12,00:07,N20,nominal,2.0NRT,267.33,1.14,N
59.52391,34.16957,296.86,0.39,0.36,2026-05-12,00:07,N20,nominal,2.0NRT,273.49,0.58,N
61.56246,46.00848,302.66,0.53,0.42,2026-05-12,00:07,N20,nominal,2.0NRT,274.2,0.84,N
59.149,37.86545,306.69,0.4,0.37,2026-05-12,00:07,N20,nominal,2.0NRT,275.04,1.74,N
46.77409,48.12779,314.69,0.67,0.74,2026-05-12,00:09,N20,nominal,2.0NRT,274.33,2.85,N
46.77694,48.11998,306.06,0.67,0.74,2026-05-12,00:09,N20,nominal,2.0NRT,273.57,2.85,N
46.77725,48.14031,298.56,0.67,0.74,2026-05-12,00:09,N20,nominal,2.0NRT,273.63,1.43,N
50.43024,35.46867,297.6,0.48,0.4,2026-05-12,00:09,N20,nominal,2.0NRT,280.89,0.28,N
50.68882,35.40166,297.28,0.47,0.4,2026-05-12,00:09,N20,nominal,2.0NRT,281.35,0.67,N
50.69717,35.39875,329.83,0.47,0.4,2026-05-12,00:09,N20,nominal,2.0NRT,281.79,3.77,N
51.89102,29.34097,300.77,0.39,0.36,2026-05-12,00:09,N20,nominal,2.0NRT,277.83,0.52,N
52.12381,31.86092,299.54,0.39,0.36,2026-05-12,00:09,N20,nominal,2.0NRT,276.85,0.52,N
52.84707,29.99314,326.26,0.39,0.36,2026-05-12,00:09,N20,nominal,2.0NRT,281.05,1.91,N
50.30569,44.68396,299.41,0.37,0.58,2026-05-12,00:09,N20,nominal,2.0NRT,281.04,0.96,N
50.911,44.53206,296.51,0.35,0.56,2026-05-12,00:09,N20,nominal,2.0NRT,281.63,0.42,N
57.06018,9.97891,296.47,0.66,0.73,2026-05-12,00:09,N20,nominal,2.0NRT,277.03,1.26,N
51.90392,51.38009,313.93,0.58,0.7,2026-05-12,00:09,N20,nominal,2.0NRT,278.01,1.8,N
51.90076,51.37707,307.68,0.58,0.7,2026-05-12,00:09,N20,nominal,2.0NRT,277.47,2.09,N
52.02251,51.15048,303.91,0.56,0.69,2026-05-12,00:09,N20,nominal,2.0NRT,278.56,1.66,N
51.36141,53.23539,296.94,0.71,0.75,2026-05-12,00:09,N20,nominal,2.0NRT,277.82,1.08,N
51.56753,52.75481,305.65,0.67,0.74,2026-05-12,00:09,N20,nominal,2.0NRT,278.12,2.07,N
52.2827,50.87633,321.66,0.54,0.68,2026-05-12,00:09,N20,nominal,2.0NRT,262.15,1.89,N
51.62014,52.78482,313.34,0.67,0.74,2026-05-12,00:09,N20,nominal,2.0NRT,278.84,2.25,N
51.61779,52.78115,299.25,0.67,0.73,2026-05-12,00:09,N20,nominal,2.0NRT,278.23,0.89,N
51.62357,52.78695,300.79,0.67,0.73,2026-05-12,00:09,N20,nominal,2.0NRT,278.63,1.02,N
51.58917,52.91526,336.18,0.68,0.74,2026-05-12,00:09,N20,nominal,2.0NRT,278.33,5.37,N
51.60664,52.93261,367,0.68,0.74,2026-05-12,00:09,N20,high,2.0NRT,281.48,22.4,N
51.81558,52.55404,298.35,0.64,0.72,2026-05-12,00:09,N20,nominal,2.0NRT,278.46,1.1,N
52.1786,51.74764,301.03,0.58,0.7,2026-05-12,00:09,N20,nominal,2.0NRT,276.72,0.78,N
52.8735,51.22814,309.53,0.53,0.67,2026-05-12,00:09,N20,nominal,2.0NRT,279.11,1.39,N
53.54931,49.47416,313.32,0.43,0.62,2026-05-12,00:09,N20,nominal,2.0NRT,270.42,1.74,N
53.55194,49.47825,314.86,0.43,0.62,2026-05-12,00:09,N20,nominal,2.0NRT,270.52,2.13,N
52.92718,51.42087,312.6,0.53,0.67,2026-05-12,00:09,N20,nominal,2.0NRT,277.95,1.73,N
53.18951,50.99882,315.62,0.5,0.66,2026-05-12,00:09,N20,nominal,2.0NRT,275.99,1.45,N
51.55177,27.99697,305.13,0.4,0.37,2026-05-12,00:09,N20,nominal,2.0NRT,280.47,1.66,N
51.55412,27.97982,311.15,0.4,0.37,2026-05-12,00:09,N20,nominal,2.0NRT,279.05,1.02,N
51.55823,27.97529,311.46,0.4,0.37,2026-05-12,00:09,N20,nominal,2.0NRT,278.6,1.83,N
51.56116,28.03025,298.72,0.4,0.37,2026-05-12,00:09,N20,nominal,2.0NRT,280.3,1.22,N
51.56371,28.03714,297.05,0.4,0.37,2026-05-12,00:09,N20,nominal,2.0NRT,279.07,1.22,N
51.56449,28.03143,322.37,0.4,0.37,2026-05-12,00:09,N20,nominal,2.0NRT,283.95,1.22,N
51.28114,30.09189,297.35,0.38,0.36,2026-05-12,00:09,N20,nominal,2.0NRT,278.74,0.73,N
50.27469,35.67107,295.13,0.49,0.4,2026-05-12,00:09,N20,nominal,2.0NRT,281.3,0.6,N
46.77402,48.13806,303.41,0.67,0.74,2026-05-12,00:09,N20,nominal,2.0NRT,272.35,2.51,N
46.77684,48.1302,317.45,0.67,0.74,2026-05-12,00:09,N20,nominal,2.0NRT,273.9,2.51,N
46.77965,48.12234,300.14,0.67,0.74,2026-05-12,00:09,N20,nominal,2.0NRT,273.46,3.63,N
52.31487,10.25019,296.4,0.64,0.72,2026-05-12,00:09,N20,nominal,2.0NRT,274.4,1.89,N
50.55146,33.05564,339.58,0.41,0.37,2026-05-12,00:09,N20,nominal,2.0NRT,281.44,31.14,N
50.45512,34.11557,327.77,0.44,0.38,2026-05-12,00:09,N20,nominal,2.0NRT,280.58,3.24,N
