latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
29.65347,28.36013,310.12,0.39,0.36,2025-12-24,00:00,N,nominal,2.0NRT,279.01,0.46,N
29.69128,32.31849,329.75,0.54,0.42,2025-12-24,00:00,N,nominal,2.0NRT,287.2,6.65,N
30.3076,26.04028,306,0.39,0.37,2025-12-24,00:00,N,nominal,2.0NRT,277.04,0.7,N
29.69403,32.32502,295.53,0.54,0.42,2025-12-24,00:00,N,nominal,2.0NRT,283.86,0.69,N
31.0976,26.61945,325.63,0.39,0.36,2025-12-24,00:00,N,nominal,2.0NRT,280.08,1.55,N
31.18295,36.07587,297.12,0.54,0.51,2025-12-24,00:00,N,nominal,2.0NRT,277.66,0.52,N
29.69203,32.31993,337.81,0.54,0.42,2025-12-24,00:00,N,nominal,2.0NRT,289.31,9.38,N
32.32807,15.24243,295.01,0.48,0.65,2025-12-24,00:00,N,nominal,2.0NRT,281.76,0.56,N
29.9263,32.46609,303.87,0.54,0.42,2025-12-24,00:00,N,nominal,2.0NRT,284.51,1.26,N
30.91379,28.32809,308.51,0.39,0.36,2025-12-24,00:00,N,nominal,2.0NRT,280.39,1.2,N
29.7695,32.21291,301.75,0.53,0.42,2025-12-24,00:00,N,nominal,2.0NRT,283.73,1.26,N
30.88089,29.46245,313.34,0.41,0.37,2025-12-24,00:00,N,nominal,2.0NRT,286.2,1.67,N
31.09169,29.8661,297.88,0.41,0.37,2025-12-24,00:00,N,nominal,2.0NRT,283.16,0.26,N
31.31911,31.59345,307.78,0.47,0.4,2025-12-24,00:00,N,nominal,2.0NRT,280.87,1.22,N
29.47421,31.16297,299.54,0.48,0.4,2025-12-24,00:00,N,nominal,2.0NRT,278.25,0.68,N
29.80527,32.09125,314.32,0.52,0.42,2025-12-24,00:00,N,nominal,2.0NRT,285.6,2.03,N
29.47386,31.16051,295.84,0.48,0.4,2025-12-24,00:00,N,nominal,2.0NRT,278.02,0.97,N
30.99324,29.84454,298.06,0.41,0.37,2025-12-24,00:00,N,nominal,2.0NRT,284.21,0.62,N
29.12897,31.28555,298.1,0.49,0.4,2025-12-24,00:00,N,nominal,2.0NRT,283.08,0.99,N
32.61677,22.72584,312.73,0.55,0.42,2025-12-24,00:00,N,nominal,2.0NRT,282.1,3.06,N
29.80632,32.08586,302.38,0.52,0.42,2025-12-24,00:00,N,nominal,2.0NRT,283.16,2.03,N
30.50765,25.91655,297.71,0.4,0.37,2025-12-24,00:00,N,nominal,2.0NRT,277.36,0.48,N
31.11652,29.80508,307.36,0.41,0.37,2025-12-24,00:00,N,nominal,2.0NRT,287.49,1.17,N
30.39106,30.58721,296.11,0.44,0.39,2025-12-24,00:00,N,nominal,2.0NRT,284.92,0.78,N
29.79854,32.14613,295.69,0.53,0.42,2025-12-24,00:00,N,nominal,2.0NRT,282.55,0.74,N
30.53374,26.09085,305.76,0.39,0.37,2025-12-24,00:00,N,nominal,2.0NRT,280.19,1.04,N
30.72611,33.77466,306.03,0.41,0.45,2025-12-24,00:00,N,nominal,2.0NRT,283.92,1.62,N
31.12256,29.81096,320.18,0.41,0.37,2025-12-24,00:00,N,nominal,2.0NRT,288.23,1.33,N
29.65848,28.47383,330.54,0.39,0.36,2025-12-24,00:00,N,nominal,2.0NRT,277.97,2.84,N
30.53495,26.08265,309.83,0.39,0.37,2025-12-24,00:00,N,nominal,2.0NRT,280.66,1.2,N
31.31612,11.80375,319.51,0.75,0.77,2025-12-24,00:00,N,nominal,2.0NRT,273.3,3.68,N
30.82447,26.47091,300.62,0.39,0.36,2025-12-24,00:00,N,nominal,2.0NRT,279.38,0.53,N
30.02988,32.53524,296.06,0.55,0.42,2025-12-24,00:00,N,nominal,2.0NRT,280.73,0.93,N
31.33224,36.13063,295.42,0.54,0.51,2025-12-24,00:00,N,nominal,2.0NRT,276.82,1.25,N
30.37027,27.22981,314.52,0.38,0.36,2025-12-24,00:00,N,nominal,2.0NRT,276.56,1.25,N
31.12181,29.81524,326.04,0.41,0.37,2025-12-24,00:00,N,nominal,2.0NRT,286.67,1.94,N
31.31638,11.79543,295.52,0.75,0.77,2025-12-24,00:00,N,nominal,2.0NRT,272.59,4.07,N
30.76225,27.10552,298.68,0.38,0.36,2025-12-24,00:00,N,nominal,2.0NRT,278.84,0.47,N
30.70106,33.85253,316.1,0.42,0.45,2025-12-24,00:00,N,nominal,2.0NRT,285.78,2.41,N
30.72205,33.77353,300.79,0.41,0.45,2025-12-24,00:00,N,nominal,2.0NRT,282.79,0.97,N
31.11917,29.81016,299.41,0.41,0.37,2025-12-24,00:00,N,nominal,2.0NRT,285.76,1.33,N
29.82279,31.30927,314.49,0.48,0.4,2025-12-24,00:00,N,nominal,2.0NRT,286.51,1.87,N
29.76551,28.05744,304.93,0.39,0.36,2025-12-24,00:00,N,nominal,2.0NRT,279.91,0.73,N
30.38039,30.56557,298.25,0.44,0.39,2025-12-24,00:00,N,nominal,2.0NRT,284.59,0.6,N
30.864,27.60236,302.43,0.38,0.36,2025-12-24,00:00,N,nominal,2.0NRT,278.76,0.43,N
30.76884,27.10689,320.71,0.38,0.36,2025-12-24,00:00,N,nominal,2.0NRT,280.64,1.22,N
31.14132,29.84088,304.61,0.41,0.37,2025-12-24,00:00,N,nominal,2.0NRT,286.9,0.75,N
28.85168,33.07177,307.82,0.41,0.45,2025-12-24,00:00,N,nominal,2.0NRT,292.84,0.79,N
30.67137,26.36713,319.51,0.39,0.36,2025-12-24,00:00,N,nominal,2.0NRT,278.65,1.81,N
32.20015,20.13042,307.11,0.5,0.49,2025-12-24,00:00,N,nominal,2.0NRT,282.89,1.26,N
31.39722,12.14008,320.61,0.72,0.75,2025-12-24,00:00,N,nominal,2.0NRT,273.69,3.94,N
31.11991,29.80588,302.78,0.41,0.37,2025-12-24,00:00,N,nominal,2.0NRT,289.44,1.33,N
32.05791,23.97769,296.78,0.47,0.4,2025-12-24,00:00,N,nominal,2.0NRT,282.24,0.88,N
30.85697,26.61943,302.73,0.39,0.36,2025-12-24,00:00,N,nominal,2.0NRT,277.65,0.75,N
30.70197,33.84824,320.63,0.41,0.45,2025-12-24,00:00,N,nominal,2.0NRT,284.94,2.41,N
30.67198,26.36307,304.64,0.39,0.36,2025-12-24,00:00,N,nominal,2.0NRT,278.57,0.82,N
29.85217,27.94314,299.29,0.39,0.36,2025-12-24,00:00,N,nominal,2.0NRT,280.79,0.67,N
29.12803,31.28354,297.14,0.49,0.4,2025-12-24,00:00,N,nominal,2.0NRT,282.06,1.03,N
31.39427,12.14611,301.89,0.72,0.75,2025-12-24,00:00,N,nominal,2.0NRT,272.72,4.63,N
