latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-32.33916,19.09758,324.01,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,294.21,2.6,N
-32.39722,19.04757,337.9,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,294.37,2.61,N
-32.39321,19.0442,315.71,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,292.91,2.33,N
-32.39378,19.04823,323.59,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,294.54,2.61,N
-32.39547,19.04582,332.08,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,295.04,3.26,N
-32.36378,19.17217,315.59,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,289.66,1.67,N
-32.3635,19.14496,338.47,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,290.32,2.63,N
-32.36409,19.14916,326.92,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,289.43,5.62,N
-32.36469,19.15336,353.89,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,292.18,5.62,N
-32.36659,19.16695,325.68,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,290.78,1.91,N
-32.3653,19.15778,305.24,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,287.91,1.33,N
-32.36697,19.14441,315.78,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,289.33,2.63,N
-32.37069,19.17089,315,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,286.77,1.91,N
-32.37133,19.17548,302.18,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,289.35,0.95,N
-32.37347,19.16554,304.61,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,287.28,0.98,N
-32.37474,19.17451,311.97,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,286.52,0.99,N
-32.36894,19.03318,307.61,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,291.72,1.99,N
-32.37237,19.03245,335.09,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,293.58,1.99,N
-32.37584,19.03198,335.95,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,296.21,3.44,N
-32.37643,19.0362,302.2,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,291.7,3.44,N
-32.37989,19.03565,321.55,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,292.39,3.44,N
-32.38049,19.0399,330.73,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,294.4,2.22,N
-32.40481,19.1868,337.62,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,293.98,8.12,N
-32.38396,19.03942,315.28,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,292.62,1.36,N
-32.388,19.04297,324.87,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,293.44,1.36,N
-32.40829,19.18628,346.12,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,289.54,8.12,N
-32.38744,19.03897,305.57,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,291.27,1.36,N
-32.40769,19.18202,305.07,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,289.3,2.39,N
-32.39202,19.04642,332.95,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,295.33,3.26,N
-32.3379,19.08858,306.84,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,291.87,1.39,N
-32.34002,19.0785,326.05,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,292.38,3.39,N
-32.34066,19.08303,345.3,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,295.06,6.22,N
-32.34254,19.09647,323.82,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,292.01,1.86,N
-32.34317,19.10098,335.94,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,294.29,2.24,N
-32.34381,19.10548,326.09,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,294.65,2.24,N
-32.34192,19.092,309.25,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,290.74,1.86,N
-32.34721,19.10452,310.48,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,291.99,2.24,N
-32.34785,19.10906,313.35,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,292.84,1.49,N
-32.46103,19.12459,333.6,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,293.18,2.22,N
-32.46394,19.12003,357.69,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,300.13,8.87,N
-32.46451,19.12412,303.75,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,292.12,2.22,N
-32.46739,19.11942,329.91,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,295.38,7.06,N
-32.46797,19.12354,336.48,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,297.28,4.55,N
-32.47143,19.12296,344.82,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,293.53,4.55,N
-32.47199,19.12699,309.13,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,290.26,4.55,N
-32.47545,19.1264,338.66,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,294.04,11.71,N
-32.47603,19.13052,342.35,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,292.52,10.52,N
-32.47948,19.12984,345.88,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,301.71,10.52,N
-32.48009,19.1342,320.44,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,289.69,10.52,N
-32.48293,19.12921,348.53,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,292.22,16.11,N
-32.48353,19.1335,345.25,0.41,0.37,2025-12-25,00:00,N,nominal,2.0NRT,305.5,16.11,N
