latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.52151,79.95174,342.07,0.58,0.7,2025-12-03,00:49,N21,nominal,2.0NRT,252.87,10.59,N
67.84045,79.96533,324.12,0.64,0.72,2025-12-03,00:49,N21,nominal,2.0NRT,249.99,7.65,N
67.8392,79.96274,323.38,0.64,0.72,2025-12-03,00:49,N21,nominal,2.0NRT,250.17,6.72,N
68.52369,79.95822,367,0.58,0.7,2025-12-03,00:49,N21,high,2.0NRT,255.1,15.18,N
68.61471,57.96083,318.28,0.61,0.54,2025-12-03,00:52,N21,nominal,2.0NRT,268.97,3.58,N
69.26418,57.28162,307.77,0.55,0.51,2025-12-03,00:52,N21,nominal,2.0NRT,267.14,2.77,N
63.3154,9.13813,297.27,0.53,0.5,2025-12-03,00:56,N21,nominal,2.0NRT,279.12,1.62,N
61.36746,2.45537,344.11,0.43,0.62,2025-12-03,00:58,N21,nominal,2.0NRT,280.67,4.86,N
51.1351,37.93176,304.72,0.59,0.7,2025-12-03,00:58,N21,nominal,2.0NRT,270.88,1.96,N
59.74326,1.66869,301.24,0.45,0.63,2025-12-03,00:58,N21,nominal,2.0NRT,278.92,1.06,N
61.36747,2.44721,308.37,0.43,0.62,2025-12-03,00:58,N21,nominal,2.0NRT,279.21,4.86,N
49.68321,18.66107,308.21,0.4,0.37,2025-12-03,01:00,N21,nominal,2.0NRT,275.48,1.22,N
50.53356,17.97794,312.73,0.39,0.36,2025-12-03,01:00,N21,nominal,2.0NRT,277.23,2.17,N
49.68648,18.66243,295.35,0.4,0.37,2025-12-03,01:00,N21,nominal,2.0NRT,272.44,1.22,N
51.68958,15.97626,326.82,0.39,0.36,2025-12-03,01:00,N21,nominal,2.0NRT,274.7,8.9,N
49.68741,18.65709,319.26,0.4,0.37,2025-12-03,01:00,N21,nominal,2.0NRT,272.45,1.22,N
51.04492,2.32064,306.26,0.39,0.6,2025-12-03,01:00,N21,nominal,2.0NRT,259.83,1.55,N
52.17422,14.6161,295,0.41,0.37,2025-12-03,01:00,N21,nominal,2.0NRT,273.44,0.89,N
50.838,-1.36619,305.2,0.57,0.69,2025-12-03,01:00,N21,nominal,2.0NRT,274.15,1.75,N
51.04552,2.29794,304.38,0.39,0.6,2025-12-03,01:00,N21,nominal,2.0NRT,265.46,1.63,N
49.67901,18.66506,325.33,0.4,0.37,2025-12-03,01:00,N21,nominal,2.0NRT,275.61,2.05,N
51.68877,15.98184,316.12,0.39,0.36,2025-12-03,01:00,N21,nominal,2.0NRT,273.54,7.07,N
42.71308,24.17364,322.54,0.56,0.52,2025-12-03,01:02,N21,nominal,2.0NRT,272.78,3.65,N
44.59785,20.97569,295.55,0.54,0.42,2025-12-03,01:02,N21,nominal,2.0NRT,264.34,1.45,N
40.62981,17.99958,301.11,0.49,0.4,2025-12-03,01:02,N21,nominal,2.0NRT,282.83,0.8,N
38.74506,26.94778,298.43,0.5,0.66,2025-12-03,01:02,N21,nominal,2.0NRT,275.33,1.54,N
42.0089,12.71355,297.78,0.39,0.36,2025-12-03,01:02,N21,nominal,2.0NRT,277.63,0.79,N
42.57043,12.67708,306.1,0.39,0.36,2025-12-03,01:02,N21,nominal,2.0NRT,278.18,1.08,N
43.36329,12.54524,300.07,0.39,0.37,2025-12-03,01:02,N21,nominal,2.0NRT,275.77,0.88,N
41.0174,28.55583,297.8,0.51,0.66,2025-12-03,01:02,N21,nominal,2.0NRT,278.45,1.28,N
41.01976,28.55583,305.53,0.51,0.66,2025-12-03,01:02,N21,nominal,2.0NRT,279.58,1.74,N
40.75709,29.76457,302.69,0.6,0.7,2025-12-03,01:02,N21,nominal,2.0NRT,278.09,3.2,N
42.71474,24.16713,298.88,0.56,0.52,2025-12-03,01:02,N21,nominal,2.0NRT,272.22,2.94,N
36.74792,6.25433,310.43,0.55,0.43,2025-12-03,01:04,N21,nominal,2.0NRT,272.83,3.15,N
36.86823,6.98367,314.58,0.51,0.41,2025-12-03,01:04,N21,nominal,2.0NRT,258.06,1.47,N
36.87673,6.9439,317.08,0.51,0.41,2025-12-03,01:04,N21,nominal,2.0NRT,262.42,2.12,N
36.86864,6.9799,317.14,0.51,0.41,2025-12-03,01:04,N21,nominal,2.0NRT,260.37,2.72,N
30.66922,26.36485,296.76,0.77,0.77,2025-12-03,01:04,N21,nominal,2.0NRT,276.36,1.78,N
34.56968,7.24204,295.46,0.47,0.4,2025-12-03,01:04,N21,nominal,2.0NRT,278.04,0.67,N
33.87347,9.99045,306.83,0.39,0.36,2025-12-03,01:04,N21,nominal,2.0NRT,282.21,1.32,N
33.13147,3.31601,296.3,0.48,0.48,2025-12-03,01:04,N21,nominal,2.0NRT,273.35,0.72,N
33.12657,3.32059,305.26,0.48,0.48,2025-12-03,01:04,N21,nominal,2.0NRT,274.93,2.37,N
32.94386,3.22887,305.76,0.48,0.48,2025-12-03,01:04,N21,nominal,2.0NRT,274.69,1.72,N
32.93452,3.23289,305.99,0.48,0.48,2025-12-03,01:04,N21,nominal,2.0NRT,275.17,1.74,N
32.9301,3.23231,303.43,0.48,0.48,2025-12-03,01:04,N21,nominal,2.0NRT,274.72,1.44,N
32.51445,6.71314,303.55,0.47,0.4,2025-12-03,01:04,N21,nominal,2.0NRT,276.3,1.95,N
36.87627,6.94593,311.13,0.51,0.41,2025-12-03,01:04,N21,nominal,2.0NRT,261.85,0.66,N
36.59168,10.31692,299.26,0.4,0.37,2025-12-03,01:04,N21,nominal,2.0NRT,281.25,0.85,N
37.03262,9.69516,305.42,0.41,0.37,2025-12-03,01:04,N21,nominal,2.0NRT,279.84,1.49,N
