latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
14.96308,37.0911,301.76,0.7,0.75,2025-12-12,00:00,N21,nominal,2.0NRT,289.05,1.97,N
11.88612,33.62218,310.32,0.47,0.64,2025-12-12,00:00,N21,nominal,2.0NRT,291.86,2.26,N
11.89023,33.632,302.74,0.47,0.64,2025-12-12,00:00,N21,nominal,2.0NRT,290.97,1.85,N
11.89111,33.62746,310.4,0.47,0.64,2025-12-12,00:00,N21,nominal,2.0NRT,292.06,1.85,N
12.77453,29.09972,316.5,0.45,0.47,2025-12-12,00:00,N21,nominal,2.0NRT,290.08,2.35,N
12.77336,29.10206,305.83,0.45,0.47,2025-12-12,00:00,N21,nominal,2.0NRT,289.53,2.87,N
12.7776,29.10288,328.39,0.45,0.47,2025-12-12,00:00,N21,nominal,2.0NRT,290.38,2.87,N
12.78183,29.10369,303.93,0.45,0.47,2025-12-12,00:00,N21,nominal,2.0NRT,289.15,1.2,N
12.78608,29.10451,310.86,0.45,0.47,2025-12-12,00:00,N21,nominal,2.0NRT,289.22,1.2,N
12.79031,29.10532,307.89,0.45,0.47,2025-12-12,00:00,N21,nominal,2.0NRT,288.77,1.27,N
12.76555,30.01112,305.29,0.52,0.5,2025-12-12,00:00,N21,nominal,2.0NRT,288.87,0.77,N
13.08151,29.32674,301.39,0.46,0.47,2025-12-12,00:00,N21,nominal,2.0NRT,289.06,0.98,N
12.66991,31.74372,299.33,0.34,0.56,2025-12-12,00:00,N21,nominal,2.0NRT,287.97,0.43,N
14.84082,19.56495,328.76,0.5,0.41,2025-12-12,00:00,N21,nominal,2.0NRT,291.89,4.35,N
14.84456,19.56549,314.9,0.5,0.41,2025-12-12,00:00,N21,nominal,2.0NRT,290.89,2.75,N
14.8483,19.56603,323.72,0.5,0.41,2025-12-12,00:00,N21,nominal,2.0NRT,291.47,2.75,N
14.84189,19.56756,319.84,0.5,0.41,2025-12-12,00:00,N21,nominal,2.0NRT,290.44,2.57,N
14.84253,19.5629,309.25,0.5,0.41,2025-12-12,00:00,N21,nominal,2.0NRT,290.82,2.57,N
14.84563,19.5681,318.04,0.5,0.41,2025-12-12,00:00,N21,nominal,2.0NRT,291.11,2.87,N
14.84938,19.56865,323.69,0.5,0.41,2025-12-12,00:00,N21,nominal,2.0NRT,291.23,2.87,N
14.85312,19.56919,317.06,0.5,0.41,2025-12-12,00:00,N21,nominal,2.0NRT,291.11,4.07,N
14.85686,19.56974,331.82,0.5,0.41,2025-12-12,00:00,N21,nominal,2.0NRT,292.35,4.07,N
14.86061,19.57028,331.39,0.5,0.41,2025-12-12,00:00,N21,nominal,2.0NRT,292.86,6.59,N
14.86435,19.57082,336.73,0.5,0.41,2025-12-12,00:00,N21,nominal,2.0NRT,292.33,6.59,N
14.8681,19.57137,325.46,0.5,0.41,2025-12-12,00:00,N21,nominal,2.0NRT,291.47,4.55,N
14.87184,19.57191,335.2,0.5,0.41,2025-12-12,00:00,N21,nominal,2.0NRT,291.49,4.55,N
13.40432,28.94027,302.56,0.43,0.46,2025-12-12,00:00,N21,nominal,2.0NRT,287.68,1.47,N
13.53683,28.97657,311.74,0.43,0.46,2025-12-12,00:00,N21,nominal,2.0NRT,288.61,3.38,N
13.53752,28.97267,334.84,0.43,0.46,2025-12-12,00:00,N21,nominal,2.0NRT,290.13,3.38,N
13.54099,28.97737,298.38,0.43,0.46,2025-12-12,00:00,N21,nominal,2.0NRT,288.21,3.38,N
13.54167,28.97347,336.77,0.43,0.46,2025-12-12,00:00,N21,nominal,2.0NRT,290.3,3.38,N
13.54375,28.986,297.87,0.43,0.46,2025-12-12,00:00,N21,nominal,2.0NRT,287.71,0.79,N
