latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.52245,79.94801,342.66,0.47,0.64,2025-11-03,00:11,N21,nominal,2.0NRT,257.58,5.51,N
67.83945,80.29475,345.84,0.52,0.67,2025-11-03,00:11,N21,nominal,2.0NRT,254.97,6.43,N
68.52241,79.94801,346.58,0.47,0.64,2025-11-03,00:11,N21,nominal,2.0NRT,257.23,5.69,N
68.41362,83.62196,320.39,0.52,0.67,2025-11-03,00:11,N21,nominal,2.0NRT,262.12,3.4,N
70.99942,73.84271,320.22,0.55,0.51,2025-11-03,00:13,N21,nominal,2.0NRT,259.35,6.14,N
67.83837,79.97224,328.01,0.51,0.66,2025-11-03,00:13,N21,nominal,2.0NRT,255.71,3.73,N
67.84027,79.97562,326.67,0.51,0.66,2025-11-03,00:13,N21,nominal,2.0NRT,255.72,2.89,N
67.82657,80.01348,320.45,0.52,0.66,2025-11-03,00:13,N21,nominal,2.0NRT,254.4,2.41,N
67.8194,80.24533,339.34,0.52,0.67,2025-11-03,00:13,N21,nominal,2.0NRT,254.09,7.01,N
67.83879,80.29184,340.18,0.52,0.67,2025-11-03,00:13,N21,nominal,2.0NRT,255.13,5.24,N
70.37836,68.40412,337.44,0.5,0.49,2025-11-03,00:13,N21,nominal,2.0NRT,259.34,9.25,N
71.18072,72.19902,336.55,0.51,0.5,2025-11-03,00:13,N21,nominal,2.0NRT,256.59,12.04,N
71.18124,72.20303,335.7,0.51,0.5,2025-11-03,00:13,N21,nominal,2.0NRT,254.99,12.02,N
57.94602,60.05806,346.66,0.76,0.77,2025-11-03,00:15,N21,nominal,2.0NRT,261.87,18.14,N
65.04099,56.66551,331.42,0.57,0.52,2025-11-03,00:15,N21,nominal,2.0NRT,267.02,6.21,N
57.94532,60.0575,350.89,0.76,0.77,2025-11-03,00:15,N21,nominal,2.0NRT,262.46,17.72,N
52.01623,51.15287,301.76,0.74,0.76,2025-11-03,00:17,N21,nominal,2.0NRT,268.34,2.04,N
52.01629,51.15145,303.84,0.74,0.76,2025-11-03,00:17,N21,nominal,2.0NRT,268.11,1.82,N
