latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.18953,77.68527,310.63,0.61,0.71,2026-09-19,00:13,N21,nominal,2.0NRT,273.65,1.88,N
67.80048,72.51828,295.33,0.41,0.61,2026-09-19,00:13,N21,nominal,2.0NRT,276.56,3.03,N
67.80354,72.51261,333.71,0.41,0.61,2026-09-19,00:13,N21,nominal,2.0NRT,282.31,4.73,N
66.71603,80.49149,332.74,0.62,0.71,2026-09-19,00:13,N21,nominal,2.0NRT,271.79,4.68,N
70.99509,73.836,321.59,0.56,0.51,2026-09-19,00:13,N21,nominal,2.0NRT,276.89,4.27,N
66.93965,80.74499,299.07,0.6,0.71,2026-09-19,00:13,N21,nominal,2.0NRT,273.6,3.35,N
67.85453,79.88116,313.54,0.52,0.66,2026-09-19,00:13,N21,nominal,2.0NRT,270.76,1.87,N
67.81984,80.09964,300.21,0.52,0.67,2026-09-19,00:13,N21,nominal,2.0NRT,270.6,2.1,N
68.52058,79.9493,301.25,0.47,0.64,2026-09-19,00:13,N21,nominal,2.0NRT,270.18,4.84,N
68.52438,79.94375,295.26,0.47,0.64,2026-09-19,00:13,N21,nominal,2.0NRT,271,5.96,N
68.52324,79.96378,328.56,0.47,0.64,2026-09-19,00:13,N21,nominal,2.0NRT,269.36,4.84,N
68.52701,79.95829,352.07,0.47,0.64,2026-09-19,00:13,N21,nominal,2.0NRT,274.01,5.96,N
68.52565,79.95849,367,0.47,0.64,2026-09-19,00:13,N21,high,2.0NRT,276.36,14.66,N
68.71358,80.52959,317.15,0.46,0.64,2026-09-19,00:13,N21,nominal,2.0NRT,270.91,1.78,N
68.68883,80.6015,297,0.47,0.64,2026-09-19,00:13,N21,nominal,2.0NRT,270.98,1.14,N
66.27663,76.75482,319.88,0.59,0.7,2026-09-19,00:13,N21,nominal,2.0NRT,272.31,3.5,N
66.24328,76.82363,302.72,0.59,0.7,2026-09-19,00:13,N21,nominal,2.0NRT,270.56,19.07,N
66.24787,76.81676,367,0.59,0.7,2026-09-19,00:13,N21,high,2.0NRT,277.71,19.07,N
66.10945,77.06042,318.95,0.61,0.71,2026-09-19,00:13,N21,nominal,2.0NRT,272.59,3.66,N
66.11423,77.05336,305.23,0.61,0.71,2026-09-19,00:13,N21,nominal,2.0NRT,271.01,3.66,N
66.32031,76.7832,305.51,0.58,0.7,2026-09-19,00:13,N21,nominal,2.0NRT,272.15,4.74,N
66.31577,76.79006,324.28,0.58,0.7,2026-09-19,00:13,N21,nominal,2.0NRT,272.05,5.39,N
66.3181,76.79404,337.23,0.58,0.7,2026-09-19,00:13,N21,nominal,2.0NRT,272.8,5.92,N
66.30959,76.99451,367,0.59,0.7,2026-09-19,00:13,N21,high,2.0NRT,275.78,14.97,N
66.19682,77.23685,309.21,0.6,0.71,2026-09-19,00:13,N21,nominal,2.0NRT,272.1,1.85,N
67.01442,76.19126,300.55,0.52,0.67,2026-09-19,00:13,N21,nominal,2.0NRT,271.79,0.92,N
