latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.80389,72.52493,332.98,0.41,0.6,2026-03-19,00:16,N20,nominal,2.0NRT,268.32,45.23,N
67.80694,72.5193,367,0.41,0.6,2026-03-19,00:16,N20,high,2.0NRT,245.86,28.82,N
65.82603,76.85618,321.42,0.62,0.71,2026-03-19,00:16,N20,nominal,2.0NRT,241.44,2.2,N
70.40481,68.37228,342.26,0.5,0.49,2026-03-19,00:16,N20,nominal,2.0NRT,242.25,7.37,N
65.85818,76.95998,338.47,0.62,0.71,2026-03-19,00:16,N20,nominal,2.0NRT,243.38,5.11,N
65.85812,76.95966,338.23,0.62,0.71,2026-03-19,00:16,N20,nominal,2.0NRT,242.57,5.57,N
66.95331,75.54089,355.34,0.51,0.66,2026-03-19,00:16,N20,nominal,2.0NRT,244.28,11.52,N
66.95681,75.53999,367,0.51,0.66,2026-03-19,00:16,N20,high,2.0NRT,242.01,10.03,N
71.20706,66.9035,336.58,0.44,0.46,2026-03-19,00:16,N20,nominal,2.0NRT,245.01,5.91,N
66.05315,76.99496,321.12,0.6,0.71,2026-03-19,00:16,N20,nominal,2.0NRT,241.13,3.24,N
66.19844,70.98514,367,0.48,0.65,2026-03-19,00:16,N20,high,2.0NRT,244.28,9.42,N
66.20194,70.99715,355.38,0.48,0.65,2026-03-19,00:16,N20,nominal,2.0NRT,264.86,36.41,N
71.15878,67.16799,324.91,0.44,0.46,2026-03-19,00:16,N20,nominal,2.0NRT,237.98,6.61,N
66.24579,76.82281,349.67,0.58,0.7,2026-03-19,00:16,N20,nominal,2.0NRT,244.29,11.3,N
66.25034,76.81602,342.65,0.58,0.7,2026-03-19,00:16,N20,nominal,2.0NRT,239.49,10.24,N
66.68188,77.31256,325.56,0.56,0.69,2026-03-19,00:16,N20,nominal,2.0NRT,241.72,5.52,N
66.68623,77.30612,329.75,0.56,0.69,2026-03-19,00:16,N20,nominal,2.0NRT,239.38,5.7,N
71.25904,72.06828,327.01,0.51,0.49,2026-03-19,00:16,N20,nominal,2.0NRT,243.93,2.76,N
66.66139,80.46599,325.37,0.62,0.71,2026-03-19,00:16,N20,nominal,2.0NRT,243.57,3.23,N
66.70729,80.44326,346.53,0.61,0.71,2026-03-19,00:16,N20,nominal,2.0NRT,245.17,5.95,N
68.52626,79.95904,325.45,0.46,0.64,2026-03-19,00:16,N20,nominal,2.0NRT,245.72,2.54,N
67.28285,83.03297,367,0.6,0.71,2026-03-19,00:16,N20,high,2.0NRT,248.53,19.68,N
67.54819,83.20773,346.43,0.58,0.7,2026-03-19,00:16,N20,nominal,2.0NRT,260.83,45.36,N
67.59531,83.24418,343.03,0.58,0.7,2026-03-19,00:16,N20,nominal,2.0NRT,243.87,4.49,N
66.67137,80.45289,326.04,0.61,0.71,2026-03-19,00:16,N20,nominal,2.0NRT,242,7.17,N
68.41547,83.63224,339.3,0.52,0.67,2026-03-19,00:16,N20,nominal,2.0NRT,241.89,4.09,N
66.20295,70.98964,367,0.48,0.64,2026-03-19,00:16,N20,high,2.0NRT,251.28,43.46,N
64.84972,77.25377,326.14,0.72,0.76,2026-03-19,00:16,N20,nominal,2.0NRT,240.1,4.66,N
59.14231,37.85213,300.12,0.47,0.39,2026-03-19,00:20,N20,nominal,2.0NRT,272.84,2.63,N
64.6441,24.42483,309.06,0.56,0.43,2026-03-19,00:20,N20,nominal,2.0NRT,274.27,3.21,N
61.2621,44.44112,309.27,0.4,0.44,2026-03-19,00:20,N20,nominal,2.0NRT,272.81,1.38,N
64.66532,21.28377,337.86,0.46,0.47,2026-03-19,00:20,N20,nominal,2.0NRT,275.33,5.06,N
