latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.39836,130.10442,353.58,1,1,2025-08-27,00:26,T,97,6.1NRT,302.63,64.23,D
-16.39966,130.1136,327.15,1,1,2025-08-27,00:26,T,79,6.1NRT,301.36,18.58,D
-16.40228,130.13196,316.2,1,1,2025-08-27,00:26,T,26,6.1NRT,301.36,6.96,D
-16.40489,130.15036,316.01,1,1,2025-08-27,00:26,T,18,6.1NRT,301.6,6.73,D
-16.40881,130.1779,320.26,1,1,2025-08-27,00:26,T,55,6.1NRT,296.99,10.43,D
-16.41533,130.22386,318.43,1,1,2025-08-27,00:26,T,67,6.1NRT,296.69,9.99,D
-16.41663,130.23306,328.34,1,1,2025-08-27,00:26,T,80,6.1NRT,297.89,20.66,D
-16.42446,130.28831,319.79,1.01,1,2025-08-27,00:26,T,58,6.1NRT,300.09,10.09,D
-16.42576,130.29752,320.46,1.01,1,2025-08-27,00:26,T,40,6.1NRT,301.96,9.78,D
-16.43879,130.38986,320.86,1.01,1,2025-08-27,00:26,T,59,6.1NRT,303.12,9.63,D
-16.41244,130.13985,318.77,1,1,2025-08-27,00:26,T,49,6.1NRT,300.46,9.4,D
-16.41897,130.18576,322.8,1,1,2025-08-27,00:26,T,69,6.1NRT,298.13,13.68,D
-16.42028,130.19496,319.98,1,1,2025-08-27,00:26,T,37,6.1NRT,299.59,10.64,D
-16.43593,130.30542,335.42,1.01,1,2025-08-27,00:26,T,86,6.1NRT,301.96,27.43,D
-16.43724,130.31465,324.77,1.01,1,2025-08-27,00:26,T,72,6.1NRT,301.73,14.34,D
-16.43855,130.32388,323.07,1.01,1,2025-08-27,00:26,T,74,6.1NRT,301.73,13.13,D
-16.44898,130.39778,323.18,1.01,1,2025-08-27,00:26,T,62,6.1NRT,302.2,12.31,D
-17.87426,138.89203,315.12,3.64,1.79,2025-08-27,00:26,T,58,6.1NRT,303.25,37.93,D
-18.05816,138.86716,324.68,3.64,1.79,2025-08-27,00:26,T,76,6.1NRT,302.42,95.38,D
-18.06149,138.90083,327.71,3.66,1.79,2025-08-27,00:26,T,79,6.1NRT,302.36,119.2,D
-18.05199,138.86249,320.3,3.64,1.79,2025-08-27,00:26,T,70,6.1NRT,302.68,66.31,D
-18.05507,138.89619,331.24,3.66,1.79,2025-08-27,00:26,T,83,6.1NRT,303.38,148.42,D
-17.40769,130.53664,336.53,1.02,1.01,2025-08-27,00:26,T,88,6.1NRT,300.84,29.7,D
-17.41795,130.54474,320.24,1.02,1.01,2025-08-27,00:26,T,21,6.1NRT,300.41,9.26,D
-17.42426,130.52452,333.47,1.02,1.01,2025-08-27,00:26,T,80,6.1NRT,303.34,25.31,D
-17.43188,130.51378,334.72,1.02,1.01,2025-08-27,00:26,T,87,6.1NRT,298.36,27.7,D
-17.4332,130.52319,345.18,1.02,1.01,2025-08-27,00:26,T,93,6.1NRT,298.61,44.89,D
-17.13839,128.29585,335.34,1.05,1.02,2025-08-27,00:26,T,87,6.1NRT,300.18,31.62,D
-17.14743,128.29437,315.45,1.05,1.02,2025-08-27,00:26,T,62,6.1NRT,298.83,7.79,D
-17.15502,128.28329,315.96,1.05,1.02,2025-08-27,00:26,T,56,6.1NRT,299.52,8.47,D
-17.66383,130.32683,322.85,1.02,1.01,2025-08-27,00:26,T,78,6.1NRT,298.52,16.52,D
-17.66514,130.3362,319.54,1.02,1.01,2025-08-27,00:26,T,58,6.1NRT,298.39,12.27,D
-16.5146,122.93503,307.61,2.32,1.47,2025-08-27,00:26,T,27,6.1NRT,295.99,14.46,D
-17.67406,130.33487,328.59,1.02,1.01,2025-08-27,00:26,T,72,6.1NRT,299.11,21.26,D
-17.68429,130.34291,333.34,1.02,1.01,2025-08-27,00:26,T,50,6.1NRT,300.06,26.02,D
-17.68693,130.36168,322,1.02,1.01,2025-08-27,00:26,T,66,6.1NRT,298.84,13.8,D
-17.68825,130.37106,317.19,1.02,1.01,2025-08-27,00:26,T,34,6.1NRT,297.54,9.09,D
-17.73204,130.48317,324.46,1.02,1.01,2025-08-27,00:26,T,79,6.1NRT,299.04,17.67,D
-17.73335,130.49263,335.26,1.02,1.01,2025-08-27,00:26,T,88,6.1NRT,300.54,31.51,D
-17.7423,130.49132,336.84,1.02,1.01,2025-08-27,00:26,T,87,6.1NRT,301.65,31.77,D
-17.75758,130.46974,319.8,1.02,1.01,2025-08-27,00:26,T,65,6.1NRT,299.34,11.91,D
-17.75889,130.4792,331.64,1.02,1.01,2025-08-27,00:26,T,85,6.1NRT,301.01,24.53,D
-17.76284,130.5076,316.84,1.02,1.01,2025-08-27,00:26,T,67,6.1NRT,300.01,8.2,D
-16.70045,122.86478,316.54,2.33,1.48,2025-08-27,00:26,T,51,6.1NRT,296.78,33.99,D
-16.69764,122.85835,322.17,2.33,1.48,2025-08-27,00:26,T,78,6.1NRT,296.99,57.17,D
-17.06594,122.92168,310.67,2.27,1.46,2025-08-27,00:26,T,60,6.1NRT,296.73,19.17,D
-17.06956,122.94257,308.49,2.26,1.46,2025-08-27,00:26,T,52,6.1NRT,297.47,14.38,D
-17.06802,122.93582,312.67,2.26,1.46,2025-08-27,00:26,T,65,6.1NRT,297.31,25.01,D
-17.96461,128.20496,323.55,1.04,1.02,2025-08-27,00:26,T,41,6.1NRT,298.6,15.09,D
-17.97216,128.1938,335.38,1.04,1.02,2025-08-27,00:26,T,51,6.1NRT,298.35,28.92,D
-17.9736,128.20335,343.38,1.04,1.02,2025-08-27,00:26,T,88,6.1NRT,301.07,42.57,D
-18.35908,130.62599,322.4,1.04,1.02,2025-08-27,00:26,T,68,6.1NRT,302.33,13.14,D
-18.01586,128.17719,403.59,1.04,1.02,2025-08-27,00:26,T,100,6.1NRT,306.58,286.13,D
-18.01728,128.18671,376.91,1.04,1.02,2025-08-27,00:26,T,100,6.1NRT,305.6,139.6,D
-18.3681,130.62466,379.24,1.04,1.02,2025-08-27,00:26,T,100,6.1NRT,307.23,150.45,D
-18.36943,130.63429,328.08,1.04,1.02,2025-08-27,00:26,T,76,6.1NRT,303.72,18.93,D
-18.02391,128.1698,318.49,1.04,1.02,2025-08-27,00:26,T,72,6.1NRT,296.28,11.61,D
-18.02538,128.17943,377.97,1.04,1.02,2025-08-27,00:26,T,100,6.1NRT,305.45,147.97,D
-18.02681,128.1889,340.09,1.04,1.02,2025-08-27,00:26,T,79,6.1NRT,303.06,36.83,D
-18.02824,128.19836,327.39,1.04,1.02,2025-08-27,00:26,T,22,6.1NRT,300.95,17.6,D
-18.37774,130.62711,319.84,1.04,1.02,2025-08-27,00:26,T,71,6.1NRT,301.36,11.83,D
-18.37905,130.63673,317.38,1.04,1.02,2025-08-27,00:26,T,66,6.1NRT,302.75,8.97,D
-18.0344,128.17802,349.3,1.04,1.02,2025-08-27,00:26,T,95,6.1NRT,299.26,56.76,D
-18.03583,128.18747,343.34,1.04,1.02,2025-08-27,00:26,T,88,6.1NRT,302.98,42.6,D
-18.04484,128.18599,333.47,1.04,1.02,2025-08-27,00:26,T,52,6.1NRT,300.26,24.34,D
-18.41008,130.66173,318.86,1.04,1.02,2025-08-27,00:26,T,50,6.1NRT,302,9.38,D
-18.42308,130.68942,315.98,1.04,1.02,2025-08-27,00:26,T,44,6.1NRT,303.59,6.31,D
-18.0719,128.18169,330.78,1.04,1.02,2025-08-27,00:26,T,83,6.1NRT,299.49,22.69,D
-18.07332,128.19113,320.57,1.04,1.02,2025-08-27,00:26,T,17,6.1NRT,300.98,10.54,D
-18.08091,128.18018,336.33,1.04,1.02,2025-08-27,00:26,T,88,6.1NRT,299.96,31.32,D
-18.08233,128.18965,328.48,1.04,1.02,2025-08-27,00:26,T,82,6.1NRT,300.94,20.29,D
-17.32889,122.76613,325.31,2.3,1.47,2025-08-27,00:26,T,81,6.1NRT,295.45,59.25,D
-17.33251,122.78704,338.4,2.29,1.47,2025-08-27,00:26,T,90,6.1NRT,298.04,118.14,D
-17.33063,122.78143,342.61,2.29,1.47,2025-08-27,00:26,T,92,6.1NRT,297.98,144.5,D
-17.34729,122.7999,316.85,2.29,1.46,2025-08-27,00:26,T,72,6.1NRT,295.94,36.89,D
-17.34889,122.73444,308.29,2.31,1.47,2025-08-27,00:26,T,28,6.1NRT,294.96,16.63,D
-18.32265,127.76185,315.26,1.07,1.03,2025-08-27,00:26,T,67,6.1NRT,298.89,8.67,D
-18.3301,127.81127,318.3,1.07,1.03,2025-08-27,00:26,T,72,6.1NRT,298.65,11.88,D
-18.33158,127.82111,309.91,1.07,1.03,2025-08-27,00:26,T,50,6.1NRT,298.35,4.63,D
-17.91121,122.93203,319.94,2.18,1.43,2025-08-27,00:26,T,76,6.1NRT,296.67,37.44,D
-17.91145,122.92598,315.19,2.18,1.43,2025-08-27,00:26,T,70,6.1NRT,296.26,26.32,D
-17.91506,122.94596,309.63,2.17,1.43,2025-08-27,00:26,T,38,6.1NRT,297.08,13.01,D
-12.05945,134.36284,324.52,1.36,1.16,2025-08-27,00:26,T,80,6.1NRT,297.36,25.61,D
-12.06871,134.36816,315.84,1.36,1.16,2025-08-27,00:26,T,38,6.1NRT,294.36,13.35,D
-12.66265,132.70473,316.99,1.12,1.05,2025-08-27,00:26,T,72,6.1NRT,299.55,7.73,D
-12.74992,130.76773,321.06,1,1,2025-08-27,00:26,T,75,6.1NRT,299.42,11.54,D
-13.49186,130.34511,324.83,1,1,2025-08-27,00:26,T,41,6.1NRT,302.68,13.3,D
-13.49317,130.35414,338.67,1,1,2025-08-27,00:26,T,64,6.1NRT,300.39,32.18,D
-13.50071,130.34381,322.92,1,1,2025-08-27,00:26,T,46,6.1NRT,302.78,11.22,D
-13.50331,130.36188,326.29,1,1,2025-08-27,00:26,T,30,6.1NRT,299.42,15.26,D
-13.49911,130.27022,332.17,1,1,2025-08-27,00:26,T,86,6.1NRT,299.64,24.44,D
-13.50041,130.27925,320.94,1,1,2025-08-27,00:26,T,64,6.1NRT,302.06,10.42,D
-13.64957,129.91121,313.64,1.01,1,2025-08-27,00:26,T,65,6.1NRT,294.31,7.96,D
-14.32187,132.65704,307.81,1.15,1.07,2025-08-27,00:26,T,61,6.1NRT,283.41,5.98,D
-14.35531,126.90085,325.57,1.31,1.14,2025-08-27,00:26,T,73,6.1NRT,300.81,23.19,D
-14.35719,126.91273,322.87,1.31,1.14,2025-08-27,00:26,T,67,6.1NRT,302.51,17.77,D
-14.36722,126.91113,327.28,1.31,1.14,2025-08-27,00:26,T,76,6.1NRT,301.96,24.26,D
-14.38727,126.90788,353.08,1.31,1.14,2025-08-27,00:26,T,96,6.1NRT,302.43,90,D
-14.39913,126.91814,318.39,1.31,1.13,2025-08-27,00:26,T,49,6.1NRT,301.41,11.85,D
-14.39729,126.90629,334.6,1.31,1.14,2025-08-27,00:26,T,86,6.1NRT,300.87,40.76,D
-14.4128,126.94013,348.82,1.3,1.13,2025-08-27,00:26,T,94,6.1NRT,303.33,75.89,D
-14.41462,126.9519,340.51,1.3,1.13,2025-08-27,00:26,T,90,6.1NRT,301.79,54.05,D
-14.41371,126.94549,351.79,1.3,1.13,2025-08-27,00:26,T,96,6.1NRT,303.8,86.59,D
-14.4237,126.94388,327.32,1.3,1.13,2025-08-27,00:26,T,79,6.1NRT,302.42,26.56,D
-14.37997,126.47617,319.17,1.4,1.17,2025-08-27,00:26,T,69,6.1NRT,301.11,15.76,D
-14.4153,126.43159,314.25,1.4,1.17,2025-08-27,00:26,T,55,6.1NRT,301.32,8.92,D
-14.43398,126.43523,323.37,1.4,1.17,2025-08-27,00:26,T,75,6.1NRT,301.59,21.99,D
-14.67764,127.65398,323.13,1.18,1.08,2025-08-27,00:26,T,75,6.1NRT,303.74,16.08,D
-14.67928,127.66463,314.89,1.18,1.08,2025-08-27,00:26,T,53,6.1NRT,301.71,6.35,D
-14.51617,126.48576,315.18,1.39,1.17,2025-08-27,00:26,T,59,6.1NRT,302.4,8.93,D
-14.7792,127.58722,325.19,1.18,1.08,2025-08-27,00:26,T,77,6.1NRT,304.26,18.51,D
-14.78084,127.59795,317.32,1.18,1.08,2025-08-27,00:26,T,65,6.1NRT,302.97,8.57,D
-15.32968,130.95464,319.4,1.02,1.01,2025-08-27,00:26,T,39,6.1NRT,300.46,9.43,D
-15.33342,130.91626,317.49,1.02,1.01,2025-08-27,00:26,T,56,6.1NRT,298.25,7.75,D
-15.33472,130.92554,327.44,1.02,1.01,2025-08-27,00:26,T,80,6.1NRT,300.6,17.95,D
-15.33731,130.94408,330.6,1.02,1.01,2025-08-27,00:26,T,83,6.1NRT,300.55,20.45,D
-19.87696,129.62611,331.95,1.01,1,2025-08-27,00:28,T,85,6.1NRT,298.71,25.68,D
-19.84896,129.62077,348.65,1.01,1,2025-08-27,00:28,T,95,6.1NRT,299.86,55.39,D
-19.85652,129.60997,309.68,1.01,1,2025-08-27,00:28,T,41,6.1NRT,296.74,4.62,D
-19.85785,129.6194,393.13,1.01,1,2025-08-27,00:28,T,100,6.1NRT,308.66,211.19,D
-19.85918,129.62883,368.54,1.01,1,2025-08-27,00:28,T,100,6.1NRT,304.39,106.6,D
-19.86674,129.61804,336.37,1.01,1,2025-08-27,00:28,T,88,6.1NRT,298.8,31.38,D
-19.86807,129.62747,351.47,1.01,1,2025-08-27,00:28,T,96,6.1NRT,300.83,59.83,D
-19.87829,129.63554,319.79,1.01,1,2025-08-27,00:28,T,74,6.1NRT,297.42,11.85,D
-19.90149,129.5972,323.42,1.01,1,2025-08-27,00:28,T,75,6.1NRT,298.89,15.15,D
-19.91038,129.59583,332.13,1.01,1,2025-08-27,00:28,T,79,6.1NRT,299.67,23.95,D
-19.91397,129.55678,327.65,1.01,1,2025-08-27,00:28,T,82,6.1NRT,299.05,20.58,D
-19.92153,129.54601,337.35,1.01,1,2025-08-27,00:28,T,89,6.1NRT,299.49,33.67,D
-19.92285,129.55542,325.54,1.01,1,2025-08-27,00:28,T,80,6.1NRT,299.73,17.37,D
-19.92683,129.58366,320.43,1.01,1,2025-08-27,00:28,T,55,6.1NRT,299.85,10.83,D
-19.92816,129.59309,313.47,1.01,1,2025-08-27,00:28,T,12,6.1NRT,298.27,5.12,D
-19.93929,129.54326,327.74,1.01,1,2025-08-27,00:28,T,82,6.1NRT,299,20.21,D
-19.94062,129.55267,333.64,1.01,1,2025-08-27,00:28,T,86,6.1NRT,301.62,27.57,D
-19.9495,129.5513,338.59,1.01,1,2025-08-27,00:28,T,89,6.1NRT,300.18,35.7,D
-19.95083,129.56071,312.48,1.01,1,2025-08-27,00:28,T,30,6.1NRT,299.69,5.16,D
-21.53903,130.95064,319.24,1.13,1.06,2025-08-27,00:28,T,74,6.1NRT,294.49,14.39,D
-21.54044,130.96133,371.66,1.13,1.06,2025-08-27,00:28,T,100,6.1NRT,301.59,140.16,D
-21.54527,130.95474,375.15,1.13,1.06,2025-08-27,00:28,T,100,6.1NRT,302.38,153.86,D
-21.54664,130.96545,382.33,1.13,1.06,2025-08-27,00:28,T,100,6.1NRT,305.93,187.75,D
-21.55467,130.95338,376.07,1.13,1.06,2025-08-27,00:28,T,100,6.1NRT,300.62,158.51,D
-21.55604,130.9641,398.63,1.13,1.06,2025-08-27,00:28,T,100,6.1NRT,309.08,285.44,D
-21.55741,130.97482,351.71,1.13,1.06,2025-08-27,00:28,T,96,6.1NRT,301.92,69.88,D
-21.56544,130.96274,387.02,1.13,1.06,2025-08-27,00:28,T,100,6.1NRT,305.96,210.32,D
-21.56682,130.97346,367.42,1.13,1.06,2025-08-27,00:28,T,100,6.1NRT,304.39,116.97,D
-21.5682,130.98421,343.38,1.13,1.06,2025-08-27,00:28,T,92,6.1NRT,300.92,46.97,D
-21.57484,130.96138,327.17,1.13,1.06,2025-08-27,00:28,T,26,6.1NRT,297.31,21,D
-21.57623,130.97211,341.59,1.13,1.06,2025-08-27,00:28,T,91,6.1NRT,301.85,44.63,D
-21.58563,130.97075,374.74,1.13,1.06,2025-08-27,00:28,T,100,6.1NRT,303.63,149.93,D
-21.59643,130.98012,342.17,1.13,1.06,2025-08-27,00:28,T,92,6.1NRT,300.66,45.55,D
-21.61385,130.96667,355.66,1.13,1.06,2025-08-27,00:28,T,98,6.1NRT,300.15,81.48,D
-21.61525,130.9774,350.9,1.13,1.06,2025-08-27,00:28,T,96,6.1NRT,301.39,67.92,D
-21.62467,130.97604,349.45,1.13,1.06,2025-08-27,00:28,T,95,6.1NRT,300.41,65.25,D
-22.33099,132.37564,324.89,1.38,1.16,2025-08-27,00:28,T,81,6.1NRT,297.19,29.08,D
-22.33257,132.38872,315.02,1.38,1.16,2025-08-27,00:28,T,70,6.1NRT,297.08,14,D
-21.28546,124.92964,308.68,1.36,1.16,2025-08-27,00:28,T,54,6.1NRT,291.95,9.34,D
-21.28756,124.94245,339.76,1.36,1.16,2025-08-27,00:28,T,91,6.1NRT,294.68,61.89,D
-21.29566,124.92769,307.82,1.36,1.16,2025-08-27,00:28,T,44,6.1NRT,291.71,8.6,D
-21.29775,124.94052,404.43,1.36,1.16,2025-08-27,00:28,T,100,6.1NRT,305.64,434.47,D
-21.29984,124.95329,342.48,1.36,1.15,2025-08-27,00:28,T,92,6.1NRT,298.29,66.86,D
-21.29446,124.93446,363.82,1.36,1.16,2025-08-27,00:28,T,100,6.1NRT,297.38,145.04,D
-21.29662,124.94723,357.1,1.36,1.15,2025-08-27,00:28,T,98,6.1NRT,299.6,115.92,D
-21.30465,124.93251,351.44,1.36,1.16,2025-08-27,00:28,T,96,6.1NRT,294.17,95.66,D
-21.30681,124.94529,389.71,1.36,1.15,2025-08-27,00:28,T,100,6.1NRT,301.01,301.93,D
-21.32717,124.94137,312.89,1.36,1.15,2025-08-27,00:28,T,55,6.1NRT,292.82,12.85,D
-21.32931,124.95412,340.23,1.36,1.15,2025-08-27,00:28,T,75,6.1NRT,296.47,62.68,D
-23.2047,131.61087,311.37,1.27,1.12,2025-08-27,00:28,T,66,6.1NRT,296.12,10.24,D
-23.20617,131.62305,314.53,1.27,1.12,2025-08-27,00:28,T,71,6.1NRT,297.73,13.87,D
-23.24339,131.93506,309.85,1.33,1.14,2025-08-27,00:28,T,63,6.1NRT,296.32,9.2,D
-22.90378,127.41801,307.4,1.02,1.01,2025-08-27,00:28,T,55,6.1NRT,294.25,4.74,D
-22.91419,127.42624,308.97,1.02,1.01,2025-08-27,00:28,T,61,6.1NRT,294.93,5.65,D
-23.31235,130.05589,310.6,1.08,1.04,2025-08-27,00:28,T,66,6.1NRT,295.03,7.44,D
-23.31606,130.01324,307.86,1.07,1.03,2025-08-27,00:28,T,59,6.1NRT,294.49,5.55,D
-23.3266,130.02216,307.21,1.07,1.03,2025-08-27,00:28,T,55,6.1NRT,294.04,5.01,D
35.69278,43.87677,321.02,1.12,1.05,2025-08-27,00:28,A,100,6.1NRT,298.29,20.5,N
35.69073,43.88865,311.05,1.12,1.05,2025-08-27,00:28,A,82,6.1NRT,297.69,10.51,N
35.68365,43.87447,332.81,1.12,1.05,2025-08-27,00:28,A,100,6.1NRT,298.13,36.65,N
