latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.19683,77.24349,325.32,0.75,0.77,2025-10-11,00:43,N21,nominal,2.0NRT,262.24,5.65,N
66.4082,77.47662,321.07,0.73,0.76,2025-10-11,00:43,N21,nominal,2.0NRT,260.42,8.63,N
66.66987,80.44691,323.99,0.75,0.77,2025-10-11,00:43,N21,nominal,2.0NRT,262.81,8.55,N
66.51749,77.53323,325.81,0.72,0.76,2025-10-11,00:43,N21,nominal,2.0NRT,262.84,5.57,N
66.6634,80.45293,326.65,0.76,0.77,2025-10-11,00:43,N21,nominal,2.0NRT,261.77,8.55,N
66.65688,80.45901,320.76,0.76,0.77,2025-10-11,00:43,N21,nominal,2.0NRT,260.85,6.25,N
71.17201,72.22179,307.07,0.32,0.55,2025-10-11,00:43,N21,nominal,2.0NRT,259.45,0.81,N
70.99476,73.81721,337.42,0.34,0.56,2025-10-11,00:43,N21,nominal,2.0NRT,274.21,3.26,N
70.98921,73.82558,319.29,0.34,0.56,2025-10-11,00:43,N21,nominal,2.0NRT,273.5,1.83,N
70.99198,73.8214,319.4,0.34,0.56,2025-10-11,00:43,N21,nominal,2.0NRT,273.35,3.26,N
70.99148,73.8399,295.23,0.34,0.56,2025-10-11,00:43,N21,nominal,2.0NRT,270.86,1.83,N
67.28245,83.02675,327.77,0.72,0.76,2025-10-11,00:43,N21,nominal,2.0NRT,263.19,9.47,N
70.99702,73.83153,309.84,0.34,0.56,2025-10-11,00:43,N21,nominal,2.0NRT,270.86,3.26,N
68.52511,79.95306,367,0.56,0.69,2025-10-11,00:43,N21,high,2.0NRT,286.56,103.9,N
67.83958,80.21661,322.6,0.63,0.72,2025-10-11,00:43,N21,nominal,2.0NRT,260.12,3.61,N
67.81855,80.10578,323.27,0.63,0.72,2025-10-11,00:43,N21,nominal,2.0NRT,259.65,3.33,N
66.66443,80.44889,338.29,0.76,0.77,2025-10-11,00:43,N21,nominal,2.0NRT,262.87,13.15,N
70.99424,73.83571,347.83,0.34,0.56,2025-10-11,00:43,N21,nominal,2.0NRT,271.66,3.26,N
67.54715,83.19687,336.58,0.7,0.75,2025-10-11,00:43,N21,nominal,2.0NRT,260.22,10.58,N
67.54317,83.21902,332.86,0.7,0.75,2025-10-11,00:43,N21,nominal,2.0NRT,259.45,42.39,N
66.65794,80.45483,328.85,0.76,0.77,2025-10-11,00:43,N21,nominal,2.0NRT,262.79,7.47,N
67.54918,83.21413,367,0.7,0.75,2025-10-11,00:43,N21,high,2.0NRT,269.37,42.39,N
67.59296,83.2541,322.85,0.69,0.74,2025-10-11,00:43,N21,nominal,2.0NRT,258.72,4.66,N
67.59465,83.23943,332.35,0.69,0.74,2025-10-11,00:43,N21,nominal,2.0NRT,259.7,6.22,N
68.41541,83.63057,342.92,0.61,0.71,2025-10-11,00:43,N21,nominal,2.0NRT,261.06,9.28,N
67.2729,83.2083,322.43,0.73,0.76,2025-10-11,00:43,N21,nominal,2.0NRT,260.84,4.28,N
66.95382,75.54845,332.87,0.64,0.72,2025-10-11,00:43,N21,nominal,2.0NRT,262.16,8.26,N
65.85939,76.94633,334.33,0.79,0.78,2025-10-11,00:43,N21,nominal,2.0NRT,261.89,17.56,N
65.85922,76.95821,367,0.79,0.78,2025-10-11,00:43,N21,high,2.0NRT,263.18,17.23,N
66.54774,76.69248,367,0.7,0.75,2025-10-11,00:43,N21,high,2.0NRT,264.1,23.92,N
69.2653,57.29048,324.87,0.52,0.5,2025-10-11,00:45,N21,nominal,2.0NRT,270.99,2.55,N
68.61279,57.96318,337.29,0.58,0.52,2025-10-11,00:45,N21,nominal,2.0NRT,274.83,10.39,N
