latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
17.93783,34.04426,304.71,0.39,0.59,2026-02-14,00:00,N21,nominal,2.0NRT,290.64,2.13,N
15.84729,32.42788,324.44,0.33,0.56,2026-02-14,00:00,N21,nominal,2.0NRT,280.74,2.43,N
11.32334,26.74892,303.84,0.52,0.41,2026-02-14,00:02,N21,nominal,2.0NRT,290.61,1.14,N
11.31746,26.67122,317.23,0.51,0.41,2026-02-14,00:02,N21,nominal,2.0NRT,292.29,1.47,N
11.31704,26.66823,316.57,0.51,0.41,2026-02-14,00:02,N21,nominal,2.0NRT,292.47,1.72,N
9.62707,35.81766,367,0.75,0.77,2026-02-14,00:02,N21,high,2.0NRT,292.61,19.86,N
9.62589,35.82371,336.5,0.75,0.77,2026-02-14,00:02,N21,nominal,2.0NRT,278.93,17.08,N
9.62827,35.81157,300.12,0.75,0.77,2026-02-14,00:02,N21,nominal,2.0NRT,285.65,19.86,N
9.62017,35.81639,307.17,0.75,0.77,2026-02-14,00:02,N21,nominal,2.0NRT,285.43,19.86,N
9.61895,35.82258,315.96,0.75,0.77,2026-02-14,00:02,N21,nominal,2.0NRT,282.93,17.08,N
11.53004,25.01215,302.93,0.43,0.38,2026-02-14,00:02,N21,nominal,2.0NRT,285.77,0.66,N
11.5294,25.01601,302.46,0.43,0.38,2026-02-14,00:02,N21,nominal,2.0NRT,285.92,1.11,N
11.52059,25.02643,299.88,0.43,0.38,2026-02-14,00:02,N21,nominal,2.0NRT,286.87,0.95,N
11.51434,25.02139,318.15,0.43,0.38,2026-02-14,00:02,N21,nominal,2.0NRT,287.56,1.77,N
9.52111,35.81006,313.35,0.75,0.77,2026-02-14,00:02,N21,nominal,2.0NRT,287.59,6.73,N
9.51405,35.80954,324.76,0.75,0.77,2026-02-14,00:02,N21,nominal,2.0NRT,288.31,10.27,N
11.50809,25.01636,309.14,0.43,0.38,2026-02-14,00:02,N21,nominal,2.0NRT,284.47,1.05,N
11.50465,25.01578,300.5,0.43,0.38,2026-02-14,00:02,N21,nominal,2.0NRT,282.55,1.01,N
11.50056,25.01906,303.98,0.43,0.38,2026-02-14,00:02,N21,nominal,2.0NRT,285.95,0.92,N
10.59318,30.11177,304.56,0.58,0.52,2026-02-14,00:02,N21,nominal,2.0NRT,290.16,1.27,N
9.50977,36.01664,295.9,0.77,0.78,2026-02-14,00:02,N21,nominal,2.0NRT,283.97,1.97,N
10.59228,30.11084,304.22,0.58,0.52,2026-02-14,00:02,N21,nominal,2.0NRT,290.09,2.42,N
10.58755,30.10994,308.51,0.58,0.52,2026-02-14,00:02,N21,nominal,2.0NRT,290.68,1.93,N
10.58661,30.11516,302.19,0.58,0.52,2026-02-14,00:02,N21,nominal,2.0NRT,289.13,1.93,N
9.52075,35.81216,311.65,0.75,0.77,2026-02-14,00:02,N21,nominal,2.0NRT,287.32,7.22,N
9.51477,35.80614,299.78,0.75,0.77,2026-02-14,00:02,N21,nominal,2.0NRT,286.11,7.65,N
9.51372,35.81148,318.71,0.75,0.77,2026-02-14,00:02,N21,nominal,2.0NRT,288.25,7.22,N
10.31418,31.50321,303.77,0.37,0.58,2026-02-14,00:02,N21,nominal,2.0NRT,286.82,0.76,N
11.21193,26.37105,300.63,0.5,0.41,2026-02-14,00:02,N21,nominal,2.0NRT,288.8,0.86,N
11.20824,26.37041,301.71,0.5,0.41,2026-02-14,00:02,N21,nominal,2.0NRT,289.61,0.86,N
11.20531,26.36528,321.37,0.5,0.41,2026-02-14,00:02,N21,nominal,2.0NRT,290.55,1.81,N
11.20456,26.36976,299.85,0.5,0.41,2026-02-14,00:02,N21,nominal,2.0NRT,289.81,1.81,N
11.20163,26.36463,315.09,0.5,0.41,2026-02-14,00:02,N21,nominal,2.0NRT,290.77,1.81,N
11.15757,26.62374,308.34,0.51,0.41,2026-02-14,00:02,N21,nominal,2.0NRT,292.06,1.37,N
10.302,31.4232,303.97,0.36,0.58,2026-02-14,00:02,N21,nominal,2.0NRT,288.23,1.39,N
11.15382,26.62307,304.69,0.51,0.41,2026-02-14,00:02,N21,nominal,2.0NRT,291.77,0.92,N
10.41264,30.7414,303.9,0.32,0.55,2026-02-14,00:02,N21,nominal,2.0NRT,293.17,0.38,N
11.16611,26.48367,305.04,0.5,0.41,2026-02-14,00:02,N21,nominal,2.0NRT,291.75,0.9,N
9.39133,35.99205,300.44,0.77,0.78,2026-02-14,00:02,N21,nominal,2.0NRT,285.82,2.75,N
10.46357,30.38361,321.58,0.61,0.53,2026-02-14,00:02,N21,nominal,2.0NRT,295.8,5.53,N
11.16102,26.46876,302.59,0.5,0.41,2026-02-14,00:02,N21,nominal,2.0NRT,292.04,0.63,N
9.98753,32.84212,318.7,0.46,0.63,2026-02-14,00:02,N21,nominal,2.0NRT,293.7,3.11,N
10.46034,30.38217,320.77,0.61,0.53,2026-02-14,00:02,N21,nominal,2.0NRT,295.49,4.92,N
11.10568,26.53651,304.21,0.51,0.41,2026-02-14,00:02,N21,nominal,2.0NRT,291.87,1.85,N
11.10491,26.54109,303.95,0.51,0.41,2026-02-14,00:02,N21,nominal,2.0NRT,291.76,1.85,N
11.10195,26.53585,335.71,0.51,0.41,2026-02-14,00:02,N21,nominal,2.0NRT,293.94,1.85,N
11.14942,26.25234,305.97,0.49,0.4,2026-02-14,00:02,N21,nominal,2.0NRT,290.07,1.26,N
11.10118,26.54043,304.74,0.51,0.41,2026-02-14,00:02,N21,nominal,2.0NRT,291.79,1.85,N
9.98686,32.84003,307.26,0.46,0.63,2026-02-14,00:02,N21,nominal,2.0NRT,294.28,1.66,N
9.9861,32.84413,306.92,0.46,0.63,2026-02-14,00:02,N21,nominal,2.0NRT,293.63,1.66,N
11.14575,26.2517,306.23,0.49,0.4,2026-02-14,00:02,N21,nominal,2.0NRT,290.47,1.14,N
11.09822,26.53519,308.78,0.51,0.41,2026-02-14,00:02,N21,nominal,2.0NRT,292.26,1.25,N
11.09745,26.53977,306.52,0.51,0.41,2026-02-14,00:02,N21,nominal,2.0NRT,291.56,1.25,N
10.40614,30.37761,319.03,0.61,0.53,2026-02-14,00:02,N21,nominal,2.0NRT,290.7,3.59,N
11.17118,25.94344,321.15,0.47,0.4,2026-02-14,00:02,N21,nominal,2.0NRT,291.26,2.36,N
9.64793,34.25999,301.13,0.58,0.7,2026-02-14,00:02,N21,nominal,2.0NRT,285.82,0.85,N
10.16385,31.52507,296.17,0.37,0.58,2026-02-14,00:02,N21,nominal,2.0NRT,279.63,0.42,N
10.98696,26.73289,301.54,0.52,0.42,2026-02-14,00:02,N21,nominal,2.0NRT,285.08,0.61,N
10.19028,30.90975,307.47,0.34,0.56,2026-02-14,00:02,N21,nominal,2.0NRT,289.83,1.41,N
11.2824,24.5698,305.6,0.41,0.37,2026-02-14,00:02,N21,nominal,2.0NRT,285.55,1.22,N
11.2784,24.57297,300.03,0.41,0.37,2026-02-14,00:02,N21,nominal,2.0NRT,284.3,0.51,N
9.41319,34.6013,298.01,0.62,0.72,2026-02-14,00:02,N21,nominal,2.0NRT,285.49,2.05,N
11.77826,21.00836,305.83,0.41,0.37,2026-02-14,00:02,N21,nominal,2.0NRT,291.9,0.54,N
11.776,21.00046,333.31,0.41,0.37,2026-02-14,00:02,N21,nominal,2.0NRT,294.03,3.86,N
11.77544,21.00415,319.69,0.41,0.37,2026-02-14,00:02,N21,nominal,2.0NRT,292.27,3.86,N
11.77262,20.99994,330.96,0.41,0.37,2026-02-14,00:02,N21,nominal,2.0NRT,293.29,3.64,N
11.76924,20.99942,335.51,0.41,0.37,2026-02-14,00:02,N21,nominal,2.0NRT,293.31,3.64,N
11.76642,20.99521,321.96,0.41,0.37,2026-02-14,00:02,N21,nominal,2.0NRT,291.09,1.43,N
11.76698,20.99152,311.38,0.41,0.37,2026-02-14,00:02,N21,nominal,2.0NRT,289.67,1.43,N
11.96989,19.55684,306.27,0.46,0.39,2026-02-14,00:02,N21,nominal,2.0NRT,294.44,1.22,N
9.41272,34.60125,296.3,0.62,0.72,2026-02-14,00:02,N21,nominal,2.0NRT,283.94,3,N
11.03424,25.34807,303.22,0.44,0.39,2026-02-14,00:02,N21,nominal,2.0NRT,288.88,0.87,N
11.91487,19.26573,333.81,0.48,0.4,2026-02-14,00:02,N21,nominal,2.0NRT,297.02,6.08,N
11.91185,19.26084,312.14,0.48,0.4,2026-02-14,00:02,N21,nominal,2.0NRT,295.78,3.66,N
11.9082,19.26031,330.95,0.48,0.4,2026-02-14,00:02,N21,nominal,2.0NRT,296.04,2.61,N
11.90883,19.25596,305.54,0.48,0.4,2026-02-14,00:02,N21,nominal,2.0NRT,293.84,2.61,N
11.90757,19.26466,312.23,0.48,0.4,2026-02-14,00:02,N21,nominal,2.0NRT,294.01,1.39,N
11.50724,21.57872,301.83,0.39,0.36,2026-02-14,00:02,N21,nominal,2.0NRT,289.34,0.78,N
11.5006,21.57768,306.44,0.39,0.36,2026-02-14,00:02,N21,nominal,2.0NRT,290.63,0.74,N
10.42753,27.62669,302.61,0.4,0.44,2026-02-14,00:02,N21,nominal,2.0NRT,276.24,1.17,N
10.4235,27.62596,311.14,0.4,0.44,2026-02-14,00:02,N21,nominal,2.0NRT,280.7,1.17,N
10.42287,27.62957,303.37,0.4,0.44,2026-02-14,00:02,N21,nominal,2.0NRT,279.31,1.36,N
10.41885,27.62884,323.78,0.4,0.44,2026-02-14,00:02,N21,nominal,2.0NRT,280.69,2.69,N
11.33908,21.87814,303.52,0.39,0.36,2026-02-14,00:02,N21,nominal,2.0NRT,288.42,0.91,N
11.33632,21.8741,313.84,0.39,0.36,2026-02-14,00:02,N21,nominal,2.0NRT,288.86,0.91,N
11.33578,21.87762,307.44,0.39,0.36,2026-02-14,00:02,N21,nominal,2.0NRT,288.74,0.91,N
11.52833,20.57269,312.18,0.42,0.38,2026-02-14,00:02,N21,nominal,2.0NRT,293.15,1.27,N
11.5249,20.57217,305.46,0.42,0.38,2026-02-14,00:02,N21,nominal,2.0NRT,292.43,0.85,N
11.52433,20.57596,309.62,0.42,0.38,2026-02-14,00:02,N21,nominal,2.0NRT,292.75,0.85,N
11.30589,21.86944,324.2,0.39,0.36,2026-02-14,00:02,N21,nominal,2.0NRT,290.4,2.07,N
11.30534,21.87296,320.29,0.39,0.36,2026-02-14,00:02,N21,nominal,2.0NRT,291.29,2.07,N
10.85109,24.4534,298.39,0.41,0.37,2026-02-14,00:02,N21,nominal,2.0NRT,272.5,1.05,N
9.87351,29.55143,302.69,0.55,0.51,2026-02-14,00:02,N21,nominal,2.0NRT,289.66,0.62,N
9.86889,29.55056,308.49,0.55,0.51,2026-02-14,00:02,N21,nominal,2.0NRT,290.39,1.61,N
10.75442,24.29275,297.44,0.41,0.37,2026-02-14,00:02,N21,nominal,2.0NRT,278.32,0.43,N
