latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40684,-155.28288,325.09,0.43,0.62,2026-06-11,00:20,N20,low,2.0NRT,295.62,11.65,D
56.6399,161.32106,367,0.42,0.61,2026-06-11,00:33,N20,high,2.0NRT,306.36,14.37,D
56.63761,161.31451,367,0.42,0.61,2026-06-11,00:33,N20,high,2.0NRT,307.75,14.37,D
66.95853,75.54999,328.34,0.61,0.71,2026-06-11,00:41,N20,nominal,2.0NRT,281.79,3.84,D
68.41613,83.62784,351.08,0.59,0.7,2026-06-11,00:41,N20,nominal,2.0NRT,287.71,6.93,D
67.55213,83.21572,356.15,0.67,0.73,2026-06-11,00:41,N20,low,2.0NRT,285.88,31.14,D
66.34258,77.53017,347.76,0.7,0.75,2026-06-11,00:41,N20,nominal,2.0NRT,285.92,11.69,D
66.66084,80.46255,340.01,0.72,0.76,2026-06-11,00:41,N20,nominal,2.0NRT,283.5,6.17,D
66.70887,80.45273,353.03,0.71,0.75,2026-06-11,00:41,N20,nominal,2.0NRT,284.59,9.22,D
67.54467,83.21159,345.57,0.67,0.73,2026-06-11,00:41,N20,nominal,2.0NRT,288.13,33.62,D
67.55038,83.20656,356.31,0.67,0.73,2026-06-11,00:41,N20,low,2.0NRT,289.11,33.62,D
66.70826,80.4537,346.2,0.71,0.75,2026-06-11,00:41,N20,nominal,2.0NRT,284.03,10.83,D
67.54638,83.22089,341.31,0.67,0.73,2026-06-11,00:41,N20,nominal,2.0NRT,289.19,31.14,D
67.27621,83.21438,334.37,0.69,0.75,2026-06-11,00:41,N20,nominal,2.0NRT,285.99,6.98,D
67.28017,83.04071,341.09,0.69,0.74,2026-06-11,00:41,N20,nominal,2.0NRT,286.95,8.45,D
67.84271,80.22617,337.1,0.6,0.71,2026-06-11,00:41,N20,nominal,2.0NRT,286.96,3.82,D
65.85806,76.95245,330.07,0.74,0.76,2026-06-11,00:41,N20,nominal,2.0NRT,285.23,3.7,D
66.23827,76.97733,339.53,0.7,0.75,2026-06-11,00:41,N20,nominal,2.0NRT,284.94,6.98,D
68.20739,83.45535,331.42,0.61,0.71,2026-06-11,00:41,N20,nominal,2.0NRT,286.45,3.01,D
68.41608,83.6239,342.83,0.59,0.7,2026-06-11,00:41,N20,nominal,2.0NRT,286.71,6.15,D
69.26914,57.29046,329.82,0.49,0.48,2026-06-11,00:43,N20,nominal,2.0NRT,275.62,2.56,D
69.26781,57.30629,275.26,0.49,0.48,2026-06-11,00:43,N20,low,2.0NRT,275.39,3.14,D
69.26594,57.29911,328.51,0.49,0.48,2026-06-11,00:43,N20,nominal,2.0NRT,276,2.56,D
69.26794,57.28852,337.65,0.49,0.48,2026-06-11,00:43,N20,nominal,2.0NRT,276.52,3.14,D
69.26903,57.30832,274.43,0.49,0.48,2026-06-11,00:43,N20,low,2.0NRT,275.02,2.56,D
65.56454,22.21346,330.85,0.47,0.4,2026-06-11,00:45,N20,nominal,2.0NRT,283.56,3.51,D
65.76524,24.18592,337.11,0.43,0.38,2026-06-11,00:45,N20,nominal,2.0NRT,285.18,4.58,D
64.64472,24.42756,335.66,0.42,0.37,2026-06-11,00:45,N20,nominal,2.0NRT,283.89,3.94,D
64.66364,21.28498,332.85,0.47,0.4,2026-06-11,00:45,N20,nominal,2.0NRT,282.92,6.93,D
