latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.54749,83.20512,347.58,0.61,0.71,2026-02-28,00:20,N21,nominal,2.0NRT,252.53,10.45,N
68.41399,83.6193,346.23,0.54,0.68,2026-02-28,00:20,N21,nominal,2.0NRT,246.47,8.18,N
67.5491,83.20589,367,0.61,0.71,2026-02-28,00:20,N21,high,2.0NRT,253.55,20.97,N
66.95297,75.54316,322.28,0.54,0.68,2026-02-28,00:22,N21,nominal,2.0NRT,240,5.05,N
66.24283,76.81734,327.34,0.62,0.71,2026-02-28,00:22,N21,nominal,2.0NRT,241.52,11.34,N
66.24774,76.81043,344.54,0.62,0.71,2026-02-28,00:22,N21,nominal,2.0NRT,242.79,13.32,N
66.18446,77.05022,328.27,0.63,0.72,2026-02-28,00:22,N21,nominal,2.0NRT,237.35,9.16,N
66.18521,77.04829,334.2,0.63,0.72,2026-02-28,00:22,N21,nominal,2.0NRT,238.28,9.01,N
68.52074,79.94981,321.1,0.49,0.65,2026-02-28,00:22,N21,nominal,2.0NRT,245.01,5.52,N
71.15492,67.17152,334.64,0.47,0.47,2026-02-28,00:22,N21,nominal,2.0NRT,245.6,7.29,N
65.85803,76.95892,339.9,0.66,0.73,2026-02-28,00:22,N21,nominal,2.0NRT,239.09,9.42,N
66.90351,75.59978,348.8,0.54,0.68,2026-02-28,00:22,N21,nominal,2.0NRT,245.21,9.92,N
68.64292,57.95676,332.15,0.45,0.47,2026-02-28,00:22,N21,nominal,2.0NRT,246.77,3.23,N
68.59962,57.98043,331.09,0.45,0.47,2026-02-28,00:22,N21,nominal,2.0NRT,252.13,3.57,N
65.8578,76.94669,334.04,0.66,0.73,2026-02-28,00:22,N21,nominal,2.0NRT,238.13,7.12,N
67.80353,72.51639,334.65,0.43,0.62,2026-02-28,00:22,N21,nominal,2.0NRT,243,5.09,N
66.19966,70.98964,367,0.51,0.66,2026-02-28,00:22,N21,high,2.0NRT,243.66,13.13,N
65.04322,56.66758,338.71,0.63,0.54,2026-02-28,00:24,N21,nominal,2.0NRT,254.96,8.78,N
67.25232,55.71484,330.47,0.47,0.48,2026-02-28,00:24,N21,nominal,2.0NRT,246.94,3.23,N
65.03951,56.66552,334.95,0.63,0.54,2026-02-28,00:24,N21,nominal,2.0NRT,253.71,10.66,N
48.4618,38.77663,367,0.39,0.59,2026-02-28,00:28,N21,high,2.0NRT,269.35,5.49,N
