latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
34.89679,43.81194,306.85,0.72,0.75,2025-11-07,00:00,N20,nominal,2.0NRT,284.38,26.68,N
34.90128,43.79721,307.27,0.71,0.75,2025-11-07,00:00,N20,nominal,2.0NRT,284.23,20.59,N
34.89905,43.80455,367,0.71,0.75,2025-11-07,00:00,N20,high,2.0NRT,294.69,26.68,N
35.00121,43.49165,298.5,0.68,0.74,2025-11-07,00:00,N20,nominal,2.0NRT,284.23,1.23,N
34.89339,43.80343,304.64,0.71,0.75,2025-11-07,00:00,N20,nominal,2.0NRT,284.9,10.43,N
34.89566,43.79612,295.96,0.71,0.75,2025-11-07,00:00,N20,nominal,2.0NRT,283.43,10.43,N
36.87244,34.76394,305.17,0.42,0.45,2025-11-07,00:00,N20,nominal,2.0NRT,288.77,1.87,N
34.89996,43.80621,351.57,0.71,0.75,2025-11-07,00:00,N20,nominal,2.0NRT,293.27,10.43,N
34.90224,43.79889,323.7,0.71,0.75,2025-11-07,00:00,N20,nominal,2.0NRT,284.77,10.43,N
35.00591,43.48723,296.71,0.68,0.74,2025-11-07,00:00,N20,nominal,2.0NRT,283.03,2.43,N
34.86224,44.02343,296.01,0.74,0.76,2025-11-07,00:00,N20,nominal,2.0NRT,284.99,3.32,N
35.02306,43.50272,319.82,0.68,0.74,2025-11-07,00:00,N20,nominal,2.0NRT,284.99,2.63,N
35.02524,43.4956,297.57,0.68,0.74,2025-11-07,00:00,N20,nominal,2.0NRT,283.48,2.63,N
34.86452,44.01609,326.51,0.73,0.76,2025-11-07,00:00,N20,nominal,2.0NRT,285.36,3.32,N
38.73861,26.92936,334.27,0.4,0.37,2025-11-07,00:00,N20,nominal,2.0NRT,286.1,4.06,N
36.14449,40.81604,308.82,0.46,0.63,2025-11-07,00:00,N20,nominal,2.0NRT,281.58,2.26,N
36.7212,36.19998,308.74,0.5,0.49,2025-11-07,00:00,N20,nominal,2.0NRT,279.48,2.47,N
36.71947,36.19996,304.62,0.5,0.49,2025-11-07,00:00,N20,nominal,2.0NRT,278.17,1.91,N
36.7481,36.19854,303.08,0.5,0.49,2025-11-07,00:00,N20,nominal,2.0NRT,287.94,1.45,N
37.25372,30.44364,304.26,0.41,0.37,2025-11-07,00:00,N20,nominal,2.0NRT,280.12,1,N
34.91509,43.42925,299.13,0.68,0.74,2025-11-07,00:00,N20,nominal,2.0NRT,282.31,1.17,N
34.91148,43.42709,297.7,0.68,0.74,2025-11-07,00:00,N20,nominal,2.0NRT,282.62,0.96,N
34.89248,43.80174,296.71,0.71,0.75,2025-11-07,00:00,N20,nominal,2.0NRT,284.37,1.39,N
31.18588,36.07341,308.27,0.33,0.55,2025-11-07,00:00,N20,nominal,2.0NRT,289.39,0.89,N
31.33561,36.12973,297.31,0.33,0.55,2025-11-07,00:00,N20,nominal,2.0NRT,284.74,0.72,N
32.21597,36.20008,301.59,0.32,0.54,2025-11-07,00:00,N20,nominal,2.0NRT,287.44,1.65,N
32.88923,35.09256,303.76,0.53,0.5,2025-11-07,00:00,N20,nominal,2.0NRT,290.84,1.28,N
34.72578,33.31409,305.89,0.39,0.44,2025-11-07,00:00,N20,nominal,2.0NRT,289.28,0.89,N
33.59159,42.50275,305.29,0.66,0.73,2025-11-07,00:00,N20,nominal,2.0NRT,285.66,1.9,N
33.59547,42.50417,302.38,0.66,0.73,2025-11-07,00:00,N20,nominal,2.0NRT,285.74,1.58,N
34.07243,40.98343,329.28,0.53,0.67,2025-11-07,00:00,N20,nominal,2.0NRT,281.77,2.72,N
34.91745,37.94441,313.47,0.34,0.56,2025-11-07,00:00,N20,nominal,2.0NRT,282.23,0.86,N
34.06794,42.35738,298.77,0.63,0.72,2025-11-07,00:00,N20,nominal,2.0NRT,280.99,1.08,N
36.26207,33.72786,298.49,0.38,0.43,2025-11-07,00:00,N20,nominal,2.0NRT,287.86,0.59,N
34.06725,42.35731,296.87,0.63,0.72,2025-11-07,00:00,N20,nominal,2.0NRT,280.82,0.75,N
38.13042,23.52632,296.81,0.5,0.41,2025-11-07,00:00,N20,nominal,2.0NRT,285.03,0.87,N
27.64405,22.50208,306.51,0.43,0.38,2025-11-07,00:02,N20,nominal,2.0NRT,287.09,0.97,N
28.73557,9.77947,321.05,0.79,0.78,2025-11-07,00:02,N20,nominal,2.0NRT,283.3,3.48,N
27.58482,22.40421,328.51,0.43,0.38,2025-11-07,00:02,N20,nominal,2.0NRT,287.87,3.11,N
28.74104,9.78006,322.65,0.79,0.78,2025-11-07,00:02,N20,nominal,2.0NRT,283.37,4.14,N
27.58134,22.40361,303.19,0.43,0.38,2025-11-07,00:02,N20,nominal,2.0NRT,286.11,3.11,N
27.57233,22.33942,307.19,0.43,0.38,2025-11-07,00:02,N20,nominal,2.0NRT,286.69,0.93,N
28.63947,9.77369,314.24,0.79,0.78,2025-11-07,00:02,N20,nominal,2.0NRT,283.41,3.03,N
28.70557,21.37532,303.39,0.49,0.4,2025-11-07,00:02,N20,nominal,2.0NRT,287.16,0.81,N
28.87073,21.21904,321.87,0.5,0.41,2025-11-07,00:02,N20,nominal,2.0NRT,287.89,1.71,N
27.9863,22.32142,329.93,0.44,0.38,2025-11-07,00:02,N20,nominal,2.0NRT,289.51,4.54,N
28.907,20.95501,318.66,0.52,0.41,2025-11-07,00:02,N20,nominal,2.0NRT,287.39,1.3,N
28.71234,21.38153,317.08,0.49,0.4,2025-11-07,00:02,N20,nominal,2.0NRT,288.08,2.11,N
28.90758,20.98195,311.9,0.51,0.41,2025-11-07,00:02,N20,nominal,2.0NRT,289.62,12.38,N
28.8295,17.38414,307.73,0.54,0.51,2025-11-07,00:02,N20,nominal,2.0NRT,284.19,1.55,N
28.90822,20.97669,327.78,0.51,0.41,2025-11-07,00:02,N20,nominal,2.0NRT,287.14,12.38,N
28.90884,19.77627,311.79,0.4,0.44,2025-11-07,00:02,N20,nominal,2.0NRT,291.36,18.44,N
27.25221,31.16852,316.76,0.41,0.45,2025-11-07,00:02,N20,nominal,2.0NRT,288.88,1.5,N
28.28433,19.92312,298.54,0.57,0.43,2025-11-07,00:02,N20,nominal,2.0NRT,285.87,1,N
28.91135,20.98256,308.55,0.51,0.41,2025-11-07,00:02,N20,nominal,2.0NRT,291.78,9.05,N
28.91015,19.7645,300.8,0.4,0.44,2025-11-07,00:02,N20,nominal,2.0NRT,286.18,3.5,N
