latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40443,-155.27931,334.15,0.44,0.46,2026-06-16,00:07,N,nominal,2.0NRT,291.18,13.02,D
19.41019,-155.26733,367,0.44,0.46,2026-06-16,00:07,N,high,2.0NRT,353.08,40.69,D
19.40818,-155.28413,367,0.44,0.46,2026-06-16,00:07,N,high,2.0NRT,333.59,29.46,D
19.41118,-155.25908,337.36,0.44,0.46,2026-06-16,00:07,N,nominal,2.0NRT,288.08,6.6,D
19.41069,-155.26315,349.03,0.44,0.46,2026-06-16,00:07,N,nominal,2.0NRT,297.52,6.6,D
19.40969,-155.27151,350.69,0.44,0.46,2026-06-16,00:07,N,nominal,2.0NRT,312.83,40.69,D
19.40919,-155.27571,340.68,0.44,0.46,2026-06-16,00:07,N,nominal,2.0NRT,301.31,10.94,D
19.40868,-155.27988,347.96,0.44,0.46,2026-06-16,00:07,N,nominal,2.0NRT,307.6,10.94,D
19.40593,-155.26685,356.65,0.44,0.46,2026-06-16,00:07,N,low,2.0NRT,330.77,22.67,D
19.40493,-155.27513,336.41,0.44,0.46,2026-06-16,00:07,N,nominal,2.0NRT,290.27,13.02,D
19.40543,-155.27097,353.92,0.44,0.46,2026-06-16,00:07,N,nominal,2.0NRT,310.23,22.67,D
19.40642,-155.26271,351.64,0.44,0.46,2026-06-16,00:07,N,nominal,2.0NRT,293.98,6.07,D
19.41544,-155.25964,332.22,0.44,0.46,2026-06-16,00:07,N,nominal,2.0NRT,300.75,6.6,D
19.41495,-155.26369,342.43,0.44,0.46,2026-06-16,00:07,N,nominal,2.0NRT,297.91,6.6,D
19.41445,-155.26785,350.31,0.44,0.46,2026-06-16,00:07,N,nominal,2.0NRT,319.92,40.69,D
19.41241,-155.28484,353.68,0.44,0.46,2026-06-16,00:07,N,nominal,2.0NRT,317.19,29.46,D
19.3964,-155.2742,332.22,0.44,0.46,2026-06-16,00:07,N,nominal,2.0NRT,294.25,4.01,D
19.40117,-155.27049,367,0.44,0.46,2026-06-16,00:07,N,high,2.0NRT,326.06,22.67,D
19.40215,-155.26224,336.47,0.44,0.46,2026-06-16,00:07,N,nominal,2.0NRT,296,6.07,D
19.40166,-155.26636,341.76,0.44,0.46,2026-06-16,00:07,N,nominal,2.0NRT,307.35,22.67,D
19.40017,-155.27882,349.1,0.44,0.46,2026-06-16,00:07,N,nominal,2.0NRT,308.29,13.02,D
19.40067,-155.27466,355.58,0.44,0.46,2026-06-16,00:07,N,low,2.0NRT,335.1,13.02,D
19.4069,-155.25862,335.14,0.44,0.46,2026-06-16,00:07,N,nominal,2.0NRT,287.48,6.07,D
19.40393,-155.28351,337.26,0.44,0.46,2026-06-16,00:07,N,nominal,2.0NRT,297.2,6.68,D
66.01892,-151.87083,329.14,0.58,0.7,2026-06-16,00:20,N,nominal,2.0NRT,281.09,4.55,D
66.67239,77.38177,354.69,0.57,0.69,2026-06-16,00:30,N,nominal,2.0NRT,279.41,8.45,D
71.25729,72.07114,325.46,0.52,0.5,2026-06-16,00:30,N,nominal,2.0NRT,277.3,1.54,D
66.66322,80.46187,346.11,0.62,0.71,2026-06-16,00:30,N,nominal,2.0NRT,278.78,5.88,D
66.66851,80.45532,339.92,0.62,0.71,2026-06-16,00:30,N,nominal,2.0NRT,278.51,9.2,D
66.7112,80.44038,351.94,0.62,0.71,2026-06-16,00:30,N,nominal,2.0NRT,279.22,11.87,D
66.6617,80.45386,337.94,0.62,0.71,2026-06-16,00:30,N,nominal,2.0NRT,277.72,4.72,D
66.71285,80.44828,339.27,0.62,0.71,2026-06-16,00:30,N,nominal,2.0NRT,278.55,7.77,D
66.19904,70.98473,327.27,0.49,0.65,2026-06-16,00:30,N,nominal,2.0NRT,277.18,4.24,D
70.37892,68.40749,326.54,0.53,0.5,2026-06-16,00:30,N,nominal,2.0NRT,278.38,3.65,D
70.48549,68.21363,337.32,0.52,0.5,2026-06-16,00:30,N,nominal,2.0NRT,279.53,8.15,D
66.201,70.98498,342.32,0.49,0.65,2026-06-16,00:30,N,nominal,2.0NRT,277.81,5.08,D
67.27731,83.21307,349.54,0.61,0.71,2026-06-16,00:30,N,nominal,2.0NRT,279.45,6.66,D
70.48292,68.22198,337.35,0.52,0.5,2026-06-16,00:30,N,nominal,2.0NRT,280.21,6.73,D
70.43549,68.46704,333.09,0.52,0.5,2026-06-16,00:30,N,nominal,2.0NRT,278.71,4.22,D
71.17007,67.00606,338.7,0.46,0.47,2026-06-16,00:30,N,nominal,2.0NRT,278.48,7.76,D
71.16969,67.00769,347.09,0.46,0.47,2026-06-16,00:30,N,nominal,2.0NRT,277.24,6.05,D
71.18336,67.16587,342.05,0.46,0.47,2026-06-16,00:30,N,nominal,2.0NRT,279.16,10.07,D
66.09327,77.00356,347.39,0.61,0.71,2026-06-16,00:30,N,nominal,2.0NRT,281.16,5.48,D
66.09195,76.99812,343.47,0.61,0.71,2026-06-16,00:30,N,nominal,2.0NRT,280.97,5.03,D
66.67268,77.38001,352.72,0.57,0.69,2026-06-16,00:30,N,nominal,2.0NRT,279.11,6.92,D
67.5491,83.20576,367,0.59,0.7,2026-06-16,00:30,N,high,2.0NRT,290.64,37.04,D
67.549,83.20628,348.32,0.59,0.7,2026-06-16,00:30,N,nominal,2.0NRT,289.44,46.31,D
67.55401,83.20074,336.14,0.59,0.7,2026-06-16,00:30,N,nominal,2.0NRT,278.53,36.76,D
68.41424,83.62338,339.23,0.52,0.67,2026-06-16,00:30,N,nominal,2.0NRT,277.18,4.81,D
