latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
51.56536,52.76058,312.81,0.6,0.71,2026-08-03,00:01,N21,nominal,2.0NRT,285.38,3.51,N
51.56814,52.75303,324.57,0.6,0.71,2026-08-03,00:01,N21,nominal,2.0NRT,285.93,3.51,N
51.56295,52.75177,337.06,0.6,0.71,2026-08-03,00:01,N21,nominal,2.0NRT,286.77,4.36,N
51.56853,52.75721,310.59,0.6,0.71,2026-08-03,00:01,N21,nominal,2.0NRT,285.51,4.36,N
52.28208,50.87491,297.11,0.48,0.65,2026-08-03,00:01,N21,nominal,2.0NRT,285.7,0.42,N
64.66525,21.28083,299.85,0.63,0.54,2026-08-03,00:01,N21,nominal,2.0NRT,276.17,2.04,N
57.91713,56.11045,301.79,0.43,0.62,2026-08-03,00:01,N21,nominal,2.0NRT,283.2,1.15,N
57.90359,56.12841,300.98,0.44,0.62,2026-08-03,00:01,N21,nominal,2.0NRT,283.83,2.31,N
57.90559,56.13135,301.8,0.44,0.62,2026-08-03,00:01,N21,nominal,2.0NRT,284.43,3.13,N
65.56374,22.22015,339.68,0.6,0.53,2026-08-03,00:01,N21,nominal,2.0NRT,272.94,10.3,N
52.55527,39.57395,336.63,0.54,0.42,2026-08-03,00:01,N21,nominal,2.0NRT,294.63,6.6,N
52.54374,39.64369,305.86,0.54,0.42,2026-08-03,00:01,N21,nominal,2.0NRT,292,1.48,N
52.54713,39.62864,319.82,0.54,0.42,2026-08-03,00:01,N21,nominal,2.0NRT,292.35,5.76,N
52.55557,39.59109,303.19,0.54,0.42,2026-08-03,00:01,N21,nominal,2.0NRT,292.97,1.58,N
52.55891,39.57622,314.61,0.54,0.42,2026-08-03,00:01,N21,nominal,2.0NRT,291.66,2.94,N
52.54544,39.63616,333.98,0.54,0.42,2026-08-03,00:01,N21,nominal,2.0NRT,292.01,5.76,N
52.55416,39.61585,315.4,0.54,0.42,2026-08-03,00:01,N21,nominal,2.0NRT,291.31,2.07,N
52.55584,39.60833,314.19,0.54,0.42,2026-08-03,00:01,N21,nominal,2.0NRT,291.49,3.92,N
52.55921,39.59334,306.87,0.54,0.42,2026-08-03,00:01,N21,nominal,2.0NRT,292.62,1.58,N
52.56117,39.60307,303.54,0.54,0.42,2026-08-03,00:01,N21,nominal,2.0NRT,292.27,3.72,N
52.55781,39.61808,328.85,0.54,0.42,2026-08-03,00:01,N21,nominal,2.0NRT,295.33,7.43,N
52.56284,39.70682,318.83,0.54,0.42,2026-08-03,00:01,N21,nominal,2.0NRT,292.68,2.39,N
52.56452,39.69929,319.6,0.54,0.42,2026-08-03,00:01,N21,nominal,2.0NRT,292.74,4.58,N
55.09324,21.79773,299.69,0.51,0.49,2026-08-03,00:01,N21,nominal,2.0NRT,281.87,0.59,N
55.38597,12.24447,318.68,0.62,0.71,2026-08-03,00:01,N21,nominal,2.0NRT,281.92,4.31,N
51.4364,46.10353,299.92,0.34,0.56,2026-08-03,00:01,N21,nominal,2.0NRT,288.53,1.16,N
55.50593,28.58796,296.33,0.45,0.39,2026-08-03,00:01,N21,nominal,2.0NRT,283.51,0.33,N
54.17015,37.71137,317.51,0.44,0.38,2026-08-03,00:01,N21,nominal,2.0NRT,288.57,4.88,N
54.16887,37.71781,327.94,0.44,0.38,2026-08-03,00:01,N21,nominal,2.0NRT,291.26,7.52,N
54.21409,38.92271,314.91,0.47,0.4,2026-08-03,00:01,N21,nominal,2.0NRT,292.21,2.9,N
51.94812,47.7652,299.09,0.38,0.59,2026-08-03,00:01,N21,nominal,2.0NRT,288.84,0.62,N
54.24418,38.87172,302.96,0.47,0.4,2026-08-03,00:01,N21,nominal,2.0NRT,289.65,0.91,N
54.24482,38.87263,304.67,0.47,0.4,2026-08-03,00:01,N21,nominal,2.0NRT,290.26,1.13,N
51.84437,49.89969,299.03,0.46,0.64,2026-08-03,00:01,N21,nominal,2.0NRT,287.49,0.79,N
57.06277,9.97655,309.94,0.75,0.77,2026-08-03,00:01,N21,nominal,2.0NRT,277.96,3.56,N
51.8438,49.90411,300.84,0.46,0.64,2026-08-03,00:01,N21,nominal,2.0NRT,287.09,1.12,N
57.05955,9.98242,295.96,0.75,0.77,2026-08-03,00:01,N21,nominal,2.0NRT,275.65,2.01,N
51.96765,49.99491,301.18,0.46,0.64,2026-08-03,00:01,N21,nominal,2.0NRT,287.31,0.7,N
52.01916,51.14994,322.03,0.51,0.66,2026-08-03,00:01,N21,nominal,2.0NRT,286.43,2.85,N
52.01583,51.1479,320.24,0.51,0.66,2026-08-03,00:01,N21,nominal,2.0NRT,286.43,2.98,N
52.15768,50.96125,308.35,0.49,0.65,2026-08-03,00:01,N21,nominal,2.0NRT,286.32,1.08,N
57.71061,18.80264,308.78,0.35,0.56,2026-08-03,00:01,N21,nominal,2.0NRT,284.76,1.05,N
49.93677,37.41298,297.9,0.52,0.41,2026-08-03,00:01,N21,nominal,2.0NRT,287.84,0.79,N
52.35202,9.88887,297,0.77,0.78,2026-08-03,00:01,N21,nominal,2.0NRT,285.71,1.67,N
50.29541,36.17178,303.93,0.46,0.39,2026-08-03,00:01,N21,nominal,2.0NRT,286.13,1.1,N
50.37252,35.80945,307.93,0.45,0.39,2026-08-03,00:01,N21,nominal,2.0NRT,288.07,0.72,N
50.30361,36.16899,305.6,0.46,0.39,2026-08-03,00:01,N21,nominal,2.0NRT,286.87,0.37,N
51.34729,30.24782,310.07,0.39,0.36,2026-08-03,00:01,N21,nominal,2.0NRT,292.71,1.44,N
52.01131,51.68645,299.96,0.53,0.67,2026-08-03,00:01,N21,nominal,2.0NRT,284.95,0.81,N
50.4568,36.37051,311.75,0.47,0.39,2026-08-03,00:01,N21,nominal,2.0NRT,290.32,2.03,N
50.61758,35.74428,299.59,0.45,0.39,2026-08-03,00:01,N21,nominal,2.0NRT,287.41,0.39,N
52.58772,19.68825,305.16,0.59,0.53,2026-08-03,00:01,N21,nominal,2.0NRT,286.76,2.12,N
48.47926,44.6495,304.62,0.37,0.58,2026-08-03,00:01,N21,nominal,2.0NRT,292.28,1.33,N
50.56081,36.65491,308.97,0.47,0.4,2026-08-03,00:01,N21,nominal,2.0NRT,290.9,1.47,N
51.39412,32.20827,298.86,0.38,0.36,2026-08-03,00:01,N21,nominal,2.0NRT,287.5,0.81,N
50.61367,36.60407,306.74,0.47,0.4,2026-08-03,00:01,N21,nominal,2.0NRT,289.55,0.91,N
51.88786,29.33752,300.38,0.4,0.37,2026-08-03,00:01,N21,nominal,2.0NRT,289.26,0.73,N
51.89119,29.3387,320.73,0.4,0.37,2026-08-03,00:01,N21,nominal,2.0NRT,290.58,2.73,N
51.89452,29.33987,328.8,0.4,0.37,2026-08-03,00:01,N21,nominal,2.0NRT,290.06,2.73,N
51.02006,35.10963,308.97,0.42,0.38,2026-08-03,00:01,N21,nominal,2.0NRT,285.76,0.82,N
51.533,32.3963,308.8,0.39,0.36,2026-08-03,00:01,N21,nominal,2.0NRT,287.63,0.92,N
50.37736,39.63173,303.47,0.4,0.45,2026-08-03,00:01,N21,nominal,2.0NRT,289.28,1.28,N
51.54498,34.65269,317.45,0.41,0.37,2026-08-03,00:01,N21,nominal,2.0NRT,290.57,1.93,N
51.63256,34.20802,303.5,0.4,0.37,2026-08-03,00:01,N21,nominal,2.0NRT,285.81,0.76,N
51.64394,34.31161,306.64,0.4,0.37,2026-08-03,00:01,N21,nominal,2.0NRT,283.91,1.22,N
51.66191,34.27106,296.87,0.4,0.37,2026-08-03,00:01,N21,nominal,2.0NRT,284.47,0.43,N
51.76842,34.0708,306.34,0.4,0.37,2026-08-03,00:01,N21,nominal,2.0NRT,287.22,0.95,N
53.51938,9.89985,319.32,0.77,0.77,2026-08-03,00:01,N21,nominal,2.0NRT,285.88,4.64,N
51.13683,37.93523,314.01,0.51,0.41,2026-08-03,00:01,N21,nominal,2.0NRT,288.25,4.81,N
51.1383,37.92837,327.52,0.51,0.41,2026-08-03,00:01,N21,nominal,2.0NRT,289.5,5.73,N
51.88786,34.19569,310.22,0.4,0.37,2026-08-03,00:01,N21,nominal,2.0NRT,288.25,1.65,N
51.88887,34.19006,310.71,0.4,0.37,2026-08-03,00:01,N21,nominal,2.0NRT,286.8,1.56,N
51.15596,37.94465,304.58,0.51,0.41,2026-08-03,00:01,N21,nominal,2.0NRT,291.54,1.93,N
53.5223,9.90467,310.88,0.77,0.77,2026-08-03,00:01,N21,nominal,2.0NRT,286.61,3.05,N
53.52185,9.8929,300.03,0.77,0.77,2026-08-03,00:01,N21,nominal,2.0NRT,286.34,3.05,N
51.92775,34.26922,322.4,0.4,0.37,2026-08-03,00:01,N21,nominal,2.0NRT,287.04,1.64,N
51.25894,37.763,317.14,0.5,0.41,2026-08-03,00:01,N21,nominal,2.0NRT,293.74,3.2,N
53.26158,24.45157,297.19,0.57,0.43,2026-08-03,00:01,N21,nominal,2.0NRT,286.51,1.52,N
53.27028,24.44488,296.45,0.57,0.43,2026-08-03,00:01,N21,nominal,2.0NRT,286.08,0.55,N
53.69659,18.91981,306.19,0.32,0.55,2026-08-03,00:01,N21,nominal,2.0NRT,286.77,0.86,N
52.23809,33.79057,306.61,0.39,0.36,2026-08-03,00:01,N21,nominal,2.0NRT,286.72,1,N
52.84642,29.99192,328.13,0.4,0.37,2026-08-03,00:01,N21,nominal,2.0NRT,291.47,4.06,N
52.84973,29.99315,307.55,0.4,0.37,2026-08-03,00:01,N21,nominal,2.0NRT,289.49,1.36,N
51.85709,36.94971,299.43,0.46,0.39,2026-08-03,00:01,N21,nominal,2.0NRT,288.17,0.61,N
50.06881,45.62834,321.32,0.36,0.57,2026-08-03,00:01,N21,nominal,2.0NRT,289.47,1.39,N
53.39576,32.01285,302.39,0.39,0.36,2026-08-03,00:01,N21,nominal,2.0NRT,289.63,0.78,N
53.5877,31.95193,305.4,0.39,0.36,2026-08-03,00:01,N21,nominal,2.0NRT,289.22,0.92,N
50.91216,44.53297,299.68,0.61,0.54,2026-08-03,00:01,N21,nominal,2.0NRT,286.53,1.56,N
53.44178,34.41462,306.29,0.39,0.36,2026-08-03,00:01,N21,nominal,2.0NRT,290.13,1.26,N
53.44501,34.41619,316.38,0.39,0.36,2026-08-03,00:01,N21,nominal,2.0NRT,290.49,1.26,N
52.52915,39.63467,311.31,0.54,0.42,2026-08-03,00:01,N21,nominal,2.0NRT,292.1,3.09,N
52.53084,39.62717,305.09,0.54,0.42,2026-08-03,00:01,N21,nominal,2.0NRT,289.58,3.63,N
52.53448,39.62944,330.74,0.54,0.42,2026-08-03,00:01,N21,nominal,2.0NRT,294.4,3.63,N
52.53813,39.63169,302.74,0.54,0.42,2026-08-03,00:01,N21,nominal,2.0NRT,290.81,1.68,N
52.54152,39.61669,307.84,0.54,0.42,2026-08-03,00:01,N21,nominal,2.0NRT,291.56,2.09,N
52.55164,39.5717,323.42,0.54,0.42,2026-08-03,00:01,N21,nominal,2.0NRT,291.6,6.6,N
52.54179,39.63392,304.52,0.54,0.42,2026-08-03,00:01,N21,nominal,2.0NRT,291.76,1.68,N
52.22988,54.12532,327.74,0.64,0.72,2026-08-03,00:01,N21,nominal,2.0NRT,283.24,5.14,N
52.39997,53.71936,303.1,0.61,0.71,2026-08-03,00:01,N21,nominal,2.0NRT,283.98,1.26,N
53.03624,52.40831,299.36,0.51,0.66,2026-08-03,00:01,N21,nominal,2.0NRT,285.39,0.97,N
53.59939,51.61385,297.08,0.46,0.63,2026-08-03,00:01,N21,nominal,2.0NRT,285.99,0.3,N
58.61557,31.22939,300.35,0.42,0.38,2026-08-03,00:01,N21,nominal,2.0NRT,287.96,0.8,N
59.0619,28.1356,305.11,0.51,0.41,2026-08-03,00:01,N21,nominal,2.0NRT,285.32,1.4,N
58.38153,33.9801,295.49,0.39,0.36,2026-08-03,00:01,N21,nominal,2.0NRT,284.45,1.21,N
51.61868,52.7858,301,0.6,0.71,2026-08-03,00:01,N21,nominal,2.0NRT,285.66,1.15,N
51.59317,52.9158,302.72,0.61,0.71,2026-08-03,00:01,N21,nominal,2.0NRT,285.62,1.12,N
51.60152,52.93441,307.67,0.61,0.71,2026-08-03,00:01,N21,nominal,2.0NRT,285.44,12.54,N
51.60438,52.92673,367,0.61,0.71,2026-08-03,00:01,N21,high,2.0NRT,286.67,19.73,N
51.60692,52.92336,297.94,0.61,0.71,2026-08-03,00:01,N21,nominal,2.0NRT,285.47,13.55,N
51.60404,52.93097,367,0.61,0.71,2026-08-03,00:01,N21,high,2.0NRT,286.8,13.55,N
51.81256,52.55437,316.81,0.58,0.7,2026-08-03,00:01,N21,nominal,2.0NRT,285.21,4.56,N
51.81519,52.54724,315.02,0.58,0.7,2026-08-03,00:01,N21,nominal,2.0NRT,285.12,4.59,N
52.21862,51.83358,308.3,0.53,0.67,2026-08-03,00:01,N21,nominal,2.0NRT,284.85,1.32,N
51.87116,52.97536,300.27,0.6,0.7,2026-08-03,00:01,N21,nominal,2.0NRT,285.51,1.2,N
51.87121,52.98085,304.29,0.6,0.7,2026-08-03,00:01,N21,nominal,2.0NRT,285.29,1.4,N
52.55807,51.66749,304.3,0.5,0.66,2026-08-03,00:01,N21,nominal,2.0NRT,284.66,1.48,N
52.56001,51.6705,303.11,0.5,0.66,2026-08-03,00:01,N21,nominal,2.0NRT,284.78,0.63,N
51.84515,53.80735,296.56,0.64,0.72,2026-08-03,00:01,N21,nominal,2.0NRT,283.78,1.36,N
52.924,51.41821,301.35,0.48,0.65,2026-08-03,00:01,N21,nominal,2.0NRT,285.4,0.71,N
52.92385,51.41492,295.75,0.48,0.65,2026-08-03,00:01,N21,nominal,2.0NRT,285.29,0.82,N
51.59668,55.14212,296.17,0.74,0.76,2026-08-03,00:01,N21,nominal,2.0NRT,281.04,2.94,N
53.07542,51.2331,299.08,0.47,0.64,2026-08-03,00:01,N21,nominal,2.0NRT,286.39,0.65,N
53.38973,50.33551,353.51,0.42,0.61,2026-08-03,00:01,N21,nominal,2.0NRT,292.76,18.94,N
53.39149,50.33014,367,0.42,0.61,2026-08-03,00:01,N21,high,2.0NRT,294.59,22.37,N
53.18819,50.99991,335.95,0.45,0.63,2026-08-03,00:01,N21,nominal,2.0NRT,288.46,4.92,N
53.38888,50.33561,342.8,0.42,0.61,2026-08-03,00:01,N21,nominal,2.0NRT,291.92,15.57,N
53.39067,50.33027,367,0.42,0.61,2026-08-03,00:01,N21,high,2.0NRT,296.87,15.57,N
53.18958,51.00178,334.38,0.45,0.63,2026-08-03,00:01,N21,nominal,2.0NRT,288.04,3.69,N
50.32092,36.17759,297.96,0.46,0.39,2026-08-03,00:01,N21,nominal,2.0NRT,286.65,0.23,N
51.86801,54.69275,333.95,0.69,0.74,2026-08-03,00:01,N21,nominal,2.0NRT,283.76,6.07,N
51.34498,30.2875,303.94,0.39,0.36,2026-08-03,00:01,N21,nominal,2.0NRT,291.58,0.75,N
51.34578,30.282,302.95,0.39,0.36,2026-08-03,00:01,N21,nominal,2.0NRT,291.54,0.75,N
50.41904,35.85907,324.34,0.45,0.39,2026-08-03,00:01,N21,nominal,2.0NRT,287.93,1.64,N
50.16109,37.34735,306.5,0.51,0.41,2026-08-03,00:01,N21,nominal,2.0NRT,289.56,1.77,N
50.14017,37.4809,300.36,0.51,0.41,2026-08-03,00:01,N21,nominal,2.0NRT,285.91,0.83,N
50.45894,36.37184,311.29,0.47,0.39,2026-08-03,00:01,N21,nominal,2.0NRT,289.45,1.69,N
51.8727,54.72215,304.63,0.69,0.74,2026-08-03,00:01,N21,nominal,2.0NRT,282.74,1.79,N
51.87159,54.74566,308.47,0.69,0.75,2026-08-03,00:01,N21,nominal,2.0NRT,283.22,4.81,N
51.87408,54.76001,332.14,0.69,0.75,2026-08-03,00:01,N21,nominal,2.0NRT,284.16,9.84,N
58.68106,17.13605,304.56,0.4,0.6,2026-08-03,00:01,N21,nominal,2.0NRT,284.53,2.08,N
58.68115,17.12908,307.14,0.41,0.6,2026-08-03,00:01,N21,nominal,2.0NRT,284.99,2.67,N
51.56258,52.74756,321.9,0.6,0.71,2026-08-03,00:01,N21,nominal,2.0NRT,286.37,3.51,N
46.44408,32.28731,304.29,0.41,0.37,2026-08-03,00:03,N21,nominal,2.0NRT,292.39,1.02,N
46.44552,32.29906,309.12,0.41,0.37,2026-08-03,00:03,N21,nominal,2.0NRT,292.6,1.65,N
46.44647,32.29382,317.91,0.41,0.37,2026-08-03,00:03,N21,nominal,2.0NRT,293.64,1.65,N
46.44571,32.3005,304.46,0.41,0.37,2026-08-03,00:03,N21,nominal,2.0NRT,291.91,0.65,N
46.44762,32.29004,310.8,0.41,0.37,2026-08-03,00:03,N21,nominal,2.0NRT,292.14,1.78,N
43.07822,45.75977,306.01,0.62,0.71,2026-08-03,00:03,N21,nominal,2.0NRT,289.71,1.6,N
44.89732,39.61237,302.8,0.56,0.52,2026-08-03,00:03,N21,nominal,2.0NRT,290.23,1.32,N
44.94537,39.52346,304.71,0.56,0.51,2026-08-03,00:03,N21,nominal,2.0NRT,291.02,3.71,N
46.4014,32.92704,308.41,0.43,0.38,2026-08-03,00:03,N21,nominal,2.0NRT,291.06,1.13,N
44.94705,39.51686,342.32,0.56,0.51,2026-08-03,00:03,N21,nominal,2.0NRT,292.35,3.71,N
44.95149,39.51918,309.47,0.56,0.51,2026-08-03,00:03,N21,nominal,2.0NRT,290.75,3.71,N
47.85357,22.45537,306.54,0.4,0.44,2026-08-03,00:03,N21,nominal,2.0NRT,290.91,1.32,N
46.94525,30.11689,307.13,0.38,0.36,2026-08-03,00:03,N21,nominal,2.0NRT,290.09,0.81,N
46.94849,30.118,303.21,0.38,0.36,2026-08-03,00:03,N21,nominal,2.0NRT,290.31,0.81,N
46.68153,31.78292,307.64,0.4,0.37,2026-08-03,00:03,N21,nominal,2.0NRT,291.64,0.8,N
46.54161,32.61517,304.92,0.42,0.38,2026-08-03,00:03,N21,nominal,2.0NRT,291.88,0.8,N
44.81319,40.52944,310.92,0.63,0.54,2026-08-03,00:03,N21,nominal,2.0NRT,290.39,1.72,N
46.72306,31.88603,308.1,0.4,0.37,2026-08-03,00:03,N21,nominal,2.0NRT,293.61,2.24,N
46.72397,31.88089,329.74,0.4,0.37,2026-08-03,00:03,N21,nominal,2.0NRT,294.95,2.24,N
45.38018,38.40246,302.71,0.48,0.48,2026-08-03,00:03,N21,nominal,2.0NRT,291.12,0.95,N
