latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-1.36909,29.16507,339.84,0.61,0.54,2026-01-24,00:00,N21,nominal,2.0NRT,281.94,7.15,N
-1.36756,29.15488,340.23,0.61,0.54,2026-01-24,00:00,N21,nominal,2.0NRT,287.77,11.42,N
-1.36677,29.14964,329.35,0.61,0.54,2026-01-24,00:00,N21,nominal,2.0NRT,278.15,11.42,N
-1.36979,29.15656,312.95,0.61,0.54,2026-01-24,00:00,N21,nominal,2.0NRT,284.86,8.33,N
-1.36814,29.14615,308,0.61,0.54,2026-01-24,00:00,N21,nominal,2.0NRT,275.14,9.96,N
-1.3673,29.14085,300.1,0.61,0.54,2026-01-24,00:00,N21,nominal,2.0NRT,272.38,2,N
-1.36646,29.13554,296.35,0.61,0.53,2026-01-24,00:00,N21,nominal,2.0NRT,271.57,2,N
-1.37137,29.16657,322.56,0.61,0.54,2026-01-24,00:00,N21,nominal,2.0NRT,282.45,12.1,N
-1.37059,29.16166,339.23,0.61,0.54,2026-01-24,00:00,N21,nominal,2.0NRT,285.29,8.33,N
-1.36897,29.15139,350.78,0.61,0.54,2026-01-24,00:00,N21,nominal,2.0NRT,293.2,9.96,N
-1.36493,29.15742,296.28,0.61,0.54,2026-01-24,00:00,N21,nominal,2.0NRT,277.01,8.33,N
-2.17349,14.3254,308.12,0.52,0.5,2026-01-24,00:00,N21,nominal,2.0NRT,286.27,1.54,N
-2.17501,14.33458,339.08,0.52,0.5,2026-01-24,00:00,N21,nominal,2.0NRT,287.4,6.78,N
-2.17426,14.33006,328.08,0.52,0.5,2026-01-24,00:00,N21,nominal,2.0NRT,286.93,6.78,N
-2.17858,14.33646,312.57,0.52,0.5,2026-01-24,00:00,N21,nominal,2.0NRT,286.41,2.02,N
-2.17405,14.33724,317.39,0.52,0.5,2026-01-24,00:00,N21,nominal,2.0NRT,287.15,4.4,N
-2.17334,14.33273,353.03,0.52,0.5,2026-01-24,00:00,N21,nominal,2.0NRT,288.11,8.56,N
-2.17261,14.32813,322.9,0.52,0.5,2026-01-24,00:00,N21,nominal,2.0NRT,286.83,8.56,N
-2.34368,17.7578,316.52,0.47,0.4,2026-01-24,00:00,N21,nominal,2.0NRT,288.97,1.81,N
-2.33937,17.75414,338.94,0.47,0.4,2026-01-24,00:00,N21,nominal,2.0NRT,289.78,6.3,N
-0.4839,14.92026,304.98,0.5,0.49,2026-01-24,00:00,N21,nominal,2.0NRT,280.36,1.1,N
0.08415,15.49364,303.46,0.47,0.48,2026-01-24,00:00,N21,nominal,2.0NRT,287.11,1.01,N
0.18108,16.03563,303.75,0.43,0.46,2026-01-24,00:00,N21,nominal,2.0NRT,288.15,0.69,N
-1.52438,29.24621,330.91,0.63,0.54,2026-01-24,00:00,N21,nominal,2.0NRT,270.26,5.64,N
-1.51946,29.24693,319.61,0.63,0.54,2026-01-24,00:00,N21,nominal,2.0NRT,269.31,4.52,N
-1.42208,29.21743,299.29,0.62,0.54,2026-01-24,00:00,N21,nominal,2.0NRT,272.59,2.04,N
-1.42099,29.21026,307.91,0.62,0.54,2026-01-24,00:00,N21,nominal,2.0NRT,271.3,2.04,N
-1.42008,29.20433,319.27,0.62,0.54,2026-01-24,00:00,N21,nominal,2.0NRT,270.77,3.92,N
-1.41927,29.19905,316.11,0.62,0.54,2026-01-24,00:00,N21,nominal,2.0NRT,267.58,3.92,N
-1.41851,29.19408,305.26,0.62,0.54,2026-01-24,00:00,N21,nominal,2.0NRT,268.6,1.91,N
-1.41779,29.18939,295.67,0.62,0.54,2026-01-24,00:00,N21,nominal,2.0NRT,269.19,1.91,N
-1.4183,29.2256,299.47,0.62,0.54,2026-01-24,00:00,N21,nominal,2.0NRT,273.03,1.91,N
-1.41713,29.21784,315.6,0.62,0.54,2026-01-24,00:00,N21,nominal,2.0NRT,272.05,18.31,N
-1.41282,29.18961,303.37,0.62,0.54,2026-01-24,00:00,N21,nominal,2.0NRT,269.3,3.66,N
-1.41604,29.21064,346.16,0.62,0.54,2026-01-24,00:00,N21,nominal,2.0NRT,271.68,18.31,N
