latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
38.74471,26.93069,299.42,0.39,0.36,2025-12-09,00:00,N20,nominal,2.0NRT,279.13,0.82,N
38.75069,26.93677,297.13,0.39,0.36,2025-12-09,00:00,N20,nominal,2.0NRT,278.54,0.37,N
38.7534,26.93554,307.81,0.39,0.36,2025-12-09,00:00,N20,nominal,2.0NRT,280.27,1.02,N
39.09356,27.51545,295.17,0.39,0.36,2025-12-09,00:00,N20,nominal,2.0NRT,277.38,0.82,N
39.18144,27.49737,300.1,0.39,0.36,2025-12-09,00:00,N20,nominal,2.0NRT,278.45,0.88,N
40.49356,17.1901,295.89,0.36,0.57,2025-12-09,00:00,N20,nominal,2.0NRT,282.18,0.55,N
39.57699,26.76191,304.9,0.4,0.37,2025-12-09,00:00,N20,nominal,2.0NRT,278.18,0.51,N
40.50857,17.20919,300.68,0.36,0.57,2025-12-09,00:00,N20,nominal,2.0NRT,281.24,1.16,N
40.51942,17.20611,296.48,0.36,0.57,2025-12-09,00:00,N20,nominal,2.0NRT,281.2,0.75,N
40.63051,17.99764,300.97,0.33,0.55,2025-12-09,00:00,N20,nominal,2.0NRT,281.63,0.38,N
39.86611,26.24205,319.28,0.41,0.37,2025-12-09,00:00,N20,nominal,2.0NRT,282.09,2.59,N
41.69155,15.37396,308.92,0.46,0.64,2025-12-09,00:00,N20,nominal,2.0NRT,278.25,1.46,N
41.69216,15.35709,301.94,0.46,0.64,2025-12-09,00:00,N20,nominal,2.0NRT,277,1.27,N
41.69744,15.37428,295.79,0.46,0.64,2025-12-09,00:00,N20,nominal,2.0NRT,277.58,0.86,N
41.69572,15.37599,301.34,0.46,0.64,2025-12-09,00:00,N20,nominal,2.0NRT,277.82,1.34,N
41.8005,15.41794,304.37,0.46,0.63,2025-12-09,00:00,N20,nominal,2.0NRT,278.18,0.94,N
34.91532,37.94456,299.51,0.35,0.57,2025-12-09,00:00,N20,nominal,2.0NRT,266.95,0.62,N
34.91719,37.94466,301.94,0.35,0.57,2025-12-09,00:00,N20,nominal,2.0NRT,267.38,0.65,N
38.1289,23.52106,300.21,0.49,0.4,2025-12-09,00:00,N20,nominal,2.0NRT,280.68,1.38,N
38.79691,15.19832,314.48,0.45,0.63,2025-12-09,00:00,N20,nominal,2.0NRT,280.97,1.64,N
38.79723,15.19039,298.83,0.45,0.63,2025-12-09,00:00,N20,nominal,2.0NRT,282.5,1.64,N
37.25232,30.4432,308.45,0.42,0.38,2025-12-09,00:00,N20,nominal,2.0NRT,278.7,1.28,N
38.37339,24.0613,297.49,0.47,0.4,2025-12-09,00:00,N20,nominal,2.0NRT,282.75,0.77,N
38.37369,24.06269,297.58,0.47,0.4,2025-12-09,00:00,N20,nominal,2.0NRT,282.81,0.89,N
38.42704,27.21381,301.65,0.39,0.36,2025-12-09,00:00,N20,nominal,2.0NRT,280.46,0.71,N
38.73808,26.92913,295.52,0.39,0.36,2025-12-09,00:00,N20,nominal,2.0NRT,281.77,0.52,N
38.73877,26.94784,301.03,0.39,0.36,2025-12-09,00:00,N20,nominal,2.0NRT,281.83,0.65,N
38.73943,26.94337,301.78,0.39,0.36,2025-12-09,00:00,N20,nominal,2.0NRT,281.34,0.74,N
38.74208,26.94862,295.04,0.39,0.36,2025-12-09,00:00,N20,nominal,2.0NRT,281.51,0.65,N
32.20439,20.12973,308.36,0.41,0.45,2025-12-09,00:02,N20,nominal,2.0NRT,286.56,1.34,N
31.12197,29.81458,327.25,0.47,0.4,2025-12-09,00:02,N20,nominal,2.0NRT,288.02,4.8,N
31.14338,29.84026,302.3,0.47,0.4,2025-12-09,00:02,N20,nominal,2.0NRT,285.59,0.9,N
32.61707,22.7269,297.83,0.46,0.39,2025-12-09,00:02,N20,nominal,2.0NRT,281.8,1.3,N
31.18326,36.07247,305.43,0.34,0.56,2025-12-09,00:02,N20,nominal,2.0NRT,277.95,0.78,N
31.33436,36.12769,296.11,0.34,0.56,2025-12-09,00:02,N20,nominal,2.0NRT,277.25,0.66,N
31.91884,34.89416,303.8,0.55,0.51,2025-12-09,00:02,N20,nominal,2.0NRT,284.83,1.68,N
31.436,39.1274,297.54,0.5,0.66,2025-12-09,00:02,N20,nominal,2.0NRT,278.47,0.84,N
30.91089,41.37217,295.17,0.69,0.74,2025-12-09,00:02,N20,nominal,2.0NRT,282.3,0.8,N
29.01845,31.20091,327.58,0.39,0.44,2025-12-09,00:02,N20,nominal,2.0NRT,287.08,2.02,N
29.01449,31.19988,304.15,0.39,0.44,2025-12-09,00:02,N20,nominal,2.0NRT,282.06,0.92,N
31.39613,12.13873,300.92,0.59,0.7,2025-12-09,00:02,N20,nominal,2.0NRT,262.62,3.16,N
31.32026,11.79661,320.05,0.62,0.71,2025-12-09,00:02,N20,nominal,2.0NRT,270.66,3.48,N
28.92467,31.07874,313.82,0.39,0.44,2025-12-09,00:02,N20,nominal,2.0NRT,283.46,1.85,N
28.9239,31.08264,303.11,0.39,0.44,2025-12-09,00:02,N20,nominal,2.0NRT,283.46,1.29,N
31.32207,11.79755,318.24,0.62,0.71,2025-12-09,00:02,N20,nominal,2.0NRT,270.81,2.66,N
30.41132,19.57905,321.86,0.42,0.45,2025-12-09,00:02,N20,nominal,2.0NRT,283.74,1.5,N
30.40947,19.59636,316.16,0.41,0.45,2025-12-09,00:02,N20,nominal,2.0NRT,286.34,1.42,N
30.40395,19.60878,325.27,0.41,0.45,2025-12-09,00:02,N20,nominal,2.0NRT,285.79,1.8,N
27.53062,35.5379,303.74,0.38,0.59,2025-12-09,00:02,N20,nominal,2.0NRT,290.03,1.33,N
29.55539,21.15239,299.17,0.5,0.41,2025-12-09,00:02,N20,nominal,2.0NRT,282.63,0.77,N
29.712,19.71421,295.1,0.4,0.44,2025-12-09,00:02,N20,nominal,2.0NRT,284.54,0.38,N
29.79948,32.1471,296.24,0.43,0.46,2025-12-09,00:02,N20,nominal,2.0NRT,283.55,0.68,N
29.6926,28.42126,298.92,0.43,0.38,2025-12-09,00:02,N20,nominal,2.0NRT,280.91,0.67,N
29.26441,30.92346,295.01,0.56,0.43,2025-12-09,00:02,N20,nominal,2.0NRT,282.29,0.7,N
29.78867,28.55648,320.5,0.43,0.38,2025-12-09,00:02,N20,nominal,2.0NRT,282.47,1.53,N
30.30584,26.04069,312.3,0.38,0.36,2025-12-09,00:02,N20,nominal,2.0NRT,279.56,1.1,N
30.50885,25.91934,298.34,0.38,0.36,2025-12-09,00:02,N20,nominal,2.0NRT,279.7,0.27,N
30.53281,26.09116,302.98,0.38,0.36,2025-12-09,00:02,N20,nominal,2.0NRT,280.42,0.86,N
30.53471,26.07927,314.77,0.38,0.36,2025-12-09,00:02,N20,nominal,2.0NRT,279.24,1.25,N
30.36932,27.23209,295.46,0.4,0.37,2025-12-09,00:02,N20,nominal,2.0NRT,280.47,1.09,N
30.37001,27.22803,318.95,0.4,0.37,2025-12-09,00:02,N20,nominal,2.0NRT,279.85,1.09,N
29.73476,31.38365,300.8,0.39,0.44,2025-12-09,00:02,N20,nominal,2.0NRT,280.97,0.98,N
29.73555,31.37972,305.46,0.39,0.44,2025-12-09,00:02,N20,nominal,2.0NRT,280.76,0.98,N
29.7599,31.34088,296.52,0.39,0.44,2025-12-09,00:02,N20,nominal,2.0NRT,283.05,0.57,N
30.67238,26.36892,317.52,0.39,0.36,2025-12-09,00:02,N20,nominal,2.0NRT,280.7,0.82,N
29.82288,31.30633,310.78,0.39,0.44,2025-12-09,00:02,N20,nominal,2.0NRT,285.19,0.99,N
29.69274,32.32309,312.88,0.44,0.46,2025-12-09,00:02,N20,nominal,2.0NRT,284.67,3.53,N
29.69368,32.31864,337.42,0.44,0.46,2025-12-09,00:02,N20,nominal,2.0NRT,286.53,3.53,N
29.75107,32.21256,296.71,0.43,0.46,2025-12-09,00:02,N20,nominal,2.0NRT,282.82,0.7,N
29.7685,32.2127,299.68,0.43,0.46,2025-12-09,00:02,N20,nominal,2.0NRT,282.73,1.1,N
29.807,32.08964,318.81,0.43,0.46,2025-12-09,00:02,N20,nominal,2.0NRT,286.29,3.14,N
29.80789,32.08532,295.04,0.43,0.46,2025-12-09,00:02,N20,nominal,2.0NRT,281.57,1.02,N
29.12926,31.28648,296.31,0.4,0.44,2025-12-09,00:02,N20,nominal,2.0NRT,283.41,1.04,N
30.7692,27.10625,312.89,0.39,0.36,2025-12-09,00:02,N20,nominal,2.0NRT,262.2,0.9,N
30.5386,28.49188,319.78,0.43,0.38,2025-12-09,00:02,N20,nominal,2.0NRT,282.43,1.63,N
32.32547,15.21933,302.2,0.39,0.6,2025-12-09,00:02,N20,nominal,2.0NRT,284.64,0.76,N
32.42683,14.48021,295.69,0.44,0.62,2025-12-09,00:02,N20,nominal,2.0NRT,280.18,0.9,N
30.38225,30.56627,300.69,0.52,0.41,2025-12-09,00:02,N20,nominal,2.0NRT,284.05,1.15,N
32.0064,20.13076,295.53,0.4,0.45,2025-12-09,00:02,N20,nominal,2.0NRT,283.79,0.53,N
32.62857,14.32585,302.76,0.45,0.63,2025-12-09,00:02,N20,nominal,2.0NRT,284.2,2.3,N
31.12287,29.80976,310.23,0.47,0.4,2025-12-09,00:02,N20,nominal,2.0NRT,286.93,3.28,N
30.72861,31.8272,307.29,0.4,0.44,2025-12-09,00:02,N20,nominal,2.0NRT,281.75,0.86,N
31.1202,29.80403,304.69,0.47,0.4,2025-12-09,00:02,N20,nominal,2.0NRT,287.44,1.44,N
31.03098,29.75363,304.71,0.47,0.39,2025-12-09,00:02,N20,nominal,2.0NRT,284.48,1.26,N
30.99595,29.84069,295.49,0.47,0.4,2025-12-09,00:02,N20,nominal,2.0NRT,282.2,0.34,N
29.02163,31.20587,298.63,0.39,0.44,2025-12-09,00:02,N20,nominal,2.0NRT,284.51,2.74,N
29.02241,31.20195,307.3,0.39,0.44,2025-12-09,00:02,N20,nominal,2.0NRT,284.19,2.02,N
29.01936,31.20474,306.68,0.39,0.44,2025-12-09,00:02,N20,nominal,2.0NRT,286.35,2.43,N
29.02016,31.20082,319.18,0.39,0.44,2025-12-09,00:02,N20,nominal,2.0NRT,285.33,3.07,N
29.04711,31.17092,308.33,0.39,0.44,2025-12-09,00:02,N20,nominal,2.0NRT,283.44,1.1,N
30.88032,29.46256,309.96,0.46,0.39,2025-12-09,00:02,N20,nominal,2.0NRT,284.73,1.5,N
29.05105,31.172,298.1,0.39,0.44,2025-12-09,00:02,N20,nominal,2.0NRT,281.97,0.44,N
29.65516,28.35979,326.71,0.43,0.38,2025-12-09,00:02,N20,nominal,2.0NRT,282.46,2.88,N
28.83474,22.12006,303.06,0.45,0.39,2025-12-09,00:05,N20,nominal,2.0NRT,283.58,0.64,N
28.78595,22.4583,296.54,0.44,0.38,2025-12-09,00:05,N20,nominal,2.0NRT,282.67,0.52,N
28.91208,20.96934,326.85,0.51,0.41,2025-12-09,00:05,N20,nominal,2.0NRT,285.08,2.31,N
28.90651,20.95258,342.01,0.51,0.41,2025-12-09,00:05,N20,nominal,2.0NRT,284.6,6.94,N
28.87248,21.223,319.36,0.49,0.4,2025-12-09,00:05,N20,nominal,2.0NRT,284.45,1.11,N
28.89394,20.96113,328.9,0.51,0.41,2025-12-09,00:05,N20,nominal,2.0NRT,285.23,4.95,N
28.69594,22.37578,328.29,0.44,0.38,2025-12-09,00:05,N20,nominal,2.0NRT,285.45,8.85,N
29.07337,19.05938,343.06,0.43,0.46,2025-12-09,00:05,N20,nominal,2.0NRT,262.23,4.38,N
28.81558,21.28514,330.59,0.49,0.4,2025-12-09,00:05,N20,nominal,2.0NRT,286.81,14.48,N
28.75931,21.41113,295.41,0.48,0.4,2025-12-09,00:05,N20,nominal,2.0NRT,283.15,0.89,N
28.75867,21.41604,309.42,0.48,0.4,2025-12-09,00:05,N20,nominal,2.0NRT,283.94,0.89,N
27.17232,31.01314,303.29,0.41,0.45,2025-12-09,00:05,N20,nominal,2.0NRT,283.14,1.5,N
13.21811,33.60477,307.34,0.57,0.69,2025-12-09,00:05,N20,nominal,2.0NRT,291.09,1.75,N
28.91608,19.77581,295.2,0.39,0.44,2025-12-09,00:05,N20,nominal,2.0NRT,283.66,1.03,N
28.71275,21.45332,308.37,0.48,0.4,2025-12-09,00:05,N20,nominal,2.0NRT,285.84,1.15,N
28.91251,19.77129,340.85,0.39,0.44,2025-12-09,00:05,N20,nominal,2.0NRT,284.8,27.75,N
28.91295,19.76745,311.87,0.39,0.44,2025-12-09,00:05,N20,nominal,2.0NRT,284.6,2.86,N
28.91161,19.77917,297.81,0.39,0.44,2025-12-09,00:05,N20,nominal,2.0NRT,283.87,1.78,N
28.90893,19.76694,338.34,0.39,0.44,2025-12-09,00:05,N20,nominal,2.0NRT,286.02,2.86,N
28.90849,19.77072,330.7,0.39,0.44,2025-12-09,00:05,N20,nominal,2.0NRT,284.26,27.75,N
28.90804,19.77464,340.76,0.39,0.44,2025-12-09,00:05,N20,nominal,2.0NRT,286.88,27.75,N
28.90759,19.77859,296.73,0.39,0.44,2025-12-09,00:05,N20,nominal,2.0NRT,286.52,1.78,N
28.71416,21.38361,312.96,0.48,0.4,2025-12-09,00:05,N20,nominal,2.0NRT,284.47,0.75,N
26.96958,31.15321,301.47,0.43,0.46,2025-12-09,00:05,N20,nominal,2.0NRT,283.53,1.02,N
28.3725,21.93979,308,0.45,0.39,2025-12-09,00:05,N20,nominal,2.0NRT,283.98,0.85,N
28.28651,19.91988,296.02,0.56,0.43,2025-12-09,00:05,N20,nominal,2.0NRT,281.87,0.39,N
28.21081,19.91424,310.6,0.56,0.43,2025-12-09,00:05,N20,nominal,2.0NRT,281.08,1.3,N
28.21181,19.91281,299.94,0.56,0.43,2025-12-09,00:05,N20,nominal,2.0NRT,281.5,0.8,N
28.91911,9.73663,316.02,0.79,0.78,2025-12-09,00:05,N20,nominal,2.0NRT,275.63,5.52,N
28.91879,9.74488,309.23,0.78,0.78,2025-12-09,00:05,N20,nominal,2.0NRT,276.2,4.93,N
28.91704,9.73901,325.64,0.78,0.78,2025-12-09,00:05,N20,nominal,2.0NRT,275.49,6.6,N
28.05626,19.91139,322.97,0.56,0.43,2025-12-09,00:05,N20,nominal,2.0NRT,283.39,3.36,N
28.12947,18.78825,310.2,0.43,0.46,2025-12-09,00:05,N20,nominal,2.0NRT,282.9,1.03,N
27.98535,19.90056,327.43,0.56,0.43,2025-12-09,00:05,N20,nominal,2.0NRT,283.33,4.68,N
27.9847,19.90626,325.35,0.56,0.43,2025-12-09,00:05,N20,nominal,2.0NRT,284.46,4.68,N
27.649,22.50232,334.48,0.42,0.38,2025-12-09,00:05,N20,nominal,2.0NRT,282.91,4.54,N
27.98544,19.90482,343.6,0.56,0.43,2025-12-09,00:05,N20,nominal,2.0NRT,285.63,7.79,N
27.64856,22.48026,336.03,0.43,0.38,2025-12-09,00:05,N20,nominal,2.0NRT,283.77,3.81,N
27.64555,22.50172,302.25,0.42,0.38,2025-12-09,00:05,N20,nominal,2.0NRT,279.56,0.79,N
28.73935,9.77761,299.58,0.78,0.78,2025-12-09,00:05,N20,nominal,2.0NRT,270.53,2.85,N
28.73902,9.7858,299.97,0.78,0.78,2025-12-09,00:05,N20,nominal,2.0NRT,271.68,2.77,N
27.58478,22.40295,328.75,0.43,0.38,2025-12-09,00:05,N20,nominal,2.0NRT,281.31,2.35,N
28.6359,9.77773,298.98,0.78,0.78,2025-12-09,00:05,N20,nominal,2.0NRT,268.44,1.78,N
27.59626,21.61881,318.73,0.46,0.39,2025-12-09,00:05,N20,nominal,2.0NRT,284.4,2.29,N
27.58602,18.46657,311.04,0.44,0.46,2025-12-09,00:05,N20,nominal,2.0NRT,275.78,1.17,N
26.58323,12.20657,308.99,0.53,0.67,2025-12-09,00:05,N20,nominal,2.0NRT,262.12,0.63,N
26.43384,11.84678,304.24,0.56,0.68,2025-12-09,00:05,N20,nominal,2.0NRT,278.55,1.26,N
26.03125,11.97311,305.71,0.54,0.68,2025-12-09,00:05,N20,nominal,2.0NRT,275.96,0.89,N
13.80958,31.33101,300.22,0.39,0.59,2025-12-09,00:05,N20,nominal,2.0NRT,289.36,0.52,N
13.22027,33.60754,315.7,0.57,0.69,2025-12-09,00:05,N20,nominal,2.0NRT,291.59,1.84,N
16.14974,35.7373,301.96,0.69,0.74,2025-12-09,00:05,N20,nominal,2.0NRT,291.71,1.06,N
16.14164,35.74194,315.11,0.69,0.74,2025-12-09,00:05,N20,nominal,2.0NRT,292.1,2.19,N
14.56566,31.77464,312.59,0.41,0.6,2025-12-09,00:05,N20,nominal,2.0NRT,292.03,1.26,N
14.56554,31.77321,318.71,0.41,0.6,2025-12-09,00:05,N20,nominal,2.0NRT,291.53,1.48,N
14.59363,31.38056,314.72,0.38,0.59,2025-12-09,00:05,N20,nominal,2.0NRT,291.48,3.29,N
