latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.46843,77.09894,337.95,0.51,0.66,2026-06-05,00:03,N21,nominal,2.0NRT,279.9,8.93,D
65.85889,76.95186,353.61,0.56,0.69,2026-06-05,00:03,N21,nominal,2.0NRT,280.2,13.67,D
67.83785,79.97408,326.56,0.47,0.64,2026-06-05,00:03,N21,nominal,2.0NRT,276.02,4.98,D
67.84132,80.22342,332.2,0.47,0.64,2026-06-05,00:03,N21,nominal,2.0NRT,274.87,2.86,D
68.52592,79.96059,345.22,0.43,0.62,2026-06-05,00:03,N21,nominal,2.0NRT,277.51,4.07,D
65.82648,76.85579,339.56,0.56,0.69,2026-06-05,00:03,N21,nominal,2.0NRT,280.58,6.95,D
67.27493,83.20325,342.39,0.56,0.69,2026-06-05,00:03,N21,nominal,2.0NRT,278.36,6.14,D
66.34322,77.53429,354.37,0.53,0.67,2026-06-05,00:03,N21,nominal,2.0NRT,280.72,9.37,D
59.13077,37.81898,300.33,0.4,0.37,2026-06-05,00:05,N21,nominal,2.0NRT,279.83,0.79,N
59.13702,37.78539,300.46,0.4,0.37,2026-06-05,00:05,N21,nominal,2.0NRT,281.32,0.58,N
59.13398,37.82125,300.33,0.4,0.37,2026-06-05,00:05,N21,nominal,2.0NRT,277.65,0.79,N
59.13971,37.8101,310.21,0.4,0.37,2026-06-05,00:05,N21,nominal,2.0NRT,278.01,1.21,N
59.14488,37.82135,300.61,0.4,0.37,2026-06-05,00:05,N21,nominal,2.0NRT,275.34,0.66,N
59.1466,37.83689,299.73,0.4,0.37,2026-06-05,00:05,N21,nominal,2.0NRT,274.25,1.22,N
59.14981,37.83917,307.76,0.4,0.37,2026-06-05,00:05,N21,nominal,2.0NRT,274.84,1.22,N
59.14925,37.8616,295.33,0.41,0.37,2026-06-05,00:05,N21,nominal,2.0NRT,270.17,1.34,N
59.14798,37.86832,341,0.41,0.37,2026-06-05,00:05,N21,nominal,2.0NRT,273.94,10.35,N
59.14867,37.88408,300.73,0.41,0.37,2026-06-05,00:05,N21,nominal,2.0NRT,274.28,1.28,N
68.64439,57.95812,325.66,0.55,0.43,2026-06-05,00:05,N21,nominal,2.0NRT,274.13,3.42,D
67.18003,56.62958,336.93,0.4,0.44,2026-06-05,00:05,N21,nominal,2.0NRT,279,5.73,D
67.16933,56.70215,336.03,0.4,0.44,2026-06-05,00:05,N21,nominal,2.0NRT,277.97,4.41,D
65.04194,56.66431,336.11,0.49,0.48,2026-06-05,00:05,N21,nominal,2.0NRT,276.47,4.39,D
63.20676,49.50058,335.31,0.39,0.44,2026-06-05,00:05,N21,nominal,2.0NRT,273.96,5.53,D
59.10062,42.27781,319.62,0.5,0.41,2026-06-05,00:05,N21,nominal,2.0NRT,275.58,2.56,N
59.91151,32.35892,301.77,0.4,0.37,2026-06-05,00:05,N21,nominal,2.0NRT,284.18,0.68,N
59.13131,37.79655,325.44,0.4,0.37,2026-06-05,00:05,N21,nominal,2.0NRT,282.3,3.1,N
59.13256,37.78983,323,0.4,0.37,2026-06-05,00:05,N21,nominal,2.0NRT,285.62,3.1,N
59.44109,40.10431,296.46,0.44,0.38,2026-06-05,00:05,N21,nominal,2.0NRT,276.53,0.67,N
52.15607,50.96334,295.17,0.55,0.68,2026-06-05,00:07,N21,nominal,2.0NRT,280.17,1.1,N
51.81441,52.54629,310,0.65,0.73,2026-06-05,00:07,N21,nominal,2.0NRT,281.24,4.12,N
51.81134,52.5542,305.91,0.65,0.73,2026-06-05,00:07,N21,nominal,2.0NRT,281.28,3.78,N
51.8148,52.55183,328.45,0.65,0.73,2026-06-05,00:07,N21,nominal,2.0NRT,281.63,5.14,N
51.60466,52.92925,367,0.69,0.74,2026-06-05,00:07,N21,high,2.0NRT,283.83,23.34,N
51.59308,52.91746,331.66,0.69,0.74,2026-06-05,00:07,N21,nominal,2.0NRT,281.35,7.48,N
51.58727,52.91161,310.31,0.69,0.74,2026-06-05,00:07,N21,nominal,2.0NRT,280.57,1.83,N
51.62189,52.78205,300.68,0.68,0.74,2026-06-05,00:07,N21,nominal,2.0NRT,281.2,2.4,N
51.61864,52.79036,296.68,0.68,0.74,2026-06-05,00:07,N21,nominal,2.0NRT,280.98,2.05,N
51.59114,52.91323,345.3,0.69,0.74,2026-06-05,00:07,N21,nominal,2.0NRT,281.75,9.23,N
51.61636,52.78544,307.04,0.68,0.74,2026-06-05,00:07,N21,nominal,2.0NRT,281.65,2.44,N
51.5639,52.75475,306.4,0.68,0.74,2026-06-05,00:07,N21,nominal,2.0NRT,281.44,1.91,N
52.15858,50.96127,296.23,0.55,0.68,2026-06-05,00:07,N21,nominal,2.0NRT,280.26,1.33,N
55.9562,37.09536,307.26,0.43,0.38,2026-06-05,00:07,N21,nominal,2.0NRT,280.43,1.06,N
52.01667,51.14804,311.2,0.57,0.69,2026-06-05,00:07,N21,nominal,2.0NRT,279.52,1.84,N
51.90283,51.37468,304.52,0.59,0.7,2026-06-05,00:07,N21,nominal,2.0NRT,281.18,1.36,N
51.90053,51.37281,303.48,0.59,0.7,2026-06-05,00:07,N21,nominal,2.0NRT,281.65,1.28,N
55.47864,38.20854,325.99,0.47,0.4,2026-06-05,00:07,N21,nominal,2.0NRT,284.06,6.15,N
53.60158,51.61705,295.98,0.51,0.66,2026-06-05,00:07,N21,nominal,2.0NRT,280.37,0.68,N
59.06384,28.13844,298.14,0.47,0.39,2026-06-05,00:07,N21,nominal,2.0NRT,285.82,1.31,N
59.38493,28.45918,315.9,0.46,0.39,2026-06-05,00:07,N21,nominal,2.0NRT,286.7,2.16,N
57.73062,40.83697,298.11,0.49,0.4,2026-06-05,00:07,N21,nominal,2.0NRT,278.35,0.73,N
64.64697,24.42184,309.37,0.46,0.47,2026-06-05,00:07,N21,nominal,2.0NRT,285.31,1.6,N
64.64639,24.43149,302.5,0.46,0.47,2026-06-05,00:07,N21,nominal,2.0NRT,286.06,1.6,N
64.66187,21.28624,297.55,0.57,0.52,2026-06-05,00:07,N21,nominal,2.0NRT,279.77,2.28,N
52.55615,52.38311,305.97,0.6,0.71,2026-06-05,00:07,N21,nominal,2.0NRT,281.65,1.63,N
52.87432,51.22863,314.39,0.53,0.67,2026-06-05,00:07,N21,nominal,2.0NRT,280.96,2.15,N
51.84762,53.81379,304.5,0.72,0.76,2026-06-05,00:07,N21,nominal,2.0NRT,281.22,1.51,N
55.60029,42.01616,302.36,0.4,0.44,2026-06-05,00:07,N21,nominal,2.0NRT,279.74,0.91,N
51.84645,53.81437,304.05,0.72,0.76,2026-06-05,00:07,N21,nominal,2.0NRT,281.36,1.63,N
52.55529,51.66806,301.34,0.57,0.69,2026-06-05,00:07,N21,nominal,2.0NRT,279.13,1.31,N
51.86759,52.97852,296.5,0.67,0.74,2026-06-05,00:07,N21,nominal,2.0NRT,281.35,1.69,N
52.21929,51.83466,304.03,0.59,0.7,2026-06-05,00:07,N21,nominal,2.0NRT,280.95,1.24,N
64.6513,24.42316,300.95,0.46,0.47,2026-06-05,00:07,N21,nominal,2.0NRT,286.75,1.6,N
55.55254,37.76173,296.68,0.45,0.39,2026-06-05,00:07,N21,nominal,2.0NRT,285.31,1.38,N
55.06192,38.84109,302.13,0.5,0.41,2026-06-05,00:07,N21,nominal,2.0NRT,284.07,0.65,N
