latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40419,-155.28609,335.73,0.73,0.76,2026-09-01,00:28,N21,low,2.0NRT,307.05,26.14,D
19.41222,-155.27299,343.73,0.73,0.76,2026-09-01,00:28,N21,nominal,2.0NRT,311.63,25.73,D
19.40474,-155.27922,337.67,0.73,0.76,2026-09-01,00:28,N21,nominal,2.0NRT,307.17,25.73,D
70.99182,73.8242,334.78,0.35,0.57,2026-09-01,00:52,N21,nominal,2.0NRT,281.08,7.73,D
70.99476,73.82011,353.77,0.35,0.57,2026-09-01,00:52,N21,nominal,2.0NRT,281.21,7.73,D
67.08978,55.6236,300.81,0.34,0.56,2026-09-01,00:54,N21,nominal,2.0NRT,272.07,0.66,N
59.13195,37.78831,300.7,0.59,0.52,2026-09-01,00:56,N21,nominal,2.0NRT,281.1,1.74,N
56.61091,47.17546,300.37,0.72,0.75,2026-09-01,00:56,N21,nominal,2.0NRT,279.25,0.57,N
60.15768,24.68501,296.5,0.39,0.36,2026-09-01,00:58,N21,nominal,2.0NRT,284.89,0.52,N
59.40123,28.48905,313.28,0.47,0.4,2026-09-01,00:58,N21,nominal,2.0NRT,261.17,1.14,N
55.55477,37.76205,307.28,0.4,0.6,2026-09-01,00:58,N21,nominal,2.0NRT,284.95,1.43,N
55.0598,38.83672,302.11,0.46,0.63,2026-09-01,00:58,N21,nominal,2.0NRT,284.06,1.51,N
54.5482,39.73003,299.37,0.51,0.66,2026-09-01,00:58,N21,nominal,2.0NRT,284.2,1.02,N
54.55124,39.73504,296.01,0.51,0.66,2026-09-01,00:58,N21,nominal,2.0NRT,283.54,1.16,N
54.24354,38.86838,305.9,0.49,0.65,2026-09-01,00:58,N21,nominal,2.0NRT,283.63,1.62,N
54.21507,38.92733,311.08,0.5,0.65,2026-09-01,00:58,N21,nominal,2.0NRT,284.92,2.84,N
54.2449,38.87324,303.5,0.49,0.65,2026-09-01,00:58,N21,nominal,2.0NRT,283.2,1.67,N
54.21397,38.92025,305.71,0.5,0.65,2026-09-01,00:58,N21,nominal,2.0NRT,284.78,1.96,N
54.21161,38.92686,296.45,0.5,0.65,2026-09-01,00:58,N21,nominal,2.0NRT,283.54,1.96,N
54.0821,38.18138,320.48,0.47,0.64,2026-09-01,00:58,N21,nominal,2.0NRT,285.17,2.68,N
54.48031,36.80539,302.02,0.41,0.6,2026-09-01,00:58,N21,nominal,2.0NRT,285.26,1.04,N
54.16962,37.71503,297.69,0.45,0.63,2026-09-01,00:58,N21,nominal,2.0NRT,282.75,0.99,N
52.5601,39.61518,303.53,0.61,0.71,2026-09-01,00:58,N21,nominal,2.0NRT,283.93,3.28,N
52.54826,39.64596,309.28,0.61,0.71,2026-09-01,00:58,N21,nominal,2.0NRT,283.59,3.84,N
52.55706,39.61965,321.35,0.61,0.71,2026-09-01,00:58,N21,nominal,2.0NRT,285.76,6.23,N
52.54827,39.64286,327.91,0.61,0.71,2026-09-01,00:58,N21,nominal,2.0NRT,283.9,5.6,N
52.55999,39.61192,304.67,0.61,0.71,2026-09-01,00:58,N21,nominal,2.0NRT,284.09,4.94,N
52.55739,39.59838,304.33,0.61,0.71,2026-09-01,00:58,N21,nominal,2.0NRT,286.07,2,N
52.54569,39.62926,297.52,0.61,0.71,2026-09-01,00:58,N21,nominal,2.0NRT,285.33,13.81,N
52.53721,39.6312,367,0.61,0.71,2026-09-01,00:58,N21,high,2.0NRT,286.69,13.81,N
52.56042,39.56999,301.44,0.61,0.71,2026-09-01,00:58,N21,nominal,2.0NRT,282.92,3.71,N
52.55761,39.5774,315.4,0.61,0.71,2026-09-01,00:58,N21,nominal,2.0NRT,283.54,6.4,N
52.55188,39.59253,295.09,0.61,0.71,2026-09-01,00:58,N21,nominal,2.0NRT,284.2,2,N
52.54305,39.61584,297.65,0.61,0.71,2026-09-01,00:58,N21,nominal,2.0NRT,283.58,2.71,N
52.54014,39.6235,303.36,0.61,0.71,2026-09-01,00:58,N21,nominal,2.0NRT,283.68,13.81,N
57.70871,18.79972,308.68,0.39,0.36,2026-09-01,00:58,N21,nominal,2.0NRT,286.32,1.02,N
57.7078,18.80616,299.69,0.39,0.36,2026-09-01,00:58,N21,nominal,2.0NRT,286.01,1.02,N
50.19341,36.6282,299.56,0.58,0.7,2026-09-01,00:58,N21,nominal,2.0NRT,281.29,1.7,N
53.58024,33.76137,300.1,0.34,0.56,2026-09-01,00:58,N21,nominal,2.0NRT,279.45,0.76,N
53.57882,33.76601,295.84,0.34,0.56,2026-09-01,00:58,N21,nominal,2.0NRT,279,0.76,N
52.80282,32.2229,307.93,0.32,0.54,2026-09-01,00:58,N21,nominal,2.0NRT,286.3,0.96,N
52.15991,34.03361,309.6,0.39,0.6,2026-09-01,00:58,N21,nominal,2.0NRT,282.57,1.06,N
52.3432,33.27367,295.45,0.36,0.58,2026-09-01,00:58,N21,nominal,2.0NRT,280.31,0.32,N
53.36291,35.81351,314.38,0.41,0.61,2026-09-01,00:58,N21,nominal,2.0NRT,279.48,1.49,N
63.31833,9.14229,307.78,0.52,0.5,2026-09-01,00:58,N21,nominal,2.0NRT,284.29,2.36,N
56.08799,44.17589,367,0.61,0.71,2026-09-01,00:58,N21,high,2.0NRT,283.16,26.9,N
56.08465,44.18401,331.37,0.61,0.71,2026-09-01,00:58,N21,nominal,2.0NRT,282.07,26.9,N
57.55092,39.75654,300.42,0.39,0.59,2026-09-01,00:58,N21,nominal,2.0NRT,284.18,1.14,N
57.53446,39.77747,307.64,0.39,0.59,2026-09-01,00:58,N21,nominal,2.0NRT,283.44,1.17,N
59.65641,30.0927,297.18,0.5,0.41,2026-09-01,00:58,N21,nominal,2.0NRT,276.42,0.92,N
55.38235,42.18275,301.89,0.57,0.69,2026-09-01,00:58,N21,nominal,2.0NRT,283.74,1.47,N
50.53341,17.97656,328.19,0.39,0.36,2026-09-01,01:00,N21,nominal,2.0NRT,293.05,3.5,N
47.54658,30.59883,295.95,0.41,0.6,2026-09-01,01:00,N21,nominal,2.0NRT,283.26,0.63,N
46.63898,33.35016,367,0.57,0.69,2026-09-01,01:00,N21,high,2.0NRT,290.72,22.71,N
50.421,18.1521,299.86,0.39,0.36,2026-09-01,01:00,N21,nominal,2.0NRT,285.67,0.7,N
50.41541,18.14407,320.93,0.39,0.36,2026-09-01,01:00,N21,nominal,2.0NRT,289.5,1.15,N
50.41632,18.13872,298.76,0.39,0.36,2026-09-01,01:00,N21,nominal,2.0NRT,286.15,1.15,N
50.41307,18.13737,296.88,0.39,0.36,2026-09-01,01:00,N21,nominal,2.0NRT,286.7,1.15,N
51.27035,11.66367,300.27,0.48,0.4,2026-09-01,01:00,N21,nominal,2.0NRT,285.34,0.68,N
48.97263,24.71158,304.16,0.42,0.45,2026-09-01,01:00,N21,nominal,2.0NRT,279.73,1.23,N
47.78394,29.01777,302.73,0.34,0.56,2026-09-01,01:00,N21,nominal,2.0NRT,288.45,0.98,N
51.51736,6.97539,328.14,0.49,0.48,2026-09-01,01:00,N21,nominal,2.0NRT,283.44,3.57,N
51.51782,6.9684,302.52,0.49,0.48,2026-09-01,01:00,N21,nominal,2.0NRT,283.49,3.15,N
46.63382,32.61869,301.53,0.53,0.67,2026-09-01,01:00,N21,nominal,2.0NRT,287.41,1.72,N
51.50158,6.72789,305.11,0.5,0.49,2026-09-01,01:00,N21,nominal,2.0NRT,286.66,2.14,N
51.49212,6.73369,314.96,0.5,0.49,2026-09-01,01:00,N21,nominal,2.0NRT,284.27,3.21,N
51.49168,6.74088,306.85,0.5,0.49,2026-09-01,01:00,N21,nominal,2.0NRT,283.7,1.98,N
51.49992,6.72834,306.11,0.5,0.49,2026-09-01,01:00,N21,nominal,2.0NRT,286.51,2.4,N
51.49493,6.73487,302.14,0.5,0.49,2026-09-01,01:00,N21,nominal,2.0NRT,283.95,2.63,N
51.49043,6.73413,318.11,0.5,0.49,2026-09-01,01:00,N21,nominal,2.0NRT,283.88,2.63,N
51.48689,6.71902,300.29,0.5,0.49,2026-09-01,01:00,N21,nominal,2.0NRT,282.53,1.2,N
51.48286,6.71109,310.71,0.5,0.49,2026-09-01,01:00,N21,nominal,2.0NRT,281.04,3.26,N
51.48239,6.71826,299.25,0.5,0.49,2026-09-01,01:00,N21,nominal,2.0NRT,281.58,1.2,N
51.46249,6.74415,307.03,0.5,0.49,2026-09-01,01:00,N21,nominal,2.0NRT,283.18,1.23,N
51.36792,6.70726,344.21,0.5,0.49,2026-09-01,01:00,N21,nominal,2.0NRT,291.13,16.51,N
51.36744,6.71446,300.98,0.5,0.49,2026-09-01,01:00,N21,nominal,2.0NRT,285.19,16.51,N
51.36342,6.70656,307.7,0.5,0.49,2026-09-01,01:00,N21,nominal,2.0NRT,285.82,1.3,N
51.36295,6.71374,296.48,0.5,0.49,2026-09-01,01:00,N21,nominal,2.0NRT,284.33,1.3,N
46.13302,32.70867,297.05,0.56,0.69,2026-09-01,01:00,N21,nominal,2.0NRT,282.97,1.56,N
51.17183,3.8091,321.41,0.33,0.55,2026-09-01,01:00,N21,nominal,2.0NRT,257.87,2.06,N
51.17203,3.80435,310.36,0.33,0.55,2026-09-01,01:00,N21,nominal,2.0NRT,257.34,2.82,N
51.16652,3.81335,305.03,0.33,0.55,2026-09-01,01:00,N21,nominal,2.0NRT,255.97,2.06,N
49.89352,15.6389,302.85,0.39,0.36,2026-09-01,01:00,N21,nominal,2.0NRT,286.68,1.17,N
48.61837,21.19303,297.91,0.47,0.4,2026-09-01,01:00,N21,nominal,2.0NRT,281.01,0.76,N
48.61613,21.18521,296.79,0.47,0.4,2026-09-01,01:00,N21,nominal,2.0NRT,278.98,1.06,N
48.60558,21.18032,318.81,0.47,0.4,2026-09-01,01:00,N21,nominal,2.0NRT,277.97,2.71,N
48.59855,21.17708,305.29,0.47,0.4,2026-09-01,01:00,N21,nominal,2.0NRT,280.79,1.15,N
48.59839,21.17563,302.05,0.47,0.4,2026-09-01,01:00,N21,nominal,2.0NRT,280.55,1.53,N
49.21655,16.77094,300.6,0.38,0.36,2026-09-01,01:00,N21,nominal,2.0NRT,287.1,0.65,N
44.77118,33.85599,296.95,0.7,0.75,2026-09-01,01:00,N21,nominal,2.0NRT,286.14,1.68,N
49.17159,15.65043,322.26,0.39,0.36,2026-09-01,01:00,N21,nominal,2.0NRT,290.05,1.72,N
49.1708,15.65563,300.24,0.39,0.36,2026-09-01,01:00,N21,nominal,2.0NRT,285.68,1.72,N
49.16833,15.64928,320.75,0.39,0.36,2026-09-01,01:00,N21,nominal,2.0NRT,290.69,2.41,N
45.88525,29.95876,297.56,0.43,0.62,2026-09-01,01:00,N21,nominal,2.0NRT,283.63,1.86,N
45.26121,31.67054,304.28,0.54,0.68,2026-09-01,01:00,N21,nominal,2.0NRT,290.93,3.11,N
45.25916,31.67679,313.16,0.54,0.68,2026-09-01,01:00,N21,nominal,2.0NRT,290.95,3.27,N
45.25556,31.66677,309.29,0.54,0.68,2026-09-01,01:00,N21,nominal,2.0NRT,290.91,3.11,N
45.2535,31.67303,319.41,0.54,0.68,2026-09-01,01:00,N21,nominal,2.0NRT,291.23,3.27,N
45.26054,31.67276,329.8,0.54,0.68,2026-09-01,01:00,N21,nominal,2.0NRT,291.62,4.95,N
45.2549,31.66897,324.98,0.54,0.68,2026-09-01,01:00,N21,nominal,2.0NRT,291.4,2.95,N
53.26062,24.44915,304.61,0.49,0.4,2026-09-01,01:00,N21,nominal,2.0NRT,282.65,1.78,N
51.89257,29.33992,298.73,0.53,0.5,2026-09-01,01:00,N21,nominal,2.0NRT,282.06,1.97,N
48.9827,37.80102,295.8,0.72,0.75,2026-09-01,01:00,N21,nominal,2.0NRT,280.45,1.42,N
49.02211,36.8497,300.92,0.66,0.73,2026-09-01,01:00,N21,nominal,2.0NRT,279.11,1.34,N
50.72083,30.7146,309.24,0.33,0.55,2026-09-01,01:00,N21,nominal,2.0NRT,285.38,1.41,N
50.72078,30.71452,307.88,0.33,0.55,2026-09-01,01:00,N21,nominal,2.0NRT,285.3,0.83,N
50.71956,30.71877,295.75,0.33,0.55,2026-09-01,01:00,N21,nominal,2.0NRT,284.93,0.83,N
50.96975,29.67553,311.64,0.58,0.52,2026-09-01,01:00,N21,nominal,2.0NRT,278.27,2.41,N
48.72182,36.44687,298.38,0.65,0.73,2026-09-01,01:00,N21,nominal,2.0NRT,279.85,1.37,N
48.48005,37.07545,299.21,0.7,0.75,2026-09-01,01:00,N21,nominal,2.0NRT,280,2.75,N
48.53169,37.05839,304.62,0.7,0.75,2026-09-01,01:00,N21,nominal,2.0NRT,285.58,3.25,N
48.72207,36.4518,296.46,0.65,0.73,2026-09-01,01:00,N21,nominal,2.0NRT,280.17,1.4,N
48.47697,37.07813,296.75,0.7,0.75,2026-09-01,01:00,N21,nominal,2.0NRT,280,1.59,N
50.44244,30.67283,303.98,0.33,0.55,2026-09-01,01:00,N21,nominal,2.0NRT,287.63,0.82,N
50.43779,30.66949,367,0.33,0.55,2026-09-01,01:00,N21,high,2.0NRT,287.89,7.61,N
50.43902,30.66523,305.22,0.33,0.55,2026-09-01,01:00,N21,nominal,2.0NRT,283.7,4.87,N
48.05135,37.37355,300.05,0.75,0.77,2026-09-01,01:00,N21,nominal,2.0NRT,282.09,2.01,N
49.98602,31.0298,298.13,0.35,0.57,2026-09-01,01:00,N21,nominal,2.0NRT,287.57,0.72,N
52.58174,19.66948,299.29,0.39,0.36,2026-09-01,01:00,N21,nominal,2.0NRT,286.96,0.41,N
48.52023,34.63279,298.2,0.56,0.69,2026-09-01,01:00,N21,nominal,2.0NRT,284.47,1.39,N
53.52061,9.90263,316.19,0.39,0.44,2026-09-01,01:00,N21,nominal,2.0NRT,285.64,2.69,N
53.63157,-0.24944,296.92,0.51,0.66,2026-09-01,01:00,N21,nominal,2.0NRT,283.98,1.91,N
47.75037,35.47726,300.82,0.64,0.72,2026-09-01,01:00,N21,nominal,2.0NRT,281.39,1.49,N
53.57009,-0.60364,308.27,0.53,0.67,2026-09-01,01:00,N21,nominal,2.0NRT,281.11,1.33,N
53.57011,-0.59546,299.49,0.53,0.67,2026-09-01,01:00,N21,nominal,2.0NRT,281.53,1.33,N
53.13032,8.6771,303.75,0.43,0.46,2026-09-01,01:00,N21,nominal,2.0NRT,281.4,0.84,N
53.12611,8.67623,297.06,0.43,0.46,2026-09-01,01:00,N21,nominal,2.0NRT,280.01,0.84,N
48.59944,31.40728,313.96,0.41,0.6,2026-09-01,01:00,N21,nominal,2.0NRT,284.78,1.74,N
47.87031,33.43593,296.83,0.52,0.67,2026-09-01,01:00,N21,nominal,2.0NRT,285.93,1.29,N
50.93085,21.67636,303.3,0.45,0.39,2026-09-01,01:00,N21,nominal,2.0NRT,272.53,1.43,N
