latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40609,-155.28615,341.27,0.35,0.57,2026-08-09,00:13,N20,low,2.0NRT,312.23,6.95,D
19.40226,-155.2722,347.1,0.35,0.57,2026-08-09,00:13,N20,nominal,2.0NRT,313.44,7.06,D
19.40192,-155.27551,343.66,0.35,0.57,2026-08-09,00:13,N20,nominal,2.0NRT,312.66,7.06,D
19.40157,-155.27887,340.58,0.35,0.57,2026-08-09,00:13,N20,low,2.0NRT,311.33,8.24,D
19.40123,-155.28221,343.9,0.35,0.57,2026-08-09,00:13,N20,nominal,2.0NRT,313.53,8.24,D
19.40088,-155.28561,340.22,0.35,0.57,2026-08-09,00:13,N20,low,2.0NRT,312.43,6.95,D
19.40818,-155.26607,331.47,0.35,0.57,2026-08-09,00:13,N20,low,2.0NRT,305.24,7.74,D
19.40783,-155.26936,347.15,0.35,0.57,2026-08-09,00:13,N20,nominal,2.0NRT,314.72,7.74,D
19.40749,-155.27269,342.88,0.35,0.57,2026-08-09,00:13,N20,low,2.0NRT,313.51,7.06,D
68.43292,155.40764,349.37,0.41,0.45,2026-08-09,00:30,N20,nominal,2.0NRT,298.6,22.09,D
68.41659,156.21593,343.57,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,291.74,121.78,D
68.42108,156.23105,341.81,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.65,4.74,D
68.45254,156.3372,332.12,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.41,2.26,D
68.46796,156.38943,327.54,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,294.36,2.91,D
68.47018,156.39697,335.59,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,296.28,5.1,D
68.4724,156.40454,344.95,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.49,5.1,D
68.41121,156.21544,367,0.39,0.44,2026-08-09,00:30,N20,low,2.0NRT,344.63,85.77,D
68.40895,156.20786,336.81,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,291.59,85.77,D
68.40578,156.21484,336.69,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,296.87,101.94,D
68.41029,156.22997,356.23,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,307.72,12.04,D
68.4193,156.26031,329.78,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,291.95,2.75,D
68.40804,156.22243,367,0.39,0.44,2026-08-09,00:30,N20,high,2.0NRT,344,101.94,D
68.4026,156.2218,367,0.39,0.44,2026-08-09,00:30,N20,low,2.0NRT,326.01,101.94,D
68.40485,156.22935,344.29,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,316.01,101.94,D
68.40712,156.23692,328.53,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,294.14,12.04,D
68.66319,157.11491,330.6,0.56,0.43,2026-08-09,00:30,N20,nominal,2.0NRT,293.69,4.55,D
68.4017,156.23634,341.66,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,294.7,39.56,D
68.44427,156.37979,341.06,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,306.25,18.19,D
68.4465,156.38728,356.2,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,298.84,18.19,D
68.44871,156.39478,336.95,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,294.74,3.78,D
68.45094,156.40233,332.74,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,294.49,3.78,D
68.39628,156.23578,342.03,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.31,39.56,D
68.4389,156.37924,349.14,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,297.42,11.69,D
68.44332,156.39418,326.22,0.39,0.44,2026-08-09,00:30,N20,low,2.0NRT,297.34,18.19,D
68.64439,157.10219,326.83,0.56,0.43,2026-08-09,00:30,N20,nominal,2.0NRT,292.54,4.41,D
68.65695,157.14607,329.5,0.56,0.43,2026-08-09,00:30,N20,nominal,2.0NRT,293.22,8.39,D
68.65071,157.14194,333.96,0.56,0.43,2026-08-09,00:30,N20,nominal,2.0NRT,292.72,8.39,D
68.38225,156.24158,348.78,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,300.52,8.25,D
68.64447,157.13776,325.35,0.56,0.43,2026-08-09,00:30,N20,nominal,2.0NRT,294.72,5.03,D
68.64758,157.14862,345.34,0.56,0.43,2026-08-09,00:30,N20,nominal,2.0NRT,296.83,15.72,D
68.3791,156.24864,333.6,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,294.3,8.25,D
68.36915,156.23294,331.2,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,294.56,9.06,D
68.37143,156.24055,341.37,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,300.18,35.42,D
68.42533,156.42146,332.09,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,291.81,5.31,D
68.42757,156.42902,338.42,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.4,5.31,D
68.36598,156.23991,331.14,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.39,9.06,D
68.36507,156.25449,331.63,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,290.58,8.12,D
68.3619,156.26144,349.6,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,292.72,8.12,D
68.37094,156.29164,354.17,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,296.94,21.57,D
68.35872,156.26837,341.62,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,300.24,16.34,D
68.36007,156.29044,338.85,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.35,13.48,D
68.41398,156.47108,336.56,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,302.59,15.23,D
68.41615,156.47836,338.88,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,298.29,15.23,D
68.41077,156.47783,339.59,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,293.76,2.45,D
68.41296,156.48518,330.23,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,292.02,2.45,D
68.31516,156.33521,340.76,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.94,11.27,D
68.30972,156.33458,355.38,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,300.81,11.27,D
68.29884,156.3333,340.32,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,294.6,8.91,D
68.5496,157.24431,330.66,0.56,0.43,2026-08-09,00:30,N20,nominal,2.0NRT,301.84,25.47,D
68.54649,157.25108,339.29,0.56,0.43,2026-08-09,00:30,N20,nominal,2.0NRT,299.18,25.47,D
68.5119,157.21881,329.08,0.56,0.43,2026-08-09,00:30,N20,nominal,2.0NRT,298.18,26.53,D
68.3098,156.54601,339.92,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,299.06,8.36,D
68.31207,156.55362,330.82,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.05,6.11,D
68.50243,157.20358,331.53,0.56,0.43,2026-08-09,00:30,N20,nominal,2.0NRT,294.8,3.81,D
68.48983,157.17752,325.11,0.56,0.43,2026-08-09,00:30,N20,low,2.0NRT,296.61,12.62,D
68.49613,157.19931,341.63,0.56,0.43,2026-08-09,00:30,N20,nominal,2.0NRT,299.13,13.94,D
68.47397,157.14032,325.33,0.57,0.43,2026-08-09,00:30,N20,nominal,2.0NRT,294.91,2.61,D
68.48354,157.17336,332.81,0.56,0.43,2026-08-09,00:30,N20,nominal,2.0NRT,296.09,6.53,D
68.49615,157.217,329.55,0.56,0.43,2026-08-09,00:30,N20,nominal,2.0NRT,293.05,13.94,D
68.3402,156.70116,338.32,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,297.45,3.56,D
68.4899,157.21292,329.72,0.56,0.43,2026-08-09,00:30,N20,low,2.0NRT,300.62,6.56,D
68.49306,157.22386,344.55,0.56,0.43,2026-08-09,00:30,N20,nominal,2.0NRT,296.8,6.56,D
68.39758,157.05373,338.98,0.57,0.43,2026-08-09,00:30,N20,nominal,2.0NRT,296.13,7.11,D
68.40071,157.05721,329.64,0.57,0.43,2026-08-09,00:30,N20,nominal,2.0NRT,293.5,3.29,D
68.37453,157.00209,344.77,0.38,0.43,2026-08-09,00:30,N20,nominal,2.0NRT,295.67,6.23,D
68.39439,157.07065,326.61,0.57,0.43,2026-08-09,00:30,N20,nominal,2.0NRT,293.84,5.19,D
68.37135,157.00882,340.28,0.38,0.43,2026-08-09,00:30,N20,nominal,2.0NRT,295.7,6.23,D
68.46067,156.32423,333.14,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.64,3.46,D
68.81586,155.5777,367,0.39,0.44,2026-08-09,00:30,N20,high,2.0NRT,330.61,143.45,D
68.81275,155.5849,355.27,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,299.28,11.82,D
68.70293,155.31125,334.57,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,293.15,3.54,D
68.70396,155.31601,332.5,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,294.11,3.67,D
68.71011,155.35397,335.36,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,297.02,6.28,D
68.71239,155.36156,340.96,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.98,13.86,D
68.70234,155.3459,339.79,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.07,4.05,D
68.70693,155.36111,333.73,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,297.28,6.28,D
68.70059,155.37534,327.35,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,291.78,3.11,D
68.6813,155.32925,342.34,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.03,6.75,D
68.66425,155.29066,340.24,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.02,6.99,D
68.6666,155.29839,330.06,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,293.59,6.99,D
68.64781,155.2894,338.66,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,293.4,4.9,D
68.64466,155.29663,336.82,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,292.19,4.9,D
68.74802,155.63835,350.62,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.2,7.49,D
68.73358,155.60785,335.22,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,294.51,2.29,D
68.74038,155.63049,349.49,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,294.97,9.82,D
68.68699,155.47104,325.81,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.51,4.41,D
68.69389,155.4938,327.34,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,290.3,5.32,D
68.73046,155.61504,333.27,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,296.5,2.29,D
68.68471,155.46352,367,0.4,0.44,2026-08-09,00:30,N20,high,2.0NRT,301.76,75.44,D
68.65614,155.38696,338.79,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,298.41,10.55,D
68.65847,155.39464,351.39,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,296.36,10.55,D
68.6608,155.40233,339.66,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,296.27,5.33,D
68.65301,155.39424,339.48,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,297.43,10.55,D
68.67611,155.47026,343.58,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,294.48,5.09,D
68.67844,155.47791,344.66,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.85,5.09,D
68.6899,155.51573,327.56,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,296.07,3.07,D
68.66606,155.45473,331.87,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,291.52,33.93,D
68.72787,155.6591,345.21,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,297.49,7.76,D
68.74821,155.72676,339.21,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,292.93,12.39,D
68.75047,155.73431,334.8,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,293.96,10.41,D
68.75497,155.74933,352.4,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,298.87,10.99,D
68.66292,155.46191,351.11,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,308.21,33.93,D
68.66521,155.46944,337.96,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,289.49,6.37,D
68.74282,155.72635,347.95,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.59,12.39,D
68.74508,155.7339,355.43,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,303.66,12.39,D
68.65746,155.4615,347.48,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,298.67,4.86,D
68.67587,155.52208,354.25,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.27,8.6,D
68.73969,155.73351,340.63,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,297.35,5.61,D
68.74872,155.76355,327.35,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.71,3.49,D
68.75096,155.77104,341.53,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,296.27,3.49,D
68.75546,155.78603,327.68,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.66,6.27,D
68.75771,155.79355,355.3,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,296.32,8.65,D
68.63117,155.39279,334.56,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,293.17,2.77,D
68.6566,155.4762,337.84,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,292.98,4.86,D
68.66813,155.51411,352.25,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,298.57,10.87,D
68.67044,155.52171,339.26,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.78,10.87,D
68.74783,155.77814,338.95,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,293.95,3.49,D
68.6202,155.39192,333.75,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,292.48,5.69,D
68.61706,155.39914,349.5,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,300.96,9.26,D
68.6194,155.4068,338.7,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.37,9.26,D
68.68082,155.62602,338.78,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,293.72,3.1,D
68.68999,155.65625,327.02,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.11,1.9,D
68.67082,155.61053,339.15,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,294.58,23.5,D
68.67311,155.61807,342.04,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,307.08,23.5,D
68.6754,155.62563,339.85,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,297.12,15.82,D
68.68685,155.66341,329.18,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,292.46,1.88,D
68.66455,155.62485,341.22,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,297.49,6.74,D
68.66343,155.62338,344.15,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,297.49,3.43,D
68.65803,155.62299,328.66,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,297.54,3.43,D
68.66027,155.63049,328.63,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,293.18,3.43,D
68.56642,155.35477,344.28,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,294.5,7.74,D
68.56094,155.35437,338.75,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,296.21,9.42,D
68.67105,155.86012,329.1,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,296.36,2.01,D
68.64949,155.8584,350.8,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,298.61,13.69,D
68.63553,155.86453,327.03,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.63,2.91,D
68.62743,155.90767,326.5,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.86,3.8,D
68.6297,155.91522,337.76,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,297.04,5.71,D
68.41871,155.36119,334.34,0.41,0.45,2026-08-09,00:30,N20,nominal,2.0NRT,297.56,37.44,D
68.43526,155.41533,343.34,0.41,0.45,2026-08-09,00:30,N20,nominal,2.0NRT,301,24.28,D
68.41553,155.36842,336.53,0.41,0.45,2026-08-09,00:30,N20,nominal,2.0NRT,297.47,12.27,D
68.4179,155.37614,332.53,0.41,0.45,2026-08-09,00:30,N20,nominal,2.0NRT,294.06,8.65,D
68.42974,155.41484,354.89,0.41,0.45,2026-08-09,00:30,N20,nominal,2.0NRT,301.04,12.64,D
68.43211,155.42256,339.26,0.41,0.45,2026-08-09,00:30,N20,nominal,2.0NRT,295.95,7.19,D
68.43282,155.4601,330.54,0.41,0.45,2026-08-09,00:30,N20,nominal,2.0NRT,293.45,4.55,D
68.42174,155.45905,334.48,0.41,0.45,2026-08-09,00:30,N20,nominal,2.0NRT,292.94,2.46,D
68.38851,155.40343,339.44,0.41,0.45,2026-08-09,00:30,N20,nominal,2.0NRT,295.2,31.27,D
68.55244,155.96062,332.39,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,291.85,6.86,D
68.5547,155.96819,338.12,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,292.8,5.85,D
68.53622,155.95929,339.07,0.39,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,296.83,8.41,D
68.36861,155.46159,355.09,0.41,0.45,2026-08-09,00:30,N20,nominal,2.0NRT,295.06,6.12,D
68.36543,155.4688,327.97,0.41,0.45,2026-08-09,00:30,N20,nominal,2.0NRT,293.62,6.12,D
68.4761,155.8654,330.12,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,295.08,2.64,D
68.4784,155.873,329.41,0.4,0.44,2026-08-09,00:30,N20,nominal,2.0NRT,292.72,2.64,D
