latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
15.84899,20.44987,314.33,0.47,0.4,2026-05-13,00:01,N20,nominal,2.0NRT,297.83,1.8,N
15.03186,32.39609,348.83,0.33,0.55,2026-05-13,00:01,N20,nominal,2.0NRT,294.87,4.55,N
26.75875,12.41433,313.83,0.67,0.73,2026-05-13,00:01,N20,nominal,2.0NRT,293.47,7.72,N
15.85084,20.43662,309.4,0.47,0.4,2026-05-13,00:01,N20,nominal,2.0NRT,297.13,1.81,N
15.85453,20.41006,312.73,0.48,0.4,2026-05-13,00:01,N20,nominal,2.0NRT,297.09,1.6,N
15.84961,20.44545,322.51,0.47,0.4,2026-05-13,00:01,N20,nominal,2.0NRT,298.42,2.1,N
14.48621,30.4001,311.22,0.5,0.49,2026-05-13,00:01,N20,nominal,2.0NRT,297.28,2.45,N
15.03246,32.39309,318.91,0.33,0.55,2026-05-13,00:01,N20,nominal,2.0NRT,292.81,2.83,N
26.03307,11.9775,303.77,0.7,0.75,2026-05-13,00:01,N20,nominal,2.0NRT,293.04,1.22,N
12.63854,29.10139,314.32,0.44,0.46,2026-05-13,00:01,N20,nominal,2.0NRT,292.16,2.02,N
26.75748,12.40607,333.02,0.67,0.73,2026-05-13,00:01,N20,nominal,2.0NRT,292.85,5.81,N
26.75707,12.41294,330.96,0.67,0.73,2026-05-13,00:01,N20,nominal,2.0NRT,294.48,5.81,N
26.70033,12.44962,338.89,0.66,0.73,2026-05-13,00:01,N20,nominal,2.0NRT,293.19,5.26,N
26.58231,12.20634,345.93,0.68,0.74,2026-05-13,00:01,N20,nominal,2.0NRT,295.17,10.01,N
26.58166,12.20529,339.92,0.68,0.74,2026-05-13,00:01,N20,nominal,2.0NRT,294.39,8.28,N
26.58125,12.21226,319.75,0.68,0.74,2026-05-13,00:01,N20,nominal,2.0NRT,294.49,7.24,N
15.66468,32.52359,317.52,0.33,0.55,2026-05-13,00:01,N20,nominal,2.0NRT,294,1.3,N
15.03686,32.39714,338.2,0.33,0.55,2026-05-13,00:01,N20,nominal,2.0NRT,294.45,4.55,N
15.03746,32.39415,311.15,0.33,0.55,2026-05-13,00:01,N20,nominal,2.0NRT,293.56,2.83,N
26.75912,12.40738,350.24,0.67,0.73,2026-05-13,00:01,N20,nominal,2.0NRT,292.97,10.93,N
17.93399,34.04486,313.61,0.37,0.58,2026-05-13,00:01,N20,nominal,2.0NRT,297.87,1.41,N
12.64421,29.54539,305.49,0.47,0.48,2026-05-13,00:01,N20,nominal,2.0NRT,291.9,1.48,N
12.75906,29.32852,312.53,0.45,0.47,2026-05-13,00:01,N20,nominal,2.0NRT,293.79,1.68,N
12.7598,29.32439,315.23,0.45,0.47,2026-05-13,00:01,N20,nominal,2.0NRT,293.84,1.68,N
12.75791,29.32753,304.44,0.45,0.47,2026-05-13,00:01,N20,nominal,2.0NRT,293.36,1.05,N
12.75868,29.32342,313.05,0.45,0.47,2026-05-13,00:01,N20,nominal,2.0NRT,293.76,1.05,N
12.76218,29.32833,306.2,0.45,0.47,2026-05-13,00:01,N20,nominal,2.0NRT,292.69,0.85,N
12.78409,30.0406,314.4,0.5,0.49,2026-05-13,00:01,N20,nominal,2.0NRT,289.48,2.22,N
12.78494,30.03602,309.55,0.5,0.49,2026-05-13,00:01,N20,nominal,2.0NRT,288.12,2.22,N
15.54816,11.32481,305.28,0.6,0.71,2026-05-13,00:01,N20,nominal,2.0NRT,293.11,2.79,N
15.5484,11.32122,314.8,0.6,0.71,2026-05-13,00:01,N20,nominal,2.0NRT,293.5,2.43,N
