latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
21.32076,-158.08723,335.01,0.46,0.47,2026-06-14,00:09,N21,nominal,2.0NRT,304.01,2.45,D
21.31642,-158.08662,339.17,0.46,0.47,2026-06-14,00:09,N21,nominal,2.0NRT,302.13,3.42,D
54.61067,160.2937,367,0.64,0.72,2026-06-14,00:22,N21,high,2.0NRT,302.29,67.9,D
54.61371,160.30295,367,0.64,0.72,2026-06-14,00:22,N21,high,2.0NRT,307.68,72.89,D
54.61189,160.29843,367,0.64,0.72,2026-06-14,00:22,N21,high,2.0NRT,311.7,52.67,D
54.61444,160.30312,367,0.64,0.72,2026-06-14,00:22,N21,high,2.0NRT,306.82,53.6,D
54.61263,160.29858,367,0.64,0.72,2026-06-14,00:22,N21,high,2.0NRT,313.87,53.6,D
54.60989,160.29352,367,0.64,0.72,2026-06-14,00:22,N21,high,2.0NRT,300.13,52.67,D
66.03227,-151.8587,352.72,0.71,0.75,2026-06-14,00:24,N21,nominal,2.0NRT,292.89,15.22,D
66.02966,-151.81334,334.94,0.72,0.75,2026-06-14,00:24,N21,nominal,2.0NRT,292.04,8.37,D
66.03139,-151.84332,367,0.71,0.75,2026-06-14,00:24,N21,high,2.0NRT,293.81,36.17,D
66.0419,-151.8634,326.66,0.71,0.75,2026-06-14,00:24,N21,nominal,2.0NRT,291.31,13.92,D
66.03499,-151.86575,331.91,0.71,0.75,2026-06-14,00:24,N21,nominal,2.0NRT,291.73,18.03,D
66.03414,-151.85034,353.72,0.71,0.75,2026-06-14,00:24,N21,nominal,2.0NRT,293.76,18.03,D
66.02639,-151.83742,340.02,0.71,0.75,2026-06-14,00:24,N21,nominal,2.0NRT,290.21,27.57,D
65.44495,-150.83038,333.9,0.77,0.78,2026-06-14,00:24,N21,nominal,2.0NRT,292.39,8.65,D
66.0461,-151.854,337.84,0.71,0.75,2026-06-14,00:24,N21,nominal,2.0NRT,291.41,7.72,D
65.44317,-150.80324,332.99,0.77,0.78,2026-06-14,00:24,N21,nominal,2.0NRT,292.53,8.65,D
65.44217,-150.81454,328.9,0.77,0.78,2026-06-14,00:24,N21,nominal,2.0NRT,292.72,9.09,D
66.03918,-151.85632,333.31,0.71,0.75,2026-06-14,00:24,N21,nominal,2.0NRT,291.16,15.22,D
67.27605,83.21616,339.92,0.68,0.74,2026-06-14,00:33,N21,nominal,2.0NRT,285.74,8.58,D
68.41588,83.62666,353.59,0.58,0.7,2026-06-14,00:33,N21,nominal,2.0NRT,287.38,12.56,D
66.66166,80.46503,342.27,0.7,0.75,2026-06-14,00:33,N21,nominal,2.0NRT,285.35,12.02,D
66.66759,80.45854,345.03,0.7,0.75,2026-06-14,00:33,N21,nominal,2.0NRT,285.19,11.7,D
66.6627,80.46756,335.64,0.7,0.75,2026-06-14,00:33,N21,nominal,2.0NRT,284.38,12.52,D
69.37117,88.12395,339.02,0.54,0.68,2026-06-14,00:33,N21,nominal,2.0NRT,287.79,7.53,D
66.66859,80.4612,343.2,0.7,0.75,2026-06-14,00:33,N21,nominal,2.0NRT,284.43,11.38,D
67.27469,83.21026,342.02,0.68,0.74,2026-06-14,00:33,N21,nominal,2.0NRT,286.95,8.28,D
67.54728,83.21818,338.04,0.66,0.73,2026-06-14,00:33,N21,nominal,2.0NRT,289.6,88.56,D
65.30957,77.41956,336.36,0.79,0.78,2026-06-14,00:35,N21,nominal,2.0NRT,285.28,7,D
69.26852,57.3053,277.97,0.46,0.47,2026-06-14,00:35,N21,low,2.0NRT,279.23,1.85,D
69.27146,57.29691,278.27,0.46,0.47,2026-06-14,00:35,N21,low,2.0NRT,278.89,1.85,D
66.19647,70.9868,334.41,0.57,0.69,2026-06-14,00:35,N21,nominal,2.0NRT,284.77,7.66,D
67.80257,72.52907,350.1,0.48,0.65,2026-06-14,00:35,N21,nominal,2.0NRT,285.04,15.28,D
67.8063,72.52319,353.25,0.48,0.65,2026-06-14,00:35,N21,nominal,2.0NRT,286.05,15.75,D
70.48419,68.21135,332.79,0.58,0.52,2026-06-14,00:35,N21,nominal,2.0NRT,282.62,9.15,D
71.18349,67.16577,335.51,0.51,0.49,2026-06-14,00:35,N21,nominal,2.0NRT,283.18,16.92,D
66.95289,75.54092,347.94,0.59,0.7,2026-06-14,00:35,N21,nominal,2.0NRT,285.48,10.05,D
65.30888,77.41179,338.47,0.79,0.78,2026-06-14,00:35,N21,nominal,2.0NRT,284.91,8.28,D
69.26837,57.28818,335.77,0.46,0.47,2026-06-14,00:35,N21,nominal,2.0NRT,280.51,1.85,D
59.12938,9.62156,301.53,0.35,0.57,2026-06-14,00:37,N21,nominal,2.0NRT,277.21,1.37,N
65.04279,56.66397,344.76,0.36,0.58,2026-06-14,00:37,N21,nominal,2.0NRT,288.79,5.04,D
58.68461,17.13111,304.25,0.56,0.43,2026-06-14,00:37,N21,nominal,2.0NRT,279.67,1.62,N
59.12417,9.62095,310.74,0.35,0.57,2026-06-14,00:37,N21,nominal,2.0NRT,277.47,1.37,N
59.12423,9.61835,307.45,0.35,0.57,2026-06-14,00:37,N21,nominal,2.0NRT,277.98,2.94,N
51.75844,34.31822,304.33,0.53,0.5,2026-06-14,00:39,N21,nominal,2.0NRT,278.3,1.1,N
48.47204,34.63131,297.41,0.35,0.56,2026-06-14,00:39,N21,nominal,2.0NRT,284.4,0.81,N
50.80511,20.53111,300.31,0.39,0.36,2026-06-14,00:39,N21,nominal,2.0NRT,283.5,1.11,N
50.78192,19.16526,299.42,0.41,0.37,2026-06-14,00:39,N21,nominal,2.0NRT,283.18,1.35,N
50.77856,19.16417,300.79,0.41,0.37,2026-06-14,00:39,N21,nominal,2.0NRT,281.51,0.91,N
47.88498,33.44708,297.66,0.32,0.55,2026-06-14,00:39,N21,nominal,2.0NRT,283.7,0.7,N
47.88208,33.39859,305.72,0.32,0.55,2026-06-14,00:39,N21,nominal,2.0NRT,283.91,1.1,N
47.87103,33.43832,299.31,0.32,0.55,2026-06-14,00:39,N21,nominal,2.0NRT,285.43,0.91,N
51.85357,34.36015,325.07,0.53,0.5,2026-06-14,00:39,N21,nominal,2.0NRT,279.49,4.79,N
51.85446,34.35783,328.74,0.53,0.5,2026-06-14,00:39,N21,nominal,2.0NRT,279.81,3.57,N
52.29016,32.80725,328.15,0.45,0.47,2026-06-14,00:39,N21,nominal,2.0NRT,279.16,4.32,N
51.98177,34.22176,305.75,0.52,0.5,2026-06-14,00:39,N21,nominal,2.0NRT,277.78,1.57,N
52.0023,34.21985,309.43,0.52,0.5,2026-06-14,00:39,N21,nominal,2.0NRT,278.97,1.4,N
52.00363,34.21905,302.67,0.52,0.5,2026-06-14,00:39,N21,nominal,2.0NRT,278.38,1.68,N
52.3865,33.48748,308.28,0.47,0.48,2026-06-14,00:39,N21,nominal,2.0NRT,280.55,1.71,N
53.10842,34.04789,318.84,0.47,0.48,2026-06-14,00:39,N21,nominal,2.0NRT,280.53,1.83,N
53.10585,34.04388,314.43,0.47,0.48,2026-06-14,00:39,N21,nominal,2.0NRT,279.48,2.81,N
53.44562,34.41605,305.9,0.48,0.48,2026-06-14,00:39,N21,nominal,2.0NRT,282.52,2.68,N
57.06201,9.97707,339.91,0.33,0.55,2026-06-14,00:39,N21,nominal,2.0NRT,286.23,4.57,N
50.9093,44.5317,304.03,0.7,0.75,2026-06-14,00:39,N21,nominal,2.0NRT,284.34,1.45,N
50.91143,44.5323,300.3,0.7,0.75,2026-06-14,00:39,N21,nominal,2.0NRT,284.14,1.41,N
54.21493,38.92281,298.92,0.33,0.55,2026-06-14,00:39,N21,nominal,2.0NRT,281.12,1.62,N
52.16574,10.43206,305.04,0.58,0.52,2026-06-14,00:39,N21,nominal,2.0NRT,280.71,2.8,N
52.16262,10.39745,295.79,0.58,0.52,2026-06-14,00:39,N21,nominal,2.0NRT,281.92,1.19,N
52.15739,10.40534,334.53,0.58,0.52,2026-06-14,00:39,N21,nominal,2.0NRT,282.43,6.89,N
52.15781,10.39686,299.27,0.58,0.52,2026-06-14,00:39,N21,nominal,2.0NRT,283.29,3.52,N
52.15259,10.40472,325.02,0.58,0.52,2026-06-14,00:39,N21,nominal,2.0NRT,281.8,6.89,N
52.15301,10.39627,313.19,0.58,0.52,2026-06-14,00:39,N21,nominal,2.0NRT,283.23,3.52,N
52.15855,10.39858,308.57,0.58,0.52,2026-06-14,00:39,N21,nominal,2.0NRT,283,5.18,N
52.15809,10.40705,318.48,0.58,0.52,2026-06-14,00:39,N21,nominal,2.0NRT,281.27,5.18,N
52.15374,10.39799,334.55,0.58,0.52,2026-06-14,00:39,N21,nominal,2.0NRT,284.03,5.18,N
52.15328,10.40646,336.7,0.58,0.52,2026-06-14,00:39,N21,nominal,2.0NRT,281.98,5.18,N
47.13176,37.63657,311.39,0.51,0.66,2026-06-14,00:39,N21,nominal,2.0NRT,280.3,2.48,N
47.1301,37.63453,307.66,0.51,0.66,2026-06-14,00:39,N21,nominal,2.0NRT,278.89,2.18,N
51.10309,18.94053,309.72,0.42,0.37,2026-06-14,00:39,N21,nominal,2.0NRT,284.26,1.81,N
47.86748,33.43145,308.02,0.32,0.55,2026-06-14,00:39,N21,nominal,2.0NRT,284.14,1.92,N
47.86638,33.43542,311.2,0.32,0.55,2026-06-14,00:39,N21,nominal,2.0NRT,283.5,1.08,N
