latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
70.39742,68.28042,325.4,0.5,0.49,2025-11-11,00:13,N20,nominal,2.0NRT,251.96,3.84,N
66.55235,76.68798,367,0.56,0.68,2025-11-11,00:13,N20,high,2.0NRT,246.18,17.45,N
66.1596,77.21869,339.06,0.6,0.7,2025-11-11,00:13,N20,nominal,2.0NRT,236.84,5.58,N
66.52283,77.09929,323.87,0.57,0.69,2025-11-11,00:13,N20,nominal,2.0NRT,245.4,4.14,N
71.2573,72.06723,321.76,0.51,0.49,2025-11-11,00:13,N20,nominal,2.0NRT,253.9,1.81,N
66.67188,80.45402,354.94,0.61,0.71,2025-11-11,00:13,N20,nominal,2.0NRT,254.36,10.32,N
70.99648,73.84299,336.78,0.55,0.51,2025-11-11,00:13,N20,nominal,2.0NRT,255.44,8.96,N
67.28136,83.03516,333.92,0.6,0.71,2025-11-11,00:13,N20,nominal,2.0NRT,249.13,6.69,N
67.28632,83.02916,323.37,0.6,0.71,2025-11-11,00:13,N20,nominal,2.0NRT,247.57,6.15,N
67.27629,83.21013,341.94,0.61,0.71,2025-11-11,00:13,N20,nominal,2.0NRT,250.02,4.86,N
67.27952,83.20821,322.99,0.61,0.71,2025-11-11,00:13,N20,nominal,2.0NRT,244.21,3.94,N
67.54705,83.20303,328.27,0.58,0.7,2025-11-11,00:13,N20,nominal,2.0NRT,245.59,5.66,N
67.54973,83.21846,335.66,0.58,0.7,2025-11-11,00:13,N20,nominal,2.0NRT,247.66,5.66,N
67.54701,83.2088,328.35,0.58,0.7,2025-11-11,00:13,N20,nominal,2.0NRT,247.73,10.38,N
67.55177,83.20308,367,0.58,0.7,2025-11-11,00:13,N20,high,2.0NRT,248.83,11.59,N
66.1603,77.21495,332.63,0.6,0.7,2025-11-11,00:13,N20,nominal,2.0NRT,235.21,6.95,N
70.44245,68.38107,322.06,0.5,0.49,2025-11-11,00:13,N20,nominal,2.0NRT,252.93,2.23,N
59.1467,37.85307,304.77,0.46,0.39,2025-11-11,00:17,N20,nominal,2.0NRT,273.31,2.99,N
59.14486,37.82497,305.81,0.46,0.39,2025-11-11,00:17,N20,nominal,2.0NRT,270.56,1.15,N
59.13998,37.84752,295.29,0.46,0.39,2025-11-11,00:17,N20,nominal,2.0NRT,276.63,1.78,N
64.66367,21.27838,318.84,0.46,0.47,2025-11-11,00:17,N20,nominal,2.0NRT,267.31,2.27,N
59.14995,37.83799,305.24,0.46,0.39,2025-11-11,00:17,N20,nominal,2.0NRT,276.14,1.26,N
59.14822,37.82771,297.82,0.46,0.39,2025-11-11,00:17,N20,nominal,2.0NRT,272.3,1.26,N
59.52145,34.16483,297.62,0.4,0.37,2025-11-11,00:17,N20,nominal,2.0NRT,275.1,0.92,N
59.5295,34.14042,315.49,0.4,0.37,2025-11-11,00:17,N20,nominal,2.0NRT,271.83,1.28,N
59.13293,37.78868,328.03,0.46,0.39,2025-11-11,00:17,N20,nominal,2.0NRT,277.48,4.02,N
59.12975,37.82159,298.95,0.46,0.39,2025-11-11,00:17,N20,nominal,2.0NRT,273.18,1,N
59.13975,37.81199,302.2,0.46,0.39,2025-11-11,00:17,N20,nominal,2.0NRT,271.13,0.87,N
58.764,42.7138,298.92,0.43,0.46,2025-11-11,00:17,N20,nominal,2.0NRT,269.99,0.64,N
59.80811,34.8789,297.07,0.4,0.37,2025-11-11,00:17,N20,nominal,2.0NRT,266.2,0.48,N
59.15188,37.88405,317.79,0.46,0.39,2025-11-11,00:17,N20,nominal,2.0NRT,270.55,2.82,N
59.15179,37.86611,325.83,0.46,0.39,2025-11-11,00:17,N20,nominal,2.0NRT,272.77,5.27,N
59.14852,37.88128,299.67,0.46,0.39,2025-11-11,00:17,N20,nominal,2.0NRT,271.89,1.34,N
59.14843,37.86337,333.7,0.46,0.39,2025-11-11,00:17,N20,nominal,2.0NRT,273.02,5.27,N
57.05947,9.97562,297.59,0.49,0.65,2025-11-11,00:20,N20,nominal,2.0NRT,276.54,2.15,N
57.05972,9.97202,307.48,0.49,0.65,2025-11-11,00:20,N20,nominal,2.0NRT,278.06,1.6,N
48.27728,14.33542,339.78,0.57,0.52,2025-11-11,00:22,N20,nominal,2.0NRT,280.56,7.39,N
44.12703,42.00463,302.23,0.63,0.72,2025-11-11,00:22,N20,nominal,2.0NRT,277.71,1.69,N
45.38324,11.94767,302.19,0.35,0.57,2025-11-11,00:22,N20,nominal,2.0NRT,280.45,0.82,N
45.45985,10.45213,298.36,0.42,0.61,2025-11-11,00:22,N20,nominal,2.0NRT,276.24,1.04,N
45.51941,11.49195,296.32,0.37,0.58,2025-11-11,00:22,N20,nominal,2.0NRT,276.36,0.6,N
48.27325,14.33554,296.42,0.57,0.52,2025-11-11,00:22,N20,nominal,2.0NRT,277.56,3.54,N
48.27854,14.32835,300.49,0.57,0.52,2025-11-11,00:22,N20,nominal,2.0NRT,279.34,3.54,N
48.27806,14.33616,339.93,0.57,0.52,2025-11-11,00:22,N20,nominal,2.0NRT,280.87,3.54,N
48.27771,14.3276,300.34,0.57,0.52,2025-11-11,00:22,N20,nominal,2.0NRT,279.79,4.18,N
44.12685,42.00512,306.8,0.62,0.72,2025-11-11,00:22,N20,nominal,2.0NRT,278.61,2.21,N
48.28208,14.33607,295.11,0.57,0.52,2025-11-11,00:22,N20,nominal,2.0NRT,278.87,0.81,N
48.46029,17.19009,298.08,0.43,0.46,2025-11-11,00:22,N20,nominal,2.0NRT,275.88,0.96,N
48.60675,21.18156,302.79,0.46,0.39,2025-11-11,00:22,N20,nominal,2.0NRT,274.98,2.22,N
48.60748,21.17541,326.38,0.46,0.39,2025-11-11,00:22,N20,nominal,2.0NRT,276.5,2.22,N
48.61241,21.19577,296.76,0.45,0.39,2025-11-11,00:22,N20,nominal,2.0NRT,276.8,0.85,N
48.61314,21.18964,295.24,0.46,0.39,2025-11-11,00:22,N20,nominal,2.0NRT,277.64,0.85,N
48.62381,21.19253,299.79,0.46,0.39,2025-11-11,00:22,N20,nominal,2.0NRT,273.77,1.3,N
40.62811,17.99668,304.17,0.49,0.4,2025-11-11,00:24,N20,nominal,2.0NRT,282.58,0.5,N
38.38552,30.75495,296.11,0.51,0.5,2025-11-11,00:24,N20,nominal,2.0NRT,275.26,1.29,N
38.66005,30.61839,297.92,0.5,0.49,2025-11-11,00:24,N20,nominal,2.0NRT,279.04,1.21,N
38.38418,30.76059,303.38,0.51,0.5,2025-11-11,00:24,N20,nominal,2.0NRT,277.51,1.29,N
40.28552,23.44374,300.32,0.39,0.36,2025-11-11,00:24,N20,nominal,2.0NRT,284.46,0.57,N
37.29587,37.15558,295.36,0.59,0.7,2025-11-11,00:24,N20,nominal,2.0NRT,279.78,1.53,N
44.29316,7.77729,303.26,0.56,0.69,2025-11-11,00:24,N20,nominal,2.0NRT,276.52,1.21,N
41.25605,31.40955,300.74,0.47,0.48,2025-11-11,00:24,N20,nominal,2.0NRT,254.83,1.31,N
43.65802,11.83364,297.83,0.35,0.56,2025-11-11,00:24,N20,nominal,2.0NRT,276.2,0.59,N
40.75657,29.7612,295.8,0.4,0.45,2025-11-11,00:24,N20,nominal,2.0NRT,284.15,1.28,N
40.50858,17.21181,300.26,0.52,0.42,2025-11-11,00:24,N20,nominal,2.0NRT,283.84,2.21,N
40.26087,30.04307,302.16,0.43,0.46,2025-11-11,00:24,N20,nominal,2.0NRT,282.27,0.83,N
34.92059,37.94284,295.76,0.76,0.77,2025-11-11,00:24,N20,nominal,2.0NRT,277.74,2.06,N
34.9194,37.94296,303.94,0.76,0.77,2025-11-11,00:24,N20,nominal,2.0NRT,277.26,1.38,N
44.29952,7.77868,295.1,0.56,0.69,2025-11-11,00:24,N20,nominal,2.0NRT,277.84,1.04,N
44.29962,7.7724,296.25,0.56,0.69,2025-11-11,00:24,N20,nominal,2.0NRT,277.25,1.04,N
44.29497,7.77763,309.32,0.56,0.69,2025-11-11,00:24,N20,nominal,2.0NRT,277.76,1.79,N
45.14536,9.93887,350.72,0.44,0.62,2025-11-11,00:24,N20,nominal,2.0NRT,279.28,7.1,N
41.24342,36.46445,303.52,0.42,0.61,2025-11-11,00:24,N20,nominal,2.0NRT,267.44,0.95,N
41.24303,36.46217,310.35,0.42,0.61,2025-11-11,00:24,N20,nominal,2.0NRT,267.37,1.49,N
39.83711,30.29746,296.39,0.45,0.47,2025-11-11,00:24,N20,nominal,2.0NRT,278.94,1.35,N
38.37437,24.0627,306.35,0.41,0.37,2025-11-11,00:24,N20,nominal,2.0NRT,287.67,1.1,N
39.89896,28.86902,304.68,0.38,0.43,2025-11-11,00:24,N20,nominal,2.0NRT,280.43,0.96,N
37.2521,30.44023,299.59,0.52,0.5,2025-11-11,00:24,N20,nominal,2.0NRT,278.29,0.86,N
42.01032,12.7128,297.66,0.6,0.53,2025-11-11,00:24,N20,nominal,2.0NRT,279.18,1.32,N
37.89946,30.49153,298.24,0.51,0.49,2025-11-11,00:24,N20,nominal,2.0NRT,277.99,1.35,N
40.50409,17.21723,329.4,0.52,0.42,2025-11-11,00:24,N20,nominal,2.0NRT,285.82,2.21,N
39.48545,30.03989,301.49,0.45,0.47,2025-11-11,00:24,N20,nominal,2.0NRT,279.36,1.34,N
40.7007,22.95254,297.56,0.38,0.36,2025-11-11,00:24,N20,nominal,2.0NRT,284.61,0.41,N
32.63438,14.22112,299.26,0.4,0.44,2025-11-11,00:26,N20,nominal,2.0NRT,287.45,0.6,N
32.27787,3.97818,309.43,0.78,0.78,2025-11-11,00:26,N20,nominal,2.0NRT,281.54,1.91,N
29.01809,31.19887,308.06,0.45,0.63,2025-11-11,00:26,N20,nominal,2.0NRT,290.1,2.04,N
29.01859,31.20278,310.33,0.45,0.63,2025-11-11,00:26,N20,nominal,2.0NRT,291.96,2.51,N
29.01971,31.19836,303.72,0.45,0.63,2025-11-11,00:26,N20,nominal,2.0NRT,290.11,2.24,N
29.85265,27.94827,307.79,0.56,0.51,2025-11-11,00:26,N20,nominal,2.0NRT,286.97,0.93,N
29.71724,28.63589,304.88,0.62,0.54,2025-11-11,00:26,N20,nominal,2.0NRT,286.43,0.83,N
30.30778,26.04085,302.3,0.43,0.46,2025-11-11,00:26,N20,nominal,2.0NRT,282.93,0.76,N
30.30577,26.03842,303.36,0.43,0.46,2025-11-11,00:26,N20,nominal,2.0NRT,282.9,0.59,N
29.79005,28.5541,310.94,0.61,0.53,2025-11-11,00:26,N20,nominal,2.0NRT,286.55,1.41,N
30.50644,25.9156,298.81,0.42,0.45,2025-11-11,00:26,N20,nominal,2.0NRT,282.31,0.57,N
32.38337,14.50045,299.57,0.57,0.43,2025-11-11,00:26,N20,nominal,2.0NRT,288.56,1.52,N
30.53314,26.08804,301.46,0.42,0.45,2025-11-11,00:26,N20,nominal,2.0NRT,284.26,2.28,N
30.53405,26.08373,331.09,0.42,0.45,2025-11-11,00:26,N20,nominal,2.0NRT,285.81,2.28,N
30.53496,26.07944,338.23,0.42,0.45,2025-11-11,00:26,N20,nominal,2.0NRT,286.95,5.61,N
32.32833,15.21772,304.71,0.52,0.42,2025-11-11,00:26,N20,nominal,2.0NRT,288.24,0.71,N
32.42852,14.55043,299.12,0.57,0.43,2025-11-11,00:26,N20,nominal,2.0NRT,286.43,0.56,N
30.36938,27.23232,295.22,0.5,0.49,2025-11-11,00:26,N20,nominal,2.0NRT,283.2,1.36,N
30.37046,27.22733,314.21,0.5,0.49,2025-11-11,00:26,N20,nominal,2.0NRT,282.46,1.36,N
30.67208,26.36665,314.96,0.44,0.46,2025-11-11,00:26,N20,nominal,2.0NRT,284.16,1.02,N
30.67301,26.36222,309.53,0.44,0.46,2025-11-11,00:26,N20,nominal,2.0NRT,285.37,1.02,N
30.67209,26.36926,298.27,0.44,0.46,2025-11-11,00:26,N20,nominal,2.0NRT,283.59,0.8,N
30.67304,26.36485,303.11,0.44,0.46,2025-11-11,00:26,N20,nominal,2.0NRT,284.06,1.14,N
30.67399,26.36044,309.38,0.44,0.46,2025-11-11,00:26,N20,nominal,2.0NRT,285.32,1.14,N
28.92533,31.07977,304.09,0.45,0.63,2025-11-11,00:26,N20,nominal,2.0NRT,289.74,0.97,N
32.789,12.67049,306.02,0.48,0.48,2025-11-11,00:26,N20,nominal,2.0NRT,286.16,1.73,N
32.79102,12.69705,314.45,0.48,0.48,2025-11-11,00:26,N20,nominal,2.0NRT,287.44,1.32,N
30.69299,26.9698,324.43,0.47,0.48,2025-11-11,00:26,N20,nominal,2.0NRT,284.65,2.68,N
30.69727,26.97102,324.28,0.47,0.48,2025-11-11,00:26,N20,nominal,2.0NRT,286.03,1.62,N
30.82316,26.467,296.55,0.44,0.46,2025-11-11,00:26,N20,nominal,2.0NRT,285.43,0.89,N
30.8273,26.46818,310.81,0.44,0.46,2025-11-11,00:26,N20,nominal,2.0NRT,284.06,0.89,N
32.00813,20.1329,309.41,0.38,0.36,2025-11-11,00:26,N20,nominal,2.0NRT,290.12,0.92,N
