latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-25.92524,28.32803,300.79,0.44,0.62,2026-02-04,00:00,N21,nominal,2.0NRT,287.68,1.12,N
-25.89755,29.11455,299.91,0.49,0.65,2026-02-04,00:00,N21,nominal,2.0NRT,289.08,1.94,N
-24.60008,28.24809,302.07,0.42,0.61,2026-02-04,00:00,N21,nominal,2.0NRT,288.44,1.14,N
-24.83542,27.36515,321.47,0.37,0.58,2026-02-04,00:00,N21,nominal,2.0NRT,291.85,2.05,N
-24.84077,27.36453,304.05,0.37,0.58,2026-02-04,00:00,N21,nominal,2.0NRT,289.89,0.78,N
-24.83288,27.36335,302.63,0.37,0.58,2026-02-04,00:00,N21,nominal,2.0NRT,290.58,1.49,N
-24.8332,27.36712,305.52,0.37,0.58,2026-02-04,00:00,N21,nominal,2.0NRT,290.47,1.38,N
-24.83824,27.36272,301.1,0.37,0.58,2026-02-04,00:00,N21,nominal,2.0NRT,290.95,1.21,N
-24.81274,26.83113,304.63,0.34,0.56,2026-02-04,00:00,N21,nominal,2.0NRT,291.06,0.83,N
-22.87532,17.78558,302.08,0.38,0.36,2026-02-04,00:00,N21,nominal,2.0NRT,287.06,1.35,N
-25.56347,28.0523,311.62,0.42,0.61,2026-02-04,00:00,N21,nominal,2.0NRT,290.11,1.4,N
-25.89751,32.42995,299.87,0.8,0.78,2026-02-04,00:00,N21,nominal,2.0NRT,289.36,2.61,N
-25.57463,27.58116,312.34,0.39,0.59,2026-02-04,00:00,N21,nominal,2.0NRT,290.75,2.12,N
-25.85927,29.17319,299.94,0.5,0.66,2026-02-04,00:00,N21,nominal,2.0NRT,288.91,1.34,N
-25.89191,29.12039,316.43,0.49,0.65,2026-02-04,00:00,N21,nominal,2.0NRT,287.96,1.94,N
-29.14778,26.24792,303.78,0.35,0.57,2026-02-04,00:00,N21,nominal,2.0NRT,289.72,1.19,N
-29.14748,26.24429,301.7,0.35,0.57,2026-02-04,00:00,N21,nominal,2.0NRT,289.7,1.2,N
-27.95706,31.40925,310.88,0.72,0.75,2026-02-04,00:00,N21,nominal,2.0NRT,288.9,2.8,N
-27.54426,26.09711,319.43,0.33,0.55,2026-02-04,00:00,N21,nominal,2.0NRT,289.51,1.34,N
-26.80417,27.85983,302.24,0.42,0.61,2026-02-04,00:00,N21,nominal,2.0NRT,289.98,1.86,N
-26.68292,27.95183,309.52,0.42,0.61,2026-02-04,00:00,N21,nominal,2.0NRT,291.02,1.5,N
-26.66646,27.80779,315.05,0.42,0.61,2026-02-04,00:00,N21,nominal,2.0NRT,290.25,3.1,N
-26.66053,27.8043,318.3,0.42,0.61,2026-02-04,00:00,N21,nominal,2.0NRT,290.33,3.1,N
-26.69644,27.94228,301.89,0.42,0.61,2026-02-04,00:00,N21,nominal,2.0NRT,290.64,1.29,N
