latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-22.87316,-58.52672,310.49,1.3,1.13,2026-02-11,01:21,T,80,6.1NRT,288.78,13.14,N
-22.60103,-57.48225,302.07,1.53,1.22,2026-02-11,01:21,T,46,6.1NRT,284.23,9.55,N
-22.56436,-57.59343,311.9,1.51,1.21,2026-02-11,01:21,T,84,6.1NRT,287.89,17.87,N
-22.69572,-61.0173,305.14,1.03,1.01,2026-02-11,01:21,T,47,6.1NRT,290.25,4.84,N
-21.40746,-63.41588,314.47,1.03,1.01,2026-02-11,01:24,T,89,6.1NRT,294.78,10.52,N
-21.40873,-63.42556,314.36,1.03,1.01,2026-02-11,01:24,T,89,6.1NRT,295.14,10.27,N
-15.66562,-60.25903,307.07,1.31,1.14,2026-02-11,01:24,T,53,6.1NRT,269.75,12.7,N
-21.58088,-63.19921,317.91,1.02,1.01,2026-02-11,01:24,T,96,6.1NRT,297.72,12.4,N
-21.57582,-63.22957,309.31,1.02,1.01,2026-02-11,01:24,T,77,6.1NRT,297.62,5.13,N
-21.5771,-63.23924,317.55,1.02,1.01,2026-02-11,01:24,T,95,6.1NRT,297.73,12.12,N
-15.86318,-61.91059,305.53,1.08,1.04,2026-02-11,01:24,T,65,6.1NRT,293.23,4.62,N
-16.58055,-58.22165,302.8,1.75,1.3,2026-02-11,01:24,T,42,6.1NRT,286.89,9.63,N
-15.66465,-60.25294,309.05,1.31,1.14,2026-02-11,01:24,T,65,6.1NRT,270.72,14.64,N
-22.26021,-63.46946,313.81,1.04,1.02,2026-02-11,01:24,T,87,6.1NRT,295.45,10.42,N
-9.64573,-65.73721,333.04,1.02,1.01,2026-02-11,01:26,T,100,6.1NRT,289.55,32.89,N
-9.64695,-65.74624,312.61,1.02,1.01,2026-02-11,01:26,T,85,6.1NRT,289.02,10.83,N
2.7135,-60.83208,305.73,2.41,1.5,2026-02-11,01:28,T,65,6.1NRT,294.18,16.22,N
0.77912,-75.10915,303.26,3.06,1.66,2026-02-11,01:28,T,45,6.1NRT,292.84,18.78,N
0.78034,-75.11462,303.02,3.06,1.66,2026-02-11,01:28,T,53,6.1NRT,292.81,19.87,N
3.07542,-71.69766,319.7,1.5,1.21,2026-02-11,01:30,T,99,6.1NRT,291.91,29.58,N
3.07724,-71.68467,315.28,1.49,1.21,2026-02-11,01:30,T,91,6.1NRT,291.44,22.57,N
2.73821,-73.63903,302.26,2.15,1.42,2026-02-11,01:30,T,38,6.1NRT,276.32,16.64,N
2.68473,-73.29245,304.21,2.02,1.38,2026-02-11,01:30,T,59,6.1NRT,290.64,12.48,N
2.29478,-73.24238,303.89,2.03,1.39,2026-02-11,01:30,T,47,6.1NRT,293.29,10.89,N
2.27044,-73.23873,304.89,2.03,1.39,2026-02-11,01:30,T,62,6.1NRT,294.11,12.3,N
2.27299,-73.22101,303.97,2.02,1.39,2026-02-11,01:30,T,58,6.1NRT,293.86,10.86,N
3.67175,-61.09255,306.69,2.38,1.49,2026-02-11,01:30,T,69,6.1NRT,292.46,18.36,N
3.38584,-60.66358,305.3,2.55,1.54,2026-02-11,01:30,T,64,6.1NRT,293.1,13.9,N
3.3913,-60.65783,305.14,2.55,1.54,2026-02-11,01:30,T,63,6.1NRT,293.06,14.48,N
1.86439,-73.87251,303.21,2.32,1.47,2026-02-11,01:30,T,54,6.1NRT,291.52,15.79,N
4.46714,-71.67234,300.11,1.42,1.18,2026-02-11,01:30,T,17,6.1NRT,278.76,6.97,N
4.44496,-71.96746,334.48,1.49,1.21,2026-02-11,01:30,T,100,6.1NRT,285.03,63.65,N
4.44305,-71.98048,321.15,1.49,1.21,2026-02-11,01:30,T,100,6.1NRT,280.66,33.8,N
4.45554,-71.96901,300.55,1.49,1.21,2026-02-11,01:30,T,27,6.1NRT,282.82,8.59,N
4.54699,-72.12258,306.75,1.53,1.22,2026-02-11,01:30,T,69,6.1NRT,281.44,14.24,N
4.57526,-72.15398,304.34,1.53,1.22,2026-02-11,01:30,T,60,6.1NRT,288.06,10.65,N
5.52236,-66.40889,302.98,1.09,1.04,2026-02-11,01:30,T,52,6.1NRT,292.51,4.83,N
5.32431,-69.25381,309.29,1.04,1.02,2026-02-11,01:30,T,62,6.1NRT,270.37,10.4,N
5.33454,-69.24596,311.38,1.04,1.02,2026-02-11,01:30,T,74,6.1NRT,273.19,11.99,N
3.88947,-72.29085,304.01,1.61,1.25,2026-02-11,01:30,T,58,6.1NRT,289.22,9.48,N
4.47086,-71.66651,300.51,1.42,1.18,2026-02-11,01:30,T,29,6.1NRT,277.08,7.41,N
4.19669,-72.07406,300.97,1.53,1.22,2026-02-11,01:30,T,36,6.1NRT,283.23,7.51,N
5.33327,-69.25508,305.66,1.04,1.02,2026-02-11,01:30,T,6,6.1NRT,271.46,7.45,N
3.87851,-72.28925,303.85,1.61,1.25,2026-02-11,01:30,T,57,6.1NRT,289.29,9.28,N
3.76113,-72.08231,301.12,1.56,1.23,2026-02-11,01:30,T,18,6.1NRT,285.89,6.85,N
4.90638,-60.91378,306.55,2.58,1.54,2026-02-11,01:30,T,68,6.1NRT,287.91,30.51,N
4.91236,-60.90954,302.34,2.58,1.54,2026-02-11,01:30,T,48,6.1NRT,287.76,21.79,N
3.44343,-71.32533,301.37,1.39,1.17,2026-02-11,01:30,T,40,6.1NRT,287.7,5.59,N
3.07097,-73.61732,305.7,2.11,1.41,2026-02-11,01:30,T,39,6.1NRT,291.42,15.31,N
3.06597,-73.62879,305.92,2.12,1.41,2026-02-11,01:30,T,66,6.1NRT,288.92,17.75,N
3.33289,-71.75261,303.5,1.5,1.21,2026-02-11,01:30,T,55,6.1NRT,289.68,8.25,N
3.37803,-71.28474,304.22,1.39,1.17,2026-02-11,01:30,T,59,6.1NRT,287.39,7.59,N
3.28973,-71.82679,303.97,1.52,1.22,2026-02-11,01:30,T,58,6.1NRT,290.3,8.8,N
3.3678,-71.28326,302.34,1.39,1.17,2026-02-11,01:30,T,38,6.1NRT,287.89,5.83,N
3.15989,-72.32495,310.43,1.66,1.27,2026-02-11,01:30,T,80,6.1NRT,294.45,17.5,N
3.25633,-71.64333,301.59,1.47,1.2,2026-02-11,01:30,T,43,6.1NRT,290.64,6.27,N
3.24877,-71.39778,308.43,1.42,1.18,2026-02-11,01:30,T,74,6.1NRT,292.12,12.48,N
9.70483,-63.5383,305.02,1.89,1.34,2026-02-11,01:32,T,50,6.1NRT,292.76,12.55,N
9.70284,-63.55509,304.22,1.89,1.34,2026-02-11,01:32,T,33,6.1NRT,292.69,11.18,N
8.98809,-69.11033,314.21,1,1,2026-02-11,01:32,T,89,6.1NRT,295.76,10.64,N
8.91818,-69.67355,339.98,1.02,1.01,2026-02-11,01:32,T,100,6.1NRT,295.49,43.74,N
8.91691,-69.68256,307.72,1.02,1.01,2026-02-11,01:32,T,72,6.1NRT,293.38,7,N
9.73677,-63.47293,307.06,1.91,1.35,2026-02-11,01:32,T,69,6.1NRT,293.26,16.54,N
9.34809,-68.70177,307.37,1,1,2026-02-11,01:32,T,71,6.1NRT,294.37,6.44,N
9.59394,-67.358,307.91,1.08,1.04,2026-02-11,01:32,T,70,6.1NRT,296.49,5.6,N
9.59269,-67.36753,312.99,1.07,1.03,2026-02-11,01:32,T,85,6.1NRT,296.49,9.83,N
9.57165,-67.8688,311.82,1.04,1.02,2026-02-11,01:32,T,82,6.1NRT,297.02,7.55,N
9.72691,-66.9911,305.32,1.12,1.05,2026-02-11,01:32,T,59,6.1NRT,295.01,4.65,N
9.63253,-67.76196,318.85,1.04,1.02,2026-02-11,01:32,T,97,6.1NRT,296.52,14.45,N
9.6313,-67.77117,316.65,1.04,1.02,2026-02-11,01:32,T,93,6.1NRT,296.14,12.32,N
9.643,-68.08965,315.39,1.02,1.01,2026-02-11,01:32,T,68,6.1NRT,295.04,12.95,N
9.64176,-68.09872,310.04,1.02,1.01,2026-02-11,01:32,T,52,6.1NRT,294.62,8.05,N
9.86986,-66.46658,303.36,1.19,1.09,2026-02-11,01:32,T,55,6.1NRT,293.29,4.78,N
9.65189,-68.0909,310.52,1.02,1.01,2026-02-11,01:32,T,37,6.1NRT,293.74,10.4,N
9.52455,-69.01944,308.6,1,1,2026-02-11,01:32,T,75,6.1NRT,295.59,6.46,N
9.78358,-67.18483,308.67,1.1,1.04,2026-02-11,01:32,T,75,6.1NRT,295.92,6.35,N
9.7506,-67.56573,311.18,1.06,1.03,2026-02-11,01:32,T,82,6.1NRT,294.64,9.21,N
9.86133,-67.22142,306.39,1.09,1.04,2026-02-11,01:32,T,68,6.1NRT,295.06,5.47,N
9.87965,-67.15464,305.28,1.1,1.05,2026-02-11,01:32,T,64,6.1NRT,294.62,5.03,N
9.87834,-67.16438,307.51,1.1,1.05,2026-02-11,01:32,T,72,6.1NRT,294.74,6.64,N
9.89972,-67.2035,306.64,1.1,1.04,2026-02-11,01:32,T,69,6.1NRT,294.61,6.03,N
9.92613,-67.28628,305.37,1.09,1.04,2026-02-11,01:32,T,64,6.1NRT,293.91,5.36,N
9.92484,-67.29594,309.36,1.09,1.04,2026-02-11,01:32,T,77,6.1NRT,294.09,8.04,N
9.94185,-67.30809,310.45,1.09,1.04,2026-02-11,01:32,T,62,6.1NRT,294.87,8.3,N
9.94057,-67.31767,305.35,1.09,1.04,2026-02-11,01:32,T,32,6.1NRT,294.23,4.71,N
9.98223,-67.07652,311.26,1.11,1.05,2026-02-11,01:32,T,82,6.1NRT,291.64,11.5,N
9.95094,-67.30971,312.74,1.09,1.04,2026-02-11,01:32,T,86,6.1NRT,293.91,10.88,N
9.90236,-68.62752,309.3,1.01,1,2026-02-11,01:32,T,77,6.1NRT,292.37,8.15,N
9.91237,-68.61998,316.89,1.01,1,2026-02-11,01:32,T,94,6.1NRT,292.63,14.03,N
9.89898,-68.7178,324.7,1,1,2026-02-11,01:32,T,100,6.1NRT,292.7,22.32,N
9.92115,-68.62135,323.72,1.01,1,2026-02-11,01:32,T,100,6.1NRT,291.42,21.18,N
9.91994,-68.63023,307.26,1.01,1,2026-02-11,01:32,T,62,6.1NRT,291.17,6.98,N
10.10261,-67.34374,303.2,1.09,1.04,2026-02-11,01:32,T,54,6.1NRT,291.41,5.8,N
10.07019,-67.7913,305.01,1.05,1.02,2026-02-11,01:32,T,63,6.1NRT,292.69,5.65,N
10.21306,-68.24134,305.17,1.02,1.01,2026-02-11,01:32,T,63,6.1NRT,290.31,7.03,N
10.32593,-73.32973,304.98,1.51,1.21,2026-02-11,01:32,T,62,6.1NRT,294.88,6.75,N
10.75028,-71.11863,305.57,1.1,1.05,2026-02-11,01:32,T,65,6.1NRT,294.52,5.01,N
10.74885,-71.1284,305.9,1.1,1.05,2026-02-11,01:32,T,66,6.1NRT,294.28,5.16,N
11.63323,-70.23721,332.83,1.02,1.01,2026-02-11,01:32,T,100,6.1NRT,296.49,31.59,N
9.52687,-68.39732,306.23,1.01,1,2026-02-11,01:32,T,52,6.1NRT,290.91,7.26,N
6.31831,-66.44461,319.72,1.1,1.05,2026-02-11,01:32,T,99,6.1NRT,295.32,17.7,N
6.87709,-63.63796,306.56,1.68,1.27,2026-02-11,01:32,T,68,6.1NRT,294.11,10.83,N
6.49238,-67.00027,307.55,1.05,1.02,2026-02-11,01:32,T,70,6.1NRT,295.75,5.01,N
7.19686,-63.46739,306.39,1.75,1.3,2026-02-11,01:32,T,68,6.1NRT,293.36,13.61,N
7.19489,-63.48275,303.69,1.75,1.3,2026-02-11,01:32,T,56,6.1NRT,293.24,9.81,N
7.82597,-63.12743,304.44,1.9,1.35,2026-02-11,01:32,T,60,6.1NRT,294.23,9.49,N
7.72865,-65.19421,304.98,1.34,1.15,2026-02-11,01:32,T,61,6.1NRT,294.73,6.58,N
7.72709,-65.20602,319.1,1.33,1.14,2026-02-11,01:32,T,98,6.1NRT,295.63,22.95,N
8.01028,-63.82868,311.12,1.69,1.28,2026-02-11,01:32,T,81,6.1NRT,295.31,16.54,N
8.02101,-63.83552,305.93,1.69,1.28,2026-02-11,01:32,T,40,6.1NRT,295.31,8.26,N
7.55526,-68.39685,309.49,1,1,2026-02-11,01:32,T,77,6.1NRT,290.87,8.8,N
7.55405,-68.40568,307.13,1,1,2026-02-11,01:32,T,70,6.1NRT,289.17,7.29,N
7.7839,-66.98817,307.24,1.07,1.03,2026-02-11,01:32,T,71,6.1NRT,291.31,8.51,N
7.67522,-68.66884,301.21,1,1,2026-02-11,01:32,T,39,6.1NRT,290.1,3.82,N
8.12989,-65.5616,309.03,1.28,1.12,2026-02-11,01:32,T,74,6.1NRT,295.96,9.26,N
7.97192,-66.75229,318.8,1.1,1.05,2026-02-11,01:32,T,97,6.1NRT,286.51,19.51,N
7.97062,-66.76202,308.94,1.1,1.05,2026-02-11,01:32,T,19,6.1NRT,287.44,10.37,N
7.98245,-66.74382,301.68,1.1,1.05,2026-02-11,01:32,T,31,6.1NRT,281.94,5.97,N
7.98114,-66.75356,307.39,1.1,1.05,2026-02-11,01:32,T,71,6.1NRT,282.01,9.88,N
8.14968,-65.56424,305.58,1.28,1.12,2026-02-11,01:32,T,39,6.1NRT,295.26,5.81,N
7.37127,-71.35009,301.61,1.23,1.1,2026-02-11,01:32,T,42,6.1NRT,290.35,5.28,N
7.37507,-71.3454,301.04,1.23,1.1,2026-02-11,01:32,T,37,6.1NRT,290.44,4.84,N
8.45345,-63.94765,310.43,1.68,1.27,2026-02-11,01:32,T,78,6.1NRT,294.57,17.15,N
7.88613,-69.14111,312.23,1.01,1,2026-02-11,01:32,T,84,6.1NRT,289.75,11.19,N
8.55603,-64.13748,313.51,1.63,1.26,2026-02-11,01:32,T,86,6.1NRT,295.39,21.6,N
8.63909,-63.65755,315.06,1.78,1.31,2026-02-11,01:32,T,90,6.1NRT,294.33,27.74,N
8.63711,-63.67329,314.27,1.78,1.31,2026-02-11,01:32,T,88,6.1NRT,294.51,26.11,N
7.88283,-69.48717,328.41,1.02,1.01,2026-02-11,01:32,T,100,6.1NRT,290.85,27.69,N
8.68814,-63.90582,307.02,1.71,1.28,2026-02-11,01:32,T,68,6.1NRT,294.19,12.67,N
8.27981,-67.06447,305.4,1.08,1.04,2026-02-11,01:32,T,55,6.1NRT,289.62,6.45,N
8.27854,-67.07399,305.17,1.08,1.04,2026-02-11,01:32,T,27,6.1NRT,287.95,6.24,N
8.2942,-67.09553,306,1.07,1.03,2026-02-11,01:32,T,59,6.1NRT,289.81,6.47,N
8.29293,-67.10503,303.66,1.07,1.03,2026-02-11,01:32,T,49,6.1NRT,289.51,5.19,N
8.30203,-67.10629,314.84,1.07,1.03,2026-02-11,01:32,T,90,6.1NRT,290.9,13.1,N
8.32289,-67.15742,309.36,1.07,1.03,2026-02-11,01:32,T,77,6.1NRT,295.26,7.81,N
8.30905,-67.80093,321.99,1.02,1.01,2026-02-11,01:32,T,100,6.1NRT,294.89,19.5,N
8.31794,-67.80217,310.13,1.02,1.01,2026-02-11,01:32,T,79,6.1NRT,294.39,8.72,N
8.70784,-65.03503,304.11,1.41,1.18,2026-02-11,01:32,T,50,6.1NRT,293.89,7.01,N
8.8317,-64.13353,319.71,1.65,1.26,2026-02-11,01:32,T,99,6.1NRT,294.15,33.89,N
8.75879,-64.71557,309.72,1.49,1.21,2026-02-11,01:32,T,76,6.1NRT,294.69,13.64,N
8.64884,-65.65745,315.67,1.28,1.12,2026-02-11,01:32,T,91,6.1NRT,295.74,16.98,N
8.34379,-68.2867,309.21,1.01,1,2026-02-11,01:32,T,77,6.1NRT,292.61,7.94,N
8.60266,-66.64069,324.36,1.13,1.06,2026-02-11,01:32,T,100,6.1NRT,297.83,22.21,N
8.60134,-66.65071,314.93,1.13,1.06,2026-02-11,01:32,T,89,6.1NRT,297.3,11.01,N
8.61329,-66.63206,334.97,1.13,1.06,2026-02-11,01:32,T,100,6.1NRT,298.21,37.54,N
8.61197,-66.64205,329.29,1.13,1.06,2026-02-11,01:32,T,100,6.1NRT,297.73,28.68,N
8.62395,-66.6233,326.31,1.13,1.06,2026-02-11,01:32,T,100,6.1NRT,297.94,24.39,N
8.62262,-66.63336,317.54,1.13,1.06,2026-02-11,01:32,T,95,6.1NRT,297.34,13.11,N
8.61866,-66.66325,316.87,1.13,1.06,2026-02-11,01:32,T,93,6.1NRT,297.29,13.55,N
8.61734,-66.67319,308.84,1.13,1.06,2026-02-11,01:32,T,71,6.1NRT,296.87,6.15,N
8.63461,-66.61461,308.11,1.13,1.06,2026-02-11,01:32,T,50,6.1NRT,297.2,5.36,N
8.63328,-66.62463,308.47,1.13,1.06,2026-02-11,01:32,T,70,6.1NRT,297.09,5.62,N
8.62929,-66.65462,312.33,1.13,1.06,2026-02-11,01:32,T,82,6.1NRT,297.31,8.68,N
9.03529,-63.7013,303.65,1.79,1.31,2026-02-11,01:32,T,54,6.1NRT,293.36,9.48,N
8.9273,-64.53972,305.52,1.54,1.22,2026-02-11,01:32,T,60,6.1NRT,294.2,9.11,N
8.69362,-66.64938,333.56,1.13,1.06,2026-02-11,01:32,T,100,6.1NRT,297.81,36.58,N
9.11757,-63.95554,303.61,1.72,1.29,2026-02-11,01:32,T,53,6.1NRT,293.4,7.83,N
9.11632,-63.96107,303.46,1.72,1.29,2026-02-11,01:32,T,53,6.1NRT,293.41,8.19,N
8.60803,-68.17885,313.47,1.01,1,2026-02-11,01:32,T,86,6.1NRT,292.53,11.38,N
9.26871,-63.30695,306.19,1.94,1.36,2026-02-11,01:32,T,66,6.1NRT,292.44,13.5,N
9.26654,-63.32412,328.38,1.93,1.36,2026-02-11,01:32,T,100,6.1NRT,293.15,66.04,N
9.27849,-63.32566,308.67,1.93,1.36,2026-02-11,01:32,T,75,6.1NRT,292.4,17.91,N
9.27445,-63.31416,321.8,1.94,1.36,2026-02-11,01:32,T,100,6.1NRT,292.56,46.36,N
9.2724,-63.33134,321.91,1.93,1.36,2026-02-11,01:32,T,100,6.1NRT,292.69,46.25,N
9.28254,-63.73614,303.36,1.8,1.31,2026-02-11,01:32,T,53,6.1NRT,292.98,8.84,N
9.35496,-63.25409,302.41,1.96,1.37,2026-02-11,01:32,T,47,6.1NRT,292.21,10.29,N
8.79428,-68.09865,318.74,1.01,1.01,2026-02-11,01:32,T,97,6.1NRT,292.35,16.39,N
8.80313,-68.0999,317.42,1.01,1.01,2026-02-11,01:32,T,95,6.1NRT,292.23,14.75,N
8.80191,-68.10887,317.81,1.01,1.01,2026-02-11,01:32,T,96,6.1NRT,292.88,14.87,N
8.52182,-70.18961,315.84,1.06,1.03,2026-02-11,01:32,T,92,6.1NRT,294,14.35,N
9.3765,-64.53034,307.15,1.57,1.23,2026-02-11,01:32,T,69,6.1NRT,295.21,9.76,N
8.9913,-67.59461,306.8,1.05,1.02,2026-02-11,01:32,T,63,6.1NRT,296.54,4.08,N
8.99004,-67.60387,352.35,1.04,1.02,2026-02-11,01:32,T,100,6.1NRT,298.89,68.24,N
8.98879,-67.61311,356.82,1.04,1.02,2026-02-11,01:32,T,100,6.1NRT,299.2,79.46,N
8.99777,-67.61436,318.4,1.04,1.02,2026-02-11,01:32,T,97,6.1NRT,297.09,13.43,N
9.08929,-66.99582,308.84,1.1,1.05,2026-02-11,01:32,T,73,6.1NRT,296.72,6.55,N
9.0985,-66.9971,307.25,1.1,1.05,2026-02-11,01:32,T,67,6.1NRT,296.58,5.31,N
9.20861,-66.78728,311.54,1.13,1.06,2026-02-11,01:32,T,81,6.1NRT,296.06,9.33,N
9.21923,-66.77858,305.97,1.13,1.06,2026-02-11,01:32,T,61,6.1NRT,295.33,5.16,N
9.61511,-63.72198,307.36,1.82,1.32,2026-02-11,01:32,T,70,6.1NRT,293.36,15.05,N
9.65103,-63.52515,303.39,1.89,1.34,2026-02-11,01:32,T,20,6.1NRT,293.13,9.54,N
9.64898,-63.54194,311.34,1.89,1.34,2026-02-11,01:32,T,82,6.1NRT,293.43,21.83,N
9.64694,-63.55866,352.08,1.88,1.34,2026-02-11,01:32,T,100,6.1NRT,294.29,163.3,N
9.64491,-63.57526,342.07,1.87,1.34,2026-02-11,01:32,T,100,6.1NRT,294.05,112.88,N
9.62674,-63.72358,328.31,1.82,1.32,2026-02-11,01:32,T,100,6.1NRT,293.19,61.14,N
9.62475,-63.73975,306.34,1.82,1.32,2026-02-11,01:32,T,66,6.1NRT,292.32,13.52,N
9.62079,-63.77206,335.62,1.81,1.32,2026-02-11,01:32,T,100,6.1NRT,292.82,84.74,N
9.61881,-63.78815,305.64,1.8,1.32,2026-02-11,01:32,T,64,6.1NRT,292.07,14.08,N
9.65871,-63.56043,306.41,1.88,1.34,2026-02-11,01:32,T,67,6.1NRT,293.32,13.53,N
9.65056,-63.62652,326.76,1.86,1.33,2026-02-11,01:32,T,100,6.1NRT,293.32,58.34,N
9.64854,-63.64285,303.72,1.85,1.33,2026-02-11,01:32,T,55,6.1NRT,292.71,9.96,N
8.94601,-69.00808,310,1,1,2026-02-11,01:32,T,79,6.1NRT,295.97,7.41,N
8.97239,-69.01187,305.4,1,1,2026-02-11,01:32,T,64,6.1NRT,295.22,4.34,N
9.70802,-63.54998,304.19,1.89,1.34,2026-02-11,01:32,T,57,6.1NRT,292.45,11.8,N
9.73076,-63.46629,307.3,1.91,1.35,2026-02-11,01:32,T,56,6.1NRT,293.25,15.87,N
20.50095,-76.96152,300.02,1.83,1.32,2026-02-11,01:34,T,9,6.1NRT,288.84,10.33,N
19.21931,-71.91944,301.3,1.02,1.01,2026-02-11,01:34,T,40,6.1NRT,288.24,5.58,N
20.80119,-77.98365,304.05,2.15,1.42,2026-02-11,01:34,T,17,6.1NRT,290.6,16.46,N
20.81356,-77.9862,308.9,2.15,1.42,2026-02-11,01:34,T,76,6.1NRT,289.94,26.34,N
20.89496,-77.60623,308.02,2,1.38,2026-02-11,01:34,T,73,6.1NRT,289.84,24.2,N
18.48655,-69.2399,305.09,1.07,1.03,2026-02-11,01:34,T,63,6.1NRT,289.11,8.56,N
20.76168,-76.65251,300.97,1.72,1.29,2026-02-11,01:34,T,36,6.1NRT,289.67,10.52,N
20.81186,-77.97952,308.31,2.15,1.42,2026-02-11,01:34,T,74,6.1NRT,290.03,26.27,N
26.36144,-81.11558,302.23,2.76,1.59,2026-02-11,01:36,T,31,6.1NRT,286.41,27.96,N
26.36653,-81.12344,300.26,2.76,1.59,2026-02-11,01:36,T,23,6.1NRT,286.49,24.69,N
27.82796,-81.86015,312.68,2.88,1.62,2026-02-11,01:36,T,79,6.1NRT,285.73,65.11,N
37.34577,-77.30748,308.64,1.05,1.02,2026-02-11,01:38,T,75,6.1NRT,276.85,14.21,N
30.46933,25.81867,306.79,1.01,1.01,2026-02-11,01:49,A,69,6.1NRT,277.58,12.07,N
27.99278,22.32954,301.71,1.09,1.04,2026-02-11,01:51,A,44,6.1NRT,279.79,10.21,N
28.69601,22.3763,300.88,1.11,1.05,2026-02-11,01:51,A,35,6.1NRT,278.57,10.09,N
28.91765,19.77176,344.98,1.54,1.22,2026-02-11,01:51,A,100,6.1NRT,283.21,105.59,N
28.91591,19.78698,341.34,1.54,1.22,2026-02-11,01:51,A,100,6.1NRT,282.34,93.01,N
27.98576,19.90716,311.46,1.46,1.2,2026-02-11,01:51,A,83,6.1NRT,280.51,26.5,N
12.65302,25.92172,301.81,1.79,1.31,2026-02-11,01:56,A,44,6.1NRT,289.5,12.94,N
11.58033,26.7017,300.6,2.15,1.43,2026-02-11,01:56,A,30,6.1NRT,288.5,16.33,N
