latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
54.61702,160.30215,367,0.79,0.78,2026-09-24,00:09,N21,high,2.0NRT,296.25,47.62,D
54.61477,160.29706,367,0.79,0.78,2026-09-24,00:09,N21,high,2.0NRT,297.19,70.7,D
67.81533,80.10686,303.73,0.54,0.68,2026-09-24,00:20,N21,nominal,2.0NRT,270.09,2.97,N
66.93615,80.7458,297.02,0.63,0.72,2026-09-24,00:20,N21,nominal,2.0NRT,275.76,2.7,N
67.89359,75.76208,295.63,0.48,0.64,2026-09-24,00:20,N21,nominal,2.0NRT,269.71,0.77,N
66.3305,77.83885,295.2,0.63,0.72,2026-09-24,00:20,N21,nominal,2.0NRT,271.76,0.97,N
66.40509,77.47603,351.96,0.62,0.71,2026-09-24,00:20,N21,nominal,2.0NRT,273.75,12.62,N
66.1908,77.69082,298.41,0.64,0.72,2026-09-24,00:20,N21,nominal,2.0NRT,273.36,1.9,N
66.40429,77.4773,341.69,0.62,0.71,2026-09-24,00:20,N21,nominal,2.0NRT,273.64,5.92,N
66.40919,77.47049,299.7,0.62,0.71,2026-09-24,00:20,N21,nominal,2.0NRT,271.97,5.92,N
66.18761,77.68071,320.4,0.64,0.72,2026-09-24,00:20,N21,nominal,2.0NRT,272.86,2.74,N
66.65904,76.83691,322.23,0.59,0.7,2026-09-24,00:20,N21,nominal,2.0NRT,273,2.88,N
66.66071,76.84696,318.13,0.59,0.7,2026-09-24,00:20,N21,nominal,2.0NRT,271.69,2.17,N
66.19663,77.23652,309.52,0.63,0.72,2026-09-24,00:20,N21,nominal,2.0NRT,272.79,2.25,N
66.12728,77.31275,297.98,0.64,0.72,2026-09-24,00:20,N21,nominal,2.0NRT,271.8,1.22,N
66.12993,77.31364,305.55,0.64,0.72,2026-09-24,00:20,N21,nominal,2.0NRT,271.64,1.21,N
66.14263,77.06831,347.67,0.63,0.72,2026-09-24,00:20,N21,nominal,2.0NRT,272.69,5.11,N
67.84132,80.21841,321.44,0.54,0.68,2026-09-24,00:20,N21,nominal,2.0NRT,270.31,3.27,N
66.11277,77.05286,341.76,0.64,0.72,2026-09-24,00:20,N21,nominal,2.0NRT,273.2,6.38,N
66.10764,77.05994,297.42,0.64,0.72,2026-09-24,00:20,N21,nominal,2.0NRT,273.16,6.38,N
65.90537,77.24197,316.62,0.66,0.73,2026-09-24,00:20,N21,nominal,2.0NRT,273.38,2.26,N
66.0492,77.00796,298.31,0.64,0.72,2026-09-24,00:20,N21,nominal,2.0NRT,272.55,1.39,N
66.1394,77.05386,303.88,0.63,0.72,2026-09-24,00:20,N21,nominal,2.0NRT,271.46,5.11,N
67.81979,80.10101,314.58,0.54,0.68,2026-09-24,00:20,N21,nominal,2.0NRT,270.85,3.48,N
67.65001,83.21677,303.38,0.6,0.71,2026-09-24,00:20,N21,nominal,2.0NRT,272.31,1.1,N
67.78853,83.49484,317.97,0.59,0.7,2026-09-24,00:20,N21,nominal,2.0NRT,271.99,2.19,N
68.20741,83.45618,301.3,0.56,0.69,2026-09-24,00:20,N21,nominal,2.0NRT,271.39,1.18,N
68.2071,83.44952,302.34,0.56,0.69,2026-09-24,00:20,N21,nominal,2.0NRT,271.3,1.55,N
68.31939,83.54441,324.61,0.55,0.68,2026-09-24,00:20,N21,nominal,2.0NRT,271.06,6.64,N
68.32403,83.53907,329.17,0.55,0.68,2026-09-24,00:20,N21,nominal,2.0NRT,271.35,7.11,N
68.4082,83.62495,316.49,0.54,0.68,2026-09-24,00:20,N21,nominal,2.0NRT,270.19,3.01,N
67.54528,83.2015,367,0.61,0.71,2026-09-24,00:20,N21,high,2.0NRT,276.7,36.53,N
67.55033,83.19579,307.3,0.61,0.71,2026-09-24,00:20,N21,nominal,2.0NRT,273.14,21.75,N
67.27464,83.20251,337.63,0.64,0.72,2026-09-24,00:20,N21,nominal,2.0NRT,273.27,9,N
67.2714,83.20997,329.28,0.64,0.72,2026-09-24,00:20,N21,nominal,2.0NRT,272.87,4.5,N
