latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-31.30838,28.51008,315.94,0.41,0.61,2026-08-18,00:01,N20,nominal,2.0NRT,281.26,1.76,N
-31.70444,26.91359,307.61,0.33,0.55,2026-08-18,00:01,N20,nominal,2.0NRT,284.93,0.8,N
-30.64212,29.62617,304.62,0.47,0.64,2026-08-18,00:01,N20,nominal,2.0NRT,272.29,2.92,N
-31.70416,26.90982,299.94,0.33,0.55,2026-08-18,00:01,N20,nominal,2.0NRT,283.86,0.8,N
-31.70211,26.91174,320.79,0.33,0.55,2026-08-18,00:01,N20,nominal,2.0NRT,285.53,1.77,N
-31.68042,27.87862,316.94,0.38,0.59,2026-08-18,00:01,N20,nominal,2.0NRT,284.48,2.11,N
-31.67807,27.84512,316.03,0.38,0.58,2026-08-18,00:01,N20,nominal,2.0NRT,283.79,3.83,N
-31.67838,27.84952,346.46,0.38,0.58,2026-08-18,00:01,N20,nominal,2.0NRT,286.77,5.98,N
-31.67924,27.87714,314.42,0.38,0.58,2026-08-18,00:01,N20,nominal,2.0NRT,283.73,0.86,N
-31.67733,27.85226,304.13,0.38,0.58,2026-08-18,00:01,N20,nominal,2.0NRT,284.19,2.52,N
-31.67665,27.84351,296.96,0.38,0.58,2026-08-18,00:01,N20,nominal,2.0NRT,283.82,1.86,N
-31.67699,27.84791,344.73,0.38,0.58,2026-08-18,00:01,N20,nominal,2.0NRT,285.32,2.52,N
-31.6328,27.91626,296.97,0.38,0.59,2026-08-18,00:01,N20,nominal,2.0NRT,282.93,0.74,N
-31.63252,27.91247,312.21,0.38,0.59,2026-08-18,00:01,N20,nominal,2.0NRT,283.46,1.63,N
-31.61391,27.88286,295.17,0.38,0.59,2026-08-18,00:01,N20,nominal,2.0NRT,283.85,4.31,N
-31.60812,27.87862,297.56,0.38,0.58,2026-08-18,00:01,N20,nominal,2.0NRT,284.42,5.86,N
-31.60865,27.88595,326.71,0.38,0.59,2026-08-18,00:01,N20,nominal,2.0NRT,284.22,4.31,N
-31.60838,27.8822,367,0.38,0.59,2026-08-18,00:01,N20,high,2.0NRT,287.53,4.31,N
-31.60788,27.87516,367,0.38,0.58,2026-08-18,00:01,N20,high,2.0NRT,287.43,5.86,N
-31.6024,27.87512,297.9,0.38,0.58,2026-08-18,00:01,N20,nominal,2.0NRT,285.73,0.97,N
-31.60216,27.87178,302.81,0.38,0.58,2026-08-18,00:01,N20,nominal,2.0NRT,285.33,0.94,N
-31.60191,27.86837,305.67,0.38,0.58,2026-08-18,00:01,N20,nominal,2.0NRT,284.43,0.94,N
-31.6092,28.12698,310.61,0.39,0.59,2026-08-18,00:01,N20,nominal,2.0NRT,281.19,1.21,N
-31.603,28.11766,303.28,0.39,0.59,2026-08-18,00:01,N20,nominal,2.0NRT,282.72,1.65,N
-31.54248,27.8272,303.48,0.37,0.58,2026-08-18,00:01,N20,nominal,2.0NRT,282.44,1.38,N
-31.54217,27.82306,316.54,0.37,0.58,2026-08-18,00:01,N20,nominal,2.0NRT,281.41,1.38,N
-31.53732,27.83111,297.04,0.37,0.58,2026-08-18,00:01,N20,nominal,2.0NRT,281.17,0.67,N
-31.53368,27.85528,300.82,0.37,0.58,2026-08-18,00:01,N20,nominal,2.0NRT,281.92,0.68,N
-31.53127,27.82317,299.28,0.37,0.58,2026-08-18,00:01,N20,nominal,2.0NRT,280.06,1.16,N
-31.52361,28.25178,297.19,0.4,0.6,2026-08-18,00:01,N20,nominal,2.0NRT,281.39,1.09,N
-31.52325,28.24651,309,0.4,0.6,2026-08-18,00:01,N20,nominal,2.0NRT,281.14,0.75,N
-31.51151,28.07934,303.61,0.39,0.59,2026-08-18,00:01,N20,nominal,2.0NRT,279.28,0.73,N
-31.51122,28.07522,296.84,0.39,0.59,2026-08-18,00:01,N20,nominal,2.0NRT,278.61,0.73,N
-31.51739,28.2426,299.48,0.4,0.6,2026-08-18,00:01,N20,nominal,2.0NRT,280.26,0.75,N
-31.5071,28.25536,319.05,0.4,0.6,2026-08-18,00:01,N20,nominal,2.0NRT,281.31,2.01,N
