latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
32.61589,22.72434,317.65,0.54,0.42,2026-09-18,00:01,N20,nominal,2.0NRT,291.05,2.22,N
30.39312,30.5874,311.59,0.45,0.39,2026-09-18,00:01,N20,nominal,2.0NRT,295.88,1.13,N
30.38305,30.56294,307.19,0.45,0.39,2026-09-18,00:01,N20,nominal,2.0NRT,295.31,1,N
27.83507,41.60615,303.22,0.7,0.75,2026-09-18,00:01,N20,nominal,2.0NRT,289.65,1.75,N
30.17309,31.46849,305.89,0.49,0.4,2026-09-18,00:01,N20,nominal,2.0NRT,294.7,1.02,N
29.92625,32.46334,311.38,0.55,0.43,2026-09-18,00:01,N20,nominal,2.0NRT,296.27,2.78,N
29.92486,32.46756,308.26,0.55,0.43,2026-09-18,00:01,N20,nominal,2.0NRT,297.06,2.54,N
30.7596,27.46786,322.55,0.38,0.36,2026-09-18,00:01,N20,nominal,2.0NRT,291.76,1.88,N
30.77122,27.26489,304.03,0.38,0.36,2026-09-18,00:01,N20,nominal,2.0NRT,291.11,0.5,N
30.85704,26.61874,302.28,0.39,0.36,2026-09-18,00:01,N20,nominal,2.0NRT,290.86,0.39,N
30.85644,26.62277,302.37,0.39,0.36,2026-09-18,00:01,N20,nominal,2.0NRT,291.47,0.39,N
30.76913,27.10426,312.15,0.38,0.36,2026-09-18,00:01,N20,nominal,2.0NRT,292.43,1.09,N
30.76208,27.10358,311.63,0.38,0.36,2026-09-18,00:01,N20,nominal,2.0NRT,292.71,1.03,N
30.73314,27.24536,301.11,0.38,0.36,2026-09-18,00:01,N20,nominal,2.0NRT,290.19,0.29,N
30.74216,27.07886,307.26,0.38,0.36,2026-09-18,00:01,N20,nominal,2.0NRT,290.86,0.65,N
29.91861,31.52985,304.22,0.5,0.41,2026-09-18,00:01,N20,nominal,2.0NRT,294.15,0.81,N
29.21764,21.64484,315.4,0.56,0.43,2026-09-18,00:01,N20,nominal,2.0NRT,292.72,1.6,N
29.78578,17.55521,303.5,0.33,0.55,2026-09-18,00:01,N20,nominal,2.0NRT,289.39,0.57,N
29.79088,17.55579,304.41,0.33,0.55,2026-09-18,00:01,N20,nominal,2.0NRT,289.38,0.27,N
29.82326,17.28895,308.98,0.34,0.56,2026-09-18,00:01,N20,nominal,2.0NRT,290.02,0.62,N
29.82355,17.2854,299.89,0.34,0.56,2026-09-18,00:01,N20,nominal,2.0NRT,289.5,0.62,N
27.53218,35.53952,309.6,0.61,0.54,2026-09-18,00:01,N20,nominal,2.0NRT,297.49,1.41,N
28.02818,34.26008,312.62,0.5,0.49,2026-09-18,00:01,N20,nominal,2.0NRT,297.67,2.71,N
28.03262,34.26118,320.71,0.5,0.49,2026-09-18,00:01,N20,nominal,2.0NRT,297.09,2.03,N
28.27772,33.32056,333.66,0.44,0.46,2026-09-18,00:01,N20,nominal,2.0NRT,298.58,3.8,N
30.40712,19.59451,317.94,0.51,0.49,2026-09-18,00:01,N20,nominal,2.0NRT,292.85,2.39,N
30.41326,19.57922,304.5,0.51,0.49,2026-09-18,00:01,N20,nominal,2.0NRT,293.59,1.15,N
28.92245,31.08002,311.87,0.49,0.4,2026-09-18,00:01,N20,nominal,2.0NRT,295.91,1.39,N
