latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
69.37019,88.10631,367,0.46,0.64,2025-11-09,00:00,N21,high,2.0NRT,254.35,38.08,N
67.27392,83.19936,326.26,0.56,0.69,2025-11-09,00:00,N21,nominal,2.0NRT,244.8,5.88,N
69.36909,88.1067,367,0.46,0.64,2025-11-09,00:00,N21,high,2.0NRT,256.7,35.56,N
69.36638,88.11095,336.9,0.46,0.64,2025-11-09,00:00,N21,nominal,2.0NRT,249.56,31.01,N
67.27321,83.20471,342.01,0.56,0.69,2025-11-09,00:00,N21,nominal,2.0NRT,246.83,5.34,N
67.28215,83.02438,346.6,0.55,0.68,2025-11-09,00:00,N21,nominal,2.0NRT,247.64,14.26,N
67.27774,83.03056,355.15,0.55,0.68,2025-11-09,00:00,N21,nominal,2.0NRT,245.09,14.26,N
71.25791,72.07017,322.71,0.46,0.47,2025-11-09,00:00,N21,nominal,2.0NRT,255,3.03,N
68.41314,83.61819,367,0.48,0.65,2025-11-09,00:00,N21,high,2.0NRT,254.75,12.83,N
66.64786,77.46032,332.2,0.51,0.66,2025-11-09,00:02,N21,nominal,2.0NRT,243.34,5.25,N
61.94477,68.47186,334.37,0.64,0.72,2025-11-09,00:02,N21,nominal,2.0NRT,250.04,12.97,N
66.76524,56.18214,335.44,0.4,0.44,2025-11-09,00:02,N21,nominal,2.0NRT,259.69,5.4,N
61.12693,70.19492,347.06,0.77,0.77,2025-11-09,00:02,N21,nominal,2.0NRT,254.57,10.36,N
61.51029,70.08075,352.71,0.73,0.76,2025-11-09,00:02,N21,nominal,2.0NRT,256.63,16.6,N
68.5866,58.04395,323.85,0.55,0.43,2025-11-09,00:02,N21,nominal,2.0NRT,256.68,6.33,N
69.26521,57.28458,326.69,0.51,0.41,2025-11-09,00:02,N21,nominal,2.0NRT,273.49,4.43,N
66.19646,70.98418,344.74,0.42,0.61,2025-11-09,00:02,N21,nominal,2.0NRT,248.87,5.96,N
66.19903,70.99365,341.49,0.42,0.61,2025-11-09,00:02,N21,nominal,2.0NRT,247.4,5.71,N
67.82036,72.50737,337.56,0.36,0.58,2025-11-09,00:02,N21,nominal,2.0NRT,247.59,3.96,N
66.95766,75.54257,325.77,0.45,0.63,2025-11-09,00:02,N21,nominal,2.0NRT,242.36,13.53,N
66.54793,76.69801,347.92,0.5,0.66,2025-11-09,00:02,N21,nominal,2.0NRT,246.6,23.27,N
66.55162,76.69156,367,0.5,0.66,2025-11-09,00:02,N21,high,2.0NRT,248.98,25.31,N
66.54792,76.68862,367,0.5,0.66,2025-11-09,00:02,N21,high,2.0NRT,252.51,18.57,N
66.55133,76.70123,367,0.5,0.66,2025-11-09,00:02,N21,high,2.0NRT,246.55,18.57,N
66.37545,77.16811,326.67,0.52,0.67,2025-11-09,00:02,N21,nominal,2.0NRT,245.4,7.37,N
66.68745,77.31866,336.6,0.5,0.66,2025-11-09,00:02,N21,nominal,2.0NRT,245.23,6.16,N
66.64672,77.45015,320.99,0.51,0.66,2025-11-09,00:02,N21,nominal,2.0NRT,241.56,4.28,N
51.56199,52.75234,295.99,0.68,0.74,2025-11-09,00:05,N21,nominal,2.0NRT,276.73,1.59,N
51.56773,52.75821,313.92,0.68,0.74,2025-11-09,00:05,N21,nominal,2.0NRT,277.01,4.41,N
52.01067,51.68415,300.62,0.59,0.7,2025-11-09,00:05,N21,nominal,2.0NRT,273.45,2.7,N
51.56343,52.75739,315.25,0.68,0.74,2025-11-09,00:05,N21,nominal,2.0NRT,276.82,3.12,N
51.87722,54.76414,302.17,0.77,0.78,2025-11-09,00:05,N21,nominal,2.0NRT,275,2.4,N
52.15357,50.9623,295.14,0.55,0.68,2025-11-09,00:05,N21,nominal,2.0NRT,270.52,1.79,N
51.87592,54.76168,304.98,0.77,0.78,2025-11-09,00:05,N21,nominal,2.0NRT,275.75,1.69,N
52.15582,50.95966,301.92,0.55,0.68,2025-11-09,00:05,N21,nominal,2.0NRT,270.71,1.21,N
52.01519,51.14514,314.19,0.57,0.69,2025-11-09,00:05,N21,nominal,2.0NRT,273.71,2.27,N
51.89994,51.37738,306.27,0.58,0.7,2025-11-09,00:05,N21,nominal,2.0NRT,273.47,1.56,N
61.9239,62.99644,340.31,0.48,0.64,2025-11-09,00:05,N21,nominal,2.0NRT,254.03,5.44,N
64.57053,47.39344,306.31,0.47,0.4,2025-11-09,00:05,N21,nominal,2.0NRT,265.19,1.39,N
52.01345,51.68909,312.07,0.59,0.7,2025-11-09,00:05,N21,nominal,2.0NRT,273.51,2.08,N
58.76501,42.71155,322.48,0.52,0.41,2025-11-09,00:07,N21,nominal,2.0NRT,270.62,3.49,N
46.77277,48.12894,295.39,0.67,0.74,2025-11-09,00:07,N21,nominal,2.0NRT,277.19,4.5,N
46.76994,48.13682,304.47,0.68,0.74,2025-11-09,00:07,N21,nominal,2.0NRT,276.58,2.53,N
48.45972,38.7754,336.98,0.47,0.48,2025-11-09,00:07,N21,nominal,2.0NRT,277.49,4.81,N
48.0585,37.95512,295.35,0.45,0.47,2025-11-09,00:07,N21,nominal,2.0NRT,278.62,0.97,N
44.2555,46.76458,312.75,0.72,0.76,2025-11-09,00:07,N21,nominal,2.0NRT,277.44,3.64,N
44.25451,46.76378,316.61,0.72,0.76,2025-11-09,00:07,N21,nominal,2.0NRT,277.6,5.15,N
55.86149,48.97047,309.86,0.34,0.56,2025-11-09,00:07,N21,nominal,2.0NRT,269.34,1.51,N
55.86298,48.96569,316.19,0.34,0.56,2025-11-09,00:07,N21,nominal,2.0NRT,270.69,1.51,N
55.5956,51.90002,313.65,0.44,0.62,2025-11-09,00:07,N21,nominal,2.0NRT,272.9,1.76,N
55.60049,51.90533,325.11,0.44,0.62,2025-11-09,00:07,N21,nominal,2.0NRT,272.87,3.17,N
58.76314,42.7197,306.3,0.52,0.41,2025-11-09,00:07,N21,nominal,2.0NRT,268.65,2.63,N
36.94378,42.16879,296.66,0.75,0.77,2025-11-09,00:09,N21,nominal,2.0NRT,281.31,1.9,N
36.99598,41.56403,297.19,0.69,0.74,2025-11-09,00:09,N21,nominal,2.0NRT,280.67,1.08,N
39.83649,30.3018,302.26,0.48,0.4,2025-11-09,00:09,N21,nominal,2.0NRT,280.79,1.5,N
39.83665,30.3029,298.61,0.48,0.4,2025-11-09,00:09,N21,nominal,2.0NRT,280.18,0.9,N
36.93254,42.13152,312.95,0.74,0.76,2025-11-09,00:09,N21,nominal,2.0NRT,283.85,2.75,N
36.94798,42.13039,311.73,0.74,0.76,2025-11-09,00:09,N21,nominal,2.0NRT,284.2,3.71,N
40.18543,29.22675,295.01,0.44,0.38,2025-11-09,00:09,N21,nominal,2.0NRT,284.02,0.57,N
36.93193,42.13486,301.47,0.74,0.76,2025-11-09,00:09,N21,nominal,2.0NRT,282.74,2.24,N
36.9344,42.12717,296.21,0.74,0.76,2025-11-09,00:09,N21,nominal,2.0NRT,283.56,4.17,N
36.9474,42.13376,317.21,0.74,0.76,2025-11-09,00:09,N21,nominal,2.0NRT,283.51,3.96,N
36.94128,42.17663,301.46,0.75,0.77,2025-11-09,00:09,N21,nominal,2.0NRT,282.14,2.18,N
37.07692,42.55769,302.4,0.77,0.78,2025-11-09,00:09,N21,nominal,2.0NRT,287.18,1.95,N
38.45565,38.7266,303,0.45,0.63,2025-11-09,00:09,N21,nominal,2.0NRT,283.27,1.05,N
39.94489,33.19335,300.73,0.43,0.46,2025-11-09,00:09,N21,nominal,2.0NRT,280.56,1.38,N
40.07942,32.79923,302.84,0.41,0.45,2025-11-09,00:09,N21,nominal,2.0NRT,279,0.71,N
40.77008,29.52901,297.13,0.44,0.38,2025-11-09,00:09,N21,nominal,2.0NRT,284.78,1.17,N
40.78172,29.60246,299.04,0.44,0.38,2025-11-09,00:09,N21,nominal,2.0NRT,281.38,1.01,N
41.02011,28.55564,299.98,0.41,0.37,2025-11-09,00:09,N21,nominal,2.0NRT,263.22,0.91,N
40.94592,31.39703,296.91,0.51,0.41,2025-11-09,00:09,N21,nominal,2.0NRT,281.26,0.76,N
41.25251,31.41216,301.25,0.5,0.41,2025-11-09,00:09,N21,nominal,2.0NRT,283.58,0.75,N
41.25613,31.41362,321.23,0.5,0.41,2025-11-09,00:09,N21,nominal,2.0NRT,283.6,2.49,N
41.25626,31.43229,299.58,0.5,0.41,2025-11-09,00:09,N21,nominal,2.0NRT,284.45,0.9,N
41.25742,31.42657,298.32,0.5,0.41,2025-11-09,00:09,N21,nominal,2.0NRT,284.31,0.66,N
41.26105,31.42788,297.33,0.5,0.41,2025-11-09,00:09,N21,nominal,2.0NRT,286.33,1.8,N
41.26587,31.42339,306.96,0.5,0.41,2025-11-09,00:09,N21,nominal,2.0NRT,287.27,1.8,N
41.17506,32.63657,297.49,0.57,0.43,2025-11-09,00:09,N21,nominal,2.0NRT,282.37,0.85,N
42.71383,24.17244,329.41,0.41,0.37,2025-11-09,00:09,N21,nominal,2.0NRT,280.9,5.04,N
45.14649,9.93724,302.08,0.65,0.73,2025-11-09,00:09,N21,nominal,2.0NRT,277.35,3.43,N
44.59824,20.97773,313,0.56,0.43,2025-11-09,00:09,N21,nominal,2.0NRT,279.65,2.67,N
44.59799,20.97733,311.03,0.56,0.43,2025-11-09,00:09,N21,nominal,2.0NRT,279.67,2.34,N
45.14254,9.94234,306.8,0.65,0.73,2025-11-09,00:09,N21,nominal,2.0NRT,277.03,2.01,N
45.45994,10.45667,299.4,0.62,0.71,2025-11-09,00:09,N21,nominal,2.0NRT,278.39,1.42,N
46.16704,14.59618,306.61,0.39,0.59,2025-11-09,00:09,N21,nominal,2.0NRT,276.98,1.75,N
45.95198,25.28178,298.84,0.41,0.37,2025-11-09,00:09,N21,nominal,2.0NRT,278.5,1.05,N
44.73384,37.81146,301.11,0.54,0.51,2025-11-09,00:09,N21,nominal,2.0NRT,282.89,2.32,N
44.83656,37.67868,306.15,0.53,0.5,2025-11-09,00:09,N21,nominal,2.0NRT,282.32,1.52,N
44.13275,40.3492,304.35,0.37,0.58,2025-11-09,00:09,N21,nominal,2.0NRT,284.58,1.31,N
44.88335,38.11781,299.2,0.55,0.51,2025-11-09,00:09,N21,nominal,2.0NRT,279.16,1.52,N
38.38552,30.75584,299.13,0.53,0.42,2025-11-09,00:11,N21,nominal,2.0NRT,279.64,0.83,N
39.0907,27.51081,296.63,0.4,0.37,2025-11-09,00:11,N21,nominal,2.0NRT,284.96,0.85,N
39.09322,27.51638,297.73,0.4,0.37,2025-11-09,00:11,N21,nominal,2.0NRT,283.55,0.67,N
39.09401,27.51184,297.29,0.4,0.37,2025-11-09,00:11,N21,nominal,2.0NRT,284.96,0.67,N
39.10393,27.51494,300.29,0.4,0.37,2025-11-09,00:11,N21,nominal,2.0NRT,285.74,1.49,N
39.11234,27.52673,299.78,0.4,0.37,2025-11-09,00:11,N21,nominal,2.0NRT,284.45,0.73,N
39.11312,27.52223,308.94,0.4,0.37,2025-11-09,00:11,N21,nominal,2.0NRT,285.73,1.73,N
39.18217,27.4976,300.22,0.4,0.37,2025-11-09,00:11,N21,nominal,2.0NRT,284.1,1.02,N
39.169,27.63276,295.13,0.4,0.37,2025-11-09,00:11,N21,nominal,2.0NRT,279.96,0.56,N
38.65869,30.61842,298.81,0.52,0.41,2025-11-09,00:11,N21,nominal,2.0NRT,281.26,1.19,N
38.65898,30.61931,296.8,0.52,0.41,2025-11-09,00:11,N21,nominal,2.0NRT,280.8,1.27,N
36.14027,40.81913,316.62,0.67,0.74,2025-11-09,00:11,N21,nominal,2.0NRT,281.91,2.48,N
37.29457,37.15749,305.1,0.4,0.6,2025-11-09,00:11,N21,nominal,2.0NRT,286.85,1.22,N
37.35109,37.16315,305.77,0.4,0.6,2025-11-09,00:11,N21,nominal,2.0NRT,288.25,1.59,N
37.35331,37.16292,302.13,0.4,0.6,2025-11-09,00:11,N21,nominal,2.0NRT,285.33,1.02,N
38.276,33.63452,303.86,0.49,0.49,2025-11-09,00:11,N21,nominal,2.0NRT,275.91,2.73,N
39.60826,27.87764,299.54,0.41,0.37,2025-11-09,00:11,N21,nominal,2.0NRT,283.29,0.57,N
39.48305,30.04157,305.3,0.47,0.4,2025-11-09,00:11,N21,nominal,2.0NRT,279.75,1.62,N
32.88625,35.09278,299.11,0.4,0.6,2025-11-09,00:11,N21,nominal,2.0NRT,287.09,1.05,N
32.88729,35.08875,299.42,0.4,0.6,2025-11-09,00:11,N21,nominal,2.0NRT,285.81,0.85,N
34.91254,37.94544,307.29,0.51,0.66,2025-11-09,00:11,N21,nominal,2.0NRT,278.07,1.11,N
36.26325,33.73225,302.78,0.55,0.51,2025-11-09,00:11,N21,nominal,2.0NRT,287.32,2.15,N
37.25251,30.44527,302.87,0.54,0.42,2025-11-09,00:11,N21,nominal,2.0NRT,282.01,0.99,N
34.91013,40.8302,301.3,0.73,0.76,2025-11-09,00:11,N21,nominal,2.0NRT,281.82,1.81,N
38.42623,27.21743,308.56,0.4,0.37,2025-11-09,00:11,N21,nominal,2.0NRT,286.54,1.56,N
36.86722,34.76478,302.04,0.61,0.53,2025-11-09,00:11,N21,nominal,2.0NRT,289.08,2.86,N
35.93649,38.95126,296.84,0.54,0.68,2025-11-09,00:11,N21,nominal,2.0NRT,282.43,1.51,N
36.69644,36.20858,302.89,0.37,0.58,2025-11-09,00:11,N21,nominal,2.0NRT,289.71,0.69,N
36.71557,36.19932,311.81,0.37,0.58,2025-11-09,00:11,N21,nominal,2.0NRT,290.1,1.34,N
35.93673,38.95115,297.83,0.54,0.68,2025-11-09,00:11,N21,nominal,2.0NRT,282.69,1.2,N
36.69705,36.20665,302.24,0.37,0.58,2025-11-09,00:11,N21,nominal,2.0NRT,290.39,1,N
36.71526,36.20124,304.96,0.37,0.58,2025-11-09,00:11,N21,nominal,2.0NRT,288.71,1.24,N
36.72438,36.20919,298.92,0.37,0.58,2025-11-09,00:11,N21,nominal,2.0NRT,287.98,1.02,N
36.72537,36.20542,309.03,0.37,0.58,2025-11-09,00:11,N21,nominal,2.0NRT,288.01,1.45,N
36.72943,36.2113,308.85,0.37,0.58,2025-11-09,00:11,N21,nominal,2.0NRT,292.07,1.72,N
38.73748,26.92858,317.14,0.4,0.37,2025-11-09,00:11,N21,nominal,2.0NRT,289.39,2.08,N
