latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.41129,83.62253,328.54,0.5,0.66,2026-02-02,00:07,N21,nominal,2.0NRT,236.21,6.41,N
68.41419,83.62894,351.33,0.5,0.66,2026-02-02,00:07,N21,nominal,2.0NRT,239.07,7.52,N
67.59406,83.24277,332.32,0.56,0.69,2026-02-02,00:07,N21,nominal,2.0NRT,237.1,4.61,N
67.54838,83.20892,367,0.56,0.69,2026-02-02,00:07,N21,high,2.0NRT,259.78,61.59,N
67.54886,83.21539,331.94,0.56,0.69,2026-02-02,00:07,N21,nominal,2.0NRT,239.75,24.63,N
67.54607,83.20039,367,0.56,0.69,2026-02-02,00:07,N21,high,2.0NRT,249.97,24.63,N
66.70726,80.4377,320.44,0.59,0.7,2026-02-02,00:07,N21,nominal,2.0NRT,235.39,4.7,N
67.2831,83.02926,343,0.58,0.7,2026-02-02,00:07,N21,nominal,2.0NRT,237.24,10.91,N
66.6683,80.45493,367,0.59,0.7,2026-02-02,00:07,N21,high,2.0NRT,245.61,17.43,N
67.27835,83.03539,344.24,0.58,0.7,2026-02-02,00:07,N21,nominal,2.0NRT,237.61,10.91,N
67.1965,81.98882,330.43,0.57,0.69,2026-02-02,00:07,N21,nominal,2.0NRT,235.69,4.66,N
67.70802,81.24299,346.49,0.52,0.67,2026-02-02,00:07,N21,nominal,2.0NRT,237.97,8.89,N
68.52439,79.94516,333.84,0.45,0.63,2026-02-02,00:07,N21,nominal,2.0NRT,236.8,4.73,N
68.52083,79.95065,321.34,0.45,0.63,2026-02-02,00:07,N21,nominal,2.0NRT,235.93,4.73,N
66.92749,80.78037,331.95,0.57,0.69,2026-02-02,00:07,N21,nominal,2.0NRT,235.49,7.87,N
68.4153,83.61727,325.77,0.5,0.66,2026-02-02,00:07,N21,nominal,2.0NRT,235.1,6.61,N
66.24837,76.81573,367,0.56,0.69,2026-02-02,00:09,N21,high,2.0NRT,239.43,11.49,N
65.0425,56.67063,335.03,0.53,0.5,2026-02-02,00:09,N21,nominal,2.0NRT,241.85,8.26,N
61.94735,68.47378,347.23,0.69,0.75,2026-02-02,00:09,N21,nominal,2.0NRT,237.02,11.86,N
61.51395,70.08349,367,0.79,0.78,2026-02-02,00:09,N21,high,2.0NRT,239.93,29.3,N
68.59986,57.97919,321.02,0.4,0.44,2026-02-02,00:09,N21,nominal,2.0NRT,251.1,3.21,N
66.19778,70.98499,367,0.45,0.63,2026-02-02,00:09,N21,high,2.0NRT,245.73,10.91,N
65.85732,76.95038,324.1,0.59,0.7,2026-02-02,00:09,N21,nominal,2.0NRT,235.2,3.19,N
66.24412,76.8225,331.72,0.56,0.69,2026-02-02,00:09,N21,nominal,2.0NRT,235.78,11.49,N
66.99959,76.36676,320.79,0.49,0.65,2026-02-02,00:09,N21,nominal,2.0NRT,236.68,4.21,N
59.38393,28.45815,323.38,0.42,0.38,2026-02-02,00:13,N21,nominal,2.0NRT,260.3,3.07,N
52.59834,45.69112,324.16,0.4,0.6,2026-02-02,00:13,N21,nominal,2.0NRT,247.73,2.45,N
57.13196,35.23034,324.96,0.41,0.37,2026-02-02,00:13,N21,nominal,2.0NRT,251.19,2.32,N
