latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.76604,24.1825,326.3,0.38,0.36,2026-04-04,01:07,N21,nominal,2.0NRT,273.82,3.96,N
65.7682,24.1912,339.73,0.38,0.36,2026-04-04,01:07,N21,nominal,2.0NRT,274.34,6.71,N
65.75603,24.52678,299.2,0.38,0.36,2026-04-04,01:07,N21,nominal,2.0NRT,272.16,1.05,N
65.76474,24.19038,295.56,0.38,0.36,2026-04-04,01:07,N21,nominal,2.0NRT,273.5,2.08,N
64.64709,30.71299,304.98,0.46,0.39,2026-04-04,01:07,N21,nominal,2.0NRT,267.77,1.04,N
55.62477,34.83989,296.17,0.4,0.6,2026-04-04,01:09,N21,nominal,2.0NRT,266.9,0.6,N
59.50244,32.09119,326.64,0.47,0.47,2026-04-04,01:09,N21,nominal,2.0NRT,273.77,1.98,N
56.50362,30.15184,316.86,0.51,0.5,2026-04-04,01:09,N21,nominal,2.0NRT,272.54,2.43,N
56.34184,30.71992,296.73,0.54,0.51,2026-04-04,01:09,N21,nominal,2.0NRT,269.93,0.84,N
56.49956,30.14803,295.66,0.51,0.5,2026-04-04,01:09,N21,nominal,2.0NRT,271.76,1.1,N
56.41613,30.40594,299.67,0.53,0.5,2026-04-04,01:09,N21,nominal,2.0NRT,272.07,1.44,N
56.41393,30.41364,307.95,0.53,0.5,2026-04-04,01:09,N21,nominal,2.0NRT,272.73,1.93,N
56.41173,30.42136,305.33,0.53,0.5,2026-04-04,01:09,N21,nominal,2.0NRT,272.48,1.93,N
56.32737,30.42365,295.11,0.53,0.5,2026-04-04,01:09,N21,nominal,2.0NRT,271.54,0.67,N
55.94906,30.2483,300.68,0.54,0.51,2026-04-04,01:09,N21,nominal,2.0NRT,269.73,1.17,N
52.54837,39.63206,334.36,0.77,0.77,2026-04-04,01:09,N21,nominal,2.0NRT,275.05,6.73,N
52.55632,39.61321,314.26,0.77,0.77,2026-04-04,01:09,N21,nominal,2.0NRT,276.69,7.29,N
52.5425,39.62535,295.09,0.77,0.77,2026-04-04,01:09,N21,nominal,2.0NRT,276.29,6.73,N
52.55643,39.5718,347.31,0.77,0.77,2026-04-04,01:09,N21,nominal,2.0NRT,276.83,13.81,N
52.55881,39.61241,306.85,0.77,0.77,2026-04-04,01:09,N21,nominal,2.0NRT,275.76,4.9,N
52.54508,39.62458,317.95,0.77,0.77,2026-04-04,01:09,N21,nominal,2.0NRT,276.23,9.7,N
52.54112,39.63408,313.82,0.77,0.78,2026-04-04,01:09,N21,nominal,2.0NRT,273.82,7.91,N
52.55878,39.57091,335.81,0.77,0.77,2026-04-04,01:09,N21,nominal,2.0NRT,275.48,8.16,N
52.55501,39.57994,301.96,0.77,0.77,2026-04-04,01:09,N21,nominal,2.0NRT,273.51,8.16,N
64.64589,24.43059,316.77,0.39,0.36,2026-04-04,01:09,N21,nominal,2.0NRT,270.31,2.92,N
64.66446,21.28002,324.86,0.39,0.36,2026-04-04,01:09,N21,nominal,2.0NRT,272.67,3,N
57.94734,45.16934,296.61,0.66,0.73,2026-04-04,01:09,N21,nominal,2.0NRT,272.05,1.97,N
56.58929,30.13846,335.2,0.51,0.49,2026-04-04,01:09,N21,nominal,2.0NRT,271.77,9.74,N
56.58965,30.14483,335.5,0.51,0.49,2026-04-04,01:09,N21,nominal,2.0NRT,273.02,6.22,N
60.75212,42.00081,306.69,0.4,0.6,2026-04-04,01:09,N21,nominal,2.0NRT,271.8,0.95,N
65.56422,22.21707,331.94,0.39,0.36,2026-04-04,01:09,N21,nominal,2.0NRT,273.72,2.33,N
65.56302,22.22507,303.39,0.39,0.36,2026-04-04,01:09,N21,nominal,2.0NRT,272.43,2.33,N
65.56107,22.21432,307.21,0.39,0.36,2026-04-04,01:09,N21,nominal,2.0NRT,269.86,1.56,N
64.65161,24.41834,298.75,0.39,0.36,2026-04-04,01:09,N21,nominal,2.0NRT,270.79,0.68,N
64.6472,24.423,324.68,0.39,0.36,2026-04-04,01:09,N21,nominal,2.0NRT,270.4,2.92,N
54.14021,31.64056,313.7,0.35,0.57,2026-04-04,01:11,N21,nominal,2.0NRT,268.62,1.53,N
57.08102,0.88561,302.54,0.36,0.58,2026-04-04,01:11,N21,nominal,2.0NRT,276.94,0.99,N
52.06889,31.83809,297.49,0.42,0.61,2026-04-04,01:11,N21,nominal,2.0NRT,272.89,0.56,N
52.08133,32.16889,304.9,0.43,0.62,2026-04-04,01:11,N21,nominal,2.0NRT,276.7,1.77,N
52.08318,32.16325,300.34,0.43,0.62,2026-04-04,01:11,N21,nominal,2.0NRT,273.72,2.42,N
52.09189,32.15651,300.35,0.43,0.62,2026-04-04,01:11,N21,nominal,2.0NRT,273.36,0.9,N
57.25498,0.80429,323.23,0.37,0.58,2026-04-04,01:11,N21,nominal,2.0NRT,277.01,3.05,N
52.84636,29.99046,302.72,0.34,0.56,2026-04-04,01:11,N21,nominal,2.0NRT,275.25,0.75,N
52.88992,31.92864,308.82,0.4,0.6,2026-04-04,01:11,N21,nominal,2.0NRT,270.18,1.13,N
52.80638,32.22656,300.72,0.41,0.61,2026-04-04,01:11,N21,nominal,2.0NRT,277.5,1.37,N
51.14021,37.9287,314.56,0.77,0.77,2026-04-04,01:11,N21,nominal,2.0NRT,272.9,4.63,N
53.09771,32.52522,295.29,0.41,0.61,2026-04-04,01:11,N21,nominal,2.0NRT,272.41,0.78,N
51.14012,37.92453,300.5,0.77,0.77,2026-04-04,01:11,N21,nominal,2.0NRT,271.1,3.59,N
58.69129,1.27767,328.48,0.36,0.57,2026-04-04,01:11,N21,nominal,2.0NRT,272.65,2.75,N
58.68986,1.27766,322.65,0.36,0.57,2026-04-04,01:11,N21,nominal,2.0NRT,269.92,1.1,N
54.7397,29.16754,323.81,0.54,0.51,2026-04-04,01:11,N21,nominal,2.0NRT,270.07,3.57,N
54.73752,29.17522,311.81,0.54,0.51,2026-04-04,01:11,N21,nominal,2.0NRT,269.17,3.57,N
58.69516,1.27809,298.11,0.36,0.57,2026-04-04,01:11,N21,nominal,2.0NRT,274.76,1.1,N
54.73742,33.12176,295.03,0.38,0.58,2026-04-04,01:11,N21,nominal,2.0NRT,267.69,0.91,N
57.08087,0.89166,302.29,0.36,0.58,2026-04-04,01:11,N21,nominal,2.0NRT,276.86,0.99,N
53.27043,24.43926,296.28,0.41,0.45,2026-04-04,01:11,N21,nominal,2.0NRT,274.04,1.64,N
51.88799,29.33786,302.16,0.34,0.56,2026-04-04,01:11,N21,nominal,2.0NRT,276.17,0.71,N
52.15309,18.67879,311.52,0.43,0.38,2026-04-04,01:11,N21,nominal,2.0NRT,270.64,1.77,N
54.6499,32.35086,329.29,0.36,0.57,2026-04-04,01:11,N21,nominal,2.0NRT,269.79,2.87,N
54.64533,32.34634,302.8,0.36,0.57,2026-04-04,01:11,N21,nominal,2.0NRT,268.04,0.73,N
55.00839,31.13529,314.16,0.62,0.54,2026-04-04,01:11,N21,nominal,2.0NRT,273.31,2.54,N
