latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-1.40739,29.21266,305.35,0.6,0.53,2026-04-22,00:01,N20,nominal,2.0NRT,282.08,26.84,N
1.43242,16.17454,305.42,0.45,0.47,2026-04-22,00:01,N20,nominal,2.0NRT,273.94,0.89,N
1.43178,16.17856,300.2,0.45,0.47,2026-04-22,00:01,N20,nominal,2.0NRT,273.62,0.89,N
1.42812,16.17393,305.78,0.45,0.47,2026-04-22,00:01,N20,nominal,2.0NRT,273.04,0.95,N
1.42749,16.17795,300.56,0.45,0.47,2026-04-22,00:01,N20,nominal,2.0NRT,272.58,0.95,N
-0.93495,29.93329,311.49,0.33,0.56,2026-04-22,00:01,N20,nominal,2.0NRT,284.34,1,N
-1.37137,29.14021,305.56,0.6,0.53,2026-04-22,00:01,N20,nominal,2.0NRT,294.43,4.58,N
-1.37539,29.13425,301.54,0.6,0.53,2026-04-22,00:01,N20,nominal,2.0NRT,290.2,2.2,N
-1.37618,29.13939,307.96,0.6,0.53,2026-04-22,00:01,N20,nominal,2.0NRT,296.68,4.67,N
-1.39709,29.21035,320.41,0.6,0.53,2026-04-22,00:01,N20,nominal,2.0NRT,281.56,1.28,N
-1.40651,29.20702,353.46,0.6,0.53,2026-04-22,00:01,N20,nominal,2.0NRT,288.49,364.56,N
-1.40567,29.20164,312.49,0.6,0.53,2026-04-22,00:01,N20,nominal,2.0NRT,283.37,364.56,N
-1.41054,29.20107,345.39,0.6,0.53,2026-04-22,00:01,N20,nominal,2.0NRT,286.66,364.56,N
-1.4122,29.21166,326.57,0.6,0.53,2026-04-22,00:01,N20,nominal,2.0NRT,287.06,26.84,N
-1.40973,29.19588,297.43,0.6,0.53,2026-04-22,00:01,N20,nominal,2.0NRT,281.74,2.42,N
-1.41334,29.21892,295.06,0.6,0.53,2026-04-22,00:01,N20,nominal,2.0NRT,281.46,26.84,N
-1.41541,29.20043,299.43,0.6,0.53,2026-04-22,00:01,N20,nominal,2.0NRT,283.19,2.2,N
-1.41623,29.20565,311.98,0.6,0.53,2026-04-22,00:01,N20,nominal,2.0NRT,283.77,2.2,N
-1.41709,29.21117,295.87,0.6,0.53,2026-04-22,00:01,N20,nominal,2.0NRT,281.35,1.37,N
-1.52011,29.24555,336.63,0.61,0.53,2026-04-22,00:01,N20,nominal,2.0NRT,279.28,10.21,N
-1.5209,29.2506,306.47,0.61,0.53,2026-04-22,00:01,N20,nominal,2.0NRT,281.03,6.36,N
2.37065,20.52147,299.47,0.41,0.37,2026-04-22,00:01,N20,nominal,2.0NRT,280.69,0.34,N
1.93707,26.21431,307.61,0.51,0.41,2026-04-22,00:01,N20,nominal,2.0NRT,281.22,2.08,N
2.80549,18.02207,310.91,0.54,0.42,2026-04-22,00:01,N20,nominal,2.0NRT,275.03,2.09,N
0.61889,33.45514,298.72,0.55,0.68,2026-04-22,00:01,N20,nominal,2.0NRT,282.08,0.57,N
2.80834,18.01995,306.82,0.54,0.42,2026-04-22,00:01,N20,nominal,2.0NRT,275.27,1.43,N
-6.85907,12.3899,304.93,0.6,0.53,2026-04-22,00:03,N20,nominal,2.0NRT,284.16,9.29,N
-2.34943,17.60072,302.23,0.49,0.4,2026-04-22,00:03,N20,nominal,2.0NRT,283.38,0.48,N
-7.47462,24.91796,295.54,0.57,0.43,2026-04-22,00:03,N20,nominal,2.0NRT,262.73,0.99,N
-6.94422,19.23487,302.12,0.39,0.36,2026-04-22,00:03,N20,nominal,2.0NRT,281.72,0.5,N
-6.67073,19.14122,304.43,0.39,0.36,2026-04-22,00:03,N20,nominal,2.0NRT,274.06,0.54,N
-7.51526,24.79075,300.4,0.56,0.43,2026-04-22,00:03,N20,nominal,2.0NRT,262.59,0.99,N
-6.21188,12.39704,313.73,0.61,0.54,2026-04-22,00:03,N20,nominal,2.0NRT,283.95,2.65,N
