latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.82581,76.86418,346.46,0.72,0.76,2026-05-29,00:35,N21,nominal,2.0NRT,273.43,9.25,D
66.12726,77.30571,325.47,0.7,0.75,2026-05-29,00:35,N21,nominal,2.0NRT,271.12,4.02,D
65.85899,76.95732,354.4,0.72,0.76,2026-05-29,00:35,N21,nominal,2.0NRT,273.28,13.85,D
58.69516,25.9978,298.16,0.38,0.36,2026-05-29,00:37,N21,nominal,2.0NRT,278.35,0.43,N
59.27156,18.00545,334.02,0.54,0.42,2026-05-29,00:37,N21,nominal,2.0NRT,287.69,24.5,N
57.55193,39.75653,298.65,0.54,0.51,2026-05-29,00:37,N21,nominal,2.0NRT,277.37,1.41,N
59.26859,18.00155,320.81,0.54,0.42,2026-05-29,00:37,N21,nominal,2.0NRT,278.46,3.07,N
59.27245,18.00279,327.91,0.54,0.42,2026-05-29,00:37,N21,nominal,2.0NRT,283.18,23.51,N
50.15305,35.37268,298.72,0.33,0.55,2026-05-29,00:39,N21,nominal,2.0NRT,275.76,0.54,N
53.52164,18.83611,296.52,0.44,0.38,2026-05-29,00:39,N21,nominal,2.0NRT,271.58,0.82,N
53.2711,24.44036,296.15,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,279.64,0.37,N
50.45111,35.51932,298.83,0.33,0.55,2026-05-29,00:39,N21,nominal,2.0NRT,276.31,0.59,N
50.40855,35.47329,311.6,0.33,0.55,2026-05-29,00:39,N21,nominal,2.0NRT,277.42,2.38,N
51.89369,29.343,328.08,0.52,0.41,2026-05-29,00:39,N21,nominal,2.0NRT,279.76,3.68,N
53.13786,8.67813,312.22,0.35,0.56,2026-05-29,00:39,N21,nominal,2.0NRT,284.73,1.68,N
53.1373,8.69383,301.82,0.35,0.56,2026-05-29,00:39,N21,nominal,2.0NRT,280.71,0.54,N
53.13264,8.67765,329.76,0.35,0.56,2026-05-29,00:39,N21,nominal,2.0NRT,284.35,3.92,N
53.13245,8.68294,305.2,0.35,0.56,2026-05-29,00:39,N21,nominal,2.0NRT,283.86,2.62,N
53.13227,8.68816,309.86,0.35,0.56,2026-05-29,00:39,N21,nominal,2.0NRT,283.42,2.62,N
50.37894,39.63281,296.91,0.48,0.65,2026-05-29,00:39,N21,nominal,2.0NRT,275.68,1.22,N
50.14707,39.68551,297.8,0.49,0.65,2026-05-29,00:39,N21,nominal,2.0NRT,278.31,1.04,N
52.33111,21.55198,306.32,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,279.79,2.92,N
56.97283,15.98563,303.43,0.39,0.44,2026-05-29,00:39,N21,nominal,2.0NRT,282.15,2,N
54.8164,31.89906,308.02,0.54,0.42,2026-05-29,00:39,N21,nominal,2.0NRT,263.96,1.6,N
52.09431,32.80751,331.11,0.46,0.47,2026-05-29,00:39,N21,nominal,2.0NRT,277.44,4,N
51.74249,25.96767,317.69,0.42,0.38,2026-05-29,00:39,N21,nominal,2.0NRT,280.5,2.56,N
51.74137,25.97355,295.72,0.42,0.38,2026-05-29,00:39,N21,nominal,2.0NRT,278.34,4.88,N
51.73693,25.97779,350.96,0.42,0.38,2026-05-29,00:39,N21,nominal,2.0NRT,282.76,4.07,N
51.73581,25.98367,326.18,0.42,0.38,2026-05-29,00:39,N21,nominal,2.0NRT,280.83,4.96,N
51.74027,25.96016,313.36,0.42,0.38,2026-05-29,00:39,N21,nominal,2.0NRT,278.5,1.93,N
51.73915,25.96603,314.1,0.42,0.38,2026-05-29,00:39,N21,nominal,2.0NRT,280.77,1.93,N
51.73804,25.97192,311.05,0.42,0.38,2026-05-29,00:39,N21,nominal,2.0NRT,280.01,4.07,N
51.7336,25.97615,323.61,0.42,0.38,2026-05-29,00:39,N21,nominal,2.0NRT,282.02,4.07,N
51.73471,25.97028,318.64,0.42,0.38,2026-05-29,00:39,N21,nominal,2.0NRT,279.37,4.07,N
51.73027,25.97451,309.64,0.42,0.38,2026-05-29,00:39,N21,nominal,2.0NRT,278.09,1.29,N
53.52078,9.8982,320.31,0.62,0.54,2026-05-29,00:39,N21,nominal,2.0NRT,284.14,2.7,N
53.5204,9.90764,303.67,0.62,0.54,2026-05-29,00:39,N21,nominal,2.0NRT,281.72,2.7,N
53.52019,9.90106,326.1,0.62,0.54,2026-05-29,00:39,N21,nominal,2.0NRT,283.35,5.35,N
52.34907,21.52346,297.25,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,279.01,1.18,N
52.34663,21.51659,302.06,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,279.35,1.72,N
52.34581,21.5222,310.01,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,282.08,1.72,N
52.34499,21.5278,317.23,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,284.37,2.33,N
52.34417,21.5334,310.74,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,281.04,2.33,N
52.3409,21.53213,321.41,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,286.37,2.33,N
52.34009,21.53773,323.46,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,285.44,2.44,N
52.34254,21.52093,317.77,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,283.49,1.72,N
52.34172,21.52653,318.84,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,285.92,2.33,N
52.33438,21.52959,319.2,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,283.59,3.35,N
52.58646,19.69154,296.38,0.41,0.37,2026-05-29,00:39,N21,nominal,2.0NRT,275.51,0.67,N
52.33192,21.54639,330.64,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,288.51,2.92,N
52.33274,21.54079,333.03,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,291.19,4.32,N
52.33356,21.5352,321.38,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,286.28,4.32,N
52.33519,21.54766,326.35,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,283.46,2.92,N
52.33601,21.54206,339.57,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,292.97,4.32,N
52.33682,21.53646,330.87,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,289.55,4.32,N
52.33764,21.53086,334.13,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,291.53,3.35,N
52.33846,21.52526,323.4,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,286.42,3.35,N
52.33927,21.54333,313.31,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,281.27,2.44,N
53.13209,8.69338,317.79,0.35,0.56,2026-05-29,00:39,N21,nominal,2.0NRT,284,2.74,N
51.97035,21.083,296.73,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,276.88,0.56,N
47.83002,38.478,298.87,0.53,0.67,2026-05-29,00:39,N21,nominal,2.0NRT,278.28,1.3,N
52.48889,13.83662,304.49,0.42,0.45,2026-05-29,00:39,N21,nominal,2.0NRT,284.23,1.16,N
51.13821,23.55446,299.23,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,279.8,1.18,N
52.40075,12.49862,300.18,0.47,0.48,2026-05-29,00:39,N21,nominal,2.0NRT,282.89,1.39,N
48.53347,34.64958,325.93,0.35,0.56,2026-05-29,00:39,N21,nominal,2.0NRT,283.12,3.22,N
48.52169,34.63134,296.63,0.35,0.56,2026-05-29,00:39,N21,nominal,2.0NRT,279.66,1.01,N
50.54311,26.259,295.15,0.44,0.39,2026-05-29,00:39,N21,nominal,2.0NRT,279.78,0.8,N
52.17399,14.61239,310.75,0.39,0.44,2026-05-29,00:39,N21,nominal,2.0NRT,279.16,1.42,N
52.17303,14.62366,302.77,0.39,0.44,2026-05-29,00:39,N21,nominal,2.0NRT,276.04,2.13,N
52.17255,14.62929,301.37,0.39,0.44,2026-05-29,00:39,N21,nominal,2.0NRT,275.83,1.34,N
52.46738,7.31762,301.49,0.39,0.6,2026-05-29,00:39,N21,nominal,2.0NRT,285.16,0.92,N
52.46731,7.3169,298.76,0.39,0.6,2026-05-29,00:39,N21,nominal,2.0NRT,285.01,1.15,N
52.35573,9.88632,298.72,0.61,0.53,2026-05-29,00:39,N21,nominal,2.0NRT,283.28,1.4,N
52.16502,10.42557,302.48,0.57,0.52,2026-05-29,00:39,N21,nominal,2.0NRT,281.86,1.89,N
52.16459,10.43406,296.86,0.57,0.52,2026-05-29,00:39,N21,nominal,2.0NRT,281.08,1.89,N
52.16149,10.3995,296.61,0.58,0.52,2026-05-29,00:39,N21,nominal,2.0NRT,284.97,1.66,N
52.16106,10.40797,297.01,0.58,0.52,2026-05-29,00:39,N21,nominal,2.0NRT,283.64,1.92,N
52.16064,10.41645,305.21,0.57,0.52,2026-05-29,00:39,N21,nominal,2.0NRT,285.35,1.92,N
52.15627,10.40737,340.4,0.58,0.52,2026-05-29,00:39,N21,nominal,2.0NRT,286.78,11.23,N
52.15668,10.3989,296.4,0.58,0.52,2026-05-29,00:39,N21,nominal,2.0NRT,285.29,5.49,N
52.15187,10.39831,332.81,0.58,0.52,2026-05-29,00:39,N21,nominal,2.0NRT,286.6,5.49,N
51.68768,15.98183,304.22,0.51,0.41,2026-05-29,00:39,N21,nominal,2.0NRT,280.01,2.35,N
52.20891,8.04808,305.39,0.36,0.58,2026-05-29,00:39,N21,nominal,2.0NRT,284.61,2.04,N
52.20873,8.05348,301.55,0.36,0.58,2026-05-29,00:39,N21,nominal,2.0NRT,283.73,0.88,N
50.37714,39.6349,301.55,0.48,0.65,2026-05-29,00:39,N21,nominal,2.0NRT,276.33,1.62,N
52.80558,32.22713,300.41,0.41,0.45,2026-05-29,00:39,N21,nominal,2.0NRT,266.35,1.8,N
56.37318,10.04068,297.63,0.32,0.55,2026-05-29,00:39,N21,nominal,2.0NRT,277.81,0.41,N
54.26508,28.72511,297.76,0.45,0.39,2026-05-29,00:39,N21,nominal,2.0NRT,277.75,0.87,N
57.0607,9.97432,307.4,0.33,0.55,2026-05-29,00:39,N21,nominal,2.0NRT,283.64,1.83,N
57.06052,9.97975,321.3,0.33,0.55,2026-05-29,00:39,N21,nominal,2.0NRT,283.39,1.83,N
50.34653,44.71445,295.99,0.75,0.77,2026-05-29,00:39,N21,nominal,2.0NRT,274.71,1.8,N
56.96881,15.98456,301.78,0.39,0.44,2026-05-29,00:39,N21,nominal,2.0NRT,281.77,1.6,N
51.89008,29.34092,305.14,0.52,0.41,2026-05-29,00:39,N21,nominal,2.0NRT,278.98,3.68,N
51.00131,35.44962,300.57,0.62,0.54,2026-05-29,00:39,N21,nominal,2.0NRT,278.05,1.39,N
51.13404,34.61631,300.87,0.57,0.52,2026-05-29,00:39,N21,nominal,2.0NRT,276.22,1.36,N
52.32933,21.54328,325.66,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,286.14,2.09,N
52.33015,21.53769,298.07,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,280.04,2.09,N
52.3285,21.54887,317.21,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,284.71,2.64,N
52.29955,20.91896,299.69,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,278.49,0.6,N
52.20826,20.31295,323.71,0.4,0.37,2026-05-29,00:39,N21,nominal,2.0NRT,276.11,2.47,N
56.97297,15.98741,307.84,0.39,0.44,2026-05-29,00:39,N21,nominal,2.0NRT,283.21,1.36,N
52.55605,39.57393,307.99,0.4,0.6,2026-05-29,00:39,N21,nominal,2.0NRT,268.04,2.88,N
56.31421,22.9185,297.41,0.39,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,274.36,0.75,N
52.56022,39.62349,304.05,0.4,0.6,2026-05-29,00:39,N21,nominal,2.0NRT,275.7,1.42,N
52.55704,39.61391,330.42,0.4,0.6,2026-05-29,00:39,N21,nominal,2.0NRT,275.26,5.08,N
52.5574,39.57399,315.48,0.4,0.6,2026-05-29,00:39,N21,nominal,2.0NRT,268.69,2.27,N
51.74026,25.97943,343.24,0.42,0.38,2026-05-29,00:39,N21,nominal,2.0NRT,279.98,4.88,N
53.87399,9.58385,305.1,0.32,0.55,2026-05-29,00:39,N21,nominal,2.0NRT,283.59,1.13,N
48.78842,39.12297,312.41,0.52,0.67,2026-05-29,00:39,N21,nominal,2.0NRT,276.92,3.48,N
50.4165,33.94973,306.61,0.57,0.52,2026-05-29,00:39,N21,nominal,2.0NRT,277.49,1.84,N
56.64302,25.12952,327.12,0.38,0.36,2026-05-29,00:39,N21,nominal,2.0NRT,279.22,3.38,N
50.42088,33.95272,295.26,0.57,0.52,2026-05-29,00:39,N21,nominal,2.0NRT,277.12,1.2,N
58.34562,11.42399,295.58,0.59,0.53,2026-05-29,00:39,N21,nominal,2.0NRT,284.53,0.62,N
58.68317,17.13266,302.55,0.56,0.43,2026-05-29,00:39,N21,nominal,2.0NRT,274.71,0.49,N
