latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
54.61211,160.29463,367,0.55,0.68,2026-07-13,00:33,N20,high,2.0NRT,290.02,33.17,D
68.52551,156.62503,341.43,0.54,0.42,2026-07-13,00:35,N20,nominal,2.0NRT,292.66,9.73,D
68.53159,156.62915,347.96,0.54,0.42,2026-07-13,00:35,N20,nominal,2.0NRT,295.59,14.67,D
68.53143,156.64622,343.17,0.54,0.42,2026-07-13,00:35,N20,nominal,2.0NRT,292.48,7.69,D
68.58096,156.9118,333.67,0.53,0.42,2026-07-13,00:35,N20,nominal,2.0NRT,293.84,10.65,D
68.58698,156.91594,328.54,0.53,0.42,2026-07-13,00:35,N20,nominal,2.0NRT,288.92,9.8,D
68.58406,156.9054,328.8,0.53,0.42,2026-07-13,00:35,N20,nominal,2.0NRT,290.74,10.65,D
68.51303,156.65096,334.76,0.54,0.42,2026-07-13,00:35,N20,nominal,2.0NRT,290.45,14.21,D
68.52238,156.6315,330.07,0.54,0.42,2026-07-13,00:35,N20,nominal,2.0NRT,289.53,9.73,D
68.51351,156.65707,346.85,0.54,0.42,2026-07-13,00:37,N20,nominal,2.0NRT,293.21,20.31,D
68.58701,156.90636,332.84,0.53,0.42,2026-07-13,00:37,N20,nominal,2.0NRT,288.29,15.52,D
68.58391,156.91277,345.42,0.53,0.42,2026-07-13,00:37,N20,nominal,2.0NRT,295.61,15.52,D
68.50427,156.65918,338.23,0.54,0.42,2026-07-13,00:37,N20,nominal,2.0NRT,288.06,9.48,D
68.55725,156.85109,329,0.53,0.42,2026-07-13,00:37,N20,nominal,2.0NRT,289.25,5.07,D
68.49803,156.67213,336.36,0.54,0.42,2026-07-13,00:37,N20,nominal,2.0NRT,291.9,9.88,D
68.4961,156.87747,345.71,0.54,0.42,2026-07-13,00:37,N20,nominal,2.0NRT,290.86,14.07,D
68.49297,156.88387,335.75,0.54,0.42,2026-07-13,00:37,N20,nominal,2.0NRT,289.45,4.56,D
68.46308,156.81166,336.17,0.54,0.42,2026-07-13,00:37,N20,nominal,2.0NRT,288.83,4.15,D
68.71508,80.52828,325.93,0.53,0.67,2026-07-13,00:41,N20,nominal,2.0NRT,283.3,2.15,D
67.54371,83.20855,328.74,0.67,0.74,2026-07-13,00:41,N20,nominal,2.0NRT,283.03,34.7,D
67.55164,83.22048,344.99,0.67,0.74,2026-07-13,00:41,N20,nominal,2.0NRT,283.32,7.27,D
68.60413,80.4064,342.64,0.54,0.68,2026-07-13,00:41,N20,nominal,2.0NRT,283.35,6.19,D
67.54945,83.20355,356.64,0.67,0.74,2026-07-13,00:41,N20,low,2.0NRT,284.47,34.7,D
68.60411,80.39032,325.5,0.54,0.68,2026-07-13,00:41,N20,nominal,2.0NRT,282.23,4.31,D
68.61678,57.96444,326.96,0.54,0.51,2026-07-13,00:43,N20,nominal,2.0NRT,281.03,2.47,D
68.16882,55.36213,337.36,0.51,0.5,2026-07-13,00:45,N20,nominal,2.0NRT,282.75,3.15,D
59.91311,32.35735,302.43,0.47,0.4,2026-07-13,00:48,N20,nominal,2.0NRT,289.54,0.86,N
58.38017,33.98053,299.21,0.57,0.43,2026-07-13,00:48,N20,nominal,2.0NRT,287.24,1.13,N
59.15466,30.54617,305.53,0.44,0.39,2026-07-13,00:48,N20,nominal,2.0NRT,287.23,1.15,N
59.38647,28.45934,306.01,0.41,0.37,2026-07-13,00:48,N20,nominal,2.0NRT,289.02,0.9,N
59.38518,28.46612,305.61,0.41,0.37,2026-07-13,00:48,N20,nominal,2.0NRT,289.51,0.9,N
60.95093,30.15591,302.59,0.41,0.37,2026-07-13,00:48,N20,nominal,2.0NRT,286.62,0.53,N
64.66306,21.28028,307.39,0.47,0.4,2026-07-13,00:48,N20,nominal,2.0NRT,285.99,2.05,N
64.66664,21.28233,295.52,0.47,0.4,2026-07-13,00:48,N20,nominal,2.0NRT,284.8,1.19,N
65.7641,24.18731,332.6,0.43,0.38,2026-07-13,00:48,N20,nominal,2.0NRT,287.93,3.63,D
61.06554,28.23722,304.37,0.39,0.36,2026-07-13,00:48,N20,nominal,2.0NRT,289.38,0.48,N
59.52896,34.14867,318.89,0.53,0.42,2026-07-13,00:48,N20,nominal,2.0NRT,288.98,3.02,N
59.52483,34.16585,305.43,0.53,0.42,2026-07-13,00:48,N20,nominal,2.0NRT,288.59,1.18,N
61.49641,23.56158,304.58,0.4,0.37,2026-07-13,00:48,N20,nominal,2.0NRT,271.7,0.65,N
60.52344,28.1312,330.01,0.39,0.36,2026-07-13,00:48,N20,nominal,2.0NRT,290.07,4.09,N
50.38242,39.63512,299.16,0.56,0.69,2026-07-13,00:50,N20,nominal,2.0NRT,281.86,0.82,N
49.39376,38.799,297.95,0.56,0.69,2026-07-13,00:50,N20,nominal,2.0NRT,282.59,0.97,N
50.32958,35.90753,299.5,0.4,0.6,2026-07-13,00:50,N20,nominal,2.0NRT,283.49,1,N
