latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
64.84911,77.2569,345.94,0.65,0.73,2026-08-24,00:03,N21,nominal,2.0NRT,277.95,9.37,D
71.25733,72.07067,342.54,0.47,0.47,2026-08-24,00:03,N21,nominal,2.0NRT,285.88,8.63,D
55.59664,51.90537,300.98,0.45,0.63,2026-08-24,00:05,N21,nominal,2.0NRT,285.78,1.37,N
55.58921,51.96496,296.95,0.45,0.63,2026-08-24,00:05,N21,nominal,2.0NRT,284.65,0.55,N
55.60563,51.89932,296.28,0.45,0.63,2026-08-24,00:05,N21,nominal,2.0NRT,286.16,1.95,N
55.60362,51.90498,311.81,0.45,0.63,2026-08-24,00:05,N21,nominal,2.0NRT,285.86,1.37,N
55.59868,51.89961,313.65,0.45,0.63,2026-08-24,00:05,N21,nominal,2.0NRT,286.21,1.37,N
59.98889,63.88746,304.64,0.64,0.72,2026-08-24,00:05,N21,nominal,2.0NRT,280.95,1.52,N
60.08296,64.68385,302.22,0.66,0.73,2026-08-24,00:05,N21,nominal,2.0NRT,281.21,1.95,N
61.73178,66.44359,298.49,0.6,0.7,2026-08-24,00:05,N21,nominal,2.0NRT,281.51,1.36,N
64.6629,21.27786,326.04,0.56,0.52,2026-08-24,00:05,N21,nominal,2.0NRT,283.56,3.89,N
57.61605,56.76197,295.33,0.52,0.67,2026-08-24,00:05,N21,nominal,2.0NRT,280.33,0.41,N
59.96052,42.64229,295.44,0.49,0.4,2026-08-24,00:05,N21,nominal,2.0NRT,283.03,0.72,N
56.25919,53.47672,298.24,0.47,0.64,2026-08-24,00:05,N21,nominal,2.0NRT,283.73,0.71,N
54.88472,56.07944,301.04,0.65,0.73,2026-08-24,00:05,N21,nominal,2.0NRT,283.19,2.5,N
54.87569,56.08122,301.1,0.66,0.73,2026-08-24,00:05,N21,nominal,2.0NRT,283.68,2.5,N
54.88092,56.07402,298.12,0.65,0.73,2026-08-24,00:05,N21,nominal,2.0NRT,283.34,2.32,N
54.87757,56.08223,305.22,0.66,0.73,2026-08-24,00:05,N21,nominal,2.0NRT,283.93,2.32,N
55.60986,51.94538,311.33,0.45,0.63,2026-08-24,00:05,N21,nominal,2.0NRT,286.26,2.4,N
55.60711,51.93381,295.55,0.45,0.63,2026-08-24,00:05,N21,nominal,2.0NRT,285.28,0.88,N
61.42488,67.2627,297.15,0.65,0.73,2026-08-24,00:05,N21,nominal,2.0NRT,281.11,1.96,N
61.42354,67.26051,299.18,0.65,0.73,2026-08-24,00:05,N21,nominal,2.0NRT,280.62,1.32,N
55.6022,51.92832,297.73,0.45,0.63,2026-08-24,00:05,N21,nominal,2.0NRT,284.69,0.88,N
61.74971,66.95215,324.07,0.61,0.71,2026-08-24,00:05,N21,nominal,2.0NRT,281.11,3.83,N
58.6674,17.13779,351.71,0.35,0.57,2026-08-24,00:07,N21,nominal,2.0NRT,283.5,3.57,N
