latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
71.20757,66.90225,335.27,0.53,0.5,2026-03-31,00:39,N21,nominal,2.0NRT,258.38,5.69,N
66.19572,70.99481,321.78,0.6,0.71,2026-03-31,00:39,N21,nominal,2.0NRT,262.58,8.56,N
66.20036,70.9879,339.55,0.6,0.7,2026-03-31,00:39,N21,nominal,2.0NRT,263.4,10.46,N
66.19717,70.99757,337.71,0.6,0.71,2026-03-31,00:39,N21,nominal,2.0NRT,262.61,10.59,N
66.2018,70.99078,325.34,0.6,0.7,2026-03-31,00:39,N21,nominal,2.0NRT,261.9,9.75,N
68.60223,57.98447,306.07,0.54,0.51,2026-03-31,00:41,N21,nominal,2.0NRT,267.36,1.37,N
68.6146,57.96661,341.69,0.54,0.51,2026-03-31,00:41,N21,nominal,2.0NRT,269.05,7.51,N
63.57649,53.95387,298.17,0.41,0.6,2026-03-31,00:41,N21,nominal,2.0NRT,270.77,0.62,N
68.64498,57.95942,303.99,0.54,0.51,2026-03-31,00:41,N21,nominal,2.0NRT,264.56,1.88,N
69.26658,57.28635,335.66,0.49,0.48,2026-03-31,00:41,N21,nominal,2.0NRT,269.84,3.64,N
68.6011,57.98335,318.74,0.54,0.51,2026-03-31,00:41,N21,nominal,2.0NRT,267.83,2.03,N
68.6156,57.96768,343.37,0.54,0.51,2026-03-31,00:41,N21,nominal,2.0NRT,269.46,8.32,N
61.5983,43.13044,324.43,0.53,0.5,2026-03-31,00:43,N21,nominal,2.0NRT,271.93,3.62,N
63.31711,9.14611,296.1,0.34,0.56,2026-03-31,00:43,N21,nominal,2.0NRT,272.96,1.69,N
59.60524,39.12986,328.12,0.49,0.48,2026-03-31,00:43,N21,nominal,2.0NRT,260.63,3.89,N
61.59709,43.11636,310.3,0.53,0.5,2026-03-31,00:43,N21,nominal,2.0NRT,272.12,3.62,N
52.54878,39.64181,300.11,0.46,0.64,2026-03-31,00:45,N21,nominal,2.0NRT,277.86,1.57,N
54.40136,20.63049,301.9,0.39,0.36,2026-03-31,00:45,N21,nominal,2.0NRT,264.03,0.89,N
54.4776,20.72115,318.29,0.39,0.36,2026-03-31,00:45,N21,nominal,2.0NRT,267.86,1.85,N
54.48086,20.72254,314.2,0.39,0.36,2026-03-31,00:45,N21,nominal,2.0NRT,267.56,1.85,N
54.38937,21.56557,303.77,0.39,0.36,2026-03-31,00:45,N21,nominal,2.0NRT,269.45,1.05,N
54.41606,21.50385,305,0.39,0.36,2026-03-31,00:45,N21,nominal,2.0NRT,268.63,1.24,N
54.51873,20.81441,295.41,0.39,0.36,2026-03-31,00:45,N21,nominal,2.0NRT,262.55,0.78,N
54.52198,20.81581,307.88,0.39,0.36,2026-03-31,00:45,N21,nominal,2.0NRT,264.58,0.78,N
58.27539,6.89082,297,0.38,0.59,2026-03-31,00:45,N21,nominal,2.0NRT,275.19,0.73,N
52.55688,39.61792,325.3,0.46,0.63,2026-03-31,00:45,N21,nominal,2.0NRT,279.01,3.15,N
52.12695,42.21586,295.29,0.59,0.7,2026-03-31,00:45,N21,nominal,2.0NRT,275.79,1.51,N
52.55891,39.61194,301.91,0.46,0.63,2026-03-31,00:45,N21,nominal,2.0NRT,276.74,3.15,N
54.5617,20.61309,316.23,0.39,0.36,2026-03-31,00:45,N21,nominal,2.0NRT,267.37,1.56,N
54.55929,20.60577,295.81,0.39,0.36,2026-03-31,00:45,N21,nominal,2.0NRT,265,1,N
54.55844,20.6117,317.88,0.39,0.36,2026-03-31,00:45,N21,nominal,2.0NRT,266.6,1.38,N
58.28149,7.74797,304.24,0.35,0.57,2026-03-31,00:45,N21,nominal,2.0NRT,273.34,0.06,N
54.16948,37.71807,314,0.34,0.56,2026-03-31,00:45,N21,nominal,2.0NRT,274.77,2.61,N
54.16819,37.71381,321.62,0.34,0.56,2026-03-31,00:45,N21,nominal,2.0NRT,276.9,2.29,N
54.24372,38.87153,300.14,0.37,0.58,2026-03-31,00:45,N21,nominal,2.0NRT,275.86,0.92,N
58.66966,17.13753,309.38,0.51,0.41,2026-03-31,00:45,N21,nominal,2.0NRT,273.93,2.46,N
58.68167,17.13291,299.16,0.51,0.41,2026-03-31,00:45,N21,nominal,2.0NRT,273.97,1.57,N
56.33535,41.72942,300.05,0.39,0.59,2026-03-31,00:45,N21,nominal,2.0NRT,270.61,0.92,N
52.53352,39.6274,307.92,0.46,0.64,2026-03-31,00:45,N21,nominal,2.0NRT,277.47,2.08,N
55.48405,28.60084,303.12,0.46,0.39,2026-03-31,00:45,N21,nominal,2.0NRT,273.39,1.26,N
53.16642,34.25193,297.3,0.55,0.51,2026-03-31,00:45,N21,nominal,2.0NRT,272.04,1.05,N
52.55874,39.57291,304.64,0.46,0.63,2026-03-31,00:45,N21,nominal,2.0NRT,278.06,2.1,N
52.54465,39.61443,305.64,0.46,0.64,2026-03-31,00:45,N21,nominal,2.0NRT,276.69,2.22,N
54.43227,21.91357,299.76,0.38,0.36,2026-03-31,00:45,N21,nominal,2.0NRT,272.17,0.89,N
51.74888,34.29745,296.77,0.61,0.54,2026-03-31,00:45,N21,nominal,2.0NRT,274.15,1.69,N
51.75039,34.30368,300.5,0.61,0.54,2026-03-31,00:45,N21,nominal,2.0NRT,274.15,1.12,N
52.20874,32.69924,315.03,0.51,0.5,2026-03-31,00:45,N21,nominal,2.0NRT,276.19,2.74,N
54.86268,21.79104,303.34,0.39,0.36,2026-03-31,00:45,N21,nominal,2.0NRT,264.45,0.85,N
54.86357,21.78519,300.21,0.39,0.36,2026-03-31,00:45,N21,nominal,2.0NRT,264.33,0.74,N
54.87217,21.86433,306.54,0.38,0.36,2026-03-31,00:45,N21,nominal,2.0NRT,263.9,1.08,N
51.25647,37.76392,295.62,0.44,0.62,2026-03-31,00:45,N21,nominal,2.0NRT,276.48,1.53,N
55.15703,21.58123,296.65,0.39,0.36,2026-03-31,00:45,N21,nominal,2.0NRT,266.28,0.62,N
52.76638,34.21474,325.46,0.57,0.52,2026-03-31,00:45,N21,nominal,2.0NRT,275.62,4.33,N
52.53859,39.63224,322.78,0.46,0.64,2026-03-31,00:45,N21,nominal,2.0NRT,277.81,2.62,N
52.54369,39.63702,295.4,0.46,0.64,2026-03-31,00:45,N21,nominal,2.0NRT,276.92,2.62,N
52.55786,39.59525,301.34,0.46,0.63,2026-03-31,00:45,N21,nominal,2.0NRT,279.52,2.23,N
51.48533,6.70372,311.16,0.35,0.57,2026-03-31,00:48,N21,nominal,2.0NRT,275.21,3.65,N
52.15493,10.40469,303.61,0.49,0.49,2026-03-31,00:48,N21,nominal,2.0NRT,271.6,1.66,N
52.15277,10.40476,295.44,0.49,0.49,2026-03-31,00:48,N21,nominal,2.0NRT,270.79,2.61,N
47.8665,33.43229,348.46,0.38,0.58,2026-03-31,00:48,N21,nominal,2.0NRT,278.65,5.13,N
47.86514,33.43689,320.97,0.38,0.59,2026-03-31,00:48,N21,nominal,2.0NRT,275.93,7.12,N
