latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-30.37219,27.41915,309.67,0.41,0.61,2026-05-19,00:01,N20,nominal,2.0NRT,279.67,1.16,N
-30.15405,29.94275,302.6,0.58,0.7,2026-05-19,00:01,N20,nominal,2.0NRT,282.17,1.53,N
-29.26657,30.51535,299.84,0.62,0.71,2026-05-19,00:01,N20,nominal,2.0NRT,277.77,0.71,N
-29.16551,30.44183,296.47,0.61,0.71,2026-05-19,00:01,N20,nominal,2.0NRT,281.05,2.23,N
-29.15843,30.43365,300.94,0.61,0.71,2026-05-19,00:01,N20,nominal,2.0NRT,280.42,2.36,N
-27.75575,25.64019,296.76,0.6,0.53,2026-05-19,00:01,N20,nominal,2.0NRT,279.12,1.64,N
-27.92537,29.72509,309.77,0.54,0.68,2026-05-19,00:01,N20,nominal,2.0NRT,276.94,1.21,N
-27.91903,29.72477,301.59,0.54,0.68,2026-05-19,00:01,N20,nominal,2.0NRT,274.96,1.21,N
-27.92231,29.72569,313.74,0.54,0.68,2026-05-19,00:01,N20,nominal,2.0NRT,277.26,2.38,N
-26.80726,27.85723,302.34,0.4,0.6,2026-05-19,00:01,N20,nominal,2.0NRT,282.75,0.96,N
-28.29558,32.3655,296.99,0.79,0.78,2026-05-19,00:01,N20,nominal,2.0NRT,285.23,0.65,N
-28.28828,32.36556,296.79,0.79,0.78,2026-05-19,00:01,N20,nominal,2.0NRT,285.77,0.65,N
-28.29452,32.36341,299.07,0.79,0.78,2026-05-19,00:01,N20,nominal,2.0NRT,285.4,1.18,N
-27.75633,25.64635,308.94,0.6,0.53,2026-05-19,00:01,N20,nominal,2.0NRT,280.01,1.64,N
-25.92785,28.32725,295.77,0.42,0.61,2026-05-19,00:01,N20,nominal,2.0NRT,269.62,0.9,N
-28.35986,23.5117,313.15,0.46,0.47,2026-05-19,00:01,N20,nominal,2.0NRT,283.52,3.05,N
-30.15406,29.94128,300.23,0.58,0.7,2026-05-19,00:01,N20,nominal,2.0NRT,282.02,1.08,N
-26.68149,27.95223,301.59,0.41,0.61,2026-05-19,00:01,N20,nominal,2.0NRT,281.53,0.85,N
-26.66981,27.80807,297.47,0.4,0.6,2026-05-19,00:01,N20,nominal,2.0NRT,278.2,0.93,N
-26.54303,29.15699,295.92,0.48,0.65,2026-05-19,00:01,N20,nominal,2.0NRT,267.03,0.94,N
66.30991,14.17801,312.12,0.48,0.4,2026-05-19,01:15,N20,nominal,2.0NRT,277.57,2.85,N
65.76575,24.18573,334.37,0.39,0.36,2026-05-19,01:15,N20,nominal,2.0NRT,283.37,5.89,D
65.76884,24.18894,328.55,0.39,0.36,2026-05-19,01:15,N20,nominal,2.0NRT,280.6,3.49,D
54.0368,37.53983,323.84,0.63,0.72,2026-05-19,01:17,N20,nominal,2.0NRT,287.4,3.63,N
54.48164,36.80654,300,0.58,0.69,2026-05-19,01:17,N20,nominal,2.0NRT,286.09,1.18,N
54.16891,37.71052,297.11,0.64,0.72,2026-05-19,01:17,N20,nominal,2.0NRT,282.66,0.85,N
54.08343,38.18396,299.04,0.66,0.73,2026-05-19,01:17,N20,nominal,2.0NRT,285.77,2.02,N
54.08713,38.18615,304.57,0.66,0.73,2026-05-19,01:17,N20,nominal,2.0NRT,287.28,2.71,N
60.13489,15.42494,305.23,0.4,0.37,2026-05-19,01:17,N20,nominal,2.0NRT,279.75,1.41,N
60.13622,15.42479,305.92,0.4,0.37,2026-05-19,01:17,N20,nominal,2.0NRT,280.72,0.99,N
54.21754,38.92675,299.41,0.69,0.74,2026-05-19,01:17,N20,nominal,2.0NRT,284.26,1.24,N
54.2486,38.87277,297.27,0.69,0.74,2026-05-19,01:17,N20,nominal,2.0NRT,283.43,0.67,N
