latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-21.20005,-175.12526,325.39,0.71,0.75,2025-10-13,00:22,N20,nominal,2.0NRT,288.76,4.7,D
61.90683,159.26666,354.86,0.45,0.47,2025-10-13,00:45,N20,nominal,2.0NRT,282.35,13.9,D
54.61497,160.32382,325.68,0.39,0.59,2025-10-13,00:45,N20,nominal,2.0NRT,271.54,11.63,D
61.90312,159.27132,331.57,0.45,0.47,2025-10-13,00:45,N20,nominal,2.0NRT,276.69,13.9,D
61.909,159.27437,338.46,0.45,0.47,2025-10-13,00:45,N20,nominal,2.0NRT,292.65,67.87,D
66.20023,70.98808,367,0.68,0.74,2025-10-13,00:56,N20,high,2.0NRT,267.07,10.39,N
66.55261,76.70161,356.07,0.75,0.77,2025-10-13,00:56,N20,nominal,2.0NRT,264.09,16.06,N
66.40945,77.47376,349.72,0.78,0.78,2025-10-13,00:56,N20,nominal,2.0NRT,259.98,9.52,N
66.40766,77.46664,352.25,0.78,0.78,2025-10-13,00:56,N20,nominal,2.0NRT,260.08,9.14,N
71.25922,72.06669,313.71,0.33,0.56,2025-10-13,00:56,N20,nominal,2.0NRT,263.05,1.12,N
71.17428,72.22389,355.21,0.34,0.56,2025-10-13,00:56,N20,nominal,2.0NRT,272.46,12.49,N
72.0559,72.29362,323.14,0.6,0.53,2025-10-13,00:56,N20,nominal,2.0NRT,266.78,2.48,N
72.05456,72.28884,316.8,0.6,0.53,2025-10-13,00:56,N20,nominal,2.0NRT,267.12,2.78,N
70.99524,73.81449,295.28,0.36,0.57,2025-10-13,00:56,N20,nominal,2.0NRT,269.44,1.79,N
70.99433,73.83348,345.65,0.36,0.57,2025-10-13,00:56,N20,nominal,2.0NRT,269.17,1.79,N
70.99737,73.82951,340.94,0.36,0.57,2025-10-13,00:56,N20,nominal,2.0NRT,268.29,1.79,N
70.99949,73.84454,327.99,0.36,0.57,2025-10-13,00:56,N20,nominal,2.0NRT,267.03,2.63,N
68.52535,79.95544,353.16,0.59,0.7,2025-10-13,00:56,N20,nominal,2.0NRT,271.88,22.13,N
68.52654,79.95905,355.62,0.59,0.7,2025-10-13,00:56,N20,nominal,2.0NRT,271.7,18.49,N
67.28343,83.04389,321.87,0.75,0.77,2025-10-13,00:56,N20,nominal,2.0NRT,254.63,4.03,N
67.5475,83.20466,337.49,0.72,0.76,2025-10-13,00:56,N20,nominal,2.0NRT,265.25,23.34,N
67.55376,83.20051,355.73,0.72,0.76,2025-10-13,00:56,N20,nominal,2.0NRT,258.22,23.34,N
67.5492,83.22252,320.19,0.72,0.76,2025-10-13,00:56,N20,nominal,2.0NRT,258.71,23.34,N
68.41859,83.62443,338.61,0.64,0.72,2025-10-13,00:56,N20,nominal,2.0NRT,260.18,5.77,N
68.41646,83.62167,349.45,0.64,0.72,2025-10-13,00:56,N20,nominal,2.0NRT,262.9,7.27,N
71.17101,67.00302,335.88,0.6,0.53,2025-10-13,00:56,N20,nominal,2.0NRT,269.57,6.83,N
70.39655,68.31314,299.64,0.35,0.56,2025-10-13,00:56,N20,nominal,2.0NRT,267.58,0.34,N
70.39703,68.27679,340.1,0.35,0.56,2025-10-13,00:56,N20,nominal,2.0NRT,271.51,2.46,N
67.32357,72.27852,306.32,0.6,0.71,2025-10-13,00:56,N20,nominal,2.0NRT,266.8,0.82,N
70.31428,68.49908,329.71,0.35,0.57,2025-10-13,00:56,N20,nominal,2.0NRT,268.19,2.59,N
70.42576,68.35477,306.09,0.35,0.56,2025-10-13,00:56,N20,nominal,2.0NRT,267.63,0.64,N
66.95461,75.53996,342.06,0.69,0.74,2025-10-13,00:56,N20,nominal,2.0NRT,263.5,8.6,N
66.95931,75.54119,351.76,0.69,0.74,2025-10-13,00:56,N20,nominal,2.0NRT,263.08,9.28,N
