latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
69.36313,88.11296,320.56,0.51,0.66,2025-12-26,00:20,N21,nominal,2.0NRT,247.09,4.53,N
66.6655,80.44775,331.75,0.64,0.72,2025-12-26,00:20,N21,nominal,2.0NRT,246.15,8.98,N
66.3514,77.11798,323.81,0.61,0.71,2025-12-26,00:20,N21,nominal,2.0NRT,240.74,4.23,N
66.24535,76.81374,343.09,0.62,0.71,2025-12-26,00:22,N21,nominal,2.0NRT,241.79,8.08,N
65.76537,24.18504,327.38,0.54,0.42,2025-12-26,00:24,N21,nominal,2.0NRT,271.89,5.12,N
65.76919,24.18699,328.69,0.54,0.42,2025-12-26,00:24,N21,nominal,2.0NRT,271.32,5.12,N
64.64375,24.42476,317.82,0.51,0.41,2025-12-26,00:24,N21,nominal,2.0NRT,273.88,2.53,N
65.56333,22.21999,319.92,0.4,0.44,2025-12-26,00:24,N21,nominal,2.0NRT,272.2,3.32,N
65.76472,24.18829,328.34,0.54,0.42,2025-12-26,00:24,N21,nominal,2.0NRT,273.6,5.1,N
65.76855,24.19023,327.88,0.54,0.42,2025-12-26,00:24,N21,nominal,2.0NRT,272.53,5.66,N
58.6686,17.13517,318.28,0.47,0.48,2025-12-26,00:26,N21,nominal,2.0NRT,273.53,2.68,N
59.06047,28.13734,296.48,0.39,0.36,2025-12-26,00:26,N21,nominal,2.0NRT,275.43,0.65,N
59.38328,28.46213,320.1,0.39,0.36,2025-12-26,00:26,N21,nominal,2.0NRT,275.96,2.76,N
60.48434,43.59103,325.33,0.45,0.47,2025-12-26,00:26,N21,nominal,2.0NRT,258.89,3.51,N
64.66172,21.28467,307.44,0.41,0.45,2025-12-26,00:26,N21,nominal,2.0NRT,274.94,1.08,N
52.48985,4.61116,311.28,0.69,0.74,2025-12-26,00:28,N21,nominal,2.0NRT,270.86,3.02,N
52.15248,10.40235,329.75,0.39,0.59,2025-12-26,00:28,N21,nominal,2.0NRT,268.43,4.35,N
51.49228,6.73752,296.43,0.56,0.69,2025-12-26,00:28,N21,nominal,2.0NRT,269.17,2.49,N
51.48581,6.70502,322.76,0.56,0.69,2025-12-26,00:28,N21,nominal,2.0NRT,271.54,6.02,N
51.47949,6.71321,295.28,0.56,0.69,2025-12-26,00:28,N21,nominal,2.0NRT,267.97,3.46,N
51.48584,6.71321,302.85,0.56,0.69,2025-12-26,00:28,N21,nominal,2.0NRT,269.84,3.46,N
51.47952,6.7213,318.87,0.56,0.69,2025-12-26,00:28,N21,nominal,2.0NRT,268.93,3.46,N
51.36943,6.7078,367,0.56,0.69,2025-12-26,00:28,N21,high,2.0NRT,272.86,12.7,N
51.36308,6.70795,343.77,0.56,0.69,2025-12-26,00:28,N21,nominal,2.0NRT,273.1,12.7,N
51.36739,6.70688,367,0.56,0.69,2025-12-26,00:28,N21,high,2.0NRT,275.99,23,N
51.36738,6.71506,304.93,0.56,0.69,2025-12-26,00:28,N21,nominal,2.0NRT,270,10.18,N
51.17627,3.80251,310.95,0.75,0.77,2025-12-26,00:28,N21,nominal,2.0NRT,271.13,4.69,N
51.1766,3.81342,312.81,0.75,0.77,2025-12-26,00:28,N21,nominal,2.0NRT,269.9,4.69,N
51.16918,3.80302,302.78,0.75,0.77,2025-12-26,00:28,N21,nominal,2.0NRT,272.04,4.69,N
51.16952,3.8139,307.38,0.75,0.77,2025-12-26,00:28,N21,nominal,2.0NRT,269.77,4.69,N
51.17298,3.80656,343.89,0.75,0.77,2025-12-26,00:28,N21,nominal,2.0NRT,275.37,13.9,N
53.5221,9.90306,301.45,0.42,0.61,2025-12-26,00:28,N21,nominal,2.0NRT,267.11,1.08,N
50.98808,5.79583,313.74,0.61,0.71,2025-12-26,00:28,N21,nominal,2.0NRT,270.81,3.59,N
53.13759,8.67963,302.81,0.47,0.64,2025-12-26,00:28,N21,nominal,2.0NRT,267.67,1.73,N
53.13168,8.67947,318.1,0.47,0.64,2025-12-26,00:28,N21,nominal,2.0NRT,268.3,2.71,N
45.95232,25.28036,300.61,0.4,0.37,2025-12-26,00:30,N21,nominal,2.0NRT,269.38,1.18,N
49.95337,9.76667,300.15,0.4,0.6,2025-12-26,00:30,N21,nominal,2.0NRT,270.58,1.38,N
46.98779,32.00677,335.29,0.44,0.46,2025-12-26,00:30,N21,nominal,2.0NRT,266.21,3.37,N
48.61069,21.19601,297.96,0.41,0.37,2025-12-26,00:30,N21,nominal,2.0NRT,271.1,1.48,N
48.60612,21.17739,326.73,0.41,0.37,2025-12-26,00:30,N21,nominal,2.0NRT,272.22,5.95,N
48.59325,20.84312,296.2,0.42,0.38,2025-12-26,00:30,N21,nominal,2.0NRT,267.66,1.15,N
49.35802,6.74605,297.59,0.55,0.68,2025-12-26,00:30,N21,nominal,2.0NRT,271.87,2,N
48.45755,17.19249,302.54,0.55,0.42,2025-12-26,00:30,N21,nominal,2.0NRT,272.02,1.76,N
48.27656,14.33867,341.14,0.48,0.48,2025-12-26,00:30,N21,nominal,2.0NRT,278.79,12.8,N
48.27702,14.33218,296.83,0.48,0.48,2025-12-26,00:30,N21,nominal,2.0NRT,272.48,12.8,N
48.2761,14.34514,303.63,0.48,0.48,2025-12-26,00:30,N21,nominal,2.0NRT,271.69,3.1,N
48.27213,14.33797,327.61,0.48,0.48,2025-12-26,00:30,N21,nominal,2.0NRT,272.79,5.32,N
48.27305,14.32495,297.64,0.48,0.48,2025-12-26,00:30,N21,nominal,2.0NRT,272.63,1.1,N
45.25918,31.67357,346.24,0.47,0.47,2025-12-26,00:30,N21,nominal,2.0NRT,284.53,11.04,N
45.25504,31.67154,305.93,0.47,0.47,2025-12-26,00:30,N21,nominal,2.0NRT,282.62,1.12,N
45.37383,30.9267,320.28,0.43,0.46,2025-12-26,00:30,N21,nominal,2.0NRT,283.46,1.49,N
45.35745,30.90144,313.66,0.43,0.46,2025-12-26,00:30,N21,nominal,2.0NRT,282.01,1.51,N
45.35623,30.90666,303.3,0.43,0.46,2025-12-26,00:30,N21,nominal,2.0NRT,281.82,1.51,N
45.35344,30.89953,299.18,0.43,0.46,2025-12-26,00:30,N21,nominal,2.0NRT,281.86,1.24,N
46.067,13.6265,295.57,0.49,0.49,2025-12-26,00:30,N21,nominal,2.0NRT,277.26,1.25,N
46.06911,13.62665,297.51,0.49,0.49,2025-12-26,00:30,N21,nominal,2.0NRT,277.24,1.13,N
38.79464,15.20717,326.16,0.52,0.41,2025-12-26,00:32,N21,nominal,2.0NRT,283.13,3.77,N
38.73738,26.94627,302.33,0.39,0.44,2025-12-26,00:32,N21,nominal,2.0NRT,285.96,1.66,N
38.74035,26.95211,317.67,0.39,0.44,2025-12-26,00:32,N21,nominal,2.0NRT,282.97,1.66,N
38.74131,26.94766,306.98,0.39,0.44,2025-12-26,00:32,N21,nominal,2.0NRT,283.02,1.66,N
