latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.80932,72.51508,323.95,0.54,0.68,2026-09-25,00:58,N20,nominal,2.0NRT,262.9,23.04,N
68.61837,57.96598,296.71,0.61,0.54,2026-09-25,00:58,N20,nominal,2.0NRT,271.51,1.26,N
66.19582,70.99062,301.29,0.66,0.73,2026-09-25,00:58,N20,nominal,2.0NRT,264.2,2.84,N
66.2011,70.98378,320.89,0.66,0.73,2026-09-25,00:58,N20,nominal,2.0NRT,263.96,2.84,N
66.2008,70.99525,329.69,0.66,0.73,2026-09-25,00:58,N20,nominal,2.0NRT,266.04,4.04,N
67.80292,72.52683,342.78,0.54,0.68,2026-09-25,00:58,N20,nominal,2.0NRT,270.78,35.55,N
67.80737,72.52107,367,0.54,0.68,2026-09-25,00:58,N20,high,2.0NRT,266.5,29.53,N
67.81007,72.53616,324.71,0.54,0.68,2026-09-25,00:58,N20,nominal,2.0NRT,263.36,3.39,N
67.80042,72.52638,326.14,0.54,0.68,2026-09-25,00:58,N20,nominal,2.0NRT,263.52,22.18,N
67.80489,72.5207,367,0.54,0.68,2026-09-25,00:58,N20,high,2.0NRT,273.01,23.04,N
68.1662,55.35946,319.77,0.59,0.52,2026-09-25,01:00,N20,nominal,2.0NRT,267.58,3.09,N
66.43172,56.60586,312.97,0.38,0.59,2026-09-25,01:00,N20,nominal,2.0NRT,265.94,2.47,N
65.04637,56.67169,314.64,0.45,0.63,2026-09-25,01:00,N20,nominal,2.0NRT,265.67,1.6,N
65.0451,56.67228,317.21,0.45,0.63,2026-09-25,01:00,N20,nominal,2.0NRT,265.8,1.82,N
67.0872,55.61665,320.68,0.34,0.56,2026-09-25,01:00,N20,nominal,2.0NRT,267.37,1.21,N
66.72883,56.98286,306.45,0.37,0.58,2026-09-25,01:00,N20,nominal,2.0NRT,266.2,0.71,N
67.18111,56.63171,311.78,0.35,0.57,2026-09-25,01:00,N20,nominal,2.0NRT,272.29,1.45,N
68.16732,55.35869,313.72,0.59,0.52,2026-09-25,01:00,N20,nominal,2.0NRT,267.23,2.28,N
59.44575,40.10427,304.11,0.33,0.55,2026-09-25,01:02,N20,nominal,2.0NRT,282.12,0.57,N
59.44277,40.10022,307.06,0.33,0.55,2026-09-25,01:02,N20,nominal,2.0NRT,283.11,0.5,N
58.35378,42.66414,328.59,0.44,0.62,2026-09-25,01:02,N20,nominal,2.0NRT,276.26,2.96,N
58.35608,42.65797,297.06,0.44,0.62,2026-09-25,01:02,N20,nominal,2.0NRT,274.65,2.03,N
57.72309,41.37851,300.84,0.43,0.62,2026-09-25,01:02,N20,nominal,2.0NRT,281.84,0.29,N
57.7199,41.37626,300.2,0.43,0.62,2026-09-25,01:02,N20,nominal,2.0NRT,282.32,0.42,N
65.77046,24.18869,319.62,0.4,0.37,2026-09-25,01:02,N20,nominal,2.0NRT,279.94,1.21,N
65.76929,24.19697,299.57,0.39,0.37,2026-09-25,01:02,N20,nominal,2.0NRT,280.4,1.49,N
65.76726,24.18598,302.66,0.4,0.37,2026-09-25,01:02,N20,nominal,2.0NRT,279.49,1.21,N
66.31066,14.17304,302.28,0.41,0.45,2026-09-25,01:02,N20,nominal,2.0NRT,275.49,1.24,N
51.48814,6.70669,297.37,0.5,0.49,2026-09-25,01:05,N20,nominal,2.0NRT,280.29,0.93,N
51.49523,6.73728,302.25,0.5,0.49,2026-09-25,01:05,N20,nominal,2.0NRT,280.19,1.18,N
51.50072,6.72344,298.61,0.5,0.49,2026-09-25,01:05,N20,nominal,2.0NRT,283.79,1.82,N
51.50425,6.73884,297.26,0.5,0.49,2026-09-25,01:05,N20,nominal,2.0NRT,281.23,0.98,N
51.50525,6.72421,295.39,0.5,0.49,2026-09-25,01:05,N20,nominal,2.0NRT,283.33,1.69,N
48.49422,26.80915,297.45,0.52,0.5,2026-09-25,01:05,N20,nominal,2.0NRT,276.66,1.11,N
51.26892,11.66028,296.87,0.48,0.4,2026-09-25,01:05,N20,nominal,2.0NRT,279.47,0.81,N
51.59418,8.33358,307.61,0.43,0.46,2026-09-25,01:05,N20,nominal,2.0NRT,280.89,1.41,N
51.61866,8.50693,306.05,0.42,0.45,2026-09-25,01:05,N20,nominal,2.0NRT,280.45,1.25,N
52.3329,0.02896,301.5,0.49,0.65,2026-09-25,01:05,N20,nominal,2.0NRT,282.02,0.8,N
52.20731,8.0553,297.05,0.45,0.47,2026-09-25,01:05,N20,nominal,2.0NRT,278.08,0.73,N
52.47609,4.61045,316.93,0.62,0.54,2026-09-25,01:05,N20,nominal,2.0NRT,282.62,2.11,N
52.47525,4.61606,312.29,0.62,0.54,2026-09-25,01:05,N20,nominal,2.0NRT,282.15,2.42,N
51.2598,37.76688,300.58,0.58,0.7,2026-09-25,01:05,N20,nominal,2.0NRT,280.07,1.56,N
52.15226,10.39625,325.61,0.54,0.42,2026-09-25,01:05,N20,nominal,2.0NRT,280,3.56,N
52.15537,10.40516,344.71,0.54,0.42,2026-09-25,01:05,N20,nominal,2.0NRT,282.97,6.7,N
52.16002,10.39818,296.73,0.54,0.42,2026-09-25,01:05,N20,nominal,2.0NRT,281.37,6.7,N
52.16236,10.41505,304.56,0.54,0.42,2026-09-25,01:05,N20,nominal,2.0NRT,280.08,2.12,N
52.1647,10.43196,299.8,0.54,0.42,2026-09-25,01:05,N20,nominal,2.0NRT,279.24,0.9,N
52.46726,7.31866,301.88,0.48,0.48,2026-09-25,01:05,N20,nominal,2.0NRT,278.92,1.2,N
47.22047,35.68862,307.55,0.68,0.74,2026-09-25,01:05,N20,nominal,2.0NRT,276.61,1.52,N
52.72406,27.1988,296.08,0.41,0.45,2026-09-25,01:05,N20,nominal,2.0NRT,282.01,0.74,N
52.57547,36.52222,336.6,0.47,0.64,2026-09-25,01:05,N20,nominal,2.0NRT,278.57,3.73,N
52.57499,36.52455,337.58,0.47,0.64,2026-09-25,01:05,N20,nominal,2.0NRT,279.47,4.23,N
51.33327,38.33831,304.14,0.61,0.71,2026-09-25,01:05,N20,nominal,2.0NRT,277.61,0.95,N
51.25691,37.76173,305.45,0.58,0.7,2026-09-25,01:05,N20,nominal,2.0NRT,279.67,2.18,N
52.15149,10.40417,322.32,0.54,0.42,2026-09-25,01:05,N20,nominal,2.0NRT,280.53,3.56,N
51.13874,37.93214,315.78,0.6,0.7,2026-09-25,01:05,N20,nominal,2.0NRT,277.59,2.56,N
52.84654,29.99093,313.83,0.52,0.5,2026-09-25,01:05,N20,nominal,2.0NRT,274.45,1.55,N
53.68045,23.90064,304.26,0.46,0.39,2026-09-25,01:05,N20,nominal,2.0NRT,275.89,1.28,N
49.34875,6.74357,302.72,0.47,0.48,2026-09-25,01:05,N20,nominal,2.0NRT,281.11,1.16,N
49.35707,6.75172,299.16,0.47,0.48,2026-09-25,01:05,N20,nominal,2.0NRT,280.1,1.86,N
49.35756,6.74514,326.73,0.47,0.48,2026-09-25,01:05,N20,nominal,2.0NRT,281.76,3.88,N
49.50491,5.95911,297.94,0.51,0.5,2026-09-25,01:05,N20,nominal,2.0NRT,276.95,1.1,N
49.95618,9.76575,298.94,0.54,0.42,2026-09-25,01:05,N20,nominal,2.0NRT,278.61,1.08,N
50.49059,4.19142,297.13,0.63,0.54,2026-09-25,01:05,N20,nominal,2.0NRT,279.41,0.89,N
50.57083,5.36682,296.37,0.56,0.51,2026-09-25,01:05,N20,nominal,2.0NRT,281.07,1.21,N
50.83191,-1.37085,297.29,0.56,0.69,2026-09-25,01:05,N20,nominal,2.0NRT,286.98,1.09,N
50.76495,5.66922,302.76,0.54,0.51,2026-09-25,01:05,N20,nominal,2.0NRT,279.16,1.47,N
51.03201,2.27676,296.29,0.39,0.59,2026-09-25,01:05,N20,nominal,2.0NRT,273.42,0.73,N
51.04249,2.29443,306.3,0.38,0.59,2026-09-25,01:05,N20,nominal,2.0NRT,276.37,1.65,N
51.04731,2.31724,303.07,0.38,0.59,2026-09-25,01:05,N20,nominal,2.0NRT,275.32,1.49,N
51.04797,2.29484,321.12,0.38,0.59,2026-09-25,01:05,N20,nominal,2.0NRT,276.93,2.17,N
51.17282,3.80752,330.33,0.33,0.55,2026-09-25,01:05,N20,nominal,2.0NRT,260.83,3.92,N
50.56205,13.61758,296.4,0.42,0.38,2026-09-25,01:05,N20,nominal,2.0NRT,280.93,0.44,N
51.36372,6.70711,318.7,0.5,0.49,2026-09-25,01:05,N20,nominal,2.0NRT,279.66,2.95,N
51.36871,6.70062,299.44,0.5,0.49,2026-09-25,01:05,N20,nominal,2.0NRT,279.73,1.63,N
51.36823,6.70787,325.77,0.5,0.49,2026-09-25,01:05,N20,nominal,2.0NRT,281.75,2.95,N
51.46318,6.73899,326.2,0.5,0.49,2026-09-25,01:05,N20,nominal,2.0NRT,280.27,3.4,N
51.48411,6.69861,299.42,0.5,0.49,2026-09-25,01:05,N20,nominal,2.0NRT,280.09,1.12,N
51.4846,6.69128,298.81,0.5,0.49,2026-09-25,01:05,N20,nominal,2.0NRT,279.22,1.12,N
51.48267,6.72039,322.65,0.5,0.49,2026-09-25,01:05,N20,nominal,2.0NRT,281.12,2.18,N
51.48363,6.70592,339.34,0.5,0.49,2026-09-25,01:05,N20,nominal,2.0NRT,283.67,7.34,N
