latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
47.87555,33.41544,309.36,0.39,0.36,2026-06-19,00:01,N20,nominal,2.0NRT,288.39,0.98,N
47.87734,33.40514,300.14,0.39,0.36,2026-06-19,00:01,N20,nominal,2.0NRT,286.74,1.15,N
47.8815,33.40125,305.66,0.39,0.36,2026-06-19,00:01,N20,nominal,2.0NRT,286.6,1.03,N
47.8824,33.3961,307.09,0.39,0.36,2026-06-19,00:01,N20,nominal,2.0NRT,286.59,1.03,N
47.88415,33.44623,295.39,0.39,0.36,2026-06-19,00:01,N20,nominal,2.0NRT,284.75,0.35,N
50.03979,18.4875,301.3,0.37,0.58,2026-06-19,00:01,N20,nominal,2.0NRT,287.29,0.52,N
50.03996,18.48228,300.17,0.37,0.58,2026-06-19,00:01,N20,nominal,2.0NRT,286.27,0.52,N
48.47218,34.63126,318.18,0.41,0.37,2026-06-19,00:01,N20,nominal,2.0NRT,289.05,2.03,N
48.51936,34.62991,332.48,0.41,0.37,2026-06-19,00:01,N20,nominal,2.0NRT,287.98,3.17,N
48.53225,34.6179,308.57,0.41,0.37,2026-06-19,00:01,N20,nominal,2.0NRT,286.76,1.45,N
48.52535,34.6555,328.8,0.41,0.37,2026-06-19,00:01,N20,nominal,2.0NRT,287.44,3.32,N
48.53394,34.6475,316.28,0.41,0.37,2026-06-19,00:01,N20,nominal,2.0NRT,289.72,1.97,N
50.33395,18.83127,301.75,0.36,0.57,2026-06-19,00:01,N20,nominal,2.0NRT,286.06,0.59,N
50.33195,18.82901,297.68,0.36,0.57,2026-06-19,00:01,N20,nominal,2.0NRT,285.77,0.56,N
50.33652,19.28452,298.4,0.34,0.56,2026-06-19,00:01,N20,nominal,2.0NRT,285.13,0.97,N
50.34656,19.29567,304.05,0.34,0.56,2026-06-19,00:01,N20,nominal,2.0NRT,283.59,1.54,N
50.4192,18.14355,302.96,0.39,0.59,2026-06-19,00:01,N20,nominal,2.0NRT,287.94,1.54,N
48.05882,37.95642,304.97,0.51,0.41,2026-06-19,00:01,N20,nominal,2.0NRT,286.75,1.15,N
48.09803,37.92448,299.22,0.51,0.41,2026-06-19,00:01,N20,nominal,2.0NRT,285.55,0.68,N
48.09946,37.91787,295.66,0.51,0.41,2026-06-19,00:01,N20,nominal,2.0NRT,285.2,0.68,N
50.53437,17.9799,305.11,0.39,0.6,2026-06-19,00:01,N20,nominal,2.0NRT,287.95,0.82,N
50.53454,17.97413,297.93,0.39,0.6,2026-06-19,00:01,N20,nominal,2.0NRT,286.15,0.82,N
48.28728,38.08904,295.68,0.51,0.41,2026-06-19,00:01,N20,nominal,2.0NRT,285.51,0.49,N
48.1063,39.05185,296.5,0.56,0.43,2026-06-19,00:01,N20,nominal,2.0NRT,285.36,1.04,N
50.80273,19.17285,296.11,0.35,0.57,2026-06-19,00:01,N20,nominal,2.0NRT,284.75,0.45,N
48.4182,38.83418,317.4,0.54,0.42,2026-06-19,00:01,N20,nominal,2.0NRT,276.49,2,N
48.41974,38.8272,304.68,0.54,0.42,2026-06-19,00:01,N20,nominal,2.0NRT,284.04,2,N
48.46436,38.75563,298.01,0.54,0.42,2026-06-19,00:01,N20,nominal,2.0NRT,286.73,1.73,N
48.46653,38.76451,302.39,0.54,0.42,2026-06-19,00:01,N20,nominal,2.0NRT,287.12,2.07,N
48.46212,38.75391,298.84,0.54,0.42,2026-06-19,00:01,N20,nominal,2.0NRT,286.47,0.79,N
48.46424,38.76278,298.75,0.54,0.42,2026-06-19,00:01,N20,nominal,2.0NRT,286.39,1.26,N
46.77115,48.13721,298.26,0.5,0.66,2026-06-19,00:01,N20,nominal,2.0NRT,286.46,0.85,N
46.7731,48.13122,302.36,0.5,0.66,2026-06-19,00:01,N20,nominal,2.0NRT,286.93,1.13,N
46.77505,48.12525,303.75,0.5,0.66,2026-06-19,00:01,N20,nominal,2.0NRT,286.61,1.13,N
46.77663,48.14106,315.99,0.5,0.66,2026-06-19,00:01,N20,nominal,2.0NRT,286.95,0.97,N
52.17482,14.62748,351.32,0.56,0.69,2026-06-19,00:01,N20,nominal,2.0NRT,286.91,8.06,N
52.16962,14.62675,307.51,0.56,0.69,2026-06-19,00:01,N20,nominal,2.0NRT,286.6,1.61,N
52.17602,14.62672,350.83,0.56,0.69,2026-06-19,00:01,N20,nominal,2.0NRT,286.72,7.89,N
50.20992,37.12951,315.35,0.44,0.39,2026-06-19,00:01,N20,nominal,2.0NRT,281.34,1.37,N
52.40356,12.49882,300.18,0.69,0.74,2026-06-19,00:01,N20,nominal,2.0NRT,284.42,1.32,N
53.44345,34.42083,310.85,0.38,0.36,2026-06-19,00:01,N20,nominal,2.0NRT,287.46,1.58,N
53.39496,32.01192,306.82,0.4,0.37,2026-06-19,00:01,N20,nominal,2.0NRT,284.84,1.46,N
53.58736,31.94992,298.17,0.4,0.37,2026-06-19,00:01,N20,nominal,2.0NRT,281.24,0.66,N
52.80663,32.22633,319.86,0.39,0.36,2026-06-19,00:01,N20,nominal,2.0NRT,285.05,2.04,N
53.70091,18.92255,297.25,0.37,0.58,2026-06-19,00:01,N20,nominal,2.0NRT,285.18,0.92,N
52.84692,29.98806,318.97,0.43,0.38,2026-06-19,00:01,N20,nominal,2.0NRT,283.41,2.89,N
52.84634,29.9878,307.23,0.43,0.38,2026-06-19,00:01,N20,nominal,2.0NRT,282.41,2.01,N
52.84555,29.99412,295.55,0.43,0.38,2026-06-19,00:01,N20,nominal,2.0NRT,280.56,1.19,N
52.36798,33.30546,300.25,0.38,0.36,2026-06-19,00:01,N20,nominal,2.0NRT,280.79,0.81,N
52.36712,33.311,308.98,0.38,0.36,2026-06-19,00:01,N20,nominal,2.0NRT,281.43,0.81,N
53.27237,24.44556,299.09,0.44,0.46,2026-06-19,00:01,N20,nominal,2.0NRT,281.74,0.87,N
51.99405,34.2212,328.61,0.39,0.36,2026-06-19,00:01,N20,nominal,2.0NRT,283.93,5.94,N
52.12021,31.8598,310.13,0.39,0.36,2026-06-19,00:01,N20,nominal,2.0NRT,279.66,0.51,N
51.6651,34.20415,310.76,0.39,0.36,2026-06-19,00:01,N20,nominal,2.0NRT,281.89,0.54,N
51.52074,34.19941,295.94,0.39,0.36,2026-06-19,00:01,N20,nominal,2.0NRT,282.55,0.31,N
50.37842,39.63595,296.25,0.53,0.42,2026-06-19,00:01,N20,nominal,2.0NRT,283.13,0.78,N
50.1488,39.68777,305.61,0.54,0.42,2026-06-19,00:01,N20,nominal,2.0NRT,283.86,1.77,N
50.14303,39.67663,323.24,0.53,0.42,2026-06-19,00:01,N20,nominal,2.0NRT,286.88,4.19,N
52.5838,19.666,297.1,0.34,0.56,2026-06-19,00:01,N20,nominal,2.0NRT,286.53,0.72,N
52.58823,19.68714,308.12,0.34,0.56,2026-06-19,00:01,N20,nominal,2.0NRT,286.29,2.27,N
52.58803,19.69225,338.19,0.34,0.56,2026-06-19,00:01,N20,nominal,2.0NRT,287.97,2.27,N
47.85943,33.44772,313.54,0.39,0.36,2026-06-19,00:01,N20,nominal,2.0NRT,294.77,24.98,N
47.86931,33.39108,301.67,0.39,0.36,2026-06-19,00:01,N20,nominal,2.0NRT,285.32,0.77,N
47.87259,33.39233,297.21,0.39,0.36,2026-06-19,00:01,N20,nominal,2.0NRT,286.21,0.57,N
47.86868,33.43479,301.96,0.39,0.36,2026-06-19,00:01,N20,nominal,2.0NRT,284.88,1.09,N
47.87137,33.41934,299.95,0.39,0.36,2026-06-19,00:01,N20,nominal,2.0NRT,285.11,0.57,N
