latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.75594,163.02388,345.8,0.57,0.52,2026-09-05,00:22,N20,nominal,2.0NRT,275.04,14.73,D
66.43377,56.61348,313.32,0.58,0.52,2026-09-05,00:35,N20,nominal,2.0NRT,281.2,3.67,N
63.93304,38.04674,297.71,0.44,0.38,2026-09-05,00:35,N20,nominal,2.0NRT,275.41,0.91,N
66.16977,57.32679,295.05,0.61,0.54,2026-09-05,00:35,N20,nominal,2.0NRT,279.89,0.73,N
63.93623,38.05024,311.44,0.44,0.38,2026-09-05,00:35,N20,nominal,2.0NRT,275.34,0.91,N
65.0415,56.66799,336.69,0.34,0.56,2026-09-05,00:35,N20,nominal,2.0NRT,282.92,3.72,N
65.04358,56.66267,322.8,0.34,0.56,2026-09-05,00:35,N20,nominal,2.0NRT,279.91,3.23,N
65.02653,56.72439,311.16,0.34,0.56,2026-09-05,00:35,N20,nominal,2.0NRT,280.39,0.65,N
65.05949,56.65805,302.88,0.34,0.56,2026-09-05,00:35,N20,nominal,2.0NRT,279.52,0.23,N
66.43015,56.60545,306.11,0.58,0.52,2026-09-05,00:35,N20,nominal,2.0NRT,280.57,3.67,N
65.02766,56.73097,305.99,0.34,0.56,2026-09-05,00:35,N20,nominal,2.0NRT,280.56,0.85,N
52.52998,39.6334,303.25,0.36,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,283.42,0.61,N
52.55048,39.5677,295.48,0.35,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,282.16,0.34,N
52.5376,39.62799,296.78,0.36,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,282.98,1.58,N
52.53907,39.62329,296.64,0.35,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,282.13,1.08,N
52.54054,39.6186,300.61,0.35,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,282.01,1.08,N
52.54199,39.61393,310.64,0.35,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,283.65,1.1,N
52.53614,39.63269,329.71,0.36,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,285.15,1.58,N
52.55517,39.57166,323.84,0.35,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,283.25,2.54,N
52.55659,39.56709,329.05,0.35,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,281.24,3.42,N
52.54671,39.6178,310.5,0.35,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,282.42,1.1,N
52.54818,39.6131,315.92,0.35,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,281.69,1.1,N
52.55841,39.58023,299.68,0.35,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,282.42,2.54,N
54.16633,37.71441,341.23,0.53,0.5,2026-09-05,00:37,N20,nominal,2.0NRT,274.35,5.87,N
54.17075,37.71865,300.67,0.53,0.5,2026-09-05,00:37,N20,nominal,2.0NRT,274.18,1.12,N
54.17054,37.71785,341.35,0.53,0.5,2026-09-05,00:37,N20,nominal,2.0NRT,274.86,5.87,N
51.44314,45.9351,310.99,0.67,0.73,2026-09-05,00:37,N20,nominal,2.0NRT,282.44,3,N
54.08674,38.1797,321.47,0.56,0.51,2026-09-05,00:37,N20,nominal,2.0NRT,280.72,3.13,N
57.7081,18.80522,303.68,0.54,0.42,2026-09-05,00:37,N20,nominal,2.0NRT,283.34,1.23,N
57.71196,18.80646,299.36,0.54,0.42,2026-09-05,00:37,N20,nominal,2.0NRT,284.47,1.23,N
51.31727,47.26907,305.47,0.75,0.77,2026-09-05,00:37,N20,nominal,2.0NRT,280.27,1.27,N
54.44461,45.86947,295.25,0.51,0.66,2026-09-05,00:37,N20,nominal,2.0NRT,281.63,0.8,N
56.10144,44.16782,309.2,0.38,0.59,2026-09-05,00:37,N20,nominal,2.0NRT,282.53,0.92,N
59.91254,32.35801,295.45,0.41,0.37,2026-09-05,00:37,N20,nominal,2.0NRT,279.72,0.56,N
61.02847,28.17593,300.49,0.39,0.36,2026-09-05,00:37,N20,nominal,2.0NRT,280.29,0.62,N
57.05988,9.97688,298.72,0.37,0.58,2026-09-05,00:37,N20,nominal,2.0NRT,283.52,1.15,N
57.06525,9.97724,308.03,0.37,0.58,2026-09-05,00:37,N20,nominal,2.0NRT,283.04,1.15,N
52.55984,39.57563,325.34,0.35,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,285.46,2.54,N
52.56127,39.57104,321.31,0.35,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,281.82,3.42,N
52.54704,39.63581,300.97,0.36,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,282.92,2.22,N
52.54556,39.64056,331.53,0.36,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,282.78,2.22,N
52.56202,39.60672,295.03,0.35,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,282.94,0.8,N
52.56347,39.60204,296.55,0.35,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,284.15,0.8,N
52.55029,39.64445,335.04,0.36,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,283.04,2.22,N
52.55909,39.61614,321.59,0.35,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,285.42,2.66,N
52.56234,39.62476,304.22,0.35,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,282.87,0.84,N
50.91386,44.5335,297.6,0.62,0.72,2026-09-05,00:37,N20,nominal,2.0NRT,281.65,1.2,N
52.56683,39.70588,300.2,0.36,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,281.75,0.68,N
52.56829,39.70116,297.2,0.36,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,281.9,0.68,N
51.44545,45.93865,304.76,0.67,0.73,2026-09-05,00:37,N20,nominal,2.0NRT,282.6,1.61,N
52.52909,39.63413,302.8,0.36,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,283.63,1.04,N
54.16655,37.7152,343,0.53,0.5,2026-09-05,00:37,N20,nominal,2.0NRT,274.9,12.83,N
52.53666,39.62872,303.45,0.36,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,283.44,3.08,N
52.53955,39.61928,306.11,0.35,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,282.08,1.15,N
52.54099,39.61459,309.72,0.35,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,284.41,1.15,N
52.53522,39.63343,324.65,0.36,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,285.01,2.73,N
52.54571,39.61848,305.48,0.35,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,282.86,1.15,N
52.54715,39.61377,313.86,0.35,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,281.35,2.02,N
52.55726,39.5807,295.63,0.35,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,282,1.61,N
52.55867,39.57609,327.05,0.35,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,286.26,5.64,N
52.56007,39.57148,354.51,0.35,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,283.39,5.64,N
52.52852,39.63807,299.91,0.36,0.57,2026-09-05,00:37,N20,nominal,2.0NRT,283.23,0.61,N
46.29718,33.88799,296.84,0.33,0.55,2026-09-05,00:39,N20,nominal,2.0NRT,282.44,0.46,N
46.29861,33.7657,296.29,0.32,0.55,2026-09-05,00:39,N20,nominal,2.0NRT,282.87,0.38,N
46.46197,32.79219,323.21,0.58,0.52,2026-09-05,00:39,N20,nominal,2.0NRT,287.14,4.07,N
46.4608,32.79343,325.2,0.58,0.52,2026-09-05,00:39,N20,nominal,2.0NRT,286.89,3.99,N
46.30579,33.12016,295.07,0.6,0.53,2026-09-05,00:39,N20,nominal,2.0NRT,283.21,1.62,N
44.8424,37.67638,302.51,0.53,0.67,2026-09-05,00:39,N20,nominal,2.0NRT,283.71,0.59,N
48.61995,21.18357,300.52,0.39,0.36,2026-09-05,00:39,N20,nominal,2.0NRT,287.1,0.81,N
48.61919,21.18878,304.18,0.39,0.36,2026-09-05,00:39,N20,nominal,2.0NRT,287.33,0.84,N
48.61842,21.19398,302.36,0.39,0.36,2026-09-05,00:39,N20,nominal,2.0NRT,288.93,0.84,N
48.61591,21.18767,310.21,0.39,0.36,2026-09-05,00:39,N20,nominal,2.0NRT,289.09,0.84,N
48.61202,21.19531,300.5,0.39,0.36,2026-09-05,00:39,N20,nominal,2.0NRT,289.5,1.3,N
48.61126,21.2005,303.99,0.39,0.36,2026-09-05,00:39,N20,nominal,2.0NRT,290.13,0.94,N
48.60952,21.189,312.84,0.39,0.36,2026-09-05,00:39,N20,nominal,2.0NRT,288.66,1.3,N
48.60778,21.17749,329.23,0.39,0.36,2026-09-05,00:39,N20,nominal,2.0NRT,291.04,2.39,N
48.60624,21.18789,300.33,0.39,0.36,2026-09-05,00:39,N20,nominal,2.0NRT,288.68,0.85,N
48.60374,21.18159,302.64,0.39,0.36,2026-09-05,00:39,N20,nominal,2.0NRT,288.45,2.39,N
48.59123,20.8431,301.47,0.39,0.36,2026-09-05,00:39,N20,nominal,2.0NRT,287.89,0.48,N
47.24143,34.47233,303.48,0.32,0.55,2026-09-05,00:39,N20,nominal,2.0NRT,283.49,0.64,N
51.16587,3.80491,300.47,0.63,0.72,2026-09-05,00:39,N20,nominal,2.0NRT,284.92,1.95,N
51.16879,3.81034,305.28,0.63,0.72,2026-09-05,00:39,N20,nominal,2.0NRT,285.07,5.16,N
51.16867,3.80106,305.22,0.63,0.72,2026-09-05,00:39,N20,nominal,2.0NRT,285.68,5.13,N
51.17547,3.81023,335.28,0.63,0.72,2026-09-05,00:39,N20,nominal,2.0NRT,288.39,5.16,N
51.17535,3.8009,332.29,0.63,0.72,2026-09-05,00:39,N20,nominal,2.0NRT,286.43,5.13,N
51.18215,3.81005,302.13,0.63,0.72,2026-09-05,00:39,N20,nominal,2.0NRT,285.54,1.31,N
46.82003,36.24888,345,0.4,0.6,2026-09-05,00:39,N20,nominal,2.0NRT,284.97,4.11,N
46.77248,36.48787,295.56,0.41,0.61,2026-09-05,00:39,N20,nominal,2.0NRT,282.86,0.97,N
46.77395,36.48301,306.99,0.41,0.61,2026-09-05,00:39,N20,nominal,2.0NRT,282.02,1.08,N
46.80656,36.41527,302.12,0.41,0.6,2026-09-05,00:39,N20,nominal,2.0NRT,283.15,0.87,N
46.80805,36.41029,299.07,0.41,0.6,2026-09-05,00:39,N20,nominal,2.0NRT,282.66,0.81,N
46.77313,36.48536,313.29,0.41,0.61,2026-09-05,00:39,N20,nominal,2.0NRT,282.87,1.26,N
46.80762,36.41294,307.16,0.41,0.6,2026-09-05,00:39,N20,nominal,2.0NRT,282.95,1.02,N
49.4901,25.40219,296.99,0.41,0.37,2026-09-05,00:39,N20,nominal,2.0NRT,265.73,0.43,N
51.25846,4.33701,298.26,0.59,0.7,2026-09-05,00:39,N20,nominal,2.0NRT,287.97,1.58,N
51.30134,7.00776,304.2,0.46,0.63,2026-09-05,00:39,N20,nominal,2.0NRT,283.69,1.53,N
47.35378,34.9732,304.37,0.34,0.56,2026-09-05,00:39,N20,nominal,2.0NRT,282.98,0.88,N
47.35496,34.96903,310.22,0.34,0.56,2026-09-05,00:39,N20,nominal,2.0NRT,283.08,0.88,N
51.3651,6.70221,310.1,0.47,0.64,2026-09-05,00:39,N20,nominal,2.0NRT,284.56,2.79,N
51.365,6.70913,325.21,0.47,0.64,2026-09-05,00:39,N20,nominal,2.0NRT,287.3,4.03,N
47.35233,34.96997,314.57,0.34,0.56,2026-09-05,00:39,N20,nominal,2.0NRT,283.05,0.79,N
47.35352,34.96584,298.06,0.34,0.56,2026-09-05,00:39,N20,nominal,2.0NRT,283.11,0.79,N
51.36171,6.70741,298.87,0.47,0.64,2026-09-05,00:39,N20,nominal,2.0NRT,284.22,0.71,N
51.36177,6.70051,296.47,0.47,0.64,2026-09-05,00:39,N20,nominal,2.0NRT,283.67,0.71,N
51.36773,6.70068,313.59,0.47,0.64,2026-09-05,00:39,N20,nominal,2.0NRT,286.36,2.12,N
51.36766,6.70762,328.6,0.47,0.64,2026-09-05,00:39,N20,nominal,2.0NRT,288.22,2.12,N
47.01126,36.22517,295.84,0.39,0.6,2026-09-05,00:39,N20,nominal,2.0NRT,282.78,0.73,N
51.37369,6.70088,298.03,0.47,0.64,2026-09-05,00:39,N20,nominal,2.0NRT,285.86,2.12,N
47.01778,36.2235,299.97,0.39,0.6,2026-09-05,00:39,N20,nominal,2.0NRT,282.64,1.03,N
51.42685,6.73761,295.5,0.47,0.64,2026-09-05,00:39,N20,nominal,2.0NRT,285.18,0.94,N
47.86603,33.4428,323.73,0.56,0.52,2026-09-05,00:39,N20,nominal,2.0NRT,283.51,2.82,N
47.87231,33.43845,298.54,0.56,0.51,2026-09-05,00:39,N20,nominal,2.0NRT,284.54,1.3,N
47.87412,33.43974,299.54,0.56,0.51,2026-09-05,00:39,N20,nominal,2.0NRT,284.49,1.29,N
51.48362,6.71281,318.41,0.47,0.64,2026-09-05,00:39,N20,nominal,2.0NRT,285.19,2.91,N
51.48377,6.69889,300.85,0.47,0.64,2026-09-05,00:39,N20,nominal,2.0NRT,284.25,2.21,N
51.48354,6.71967,330.24,0.47,0.64,2026-09-05,00:39,N20,nominal,2.0NRT,285.91,2.91,N
51.4837,6.70589,340,0.47,0.64,2026-09-05,00:39,N20,nominal,2.0NRT,286.33,2.21,N
51.48957,6.71299,295.6,0.47,0.64,2026-09-05,00:39,N20,nominal,2.0NRT,285.46,2.91,N
51.48965,6.70606,300.25,0.47,0.64,2026-09-05,00:39,N20,nominal,2.0NRT,284.95,2.21,N
47.36247,35.59123,296.9,0.36,0.57,2026-09-05,00:39,N20,nominal,2.0NRT,283.75,0.64,N
47.18075,36.77677,299.62,0.41,0.61,2026-09-05,00:39,N20,nominal,2.0NRT,283.37,0.99,N
47.15948,37.14886,296.7,0.43,0.62,2026-09-05,00:39,N20,nominal,2.0NRT,282.38,0.55,N
47.16235,37.15212,301.91,0.43,0.62,2026-09-05,00:39,N20,nominal,2.0NRT,282.45,0.6,N
47.86254,35.15645,296.55,0.33,0.55,2026-09-05,00:39,N20,nominal,2.0NRT,285.09,1.17,N
47.86727,35.15942,319.43,0.33,0.55,2026-09-05,00:39,N20,nominal,2.0NRT,286.28,1.17,N
47.87199,35.16242,300.02,0.33,0.55,2026-09-05,00:39,N20,nominal,2.0NRT,285.72,0.63,N
47.86533,35.16201,296.45,0.33,0.55,2026-09-05,00:39,N20,nominal,2.0NRT,285.65,0.93,N
47.87007,35.16496,301.6,0.33,0.55,2026-09-05,00:39,N20,nominal,2.0NRT,286.46,0.93,N
47.87125,35.16085,317.45,0.33,0.55,2026-09-05,00:39,N20,nominal,2.0NRT,286.77,0.93,N
47.38754,37.98029,307.75,0.46,0.63,2026-09-05,00:39,N20,nominal,2.0NRT,285.77,1.95,N
47.38793,37.98141,308.87,0.45,0.63,2026-09-05,00:39,N20,nominal,2.0NRT,285.53,1.58,N
47.38972,37.97582,299.72,0.45,0.63,2026-09-05,00:39,N20,nominal,2.0NRT,285.51,1.14,N
52.20924,8.04645,300.98,0.41,0.61,2026-09-05,00:39,N20,nominal,2.0NRT,282.34,1.04,N
52.15205,10.40241,324.98,0.33,0.55,2026-09-05,00:39,N20,nominal,2.0NRT,285.7,2.72,N
52.15225,10.39757,336.08,0.33,0.55,2026-09-05,00:39,N20,nominal,2.0NRT,285.18,5.32,N
52.15695,10.40783,316.95,0.33,0.55,2026-09-05,00:39,N20,nominal,2.0NRT,285.69,2.72,N
52.15716,10.40296,339.46,0.33,0.55,2026-09-05,00:39,N20,nominal,2.0NRT,286.57,2.72,N
52.16166,10.41815,310.94,0.33,0.55,2026-09-05,00:39,N20,nominal,2.0NRT,286.29,1.55,N
52.16268,10.39378,295.2,0.33,0.55,2026-09-05,00:39,N20,nominal,2.0NRT,285.01,0.67,N
52.16186,10.41327,323.39,0.33,0.55,2026-09-05,00:39,N20,nominal,2.0NRT,284.17,1.55,N
52.16634,10.4285,313.85,0.33,0.55,2026-09-05,00:39,N20,nominal,2.0NRT,285.11,1.6,N
46.18737,41.76532,298.06,0.72,0.76,2026-09-05,00:39,N20,nominal,2.0NRT,284.31,1.49,N
48.16357,35.70534,295.56,0.34,0.56,2026-09-05,00:39,N20,nominal,2.0NRT,285.23,0.9,N
48.16479,35.70107,309.09,0.34,0.56,2026-09-05,00:39,N20,nominal,2.0NRT,284.59,1,N
46.49509,40.94996,298.14,0.65,0.73,2026-09-05,00:39,N20,nominal,2.0NRT,284.47,0.92,N
48.11304,35.94487,297.65,0.35,0.57,2026-09-05,00:39,N20,nominal,2.0NRT,281.85,0.5,N
46.18811,41.7652,298.93,0.72,0.76,2026-09-05,00:39,N20,nominal,2.0NRT,284.41,0.74,N
46.49332,40.94873,295.85,0.65,0.73,2026-09-05,00:39,N20,nominal,2.0NRT,284.56,0.69,N
48.13828,35.89823,296.94,0.35,0.57,2026-09-05,00:39,N20,nominal,2.0NRT,284.48,0.59,N
48.53056,34.62159,308.76,0.6,0.53,2026-09-05,00:39,N20,nominal,2.0NRT,279.9,1.14,N
48.53266,34.61404,298.17,0.6,0.53,2026-09-05,00:39,N20,nominal,2.0NRT,279.85,1.14,N
52.30918,10.26907,302.39,0.33,0.55,2026-09-05,00:39,N20,nominal,2.0NRT,283.84,0.9,N
48.28791,35.82309,297.42,0.34,0.56,2026-09-05,00:39,N20,nominal,2.0NRT,284.29,0.7,N
52.35588,9.88816,303.89,0.35,0.56,2026-09-05,00:39,N20,nominal,2.0NRT,285.51,0.68,N
52.46535,7.31709,305.45,0.45,0.63,2026-09-05,00:39,N20,nominal,2.0NRT,283.74,0.82,N
52.4703,7.31822,296.34,0.45,0.63,2026-09-05,00:39,N20,nominal,2.0NRT,284,0.43,N
48.2495,36.85622,297.36,0.38,0.59,2026-09-05,00:39,N20,nominal,2.0NRT,283.45,0.33,N
47.83125,38.47295,298.51,0.46,0.64,2026-09-05,00:39,N20,nominal,2.0NRT,284.88,0.88,N
47.73468,39.31357,295.13,0.5,0.66,2026-09-05,00:39,N20,nominal,2.0NRT,281.75,0.46,N
48.4681,37.08491,301.1,0.38,0.59,2026-09-05,00:39,N20,nominal,2.0NRT,283.09,0.59,N
48.49731,37.38087,297.29,0.39,0.6,2026-09-05,00:39,N20,nominal,2.0NRT,279.54,0.6,N
48.63199,36.98045,306.46,0.38,0.58,2026-09-05,00:39,N20,nominal,2.0NRT,283.27,1.12,N
48.60807,37.54114,310.35,0.4,0.6,2026-09-05,00:39,N20,nominal,2.0NRT,269.69,2.19,N
48.60963,37.53607,312.58,0.4,0.6,2026-09-05,00:39,N20,nominal,2.0NRT,267.22,2.06,N
53.12939,8.68627,295.31,0.39,0.6,2026-09-05,00:39,N20,nominal,2.0NRT,285.05,1.38,N
53.13507,8.68067,315.67,0.39,0.6,2026-09-05,00:39,N20,nominal,2.0NRT,285.4,1.85,N
53.13521,8.6746,311.26,0.39,0.6,2026-09-05,00:39,N20,nominal,2.0NRT,284.6,1.85,N
53.14074,8.67506,308.53,0.39,0.6,2026-09-05,00:39,N20,nominal,2.0NRT,284.51,1.18,N
47.1461,42.08984,296.09,0.69,0.74,2026-09-05,00:39,N20,nominal,2.0NRT,285.22,0.8,N
48.46601,38.75912,305.81,0.45,0.63,2026-09-05,00:39,N20,nominal,2.0NRT,287.28,1.22,N
48.62898,38.55844,306.23,0.44,0.62,2026-09-05,00:39,N20,nominal,2.0NRT,281.82,1.82,N
49.4778,36.25449,309.48,0.33,0.55,2026-09-05,00:39,N20,nominal,2.0NRT,282.52,0.67,N
53.5246,9.90483,299.27,0.35,0.57,2026-09-05,00:39,N20,nominal,2.0NRT,283.68,1.02,N
53.52478,9.8994,322.55,0.35,0.57,2026-09-05,00:39,N20,nominal,2.0NRT,284.54,1.02,N
48.96413,38.22591,302.34,0.41,0.61,2026-09-05,00:39,N20,nominal,2.0NRT,280.73,1.45,N
49.00204,38.75962,295.09,0.43,0.62,2026-09-05,00:39,N20,nominal,2.0NRT,281.12,0.66,N
49.00441,38.76201,297.73,0.43,0.62,2026-09-05,00:39,N20,nominal,2.0NRT,281.38,0.89,N
53.87556,9.58312,300.78,0.36,0.58,2026-09-05,00:39,N20,nominal,2.0NRT,284.52,0.43,N
49.90131,37.00018,297.52,0.34,0.56,2026-09-05,00:39,N20,nominal,2.0NRT,283.4,0.82,N
49.91352,37.43757,296.8,0.36,0.57,2026-09-05,00:39,N20,nominal,2.0NRT,283.47,0.51,N
50.14289,37.43746,301.53,0.35,0.57,2026-09-05,00:39,N20,nominal,2.0NRT,282.92,0.57,N
50.39477,36.7379,311.37,0.32,0.55,2026-09-05,00:39,N20,nominal,2.0NRT,282.77,1.55,N
50.396,36.73362,312.62,0.32,0.55,2026-09-05,00:39,N20,nominal,2.0NRT,281.9,1.4,N
50.85257,35.47226,322.47,0.55,0.51,2026-09-05,00:39,N20,nominal,2.0NRT,281.69,3.61,N
48.54245,43.30651,300.13,0.69,0.74,2026-09-05,00:39,N20,nominal,2.0NRT,283.34,1.12,N
49.09232,42.32376,301.07,0.6,0.7,2026-09-05,00:39,N20,nominal,2.0NRT,284.01,1.1,N
49.09499,42.31628,297.62,0.6,0.7,2026-09-05,00:39,N20,nominal,2.0NRT,282.19,1.1,N
49.0962,42.31797,305.08,0.6,0.7,2026-09-05,00:39,N20,nominal,2.0NRT,282.34,1.36,N
50.14684,39.68407,299.59,0.43,0.62,2026-09-05,00:39,N20,nominal,2.0NRT,284.17,2.32,N
50.15019,39.68388,305.26,0.43,0.62,2026-09-05,00:39,N20,nominal,2.0NRT,283.68,1.39,N
48.50569,44.63501,295.95,0.78,0.78,2026-09-05,00:39,N20,nominal,2.0NRT,282.37,0.75,N
48.50428,44.63178,297.16,0.77,0.78,2026-09-05,00:39,N20,nominal,2.0NRT,283,0.58,N
50.38039,39.63655,299.28,0.42,0.61,2026-09-05,00:39,N20,nominal,2.0NRT,281.94,0.84,N
51.13611,37.93007,298.28,0.34,0.56,2026-09-05,00:39,N20,nominal,2.0NRT,281.66,0.91,N
51.14082,37.93355,331.03,0.34,0.56,2026-09-05,00:39,N20,nominal,2.0NRT,283.17,2.73,N
51.60032,38.97837,308.6,0.36,0.57,2026-09-05,00:39,N20,nominal,2.0NRT,281.23,0.79,N
51.04288,2.29099,298.79,0.73,0.76,2026-09-05,00:39,N20,nominal,2.0NRT,286.36,1.06,N
46.92078,35.39804,298.82,0.36,0.58,2026-09-05,00:39,N20,nominal,2.0NRT,282.34,0.86,N
51.03553,2.28066,299.91,0.73,0.76,2026-09-05,00:39,N20,nominal,2.0NRT,285.55,1.06,N
46.91586,35.39502,308.33,0.36,0.58,2026-09-05,00:39,N20,nominal,2.0NRT,283.51,0.86,N
51.03148,2.2678,298.58,0.73,0.76,2026-09-05,00:39,N20,nominal,2.0NRT,285.44,1.89,N
47.33911,33.61845,299.25,0.59,0.53,2026-09-05,00:39,N20,nominal,2.0NRT,283.04,0.94,N
47.00368,34.57267,295.57,0.33,0.55,2026-09-05,00:39,N20,nominal,2.0NRT,282.77,0.56,N
47.00447,34.57541,295.81,0.33,0.55,2026-09-05,00:39,N20,nominal,2.0NRT,282.79,0.64,N
48.74868,26.60296,306.76,0.44,0.38,2026-09-05,00:39,N20,nominal,2.0NRT,287.53,1.16,N
46.97809,34.0195,325.73,0.63,0.54,2026-09-05,00:39,N20,nominal,2.0NRT,284.38,3.85,N
46.98024,34.01176,305.92,0.63,0.54,2026-09-05,00:39,N20,nominal,2.0NRT,283.52,3.21,N
46.98549,33.9343,301.73,0.62,0.54,2026-09-05,00:39,N20,nominal,2.0NRT,283.32,1.26,N
46.98511,33.91623,326.98,0.62,0.54,2026-09-05,00:39,N20,nominal,2.0NRT,284.33,2.74,N
