latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
56.63614,161.31848,367,0.33,0.55,2026-06-21,00:43,N20,high,2.0NRT,306.08,11.43,D
56.63785,161.32385,325.22,0.33,0.55,2026-06-21,00:43,N20,nominal,2.0NRT,294.68,5.46,D
62.43975,146.29686,339.99,0.49,0.65,2026-06-21,00:45,N20,nominal,2.0NRT,290.71,6.11,D
62.44415,146.28796,327.37,0.49,0.65,2026-06-21,00:45,N20,nominal,2.0NRT,288.06,6.11,D
62.44722,146.29494,333.87,0.49,0.65,2026-06-21,00:45,N20,nominal,2.0NRT,289.33,5.5,D
62.4428,146.30376,331.94,0.49,0.65,2026-06-21,00:45,N20,nominal,2.0NRT,289.62,5.5,D
63.20525,147.19244,332.49,0.43,0.62,2026-06-21,00:45,N20,nominal,2.0NRT,289.76,6.66,D
67.54515,83.20846,348.23,0.71,0.75,2026-06-21,00:54,N20,nominal,2.0NRT,288.5,23.23,D
68.41562,83.63205,346.28,0.62,0.71,2026-06-21,00:54,N20,nominal,2.0NRT,287.1,6.95,D
67.48981,84.33012,328.84,0.72,0.76,2026-06-21,00:54,N20,nominal,2.0NRT,286.78,5.75,D
68.41758,83.63203,335.34,0.62,0.71,2026-06-21,00:54,N20,nominal,2.0NRT,286.34,5.23,D
67.55128,83.20401,356.28,0.7,0.75,2026-06-21,00:54,N20,low,2.0NRT,287.04,23.23,D
67.27425,83.21422,330.94,0.74,0.76,2026-06-21,00:54,N20,nominal,2.0NRT,288.02,5.98,D
68.52363,79.96696,345.49,0.57,0.69,2026-06-21,00:54,N20,nominal,2.0NRT,286.43,9.51,D
66.70853,80.44435,353.09,0.76,0.77,2026-06-21,00:54,N20,nominal,2.0NRT,286.55,8.84,D
66.71121,80.44797,335.02,0.76,0.77,2026-06-21,00:54,N20,nominal,2.0NRT,285.92,7.47,D
66.66894,80.46465,342.62,0.77,0.77,2026-06-21,00:54,N20,nominal,2.0NRT,286.35,7.91,D
66.66223,80.47032,342.27,0.77,0.77,2026-06-21,00:54,N20,nominal,2.0NRT,286.02,9.88,D
66.25018,76.82454,341.82,0.76,0.77,2026-06-21,00:56,N20,nominal,2.0NRT,283.37,8.99,D
69.2663,57.29317,334.88,0.55,0.51,2026-06-21,00:56,N20,nominal,2.0NRT,276.92,4.68,D
67.08907,55.62241,334.75,0.34,0.56,2026-06-21,00:56,N20,nominal,2.0NRT,277.99,2.73,D
66.87024,77.76681,334.96,0.71,0.75,2026-06-21,00:56,N20,nominal,2.0NRT,284.1,8.58,D
66.34791,77.5351,337.18,0.76,0.77,2026-06-21,00:56,N20,nominal,2.0NRT,283.57,9.72,D
66.24722,76.82252,347.24,0.76,0.77,2026-06-21,00:56,N20,nominal,2.0NRT,283.65,8.41,D
65.76669,24.18682,336.93,0.4,0.37,2026-06-21,00:58,N20,nominal,2.0NRT,286.84,4.02,D
65.55576,22.2553,327.71,0.41,0.37,2026-06-21,01:00,N20,nominal,2.0NRT,284.32,2.8,D
59.13496,37.79222,338.83,0.58,0.52,2026-06-21,01:00,N20,nominal,2.0NRT,283.11,17.44,D
59.13081,37.7874,325.9,0.58,0.52,2026-06-21,01:00,N20,nominal,2.0NRT,281.28,17.44,D
61.31422,22.29256,303.07,0.39,0.36,2026-06-21,01:00,N20,nominal,2.0NRT,285.93,0.84,N
65.56356,22.22302,335.45,0.41,0.37,2026-06-21,01:00,N20,nominal,2.0NRT,289.17,19.4,D
59.134,37.79391,335.04,0.58,0.52,2026-06-21,01:00,N20,nominal,2.0NRT,287.19,27.4,D
60.28673,22.28913,302.57,0.38,0.36,2026-06-21,01:00,N20,nominal,2.0NRT,287.49,0.71,N
65.56468,22.21435,328.73,0.41,0.37,2026-06-21,01:00,N20,nominal,2.0NRT,287.78,5.16,D
54.1989,30.21986,301.04,0.48,0.48,2026-06-21,01:02,N20,nominal,2.0NRT,283.27,0.59,N
57.54954,13.06163,305.14,0.52,0.41,2026-06-21,01:02,N20,nominal,2.0NRT,285.37,0.76,N
53.44477,34.41894,319.86,0.36,0.57,2026-06-21,01:02,N20,nominal,2.0NRT,285.54,1.9,N
56.31416,22.92028,303.15,0.4,0.37,2026-06-21,01:02,N20,nominal,2.0NRT,287.14,0.45,N
58.27673,6.88935,323.97,0.57,0.52,2026-06-21,01:02,N20,nominal,2.0NRT,284.15,2.84,N
55.50591,28.59064,297.35,0.38,0.44,2026-06-21,01:02,N20,nominal,2.0NRT,285.13,0.38,N
58.36154,12.38279,296.72,0.56,0.43,2026-06-21,01:02,N20,nominal,2.0NRT,285.25,0.49,N
52.53287,39.63269,303.91,0.6,0.71,2026-06-21,01:02,N20,nominal,2.0NRT,284.69,2.39,N
52.55572,39.57207,305.37,0.6,0.7,2026-06-21,01:02,N20,nominal,2.0NRT,282.68,1.97,N
52.5481,39.63724,311.22,0.6,0.7,2026-06-21,01:02,N20,nominal,2.0NRT,283.16,3.87,N
52.54517,39.64488,299.52,0.6,0.71,2026-06-21,01:02,N20,nominal,2.0NRT,282.99,1.93,N
52.55706,39.59361,304.76,0.6,0.7,2026-06-21,01:02,N20,nominal,2.0NRT,284.04,1.66,N
52.54833,39.61645,298.37,0.6,0.7,2026-06-21,01:02,N20,nominal,2.0NRT,282.09,1.79,N
52.5572,39.5731,330.38,0.6,0.7,2026-06-21,01:02,N20,nominal,2.0NRT,285.34,4.69,N
52.53411,39.63342,302.75,0.6,0.71,2026-06-21,01:02,N20,nominal,2.0NRT,284.76,2.21,N
50.34294,36.20343,297.7,0.54,0.68,2026-06-21,01:02,N20,nominal,2.0NRT,281.25,0.79,N
50.34201,36.20352,302.35,0.54,0.68,2026-06-21,01:02,N20,nominal,2.0NRT,281.84,1.01,N
51.33215,34.35535,298.7,0.42,0.61,2026-06-21,01:02,N20,nominal,2.0NRT,276.85,0.87,N
51.5443,21.92955,310.96,0.44,0.38,2026-06-21,01:02,N20,nominal,2.0NRT,283.2,0.76,N
51.54415,21.92981,306.32,0.44,0.38,2026-06-21,01:02,N20,nominal,2.0NRT,283.38,1.06,N
53.52273,9.90587,315.62,0.39,0.44,2026-06-21,01:02,N20,nominal,2.0NRT,289.51,1.8,N
48.47418,34.63207,297.96,0.55,0.68,2026-06-21,01:02,N20,nominal,2.0NRT,286.23,1.03,N
48.47283,34.63196,297.02,0.55,0.68,2026-06-21,01:02,N20,nominal,2.0NRT,286.81,0.93,N
48.52264,34.63199,309,0.55,0.68,2026-06-21,01:02,N20,nominal,2.0NRT,285.83,1.78,N
52.29727,20.91975,304.18,0.41,0.37,2026-06-21,01:02,N20,nominal,2.0NRT,290.95,0.43,N
52.29719,20.92101,303.38,0.41,0.37,2026-06-21,01:02,N20,nominal,2.0NRT,291.36,0.99,N
49.67784,34.35736,298.86,0.49,0.65,2026-06-21,01:02,N20,nominal,2.0NRT,283,0.48,N
50.58769,33.38703,297.67,0.41,0.61,2026-06-21,01:02,N20,nominal,2.0NRT,277.32,0.5,N
49.2604,37.52625,295.7,0.67,0.74,2026-06-21,01:02,N20,nominal,2.0NRT,283.45,1.06,N
51.88762,29.33694,305.08,0.52,0.5,2026-06-21,01:02,N20,nominal,2.0NRT,285.56,3.13,N
51.89186,29.33987,338.3,0.52,0.5,2026-06-21,01:02,N20,nominal,2.0NRT,287.54,3.13,N
51.8961,29.34282,297.28,0.52,0.5,2026-06-21,01:02,N20,nominal,2.0NRT,285.45,0.61,N
49.26406,37.52629,297.28,0.67,0.74,2026-06-21,01:02,N20,nominal,2.0NRT,282.86,0.93,N
53.27211,24.44684,302.1,0.48,0.4,2026-06-21,01:02,N20,nominal,2.0NRT,287.65,0.6,N
51.33015,34.35415,302.38,0.42,0.61,2026-06-21,01:02,N20,nominal,2.0NRT,276.43,1.2,N
51.13677,34.97454,301.39,0.46,0.63,2026-06-21,01:02,N20,nominal,2.0NRT,280.62,0.82,N
51.36684,34.30107,308.01,0.42,0.61,2026-06-21,01:02,N20,nominal,2.0NRT,278.84,1.67,N
51.42894,34.34625,297.44,0.42,0.61,2026-06-21,01:02,N20,nominal,2.0NRT,276.62,0.87,N
51.38013,34.53623,298.6,0.43,0.62,2026-06-21,01:02,N20,nominal,2.0NRT,276.23,0.39,N
51.42894,34.34153,300.74,0.42,0.61,2026-06-21,01:02,N20,nominal,2.0NRT,276.69,0.49,N
51.25419,35.12277,298.74,0.46,0.63,2026-06-21,01:02,N20,nominal,2.0NRT,280.84,0.74,N
53.52324,9.89987,321.79,0.4,0.44,2026-06-21,01:02,N20,nominal,2.0NRT,289.9,1.8,N
52.84747,29.98875,317.09,0.51,0.5,2026-06-21,01:02,N20,nominal,2.0NRT,285.67,2.37,N
52.84857,29.98848,314.1,0.51,0.5,2026-06-21,01:02,N20,nominal,2.0NRT,285.12,2.05,N
51.42521,34.89161,304.86,0.44,0.62,2026-06-21,01:02,N20,nominal,2.0NRT,280.13,0.77,N
52.23519,32.81989,303.71,0.34,0.56,2026-06-21,01:02,N20,nominal,2.0NRT,278.9,1.13,N
52.23657,32.81533,303.53,0.34,0.56,2026-06-21,01:02,N20,nominal,2.0NRT,278.51,1.05,N
55.09495,21.80266,308.38,0.4,0.37,2026-06-21,01:02,N20,nominal,2.0NRT,287.08,1.03,N
50.30595,39.34784,305.9,0.72,0.75,2026-06-21,01:02,N20,nominal,2.0NRT,279.42,2.01,N
