latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
10.00916,35.72111,306.04,2.16,1.43,2026-02-01,00:28,A,67,6.1NRT,287.97,22.74,N
9.28575,32.74231,303.66,3.66,1.79,2026-02-01,00:28,A,40,6.1NRT,289.19,32.86,N
9.27392,32.73604,300.75,3.66,1.79,2026-02-01,00:28,A,33,6.1NRT,289.08,24.89,N
9.17042,34.45329,311.44,2.65,1.56,2026-02-01,00:28,A,83,6.1NRT,289.54,50.52,N
10.00623,35.71497,305.21,2.16,1.43,2026-02-01,00:28,A,63,6.1NRT,287.66,21.04,N
3.00966,40.12888,319.37,1,1,2026-02-01,00:30,A,98,6.1NRT,292.1,17.96,N
3.00834,40.1376,308.46,1,1,2026-02-01,00:30,A,75,6.1NRT,290.73,9.25,N
3.914,33.91767,303.8,2.4,1.49,2026-02-01,00:30,A,44,6.1NRT,285.07,24.09,N
36.27712,140.07114,304.86,1.78,1.31,2026-02-01,00:30,T,59,6.1NRT,279.44,19.87,D
36.72958,139.91644,313.64,1.7,1.28,2026-02-01,00:30,T,59,6.1NRT,277.85,33.22,D
36.73312,139.89819,317.95,1.7,1.28,2026-02-01,00:30,T,69,6.1NRT,277.55,40.68,D
3.91446,33.93173,303.68,2.39,1.49,2026-02-01,00:30,A,56,6.1NRT,284.58,25.67,N
36.173,139.83026,313.53,1.73,1.29,2026-02-01,00:30,T,41,6.1NRT,279.26,29.12,D
36.18414,139.83357,320.15,1.73,1.29,2026-02-01,00:30,T,68,6.1NRT,277.71,42.56,D
36.19527,139.8369,311.11,1.73,1.29,2026-02-01,00:30,T,36,6.1NRT,277.78,25.53,D
36.2652,140.08107,324.84,1.79,1.31,2026-02-01,00:30,T,83,6.1NRT,280.05,59.05,D
36.26208,140.0865,310.32,1.79,1.31,2026-02-01,00:30,T,70,6.1NRT,278.48,29.88,D
36.27334,140.09007,327.14,1.79,1.31,2026-02-01,00:30,T,85,6.1NRT,279.21,66.27,D
32.45041,131.62959,300.43,1.02,1.01,2026-02-01,00:32,T,37,6.1NRT,281.3,6.74,D
17.24546,120.88925,301.8,2.94,1.63,2026-02-01,00:37,T,25,6.1NRT,290.56,19.05,D
-32.17427,24.9171,304.18,2.12,1.42,2026-02-01,00:39,A,59,6.1NRT,286.1,23.05,N
5.99259,125.08221,304.98,1.06,1.03,2026-02-01,00:39,T,35,6.1NRT,281.01,4.26,D
-32.17456,24.92511,301.47,2.12,1.42,2026-02-01,00:39,A,41,6.1NRT,285.73,19.71,N
-2.82897,122.17188,312.87,1.19,1.09,2026-02-01,00:41,T,0,6.1NRT,295.04,9.58,D
-20.42649,120.5352,351.68,1,1,2026-02-01,00:47,T,95,6.1NRT,307.54,53.13,D
-18.4608,123.42055,320.82,1.11,1.05,2026-02-01,00:47,T,70,6.1NRT,297.45,12.68,D
-20.42512,120.5258,328.37,1,1,2026-02-01,00:47,T,74,6.1NRT,304.67,13.34,D
-20.43535,120.53378,346.57,1,1,2026-02-01,00:47,T,92,6.1NRT,306.3,41.93,D
-21.04295,116.80772,325.54,1.4,1.17,2026-02-01,00:47,T,66,6.1NRT,305.81,13.59,D
-21.04516,116.82088,326.1,1.4,1.17,2026-02-01,00:47,T,68,6.1NRT,306.03,14.66,D
-21.05548,116.81897,326.11,1.4,1.17,2026-02-01,00:47,T,68,6.1NRT,305.69,14.59,D
-37.8862,-58.26955,313.37,1,1,2026-02-01,01:19,T,87,6.1NRT,291.05,12.54,N
-34.22753,-58.92875,314.29,1,1,2026-02-01,01:19,T,89,6.1NRT,292.43,12.62,N
-37.89351,-58.25639,314.45,1,1,2026-02-01,01:19,T,89,6.1NRT,290.88,13.52,N
-37.89505,-58.26756,318.25,1,1,2026-02-01,01:19,T,97,6.1NRT,291.32,16.77,N
-37.88465,-58.25838,317.19,1,1,2026-02-01,01:19,T,95,6.1NRT,290.93,15.77,N
-26.32278,-59.81381,306.88,1.05,1.02,2026-02-01,01:21,T,69,6.1NRT,294.33,6.63,N
-25.52147,-55.62439,304.5,1.81,1.32,2026-02-01,01:21,T,60,6.1NRT,292.42,13.72,N
-25.50994,-55.62715,302.93,1.81,1.32,2026-02-01,01:21,T,52,6.1NRT,292.16,11.31,N
-32.38741,-62.00924,313.58,1.11,1.05,2026-02-01,01:21,T,87,6.1NRT,292.39,13.68,N
-26.4415,-56.2327,307.87,1.58,1.24,2026-02-01,01:21,T,73,6.1NRT,293.07,14.04,N
-26.22002,-58.7844,303.79,1.14,1.07,2026-02-01,01:21,T,57,6.1NRT,293.08,5.92,N
-25.05469,-58.24852,314.52,1.26,1.11,2026-02-01,01:24,T,89,6.1NRT,294.16,16.14,N
-25.05665,-58.26069,309.02,1.26,1.11,2026-02-01,01:24,T,75,6.1NRT,294.39,10.32,N
-25.04292,-58.23832,305.41,1.26,1.12,2026-02-01,01:24,T,42,6.1NRT,294.33,6.55,N
-25.04489,-58.25049,323.14,1.26,1.11,2026-02-01,01:24,T,100,6.1NRT,295.37,26.91,N
-25.04771,-60.23946,311.89,1.04,1.02,2026-02-01,01:24,T,83,6.1NRT,295.11,9.69,N
-24.50195,-56.92684,313.57,1.55,1.23,2026-02-01,01:24,T,87,6.1NRT,293.93,20.38,N
-24.49961,-56.93382,314.03,1.55,1.23,2026-02-01,01:24,T,88,6.1NRT,294.16,21.2,N
-23.47435,-56.61773,309.16,1.7,1.28,2026-02-01,01:24,T,74,6.1NRT,295.9,16.07,N
-23.46019,-56.60345,309.18,1.7,1.28,2026-02-01,01:24,T,77,6.1NRT,294.11,16.18,N
-23.46308,-56.6199,334.35,1.7,1.28,2026-02-01,01:24,T,100,6.1NRT,296.39,72.14,N
-23.67057,-58.13831,307.11,1.34,1.15,2026-02-01,01:24,T,67,6.1NRT,296.93,8.22,N
-23.66047,-58.14032,306.71,1.34,1.15,2026-02-01,01:24,T,65,6.1NRT,296.7,7.7,N
-23.69966,-59.8097,315.86,1.1,1.05,2026-02-01,01:24,T,90,6.1NRT,296.08,12.08,N
-23.70128,-59.82026,319.01,1.1,1.05,2026-02-01,01:24,T,97,6.1NRT,295.45,15.44,N
-23.12431,-59.1465,340.09,1.2,1.09,2026-02-01,01:24,T,100,6.1NRT,297.1,52.77,N
-23.11472,-59.14832,308.32,1.2,1.09,2026-02-01,01:24,T,74,6.1NRT,295.26,6.45,N
-22.66363,-57.48014,305.84,1.54,1.22,2026-02-01,01:24,T,63,6.1NRT,295.14,7.81,N
-22.6529,-57.48232,316.11,1.54,1.22,2026-02-01,01:24,T,92,6.1NRT,295.61,21.77,N
-22.66106,-57.48628,313.62,1.54,1.22,2026-02-01,01:24,T,87,6.1NRT,295.23,17.9,N
-23.14289,-61.35231,307.04,1.01,1,2026-02-01,01:24,T,70,6.1NRT,295.43,4.72,N
-22.38799,-58.27505,310.04,1.38,1.16,2026-02-01,01:24,T,79,6.1NRT,293.87,12.03,N
-21.50974,-58.62465,301.68,1.36,1.15,2026-02-01,01:24,T,43,6.1NRT,282.12,6.51,N
-21.3922,-60.29833,300.62,1.11,1.05,2026-02-01,01:24,T,31,6.1NRT,282.7,3.56,N
-21.39061,-60.28786,304.05,1.11,1.05,2026-02-01,01:24,T,58,6.1NRT,283.34,5.87,N
-15.82065,-61.23918,306.7,1.16,1.07,2026-02-01,01:24,T,69,6.1NRT,288.1,6.77,N
-15.67248,-60.26397,308.6,1.32,1.14,2026-02-01,01:24,T,75,6.1NRT,272.69,13.92,N
-15.67064,-60.25202,322.37,1.32,1.14,2026-02-01,01:24,T,100,6.1NRT,281.95,32.5,N
-16.32403,-61.03284,308.88,1.17,1.08,2026-02-01,01:24,T,75,6.1NRT,292.64,8.58,N
-16.32241,-61.02216,308.62,1.17,1.08,2026-02-01,01:24,T,74,6.1NRT,292.64,8.41,N
-16.35247,-61.02821,323.63,1.17,1.08,2026-02-01,01:24,T,100,6.1NRT,293.15,24.65,N
-17.75758,-61.36026,318.78,1.09,1.04,2026-02-01,01:24,T,97,6.1NRT,293.87,15.92,N
-17.75608,-61.35022,332,1.09,1.04,2026-02-01,01:24,T,100,6.1NRT,294.53,33.14,N
-26.33142,-60.96332,308.61,1,1,2026-02-01,01:24,T,75,6.1NRT,295.72,6.64,N
-25.81287,-57.66453,306.27,1.32,1.14,2026-02-01,01:24,T,67,6.1NRT,294.33,8.79,N
-12.82341,-66.30949,307.44,1.11,1.05,2026-02-01,01:26,T,66,6.1NRT,290.23,6.1,N
-13.591,-66.97105,316.36,1.22,1.1,2026-02-01,01:26,T,92,6.1NRT,289.84,16.13,N
-13.57989,-66.96136,307.56,1.22,1.1,2026-02-01,01:26,T,66,6.1NRT,290.77,7.15,N
-13.58131,-66.97236,322.4,1.22,1.1,2026-02-01,01:26,T,100,6.1NRT,289.86,23.9,N
-12.12094,-66.78535,307.94,1.15,1.07,2026-02-01,01:26,T,71,6.1NRT,291.96,6.66,N
-11.94638,-66.56282,313.87,1.12,1.05,2026-02-01,01:26,T,87,6.1NRT,290.64,11.64,N
9.07483,-69.30133,308.96,1,1,2026-02-01,01:32,T,76,6.1NRT,292.07,6.81,N
10.05843,-64.86827,308.88,1.53,1.22,2026-02-01,01:32,T,76,6.1NRT,291.93,11.73,N
10.05321,-64.86038,304.48,1.53,1.22,2026-02-01,01:32,T,21,6.1NRT,291.64,6.63,N
10.08374,-64.87782,308.56,1.53,1.22,2026-02-01,01:32,T,57,6.1NRT,292.02,9.86,N
9.67185,-68.52875,300.83,1.01,1,2026-02-01,01:32,T,9,6.1NRT,290.42,3.97,N
9.17479,-67.8369,309.31,1.03,1.02,2026-02-01,01:32,T,75,6.1NRT,293.13,7.12,N
9.06727,-69.29118,308.88,1,1,2026-02-01,01:32,T,76,6.1NRT,292,6.75,N
9.07607,-69.29246,311.4,1,1,2026-02-01,01:32,T,82,6.1NRT,292.14,8.53,N
9.45808,-67.17107,305.83,1.09,1.04,2026-02-01,01:32,T,66,6.1NRT,293.03,5.18,N
9.65724,-63.52644,304.77,1.9,1.35,2026-02-01,01:32,T,62,6.1NRT,289.43,12.52,N
9.6391,-63.57506,318.36,1.89,1.34,2026-02-01,01:32,T,97,6.1NRT,288.55,38.12,N
9.64119,-63.55836,332.79,1.89,1.34,2026-02-01,01:32,T,100,6.1NRT,288.49,79.35,N
8.7979,-69.51244,302.1,1.01,1.01,2026-02-01,01:32,T,47,6.1NRT,288.2,3.81,N
8.79916,-69.50351,301.27,1.01,1.01,2026-02-01,01:32,T,39,6.1NRT,288.97,3.39,N
9.39155,-64.54379,302.51,1.58,1.24,2026-02-01,01:32,T,50,6.1NRT,290.49,6.31,N
8.87147,-64.648,303.17,1.52,1.22,2026-02-01,01:32,T,54,6.1NRT,290.28,6.57,N
8.2106,-67.26727,303.76,1.06,1.03,2026-02-01,01:32,T,56,6.1NRT,293.29,3.87,N
8.55861,-64.14241,306.96,1.64,1.26,2026-02-01,01:32,T,70,6.1NRT,290.03,13.45,N
8.56047,-64.12788,303.95,1.65,1.26,2026-02-01,01:32,T,58,6.1NRT,290.65,9.16,N
8.65213,-62.78534,301.06,2.1,1.41,2026-02-01,01:32,T,22,6.1NRT,289.01,11.13,N
7.28347,-67.10592,311.69,1.06,1.03,2026-02-01,01:32,T,83,6.1NRT,292.24,10.28,N
6.38531,-68.20719,338.89,1,1,2026-02-01,01:32,T,100,6.1NRT,289.88,40.74,N
6.38652,-68.1984,328.68,1,1,2026-02-01,01:32,T,100,6.1NRT,289.88,25.78,N
6.37652,-68.20596,316.81,1,1,2026-02-01,01:32,T,89,6.1NRT,289.26,14.68,N
6.37773,-68.19717,316.37,1,1,2026-02-01,01:32,T,93,6.1NRT,289.73,13.78,N
4.90158,-68.86781,306.96,1.02,1.01,2026-02-01,01:32,T,70,6.1NRT,285.64,6.45,N
4.90281,-68.85888,313.86,1.02,1.01,2026-02-01,01:32,T,88,6.1NRT,286.12,11.66,N
4.86984,-68.83601,302.92,1.02,1.01,2026-02-01,01:32,T,14,6.1NRT,274.6,5.46,N
4.561,-69.39468,303.04,1.06,1.03,2026-02-01,01:32,T,34,6.1NRT,289.38,4.59,N
4.56229,-69.3854,304.93,1.06,1.03,2026-02-01,01:32,T,41,6.1NRT,289.52,6.2,N
3.25802,-61.02805,306.34,2.39,1.49,2026-02-01,01:32,T,68,6.1NRT,290.03,19.88,N
9.73349,-63.4559,309.08,1.93,1.36,2026-02-01,01:32,T,76,6.1NRT,289.52,20.76,N
9.65169,-63.63393,303.32,1.87,1.34,2026-02-01,01:32,T,15,6.1NRT,288.31,10.05,N
9.65366,-63.61747,303.83,1.87,1.34,2026-02-01,01:32,T,22,6.1NRT,288.59,10.21,N
9.6596,-63.56758,304.79,1.89,1.34,2026-02-01,01:32,T,45,6.1NRT,289.34,11.57,N
9.65633,-63.62821,304.65,1.87,1.34,2026-02-01,01:32,T,61,6.1NRT,288.12,12.47,N
9.65088,-63.57682,321.78,1.89,1.34,2026-02-01,01:32,T,100,6.1NRT,289.51,46.2,N
9.65298,-63.56013,318.72,1.89,1.34,2026-02-01,01:32,T,97,6.1NRT,289.64,38.04,N
9.6551,-63.54332,312.81,1.9,1.35,2026-02-01,01:32,T,86,6.1NRT,289.57,26.3,N
9.73139,-63.47285,310.95,1.93,1.36,2026-02-01,01:32,T,81,6.1NRT,289.52,24.32,N
9.17603,-67.82774,308.11,1.03,1.02,2026-02-01,01:32,T,71,6.1NRT,293.25,6.25,N
10.313,-67.6638,308.95,1.06,1.03,2026-02-01,01:34,T,76,6.1NRT,292.32,8.03,N
10.55984,-68.29687,321.49,1.02,1.01,2026-02-01,01:34,T,100,6.1NRT,289.54,18.68,N
19.14363,-72.55072,302.45,1.06,1.03,2026-02-01,01:34,T,49,6.1NRT,290.51,4.48,N
21.03849,-78.0713,303.28,2.15,1.42,2026-02-01,01:36,T,54,6.1NRT,288.04,20.91,N
29.23103,19.6968,319.61,1.1,1.05,2026-02-01,02:02,A,99,6.1NRT,283.69,23.29,N
27.98394,19.91332,300.59,1.06,1.03,2026-02-01,02:02,A,30,6.1NRT,284.73,7.71,N
27.98539,19.90291,303.36,1.06,1.03,2026-02-01,02:02,A,55,6.1NRT,284.66,9.5,N
28.91583,19.77905,350.39,1.09,1.04,2026-02-01,02:02,A,100,6.1NRT,286.02,74.42,N
28.91729,19.76833,301.47,1.09,1.04,2026-02-01,02:02,A,29,6.1NRT,285.51,7.58,N
29.073,19.07057,306.77,1.17,1.07,2026-02-01,02:02,A,69,6.1NRT,286.11,12.43,N
29.0745,19.05898,305.29,1.17,1.08,2026-02-01,02:02,A,64,6.1NRT,285.53,11.32,N
28.89753,20.96586,336.04,1.01,1.01,2026-02-01,02:02,A,100,6.1NRT,287.33,40.74,N
28.89898,20.95582,301.4,1.01,1.01,2026-02-01,02:02,A,41,6.1NRT,284.28,7,N
28.69426,22.37696,302.22,1.01,1.01,2026-02-01,02:02,A,48,6.1NRT,281.69,8.72,N
29.22954,19.70772,300.78,1.1,1.05,2026-02-01,02:02,A,33,6.1NRT,283.13,7.61,N
30.46812,25.82661,307.06,1.29,1.13,2026-02-01,02:02,A,70,6.1NRT,279.93,16.54,N
8.92948,14.73172,300.7,1.15,1.07,2026-02-01,02:06,A,32,6.1NRT,288.54,5.68,N
8.1451,14.79875,301.63,1.12,1.06,2026-02-01,02:06,A,43,6.1NRT,269.27,8.66,N
6.87806,10.18035,307.79,2.27,1.46,2026-02-01,02:06,A,73,6.1NRT,291.37,25.56,N
6.87944,10.17268,303.42,2.27,1.46,2026-02-01,02:06,A,55,6.1NRT,291.07,16.77,N
6.87648,10.19357,302.13,2.26,1.46,2026-02-01,02:06,A,47,6.1NRT,291.1,14.63,N
8.69839,11.4308,301.19,1.93,1.36,2026-02-01,02:06,A,21,6.1NRT,290.44,11.69,N
7.69395,24.09057,302.83,2.69,1.57,2026-02-01,02:06,A,52,6.1NRT,270.83,37.41,N
9.24966,20.12276,300.05,1.26,1.12,2026-02-01,02:06,A,12,6.1NRT,282.16,6.4,N
9.25765,20.13541,306.97,1.27,1.12,2026-02-01,02:06,A,70,6.1NRT,281.21,12.33,N
9.2594,20.12432,323.96,1.26,1.12,2026-02-01,02:06,A,100,6.1NRT,282.83,32.54,N
38.43379,114.71234,307.16,1.46,1.19,2026-02-01,02:08,T,65,6.1NRT,276.64,17.64,D
36.58356,114.10537,308.83,1.47,1.2,2026-02-01,02:08,T,68,6.1NRT,277.79,20.59,D
38.48423,114.76781,301.77,1.46,1.19,2026-02-01,02:08,T,45,6.1NRT,277.46,11.64,D
38.47391,114.76469,302.09,1.46,1.19,2026-02-01,02:08,T,45,6.1NRT,277.58,11.8,D
38.47565,114.69772,305.1,1.45,1.19,2026-02-01,02:08,T,57,6.1NRT,278.18,14.55,D
31.29169,112.26808,307.64,1.45,1.19,2026-02-01,02:10,T,66,6.1NRT,276.84,18.37,D
31.28135,112.26553,305.93,1.45,1.19,2026-02-01,02:10,T,62,6.1NRT,276.58,16.54,D
32.50832,112.8104,300.39,1.48,1.2,2026-02-01,02:10,T,31,6.1NRT,277.83,11.51,D
34.05693,113.33801,308.02,1.49,1.2,2026-02-01,02:10,T,66,6.1NRT,277.1,21.5,D
23.66136,110.56628,317.36,1.57,1.23,2026-02-01,02:13,T,78,6.1NRT,283.81,34.48,D
30.62834,112.45554,304.25,1.54,1.22,2026-02-01,02:13,T,58,6.1NRT,278.71,16.44,D
28.78191,111.98526,305.3,1.56,1.23,2026-02-01,02:13,T,53,6.1NRT,279.43,18.51,D
28.74949,112.04191,302.56,1.57,1.24,2026-02-01,02:13,T,37,6.1NRT,279.41,13.69,D
28.61777,112.51316,300.2,1.7,1.28,2026-02-01,02:13,T,30,6.1NRT,278.84,14.6,D
26.5786,101.65762,304.11,1.56,1.23,2026-02-01,02:13,T,32,6.1NRT,288.68,8.76,D
26.57693,101.67352,311.65,1.56,1.23,2026-02-01,02:13,T,72,6.1NRT,289.53,18.03,D
26.57414,101.66654,316.4,1.56,1.23,2026-02-01,02:13,T,77,6.1NRT,290.03,27.17,D
23.78008,110.73728,316.94,1.6,1.25,2026-02-01,02:13,T,77,6.1NRT,283.64,35.35,D
23.6587,110.56011,322.51,1.57,1.23,2026-02-01,02:13,T,82,6.1NRT,284.24,42.54,D
23.66398,110.55145,355.95,1.57,1.23,2026-02-01,02:13,T,98,6.1NRT,286.21,151.47,D
23.66125,110.54505,319.87,1.57,1.23,2026-02-01,02:13,T,80,6.1NRT,282.73,37.35,D
12.88108,106.46033,330.56,1.27,1.12,2026-02-01,02:15,T,85,6.1NRT,298.13,34.04,D
12.87931,106.47165,326.63,1.27,1.12,2026-02-01,02:15,T,83,6.1NRT,297.89,27.43,D
12.91328,106.12615,311.24,1.21,1.09,2026-02-01,02:15,T,59,6.1NRT,299.08,6,D
22.84287,108.78551,300.15,1.25,1.11,2026-02-01,02:15,T,25,6.1NRT,284.21,5.64,D
22.75484,109.18763,311.35,1.33,1.14,2026-02-01,02:15,T,71,6.1NRT,284.38,19.3,D
23.43866,101.21683,335.42,1.52,1.22,2026-02-01,02:15,T,89,6.1NRT,288.06,70.4,D
23.43495,101.20897,316.02,1.52,1.22,2026-02-01,02:15,T,76,6.1NRT,285.99,28.92,D
23.43317,101.22409,312.62,1.51,1.21,2026-02-01,02:15,T,73,6.1NRT,286.35,23.75,D
21.58436,110.0964,304.45,1.59,1.24,2026-02-01,02:15,T,59,6.1NRT,289.56,10.41,D
21.45486,110.385,301.9,1.68,1.27,2026-02-01,02:15,T,50,6.1NRT,290.15,7.68,D
21.22409,110.11561,313.55,1.62,1.25,2026-02-01,02:15,T,58,6.1NRT,290.72,20.49,D
22.07048,100.56295,304.36,1.61,1.25,2026-02-01,02:15,T,59,6.1NRT,288.26,11.76,D
22.06861,100.57966,305.15,1.61,1.25,2026-02-01,02:15,T,61,6.1NRT,289.52,13.03,D
20.6794,109.90477,311.48,1.6,1.25,2026-02-01,02:15,T,37,6.1NRT,291.84,15.56,D
21.19985,101.15604,306.58,1.43,1.18,2026-02-01,02:15,T,64,6.1NRT,289.5,10.91,D
20.51373,101.85842,301.86,1.27,1.12,2026-02-01,02:15,T,46,6.1NRT,291.37,4.72,D
18.33136,103.57609,308.44,1.03,1.01,2026-02-01,02:15,T,64,6.1NRT,294.27,5.65,D
18.30732,103.14737,314.44,1.05,1.02,2026-02-01,02:15,T,72,6.1NRT,293.8,11.27,D
18.306,103.15705,327.44,1.05,1.02,2026-02-01,02:15,T,84,6.1NRT,293.99,24.93,D
17.06186,105.96766,305.04,1.08,1.04,2026-02-01,02:15,T,51,6.1NRT,293,5.64,D
17.12845,104.83302,312.97,1.01,1,2026-02-01,02:15,T,69,6.1NRT,298.49,7.04,D
17.12711,104.84221,311.7,1.01,1,2026-02-01,02:15,T,67,6.1NRT,297.89,5.93,D
13.01731,106.70584,315.72,1.31,1.13,2026-02-01,02:15,T,72,6.1NRT,294.65,15.27,D
17.26542,102.5435,306.81,1.09,1.04,2026-02-01,02:15,T,39,6.1NRT,292.72,5.09,D
16.57461,104.95494,307.14,1.02,1.01,2026-02-01,02:15,T,54,6.1NRT,296.31,4.29,D
