latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
35.98131,43.76815,326.63,0.68,0.74,2026-09-15,00:01,N21,nominal,2.0NRT,294.99,3.84,N
38.20832,40.38955,299.89,0.4,0.6,2026-09-15,00:01,N21,nominal,2.0NRT,288.43,0.7,N
39.7676,33.479,300.81,0.5,0.41,2026-09-15,00:01,N21,nominal,2.0NRT,284.2,0.58,N
39.65319,33.9268,299.44,0.52,0.42,2026-09-15,00:01,N21,nominal,2.0NRT,282.69,0.75,N
42.71593,24.16968,310.13,0.51,0.41,2026-09-15,00:01,N21,nominal,2.0NRT,275.91,2.42,N
43.65864,11.83644,295.56,0.71,0.75,2026-09-15,00:01,N21,nominal,2.0NRT,285.3,1.11,N
41.19255,32.61949,315.92,0.44,0.38,2026-09-15,00:01,N21,nominal,2.0NRT,285.76,2.07,N
40.26188,30.04208,296.98,0.39,0.36,2026-09-15,00:01,N21,nominal,2.0NRT,285.69,0.37,N
40.24086,29.92393,305.39,0.39,0.36,2026-09-15,00:01,N21,nominal,2.0NRT,286.37,0.78,N
39.31895,34.73811,307.5,0.38,0.43,2026-09-15,00:01,N21,nominal,2.0NRT,282.04,0.87,N
39.31598,34.73245,298.17,0.38,0.43,2026-09-15,00:01,N21,nominal,2.0NRT,281.94,1.02,N
39.31507,34.73675,308.44,0.38,0.43,2026-09-15,00:01,N21,nominal,2.0NRT,282.7,1.1,N
39.31121,34.73537,304.83,0.38,0.43,2026-09-15,00:01,N21,nominal,2.0NRT,283.66,1.1,N
39.4964,33.78291,313.82,0.52,0.41,2026-09-15,00:01,N21,nominal,2.0NRT,282.11,1.72,N
39.49523,33.78869,313.67,0.52,0.41,2026-09-15,00:01,N21,nominal,2.0NRT,281.97,1.72,N
39.49271,33.78158,297.08,0.52,0.41,2026-09-15,00:01,N21,nominal,2.0NRT,280.77,1.72,N
41.63322,15.78123,305.72,0.44,0.62,2026-09-15,00:01,N21,nominal,2.0NRT,287.55,0.73,N
39.47322,33.62574,321.19,0.51,0.41,2026-09-15,00:01,N21,nominal,2.0NRT,281.65,2.72,N
