latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
36.94072,42.16708,295.67,0.51,0.66,2026-05-26,00:01,N21,nominal,2.0NRT,283.7,1.74,N
39.74442,30.19626,301.05,0.39,0.36,2026-05-26,00:01,N21,nominal,2.0NRT,281.96,0.99,N
39.83666,30.3009,307.55,0.39,0.36,2026-05-26,00:01,N21,nominal,2.0NRT,283.29,1.58,N
40.18442,29.22437,300.98,0.38,0.36,2026-05-26,00:01,N21,nominal,2.0NRT,282.37,0.75,N
40.24239,29.92374,299.71,0.39,0.36,2026-05-26,00:01,N21,nominal,2.0NRT,275.66,0.9,N
38.73874,26.92939,307.4,0.4,0.37,2026-05-26,00:01,N21,nominal,2.0NRT,294.12,1.17,N
38.74206,26.93015,302.7,0.4,0.37,2026-05-26,00:01,N21,nominal,2.0NRT,289.7,0.84,N
38.74281,26.94895,305.48,0.4,0.37,2026-05-26,00:01,N21,nominal,2.0NRT,290.85,1.05,N
38.74946,26.95047,300.55,0.4,0.37,2026-05-26,00:01,N21,nominal,2.0NRT,290.38,0.43,N
37.93993,32.53239,297.27,0.48,0.4,2026-05-26,00:01,N21,nominal,2.0NRT,283.3,0.69,N
39.89685,18.20007,300.94,0.32,0.55,2026-05-26,00:01,N21,nominal,2.0NRT,286.37,0.88,N
35.1256,44.57018,302.92,0.77,0.78,2026-05-26,00:01,N21,nominal,2.0NRT,287.46,0.97,N
35.24522,44.43107,355.11,0.75,0.77,2026-05-26,00:01,N21,nominal,2.0NRT,289.83,15.86,N
39.08981,27.51413,295.63,0.39,0.36,2026-05-26,00:01,N21,nominal,2.0NRT,280.75,0.67,N
39.09311,27.51488,296.08,0.39,0.36,2026-05-26,00:01,N21,nominal,2.0NRT,280.59,0.45,N
39.09377,27.51044,295.35,0.39,0.36,2026-05-26,00:01,N21,nominal,2.0NRT,280.51,0.45,N
39.11225,27.52405,301.03,0.39,0.36,2026-05-26,00:01,N21,nominal,2.0NRT,281.1,0.48,N
37.29256,37.15672,301.76,0.54,0.51,2026-05-26,00:01,N21,nominal,2.0NRT,285.94,1.56,N
38.65894,30.61756,296.71,0.41,0.37,2026-05-26,00:01,N21,nominal,2.0NRT,282.08,0.75,N
35.38802,44.21317,313.51,0.73,0.76,2026-05-26,00:01,N21,nominal,2.0NRT,290.24,6.01,N
35.38571,44.22062,324.37,0.73,0.76,2026-05-26,00:01,N21,nominal,2.0NRT,286.59,6.01,N
35.40756,44.22242,311.95,0.73,0.76,2026-05-26,00:01,N21,nominal,2.0NRT,285.3,1.7,N
39.18088,27.49723,296.56,0.39,0.36,2026-05-26,00:01,N21,nominal,2.0NRT,277.96,0.51,N
37.35057,37.15967,299.44,0.54,0.51,2026-05-26,00:01,N21,nominal,2.0NRT,285.68,1.04,N
35.48683,44.1581,343.58,0.72,0.75,2026-05-26,00:01,N21,nominal,2.0NRT,287.33,17.67,N
35.48911,44.15064,340.94,0.72,0.75,2026-05-26,00:01,N21,nominal,2.0NRT,287.51,18.19,N
35.48251,44.15256,332.07,0.72,0.75,2026-05-26,00:01,N21,nominal,2.0NRT,287.04,13.37,N
35.48902,44.15556,367,0.72,0.75,2026-05-26,00:01,N21,high,2.0NRT,288.15,13.37,N
35.4584,44.42264,317.16,0.74,0.76,2026-05-26,00:01,N21,nominal,2.0NRT,288.2,2.98,N
35.46074,44.41511,301.03,0.74,0.76,2026-05-26,00:01,N21,nominal,2.0NRT,289.12,3.19,N
40.27835,18.14947,318.06,0.33,0.55,2026-05-26,00:01,N21,nominal,2.0NRT,288.08,2.15,N
35.6287,44.01365,307.73,0.7,0.75,2026-05-26,00:01,N21,nominal,2.0NRT,287.89,10.75,N
40.28344,18.14993,305.17,0.33,0.55,2026-05-26,00:01,N21,nominal,2.0NRT,287.1,0.7,N
35.52793,44.3434,328.71,0.73,0.76,2026-05-26,00:01,N21,nominal,2.0NRT,286.83,6.21,N
35.53019,44.33601,329.77,0.73,0.76,2026-05-26,00:01,N21,nominal,2.0NRT,288.35,6.21,N
35.63084,44.00663,367,0.7,0.75,2026-05-26,00:01,N21,high,2.0NRT,290.89,16.87,N
35.68282,43.88327,306.4,0.69,0.74,2026-05-26,00:01,N21,nominal,2.0NRT,287.25,42.99,N
35.68712,43.86901,299.32,0.68,0.74,2026-05-26,00:01,N21,nominal,2.0NRT,287.43,31.82,N
40.28572,18.27332,296.93,0.32,0.55,2026-05-26,00:01,N21,nominal,2.0NRT,286.19,0.34,N
35.65912,43.9617,352.6,0.69,0.74,2026-05-26,00:01,N21,nominal,2.0NRT,289.53,15.24,N
35.68497,43.87613,367,0.68,0.74,2026-05-26,00:01,N21,high,2.0NRT,298.95,42.99,N
35.62789,44.00153,308.88,0.7,0.75,2026-05-26,00:01,N21,nominal,2.0NRT,287.98,13.29,N
35.6257,44.00858,367,0.7,0.75,2026-05-26,00:01,N21,high,2.0NRT,291.77,13.29,N
35.52741,44.34756,297.93,0.73,0.76,2026-05-26,00:01,N21,nominal,2.0NRT,285.52,5.62,N
35.53204,44.33278,305.85,0.73,0.76,2026-05-26,00:01,N21,nominal,2.0NRT,287.82,5.62,N
35.52971,44.34023,336.23,0.73,0.76,2026-05-26,00:01,N21,nominal,2.0NRT,287.57,5.62,N
35.6805,43.87878,338.4,0.68,0.74,2026-05-26,00:01,N21,nominal,2.0NRT,289.32,27.9,N
35.68269,43.87164,367,0.68,0.74,2026-05-26,00:01,N21,high,2.0NRT,291.93,30.83,N
35.66285,43.95976,314.39,0.69,0.74,2026-05-26,00:01,N21,nominal,2.0NRT,287.26,9.34,N
35.6869,43.8817,298.52,0.68,0.74,2026-05-26,00:01,N21,nominal,2.0NRT,287.34,27.9,N
35.68911,43.87452,300.73,0.68,0.74,2026-05-26,00:01,N21,nominal,2.0NRT,288.1,30.83,N
35.66062,43.96699,341.73,0.69,0.74,2026-05-26,00:01,N21,nominal,2.0NRT,288.67,11.63,N
35.67448,44.06525,301.9,0.7,0.75,2026-05-26,00:01,N21,nominal,2.0NRT,288.84,2.29,N
35.72899,44.03119,314.56,0.7,0.75,2026-05-26,00:01,N21,nominal,2.0NRT,288.51,11.64,N
35.72461,44.04556,328.47,0.7,0.75,2026-05-26,00:01,N21,nominal,2.0NRT,287.73,16.35,N
35.72683,44.03829,352.91,0.7,0.75,2026-05-26,00:01,N21,nominal,2.0NRT,290.46,11.64,N
35.77007,43.99232,321.63,0.69,0.74,2026-05-26,00:01,N21,nominal,2.0NRT,289.19,3.91,N
35.72203,44.0382,367,0.7,0.75,2026-05-26,00:01,N21,high,2.0NRT,292.07,27.59,N
35.73081,44.03359,314.08,0.7,0.75,2026-05-26,00:01,N21,nominal,2.0NRT,289.01,2.83,N
35.77217,43.99479,329.63,0.69,0.74,2026-05-26,00:01,N21,nominal,2.0NRT,289.66,4.92,N
