latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
30.89509,27.34371,316.28,0.38,0.36,2026-03-30,00:01,N,nominal,2.0NRT,281.2,1.51,N
30.86163,27.60056,305.7,0.38,0.36,2026-03-30,00:01,N,nominal,2.0NRT,279.68,0.99,N
30.86493,27.60125,314.55,0.38,0.36,2026-03-30,00:01,N,nominal,2.0NRT,280.91,1.31,N
30.3817,30.56245,300.56,0.44,0.38,2026-03-30,00:01,N,nominal,2.0NRT,284.11,1.09,N
32.33003,15.24114,306.3,0.49,0.65,2026-03-30,00:01,N,nominal,2.0NRT,282.1,1.22,N
32.33026,15.24133,305.83,0.49,0.65,2026-03-30,00:01,N,nominal,2.0NRT,281.86,1.3,N
30.88106,29.46389,308.65,0.4,0.37,2026-03-30,00:01,N,nominal,2.0NRT,287.15,2.01,N
31.02655,29.76126,297.75,0.41,0.37,2026-03-30,00:01,N,nominal,2.0NRT,285.44,0.65,N
31.02876,29.74858,303.36,0.41,0.37,2026-03-30,00:01,N,nominal,2.0NRT,286.32,0.67,N
31.0314,29.75363,298.36,0.41,0.37,2026-03-30,00:01,N,nominal,2.0NRT,285.69,0.99,N
31.09207,29.86779,303.44,0.41,0.37,2026-03-30,00:01,N,nominal,2.0NRT,285.7,0.61,N
31.10074,29.87872,297.67,0.41,0.37,2026-03-30,00:01,N,nominal,2.0NRT,285.59,0.3,N
31.10412,29.87952,297.59,0.41,0.37,2026-03-30,00:01,N,nominal,2.0NRT,286.75,0.34,N
31.12282,29.81303,313.54,0.41,0.37,2026-03-30,00:01,N,nominal,2.0NRT,287.94,1.18,N
31.12438,29.84441,325.18,0.41,0.37,2026-03-30,00:01,N,nominal,2.0NRT,287.56,1.59,N
31.14056,29.85266,298.89,0.41,0.37,2026-03-30,00:01,N,nominal,2.0NRT,287.57,0.43,N
31.14279,29.83989,310.15,0.41,0.37,2026-03-30,00:01,N,nominal,2.0NRT,288.27,0.99,N
32.05661,23.97911,305.27,0.48,0.4,2026-03-30,00:01,N,nominal,2.0NRT,282.64,1.13,N
32.05912,23.98116,299.06,0.48,0.4,2026-03-30,00:01,N,nominal,2.0NRT,283.13,0.68,N
31.13259,31.28623,311.58,0.46,0.39,2026-03-30,00:01,N,nominal,2.0NRT,282.37,1.24,N
30.70153,33.84683,302.34,0.41,0.45,2026-03-30,00:01,N,nominal,2.0NRT,283.53,1.83,N
30.70065,33.85107,327.24,0.41,0.45,2026-03-30,00:01,N,nominal,2.0NRT,288.92,3,N
30.72503,33.77417,307.78,0.4,0.45,2026-03-30,00:01,N,nominal,2.0NRT,284.87,1.77,N
30.72906,33.77531,297.22,0.4,0.45,2026-03-30,00:01,N,nominal,2.0NRT,283.39,0.61,N
32.61593,22.72812,317.7,0.55,0.43,2026-03-30,00:01,N,nominal,2.0NRT,282.45,1.54,N
31.4755,31.74384,295.16,0.47,0.4,2026-03-30,00:01,N,nominal,2.0NRT,283.55,0.26,N
31.47618,31.74078,295.66,0.47,0.4,2026-03-30,00:01,N,nominal,2.0NRT,284.64,0.35,N
33.89093,12.59829,317.42,0.71,0.75,2026-03-30,00:01,N,nominal,2.0NRT,279.95,3.5,N
33.89446,12.60311,295.73,0.71,0.75,2026-03-30,00:01,N,nominal,2.0NRT,279.31,2.39,N
33.89467,12.59509,308.68,0.71,0.75,2026-03-30,00:01,N,nominal,2.0NRT,279.1,2.39,N
31.33278,36.13024,299.11,0.53,0.5,2026-03-30,00:01,N,nominal,2.0NRT,279.52,0.72,N
31.9178,34.89386,301.56,0.44,0.46,2026-03-30,00:01,N,nominal,2.0NRT,284.72,1.69,N
31.41669,38.68491,295.21,0.37,0.58,2026-03-30,00:01,N,nominal,2.0NRT,280.8,0.57,N
30.40407,19.60761,308.66,0.52,0.5,2026-03-30,00:01,N,nominal,2.0NRT,283.3,1.56,N
30.40977,19.59721,316.52,0.52,0.5,2026-03-30,00:01,N,nominal,2.0NRT,284.26,2.54,N
30.41142,19.58083,297.45,0.52,0.5,2026-03-30,00:01,N,nominal,2.0NRT,284.43,0.74,N
30.40324,19.60873,318.66,0.52,0.5,2026-03-30,00:01,N,nominal,2.0NRT,283.46,1.78,N
30.40888,19.59833,319.06,0.52,0.5,2026-03-30,00:01,N,nominal,2.0NRT,284.04,1.66,N
30.41092,19.57646,313.27,0.52,0.5,2026-03-30,00:01,N,nominal,2.0NRT,284.09,1.76,N
31.39534,12.1387,317.93,0.73,0.76,2026-03-30,00:01,N,nominal,2.0NRT,277.71,2.71,N
30.89393,20.08456,299.36,0.49,0.49,2026-03-30,00:01,N,nominal,2.0NRT,281.38,0.49,N
31.39803,12.14266,304.78,0.73,0.76,2026-03-30,00:01,N,nominal,2.0NRT,277.52,2.01,N
31.39828,12.13473,297.81,0.73,0.76,2026-03-30,00:01,N,nominal,2.0NRT,277.61,2.59,N
30.30689,26.03909,304.25,0.4,0.37,2026-03-30,00:01,N,nominal,2.0NRT,280.34,0.75,N
30.46779,25.81771,312.28,0.4,0.37,2026-03-30,00:01,N,nominal,2.0NRT,280.55,0.8,N
30.53094,26.08046,301.97,0.4,0.37,2026-03-30,00:01,N,nominal,2.0NRT,280.37,0.7,N
30.53308,26.08936,304.55,0.4,0.37,2026-03-30,00:01,N,nominal,2.0NRT,281.4,0.84,N
30.53429,26.08112,305.89,0.4,0.37,2026-03-30,00:01,N,nominal,2.0NRT,281.68,0.99,N
30.36699,27.23131,298.61,0.38,0.36,2026-03-30,00:01,N,nominal,2.0NRT,278.6,1.27,N
30.37029,27.232,319.41,0.38,0.36,2026-03-30,00:01,N,nominal,2.0NRT,281.05,1.27,N
29.82308,31.30848,302.41,0.48,0.4,2026-03-30,00:01,N,nominal,2.0NRT,273.16,1.05,N
30.67143,26.36244,296.7,0.39,0.36,2026-03-30,00:01,N,nominal,2.0NRT,280.58,0.55,N
30.67082,26.36653,320.66,0.39,0.36,2026-03-30,00:01,N,nominal,2.0NRT,280.89,2.03,N
29.80403,32.09061,309.89,0.52,0.41,2026-03-30,00:01,N,nominal,2.0NRT,274.53,1.85,N
30.82508,26.47137,307.86,0.39,0.36,2026-03-30,00:01,N,nominal,2.0NRT,281.17,0.55,N
30.75946,27.10224,325.66,0.39,0.36,2026-03-30,00:01,N,nominal,2.0NRT,282.62,1.4,N
30.76276,27.10292,308.91,0.39,0.36,2026-03-30,00:01,N,nominal,2.0NRT,282.87,1.4,N
30.76937,27.10429,315.97,0.39,0.36,2026-03-30,00:01,N,nominal,2.0NRT,282.52,1.22,N
