latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
71.19101,67.09856,346.7,0.56,0.51,2026-01-07,00:45,N20,nominal,2.0NRT,253.26,9.78,N
71.17252,72.23191,335.52,0.32,0.54,2026-01-07,00:45,N20,nominal,2.0NRT,253.95,5.55,N
71.2218,71.74606,321.8,0.63,0.54,2026-01-07,00:45,N20,nominal,2.0NRT,251.64,4.25,N
71.22222,71.7415,329.13,0.63,0.54,2026-01-07,00:45,N20,nominal,2.0NRT,252.01,3.2,N
66.25013,76.81454,332.96,0.73,0.76,2026-01-07,00:45,N20,nominal,2.0NRT,247.46,4.85,N
68.41666,83.63049,342.11,0.61,0.71,2026-01-07,00:45,N20,nominal,2.0NRT,246.13,5.09,N
67.55267,83.21247,367,0.69,0.74,2026-01-07,00:45,N20,high,2.0NRT,248.79,14.22,N
67.54666,83.2172,324.75,0.69,0.74,2026-01-07,00:45,N20,nominal,2.0NRT,244.7,14.22,N
67.55291,83.20757,367,0.69,0.74,2026-01-07,00:45,N20,high,2.0NRT,247.01,16.9,N
67.54702,83.21233,351.69,0.69,0.74,2026-01-07,00:45,N20,nominal,2.0NRT,247.64,16.9,N
68.52826,79.95163,350.11,0.56,0.69,2026-01-07,00:45,N20,nominal,2.0NRT,244.82,8.11,N
68.52348,79.95634,349.27,0.56,0.69,2026-01-07,00:45,N20,nominal,2.0NRT,247.91,8.11,N
68.52723,79.96026,367,0.56,0.69,2026-01-07,00:45,N20,high,2.0NRT,250.43,17.78,N
70.99612,73.83798,323.66,0.34,0.56,2026-01-07,00:45,N20,nominal,2.0NRT,246.54,2.54,N
71.17519,72.33494,367,0.32,0.54,2026-01-07,00:45,N20,high,2.0NRT,254.08,7.01,N
71.17408,72.231,367,0.32,0.54,2026-01-07,00:45,N20,high,2.0NRT,255.06,4.82,N
65.04306,56.65915,321.68,0.42,0.61,2026-01-07,00:47,N20,nominal,2.0NRT,247.4,3.36,N
65.76577,24.18297,337.47,0.41,0.37,2026-01-07,00:49,N20,nominal,2.0NRT,256.96,14.77,N
64.6453,24.42495,320.24,0.4,0.37,2026-01-07,00:49,N20,nominal,2.0NRT,258.25,1.78,N
59.1291,9.61716,323.69,0.52,0.5,2026-01-07,00:52,N20,nominal,2.0NRT,268.6,3.14,N
51.50068,6.72742,298.03,0.58,0.52,2026-01-07,00:54,N20,nominal,2.0NRT,272,1.95,N
51.36406,6.70602,328.57,0.58,0.52,2026-01-07,00:54,N20,nominal,2.0NRT,271.16,4.33,N
51.3689,6.70665,331.25,0.58,0.52,2026-01-07,00:54,N20,nominal,2.0NRT,273.72,6.62,N
51.36682,6.71149,302.07,0.58,0.52,2026-01-07,00:54,N20,nominal,2.0NRT,270.33,5.23,N
51.36724,6.70295,340.57,0.58,0.52,2026-01-07,00:54,N20,nominal,2.0NRT,274.74,5.23,N
51.4817,6.71625,351.86,0.58,0.52,2026-01-07,00:54,N20,nominal,2.0NRT,268.63,7.19,N
51.48741,6.69983,302.43,0.58,0.52,2026-01-07,00:54,N20,nominal,2.0NRT,267.8,3.43,N
51.48655,6.71696,339.85,0.58,0.52,2026-01-07,00:54,N20,nominal,2.0NRT,270.74,7.19,N
51.48698,6.70844,331.11,0.58,0.52,2026-01-07,00:54,N20,nominal,2.0NRT,270.92,7.19,N
51.49054,6.73467,299.53,0.58,0.52,2026-01-07,00:54,N20,nominal,2.0NRT,268.49,2.03,N
51.49539,6.73538,311.1,0.58,0.52,2026-01-07,00:54,N20,nominal,2.0NRT,269.3,2.03,N
52.15405,10.40244,326.49,0.42,0.45,2026-01-07,00:54,N20,nominal,2.0NRT,272.22,3.77,N
52.1582,10.40332,333.82,0.42,0.45,2026-01-07,00:54,N20,nominal,2.0NRT,270.39,4.05,N
52.16133,10.41645,319.83,0.42,0.45,2026-01-07,00:54,N20,nominal,2.0NRT,271.32,2.17,N
52.16184,10.41033,298.77,0.42,0.45,2026-01-07,00:54,N20,nominal,2.0NRT,266.61,2.17,N
52.16446,10.42962,304.74,0.41,0.45,2026-01-07,00:54,N20,nominal,2.0NRT,269.63,1.94,N
52.17129,14.62483,335.6,0.45,0.39,2026-01-07,00:54,N20,nominal,2.0NRT,262.35,4.54,N
53.57196,-0.61737,308.91,0.61,0.71,2026-01-07,00:54,N20,nominal,2.0NRT,270.06,1.57,N
43.4384,4.88741,324.77,0.6,0.53,2026-01-07,00:56,N20,nominal,2.0NRT,272.85,3.89,N
43.44773,4.89616,304.35,0.6,0.53,2026-01-07,00:56,N20,nominal,2.0NRT,272.6,1.32,N
43.44016,4.88727,321.33,0.6,0.53,2026-01-07,00:56,N20,nominal,2.0NRT,272.54,5.27,N
43.44463,4.89546,304.85,0.6,0.53,2026-01-07,00:56,N20,nominal,2.0NRT,272.02,1.87,N
45.31716,0.16265,321.53,0.54,0.67,2026-01-07,00:56,N20,nominal,2.0NRT,265.38,4.59,N
42.71453,24.16994,317.91,0.48,0.48,2026-01-07,00:56,N20,nominal,2.0NRT,278.2,2.73,N
45.14426,9.94511,300.07,0.54,0.42,2026-01-07,00:56,N20,nominal,2.0NRT,274.72,13.47,N
45.14497,9.93818,326.04,0.54,0.42,2026-01-07,00:56,N20,nominal,2.0NRT,271.55,14.01,N
37.12122,15.21694,295.01,0.4,0.37,2026-01-07,00:58,N20,nominal,2.0NRT,284.61,0.87,N
40.63028,17.9983,303.11,0.43,0.38,2026-01-07,00:58,N20,nominal,2.0NRT,282.96,0.76,N
35.87935,4.44413,303.44,0.53,0.5,2026-01-07,00:58,N20,nominal,2.0NRT,275.63,1.97,N
40.52211,17.20443,311.43,0.41,0.37,2026-01-07,00:58,N20,nominal,2.0NRT,284.27,1.49,N
40.51787,17.2082,305.24,0.41,0.37,2026-01-07,00:58,N20,nominal,2.0NRT,285.8,1.49,N
40.31448,15.89921,297.95,0.39,0.36,2026-01-07,00:58,N20,nominal,2.0NRT,278.82,0.96,N
37.91871,23.07017,298.99,0.55,0.51,2026-01-07,00:58,N20,nominal,2.0NRT,286.42,1.2,N
38.20505,15.26756,300.3,0.39,0.36,2026-01-07,00:58,N20,nominal,2.0NRT,288.84,1.34,N
37.74669,15.0413,318.13,0.39,0.36,2026-01-07,00:58,N20,nominal,2.0NRT,290.7,2.97,N
37.73947,15.06318,333.8,0.39,0.36,2026-01-07,00:58,N20,nominal,2.0NRT,294.37,3.46,N
37.74338,15.04049,339.03,0.39,0.36,2026-01-07,00:58,N20,nominal,2.0NRT,283.83,2.52,N
37.7426,15.04498,311.93,0.39,0.36,2026-01-07,00:58,N20,nominal,2.0NRT,278.26,2.52,N
40.67332,16.65658,295.7,0.4,0.37,2026-01-07,00:58,N20,nominal,2.0NRT,277.84,0.6,N
37.74026,15.05862,316.07,0.39,0.36,2026-01-07,00:58,N20,nominal,2.0NRT,284.58,3.46,N
37.73775,15.05318,325.14,0.39,0.36,2026-01-07,00:58,N20,nominal,2.0NRT,285.68,2.84,N
37.7393,15.04416,315.89,0.39,0.36,2026-01-07,00:58,N20,nominal,2.0NRT,276.13,2.52,N
37.73853,15.04866,310.31,0.39,0.36,2026-01-07,00:58,N20,nominal,2.0NRT,279.28,2.84,N
37.21123,15.16886,303.62,0.4,0.37,2026-01-07,00:58,N20,nominal,2.0NRT,287.28,1.3,N
28.69771,22.37605,312.88,0.42,0.61,2026-01-07,01:00,N20,nominal,2.0NRT,282.67,1.93,N
28.69228,22.37435,321.32,0.42,0.61,2026-01-07,01:00,N20,nominal,2.0NRT,282.62,2.76,N
28.6933,22.37027,311.17,0.42,0.61,2026-01-07,01:00,N20,nominal,2.0NRT,281.38,2.51,N
29.78425,17.5547,296.1,0.41,0.45,2026-01-07,01:00,N20,nominal,2.0NRT,277.01,0.68,N
28.6992,22.37264,308.72,0.42,0.61,2026-01-07,01:00,N20,nominal,2.0NRT,282.63,2.25,N
28.69821,22.37673,296.51,0.42,0.61,2026-01-07,01:00,N20,nominal,2.0NRT,282.32,2.4,N
28.69378,22.37089,320.04,0.42,0.61,2026-01-07,01:00,N20,nominal,2.0NRT,281.35,2.25,N
27.65118,22.47949,343.78,0.45,0.63,2026-01-07,01:00,N20,nominal,2.0NRT,283.07,3.98,N
27.64581,22.50127,355.08,0.45,0.63,2026-01-07,01:00,N20,nominal,2.0NRT,285.16,6.91,N
30.38925,7.9076,302.88,0.46,0.39,2026-01-07,01:00,N20,nominal,2.0NRT,283.06,0.67,N
28.91199,20.96736,337.3,0.34,0.56,2026-01-07,01:00,N20,nominal,2.0NRT,278.85,3.12,N
27.64689,22.49692,295.67,0.45,0.63,2026-01-07,01:00,N20,nominal,2.0NRT,283.7,4.3,N
27.64559,22.47773,321.3,0.45,0.63,2026-01-07,01:00,N20,nominal,2.0NRT,281.1,2.01,N
28.21023,19.91184,313.64,0.61,0.53,2026-01-07,01:00,N20,nominal,2.0NRT,282.43,1.64,N
27.58598,22.40286,367,0.44,0.63,2026-01-07,01:00,N20,high,2.0NRT,284.74,7.81,N
27.58358,22.40311,350.52,0.44,0.63,2026-01-07,01:00,N20,nominal,2.0NRT,284.62,6.31,N
27.5751,22.33975,311.48,0.44,0.62,2026-01-07,01:00,N20,nominal,2.0NRT,281.54,0.97,N
30.25425,8.08439,318.07,0.45,0.39,2026-01-07,01:00,N20,nominal,2.0NRT,285.03,1.43,N
30.37615,7.00853,326.51,0.5,0.41,2026-01-07,01:00,N20,nominal,2.0NRT,281.6,2.18,N
28.05899,19.91147,321.56,0.61,0.54,2026-01-07,01:00,N20,nominal,2.0NRT,284.62,2.73,N
28.0542,19.91004,308.8,0.61,0.54,2026-01-07,01:00,N20,nominal,2.0NRT,281.7,2.73,N
28.05637,19.91131,327.77,0.61,0.54,2026-01-07,01:00,N20,nominal,2.0NRT,283.4,4.48,N
30.1798,7.68531,298.77,0.47,0.4,2026-01-07,01:00,N20,nominal,2.0NRT,282.47,0.78,N
27.59423,21.61654,310.18,0.4,0.6,2026-01-07,01:00,N20,nominal,2.0NRT,283.46,1.22,N
27.98639,19.90398,352.46,0.62,0.54,2026-01-07,01:00,N20,nominal,2.0NRT,287.49,19.85,N
28.10426,19.252,295.68,0.56,0.51,2026-01-07,01:00,N20,nominal,2.0NRT,264.34,0.8,N
29.70082,6.71077,316.38,0.51,0.41,2026-01-07,01:00,N20,nominal,2.0NRT,283.05,1.58,N
29.69769,6.70486,301.62,0.51,0.41,2026-01-07,01:00,N20,nominal,2.0NRT,282.69,0.83,N
29.69703,6.71016,295.21,0.51,0.41,2026-01-07,01:00,N20,nominal,2.0NRT,283.48,0.83,N
29.69456,6.69895,320.86,0.51,0.41,2026-01-07,01:00,N20,nominal,2.0NRT,283.5,2.16,N
29.69391,6.70425,298.41,0.51,0.41,2026-01-07,01:00,N20,nominal,2.0NRT,282.54,0.83,N
29.69077,6.69834,295.93,0.51,0.41,2026-01-07,01:00,N20,nominal,2.0NRT,282.34,1.11,N
29.67237,6.72236,312.23,0.51,0.41,2026-01-07,01:00,N20,nominal,2.0NRT,283.27,1.86,N
28.97573,10.0407,307.21,0.39,0.36,2026-01-07,01:00,N20,nominal,2.0NRT,281.71,1,N
28.93593,10.01324,304.46,0.39,0.36,2026-01-07,01:00,N20,nominal,2.0NRT,281.08,0.7,N
28.9202,9.98152,303.45,0.39,0.36,2026-01-07,01:00,N20,nominal,2.0NRT,280.86,0.74,N
28.8871,10.02018,297.16,0.39,0.36,2026-01-07,01:00,N20,nominal,2.0NRT,282.09,0.86,N
28.92418,9.7476,296.48,0.39,0.37,2026-01-07,01:00,N20,nominal,2.0NRT,281.54,0.55,N
28.92084,9.74697,298.79,0.39,0.37,2026-01-07,01:00,N20,nominal,2.0NRT,281.25,0.55,N
28.91418,9.74569,298.69,0.39,0.37,2026-01-07,01:00,N20,nominal,2.0NRT,281.12,0.62,N
28.86519,9.93811,309.28,0.39,0.36,2026-01-07,01:00,N20,nominal,2.0NRT,281.03,1.01,N
28.82213,9.91118,326.35,0.39,0.36,2026-01-07,01:00,N20,nominal,2.0NRT,281.86,1.34,N
29.27003,6.48908,307.82,0.52,0.42,2026-01-07,01:00,N20,nominal,2.0NRT,282.88,0.73,N
29.26938,6.49444,302.87,0.52,0.42,2026-01-07,01:00,N20,nominal,2.0NRT,282.88,0.73,N
29.26623,6.48848,296.58,0.52,0.42,2026-01-07,01:00,N20,nominal,2.0NRT,282.49,0.73,N
28.73843,9.78916,295.89,0.39,0.36,2026-01-07,01:00,N20,nominal,2.0NRT,281.63,0.47,N
28.7351,9.78852,297.59,0.39,0.36,2026-01-07,01:00,N20,nominal,2.0NRT,280.73,0.37,N
28.7796,8.93179,321.68,0.41,0.37,2026-01-07,01:00,N20,nominal,2.0NRT,284.02,2.71,N
28.63755,9.78345,317.47,0.39,0.36,2026-01-07,01:00,N20,nominal,2.0NRT,283.26,1.07,N
28.63363,9.7868,328.2,0.39,0.36,2026-01-07,01:00,N20,nominal,2.0NRT,284.21,4.86,N
28.71219,9.03664,323.84,0.41,0.37,2026-01-07,01:00,N20,nominal,2.0NRT,283.95,2.03,N
28.7088,9.03602,305.94,0.41,0.37,2026-01-07,01:00,N20,nominal,2.0NRT,283.11,1.2,N
28.71447,8.94717,295.86,0.41,0.37,2026-01-07,01:00,N20,nominal,2.0NRT,284.11,0.76,N
28.70545,8.93695,315.44,0.41,0.37,2026-01-07,01:00,N20,nominal,2.0NRT,283.65,1.21,N
28.52884,9.12303,327.09,0.41,0.37,2026-01-07,01:00,N20,nominal,2.0NRT,283.21,1.66,N
28.52834,9.12015,326.78,0.41,0.37,2026-01-07,01:00,N20,nominal,2.0NRT,283.32,3.19,N
28.45054,9.13077,340.08,0.4,0.37,2026-01-07,01:00,N20,nominal,2.0NRT,285.76,5.4,N
28.44995,9.13488,323.88,0.4,0.37,2026-01-07,01:00,N20,nominal,2.0NRT,283.66,5.4,N
28.6364,7.61462,299.1,0.46,0.39,2026-01-07,01:00,N20,nominal,2.0NRT,275.21,0.83,N
28.6869,7.19127,306.85,0.48,0.4,2026-01-07,01:00,N20,nominal,2.0NRT,276.57,0.29,N
28.68629,7.19614,300.82,0.48,0.4,2026-01-07,01:00,N20,nominal,2.0NRT,283.24,1.01,N
28.68651,7.19456,307.07,0.47,0.4,2026-01-07,01:00,N20,nominal,2.0NRT,282.54,0.8,N
28.6374,7.53668,297.34,0.46,0.39,2026-01-07,01:00,N20,nominal,2.0NRT,282.53,0.5,N
28.57771,7.65503,330.54,0.45,0.39,2026-01-07,01:00,N20,nominal,2.0NRT,286.2,3.69,N
28.60003,7.259,296.45,0.47,0.4,2026-01-07,01:00,N20,nominal,2.0NRT,283.48,0.52,N
28.55907,7.5187,324.15,0.46,0.39,2026-01-07,01:00,N20,nominal,2.0NRT,285.6,1.52,N
28.56279,7.46179,295.22,0.46,0.39,2026-01-07,01:00,N20,nominal,2.0NRT,282.24,0.95,N
27.6501,22.48386,302.88,0.45,0.63,2026-01-07,01:00,N20,nominal,2.0NRT,282.04,3.44,N
28.90435,20.95419,307.09,0.34,0.56,2026-01-07,01:00,N20,nominal,2.0NRT,265.74,1.08,N
28.902,20.96429,295.72,0.34,0.56,2026-01-07,01:00,N20,nominal,2.0NRT,277.77,0.95,N
28.81633,21.28319,309.16,0.36,0.57,2026-01-07,01:00,N20,nominal,2.0NRT,271.01,1.3,N
28.75835,21.41137,308.26,0.36,0.58,2026-01-07,01:00,N20,nominal,2.0NRT,281.83,1.15,N
