latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
62.28973,39.5297,325.26,0.39,0.36,2026-02-24,00:00,N21,nominal,2.0NRT,262.5,5.97,N
59.13111,37.79676,321.77,0.39,0.36,2026-02-24,00:02,N21,nominal,2.0NRT,261.52,4.89,N
59.13225,37.79024,347.87,0.39,0.36,2026-02-24,00:02,N21,nominal,2.0NRT,264.54,7.1,N
51.5905,52.91829,345.46,0.61,0.71,2026-02-24,00:02,N21,nominal,2.0NRT,250.13,9.88,N
51.60168,52.92926,367,0.61,0.71,2026-02-24,00:02,N21,high,2.0NRT,258.24,32,N
51.58602,52.9136,336.51,0.61,0.71,2026-02-24,00:02,N21,nominal,2.0NRT,248.14,14,N
51.60286,52.92986,367,0.61,0.71,2026-02-24,00:02,N21,high,2.0NRT,259.04,43.14,N
51.87072,54.75592,328.79,0.69,0.75,2026-02-24,00:02,N21,nominal,2.0NRT,257.97,13.77,N
51.874,54.74768,320.49,0.69,0.75,2026-02-24,00:02,N21,nominal,2.0NRT,251.08,6.58,N
51.58759,55.47786,323.81,0.76,0.77,2026-02-24,00:02,N21,nominal,2.0NRT,251.13,5.53,N
54.92242,52.21677,354.1,0.43,0.62,2026-02-24,00:02,N21,nominal,2.0NRT,252.71,10.58,N
59.12907,37.78814,339.49,0.39,0.36,2026-02-24,00:02,N21,nominal,2.0NRT,261.88,7.1,N
54.92026,52.21669,367,0.43,0.62,2026-02-24,00:02,N21,high,2.0NRT,253.82,12.82,N
37.07825,42.55682,315.62,0.66,0.73,2026-02-24,00:05,N21,nominal,2.0NRT,279.01,4.11,N
36.88822,43.42839,307.73,0.75,0.77,2026-02-24,00:05,N21,nominal,2.0NRT,272.13,4.51,N
36.86878,43.49045,321.28,0.75,0.77,2026-02-24,00:05,N21,nominal,2.0NRT,276.75,4.46,N
36.86757,43.49345,305.07,0.75,0.77,2026-02-24,00:05,N21,nominal,2.0NRT,274.91,3.12,N
36.86969,43.48684,300.26,0.75,0.77,2026-02-24,00:05,N21,nominal,2.0NRT,275.64,3.12,N
36.88681,43.43328,314.71,0.75,0.77,2026-02-24,00:05,N21,nominal,2.0NRT,273.57,3.49,N
36.90627,43.39592,329.02,0.74,0.76,2026-02-24,00:05,N21,nominal,2.0NRT,273.38,7,N
39.9549,32.54292,303.66,0.52,0.42,2026-02-24,00:05,N21,nominal,2.0NRT,270.69,1.47,N
38.6612,39.23314,300.18,0.4,0.6,2026-02-24,00:05,N21,nominal,2.0NRT,273.93,0.87,N
38.66281,39.23433,302.31,0.4,0.6,2026-02-24,00:05,N21,nominal,2.0NRT,274.66,1.19,N
46.76826,48.13745,340.93,0.59,0.7,2026-02-24,00:05,N21,nominal,2.0NRT,265.61,12.24,N
46.77065,48.13042,336.01,0.59,0.7,2026-02-24,00:05,N21,nominal,2.0NRT,269.19,20.68,N
46.774,48.14181,332.8,0.59,0.7,2026-02-24,00:05,N21,nominal,2.0NRT,265.31,12.24,N
46.77638,48.13481,352.07,0.59,0.7,2026-02-24,00:05,N21,nominal,2.0NRT,272.2,20.68,N
46.77875,48.12782,330.49,0.59,0.7,2026-02-24,00:05,N21,nominal,2.0NRT,269.71,20.68,N
46.77036,48.13954,367,0.59,0.7,2026-02-24,00:05,N21,high,2.0NRT,266.56,32.35,N
46.77278,48.13255,347.75,0.59,0.7,2026-02-24,00:05,N21,nominal,2.0NRT,275.55,32.35,N
46.77518,48.12558,344.59,0.59,0.7,2026-02-24,00:05,N21,nominal,2.0NRT,272.29,33.46,N
43.20243,27.83558,327.49,0.38,0.36,2026-02-24,00:05,N21,nominal,2.0NRT,285.68,10.79,N
43.20171,27.84024,310.87,0.38,0.36,2026-02-24,00:05,N21,nominal,2.0NRT,276.87,10.79,N
