latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.54817,83.20953,339.08,0.65,0.73,2025-12-28,00:32,N20,nominal,2.0NRT,236.96,7.13,N
67.55361,83.20427,337.62,0.65,0.73,2025-12-28,00:32,N20,nominal,2.0NRT,235.06,7.13,N
67.5519,83.19855,342.03,0.65,0.73,2025-12-28,00:32,N20,nominal,2.0NRT,234.44,9.98,N
70.99639,73.83959,336.65,0.63,0.54,2025-12-28,00:34,N20,nominal,2.0NRT,246.8,9.34,N
68.52936,79.95787,320.63,0.52,0.67,2025-12-28,00:34,N20,nominal,2.0NRT,240.4,4.2,N
66.6713,80.44885,335.64,0.7,0.75,2025-12-28,00:34,N20,nominal,2.0NRT,238.21,4.98,N
65.0455,56.66431,339.51,0.37,0.58,2025-12-28,00:37,N20,nominal,2.0NRT,251.94,5.6,N
64.64635,24.42501,326.31,0.44,0.38,2025-12-28,00:39,N20,nominal,2.0NRT,271.32,2.95,N
48.26136,14.33057,297.36,0.53,0.42,2025-12-28,00:41,N20,nominal,2.0NRT,271.04,0.98,N
58.68286,17.1319,316.73,0.56,0.43,2025-12-28,00:41,N20,nominal,2.0NRT,272.51,3.09,N
49.35771,6.74387,317.69,0.39,0.59,2025-12-28,00:41,N20,nominal,2.0NRT,274.12,2.16,N
53.51342,10.03676,301.57,0.6,0.53,2025-12-28,00:41,N20,nominal,2.0NRT,273.39,1.05,N
53.52467,9.89899,339.58,0.61,0.53,2025-12-28,00:41,N20,nominal,2.0NRT,273.61,6.72,N
55.09541,21.80256,305.49,0.4,0.37,2025-12-28,00:41,N20,nominal,2.0NRT,272.41,1.09,N
57.0608,9.96993,304.71,0.32,0.55,2025-12-28,00:41,N20,nominal,2.0NRT,273.43,2.63,N
48.45834,17.19438,305.7,0.43,0.38,2025-12-28,00:41,N20,nominal,2.0NRT,272.04,0.8,N
57.06062,9.9753,340.03,0.32,0.55,2025-12-28,00:41,N20,nominal,2.0NRT,281.79,3.45,N
48.28503,14.32874,328.52,0.53,0.42,2025-12-28,00:41,N20,nominal,2.0NRT,273.05,5.1,N
48.27667,14.33411,337.78,0.53,0.42,2025-12-28,00:41,N20,nominal,2.0NRT,277.21,8.31,N
48.97614,24.70733,301.4,0.43,0.38,2025-12-28,00:41,N20,nominal,2.0NRT,270.64,0.91,N
48.26356,14.33178,314.56,0.53,0.42,2025-12-28,00:41,N20,nominal,2.0NRT,271.33,2.74,N
45.12268,25.4157,300.78,0.52,0.42,2025-12-28,00:41,N20,nominal,2.0NRT,270.58,1.67,N
48.27596,14.34121,312.4,0.53,0.42,2025-12-28,00:41,N20,nominal,2.0NRT,273.8,4.22,N
48.26519,14.33146,305.67,0.53,0.42,2025-12-28,00:41,N20,nominal,2.0NRT,270.72,0.98,N
40.99401,16.97643,312.76,0.39,0.36,2025-12-28,00:43,N20,nominal,2.0NRT,279.94,1.91,N
38.74464,26.95023,297.47,0.57,0.52,2025-12-28,00:43,N20,nominal,2.0NRT,274.48,1.25,N
40.5229,17.20663,298.42,0.39,0.36,2025-12-28,00:43,N20,nominal,2.0NRT,278.42,0.54,N
40.51893,17.21027,298.37,0.39,0.36,2025-12-28,00:43,N20,nominal,2.0NRT,279.48,0.54,N
40.5084,17.21218,319.62,0.39,0.36,2025-12-28,00:43,N20,nominal,2.0NRT,279.91,1.21,N
40.50444,17.21581,306.49,0.39,0.36,2025-12-28,00:43,N20,nominal,2.0NRT,282.18,1.21,N
40.08658,18.42636,298.43,0.39,0.36,2025-12-28,00:43,N20,nominal,2.0NRT,279.74,0.36,N
38.37389,24.05818,297.99,0.42,0.45,2025-12-28,00:43,N20,nominal,2.0NRT,278.27,1.05,N
40.55957,9.6723,299.52,0.47,0.47,2025-12-28,00:43,N20,nominal,2.0NRT,281.66,0.64,N
38.37485,24.06117,298.09,0.42,0.45,2025-12-28,00:43,N20,nominal,2.0NRT,279.24,0.74,N
40.55947,9.67156,296.81,0.47,0.47,2025-12-28,00:43,N20,nominal,2.0NRT,281.57,0.91,N
39.38104,16.05424,327.26,0.39,0.36,2025-12-28,00:43,N20,nominal,2.0NRT,279.94,2.59,N
38.16545,21.71448,302.45,0.49,0.4,2025-12-28,00:43,N20,nominal,2.0NRT,278.11,0.86,N
52.17397,14.61376,314.64,0.57,0.43,2025-12-28,00:43,N20,nominal,2.0NRT,273.81,1.53,N
53.13312,8.67497,301.38,0.34,0.56,2025-12-28,00:43,N20,nominal,2.0NRT,273.07,1,N
53.13849,8.67034,299.62,0.34,0.56,2025-12-28,00:43,N20,nominal,2.0NRT,271.15,0.75,N
52.15815,10.39797,297.53,0.56,0.52,2025-12-28,00:43,N20,nominal,2.0NRT,272.81,2.43,N
51.27147,11.65602,299.8,0.49,0.48,2025-12-28,00:43,N20,nominal,2.0NRT,271.02,0.85,N
51.6881,15.97711,335.48,0.5,0.41,2025-12-28,00:43,N20,nominal,2.0NRT,276.24,6.85,N
51.69184,15.9781,299.2,0.5,0.41,2025-12-28,00:43,N20,nominal,2.0NRT,271.23,6.85,N
52.15338,10.39731,319.18,0.56,0.52,2025-12-28,00:43,N20,nominal,2.0NRT,275.43,2.43,N
52.15769,10.4063,311.17,0.56,0.52,2025-12-28,00:43,N20,nominal,2.0NRT,274.71,2.43,N
45.14727,9.9381,336.48,0.51,0.49,2025-12-28,00:43,N20,nominal,2.0NRT,276.5,10.72,N
45.1468,9.9446,322.29,0.51,0.49,2025-12-28,00:43,N20,nominal,2.0NRT,277.75,7.79,N
42.71729,24.16923,316.64,0.52,0.41,2025-12-28,00:43,N20,nominal,2.0NRT,271.23,2.08,N
42.71601,24.17533,296.91,0.52,0.41,2025-12-28,00:43,N20,nominal,2.0NRT,268.91,2.08,N
41.2457,36.46104,312.77,0.72,0.76,2025-12-28,00:43,N20,nominal,2.0NRT,273.99,3.05,N
41.24489,36.46244,311.42,0.72,0.76,2025-12-28,00:43,N20,nominal,2.0NRT,273.41,2.87,N
46.06882,13.62393,295.42,0.53,0.42,2025-12-28,00:43,N20,nominal,2.0NRT,273.46,0.52,N
44.08072,22.10473,301.05,0.42,0.38,2025-12-28,00:43,N20,nominal,2.0NRT,273.22,0.89,N
43.27272,16.7711,298.68,0.4,0.37,2025-12-28,00:43,N20,nominal,2.0NRT,276,0.54,N
42.90247,18.91431,308.99,0.38,0.36,2025-12-28,00:43,N20,nominal,2.0NRT,271.84,1.13,N
42.50805,19.64498,302.14,0.39,0.36,2025-12-28,00:43,N20,nominal,2.0NRT,270.83,0.7,N
42.50555,19.63941,309.57,0.39,0.36,2025-12-28,00:43,N20,nominal,2.0NRT,270.85,1.43,N
43.44931,4.8916,296.47,0.44,0.62,2025-12-28,00:43,N20,nominal,2.0NRT,276.06,0.86,N
43.44411,4.87463,304.12,0.44,0.62,2025-12-28,00:43,N20,nominal,2.0NRT,275.87,1.13,N
43.432,4.89034,298.49,0.44,0.62,2025-12-28,00:43,N20,nominal,2.0NRT,277.53,1.53,N
42.93221,10.53178,296.83,0.45,0.47,2025-12-28,00:43,N20,nominal,2.0NRT,276.27,0.21,N
39.40624,28.42891,299.93,0.33,0.55,2025-12-28,00:43,N20,nominal,2.0NRT,269.77,0.88,N
38.6593,30.61535,297.56,0.45,0.63,2025-12-28,00:43,N20,nominal,2.0NRT,267.56,1.16,N
35.34929,5.75879,326.84,0.34,0.56,2025-12-28,00:45,N20,nominal,2.0NRT,275.22,2.37,N
35.35242,5.76035,328.1,0.34,0.56,2025-12-28,00:45,N20,nominal,2.0NRT,276.35,2.08,N
35.34726,5.75994,298.17,0.34,0.56,2025-12-28,00:45,N20,nominal,2.0NRT,272.92,0.46,N
31.03022,29.75033,296.88,0.64,0.72,2025-12-28,00:45,N20,nominal,2.0NRT,281.24,0.68,N
32.55381,3.16449,314.42,0.45,0.63,2025-12-28,00:45,N20,nominal,2.0NRT,274.2,1.98,N
31.99692,9.49121,298.13,0.57,0.43,2025-12-28,00:45,N20,nominal,2.0NRT,275.39,0.77,N
30.40988,19.60238,322.73,0.53,0.42,2025-12-28,00:45,N20,nominal,2.0NRT,285.75,7.51,N
30.41093,19.597,302.96,0.53,0.42,2025-12-28,00:45,N20,nominal,2.0NRT,285.17,7.51,N
30.41033,19.57988,308.36,0.53,0.42,2025-12-28,00:45,N20,nominal,2.0NRT,282,1.45,N
30.404,19.61211,313.72,0.53,0.42,2025-12-28,00:45,N20,nominal,2.0NRT,281.9,1.95,N
32.17501,7.05855,306.19,0.52,0.5,2025-12-28,00:45,N20,nominal,2.0NRT,276.48,1.43,N
32.40385,4.00436,302.08,0.4,0.6,2025-12-28,00:45,N20,nominal,2.0NRT,277,0.8,N
36.17833,3.74641,306.99,0.45,0.63,2025-12-28,00:45,N20,nominal,2.0NRT,276.75,1.35,N
31.02845,29.75651,296.18,0.64,0.72,2025-12-28,00:45,N20,nominal,2.0NRT,282.83,1.02,N
31.03002,29.75499,303.17,0.64,0.72,2025-12-28,00:45,N20,nominal,2.0NRT,282.41,0.76,N
30.73057,29.18422,303.55,0.61,0.71,2025-12-28,00:45,N20,nominal,2.0NRT,278.01,1.19,N
30.77394,28.78076,332.64,0.57,0.69,2025-12-28,00:45,N20,nominal,2.0NRT,281,3.81,N
33.92236,12.67737,330.53,0.43,0.38,2025-12-28,00:45,N20,nominal,2.0NRT,289.54,3.28,N
38.79469,15.2099,328.94,0.4,0.37,2025-12-28,00:45,N20,nominal,2.0NRT,283.7,6.7,N
38.20527,15.26862,297.95,0.4,0.37,2025-12-28,00:45,N20,nominal,2.0NRT,287.74,1.75,N
38.20399,15.26688,300.38,0.4,0.37,2025-12-28,00:45,N20,nominal,2.0NRT,288.35,1.1,N
38.19112,13.24766,295.22,0.45,0.39,2025-12-28,00:45,N20,nominal,2.0NRT,282.53,0.54,N
36.8713,6.97704,321.91,0.59,0.53,2025-12-28,00:45,N20,nominal,2.0NRT,269.3,3.29,N
36.87078,6.98413,298.34,0.59,0.53,2025-12-28,00:45,N20,nominal,2.0NRT,266.91,1.88,N
36.74662,6.25245,367,0.32,0.55,2025-12-28,00:45,N20,high,2.0NRT,279.88,4.23,N
36.74687,6.24879,296.07,0.32,0.55,2025-12-28,00:45,N20,nominal,2.0NRT,282.64,2.37,N
36.74636,6.25612,308.2,0.32,0.55,2025-12-28,00:45,N20,nominal,2.0NRT,278.47,4.23,N
