latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
17.93607,34.04401,307.74,0.39,0.59,2026-03-02,00:00,N21,nominal,2.0NRT,287.32,1.69,N
10.81704,27.20307,306.57,0.56,0.43,2026-03-02,00:02,N21,nominal,2.0NRT,290.96,1.69,N
10.81617,27.20809,327.8,0.56,0.43,2026-03-02,00:02,N21,nominal,2.0NRT,292.31,3.89,N
10.39764,29.59283,301.05,0.54,0.51,2026-03-02,00:02,N21,nominal,2.0NRT,289.5,1.09,N
10.82005,27.20878,309.38,0.56,0.43,2026-03-02,00:02,N21,nominal,2.0NRT,291.19,1.31,N
10.82179,27.19876,301.07,0.56,0.43,2026-03-02,00:02,N21,nominal,2.0NRT,290.41,2.01,N
10.82567,27.19945,310.65,0.56,0.43,2026-03-02,00:02,N21,nominal,2.0NRT,290.83,2.01,N
10.8274,27.18945,307.95,0.56,0.43,2026-03-02,00:02,N21,nominal,2.0NRT,291.4,2.09,N
10.83042,27.19514,307.19,0.56,0.43,2026-03-02,00:02,N21,nominal,2.0NRT,290.78,1.74,N
10.83732,27.20155,303.33,0.56,0.43,2026-03-02,00:02,N21,nominal,2.0NRT,290.73,1.05,N
10.56246,29.33396,324.83,0.51,0.5,2026-03-02,00:02,N21,nominal,2.0NRT,288.21,3.67,N
10.706,28.80572,299.51,0.47,0.48,2026-03-02,00:02,N21,nominal,2.0NRT,287.8,1.06,N
10.70747,28.79729,298.82,0.47,0.48,2026-03-02,00:02,N21,nominal,2.0NRT,287.98,0.69,N
10.5665,29.62651,307.05,0.54,0.51,2026-03-02,00:02,N21,nominal,2.0NRT,290.73,1.33,N
11.9539,21.21434,301.47,0.4,0.37,2026-03-02,00:02,N21,nominal,2.0NRT,291.28,1,N
11.95502,21.20697,303.75,0.4,0.37,2026-03-02,00:02,N21,nominal,2.0NRT,292.27,0.6,N
11.95782,21.21118,309.47,0.4,0.37,2026-03-02,00:02,N21,nominal,2.0NRT,293.68,1.03,N
