latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-27.2395,-51.58831,300.5,1.35,1.15,2026-07-20,00:11,T,29,6.1NRT,287.91,7.08,N
-22.61918,-47.81011,307.7,1.02,1.01,2026-07-20,00:13,T,72,6.1NRT,287.72,10.26,N
-21.62438,-41.2424,302.3,2.58,1.54,2026-07-20,00:13,T,48,6.1NRT,291.25,19.6,N
-23.05529,-46.88822,304.8,1.08,1.04,2026-07-20,00:13,T,62,6.1NRT,284.49,9.37,N
-21.68508,-58.2014,306.5,3.39,1.74,2026-07-20,00:13,T,68,6.1NRT,292.47,25.23,N
-23.38708,-47.51184,411.89,1.03,1.01,2026-07-20,00:13,T,100,6.1NRT,296.23,347.64,N
-22.90829,-43.46928,303.23,1.68,1.27,2026-07-20,00:13,T,54,6.1NRT,291.74,10.63,N
-24.5483,-42.47051,307.69,1.83,1.32,2026-07-20,00:13,T,56,6.1NRT,293.79,17.28,N
-23.38851,-47.52169,354.06,1.03,1.01,2026-07-20,00:13,T,100,6.1NRT,289.16,76.27,N
-16.965,-60.7019,342.24,4.61,1.97,2026-07-20,00:16,T,100,6.1NRT,292.07,409.95,N
-16.94223,-60.66626,311.95,4.57,1.96,2026-07-20,00:16,T,84,6.1NRT,291.8,82.47,N
-16.96356,-60.7066,329.95,4.61,1.97,2026-07-20,00:16,T,100,6.1NRT,291.79,241.48,N
-16.95964,-60.66488,367.63,4.57,1.96,2026-07-20,00:16,T,100,6.1NRT,292.9,954.42,N
-16.98102,-60.70517,309.1,4.61,1.97,2026-07-20,00:16,T,76,6.1NRT,291.51,62.7,N
-16.97706,-60.66352,330,4.57,1.96,2026-07-20,00:16,T,100,6.1NRT,292.49,241.22,N
-16.94754,-60.70338,307.78,4.61,1.97,2026-07-20,00:16,T,73,6.1NRT,291.53,55.93,N
-16.94395,-60.66162,312.49,4.57,1.96,2026-07-20,00:16,T,85,6.1NRT,291.8,84.43,N
-16.96136,-60.66019,365.77,4.57,1.96,2026-07-20,00:16,T,100,6.1NRT,292.91,902.8,N
-16.98245,-60.70036,309.22,4.61,1.97,2026-07-20,00:16,T,77,6.1NRT,291.6,64.01,N
-16.97876,-60.65872,321.67,4.57,1.96,2026-07-20,00:16,T,100,6.1NRT,292.22,156.73,N
-18.34132,-59.08514,305.62,3.6,1.78,2026-07-20,00:16,T,47,6.1NRT,292.6,25.29,N
-18.35109,-59.07783,304.76,3.6,1.78,2026-07-20,00:16,T,45,6.1NRT,292.58,22.68,N
-18.68313,-52.65282,308.59,1.23,1.1,2026-07-20,00:16,T,75,6.1NRT,290.4,13.75,N
-18.85465,-48.29031,314.04,1.05,1.02,2026-07-20,00:16,T,88,6.1NRT,288.64,15.11,N
-11.97896,-55.51864,306.96,1.55,1.23,2026-07-20,00:18,T,70,6.1NRT,293.15,14.15,N
-10.90549,-56.3744,329.62,1.73,1.29,2026-07-20,00:18,T,100,6.1NRT,293.44,62.32,N
-10.90359,-56.35902,319.49,1.73,1.29,2026-07-20,00:18,T,99,6.1NRT,293.19,37.23,N
-10.46344,-49.10143,325.55,1.16,1.07,2026-07-20,00:18,T,100,6.1NRT,293.46,28.31,N
-10.46194,-49.09116,306.3,1.16,1.07,2026-07-20,00:18,T,68,6.1NRT,292.84,7.78,N
-10.4729,-49.10009,322.78,1.16,1.07,2026-07-20,00:18,T,100,6.1NRT,295.27,24.37,N
-10.68914,-49.63231,302.89,1.09,1.04,2026-07-20,00:18,T,41,6.1NRT,292.84,4.66,N
-10.68776,-49.62259,326.83,1.09,1.04,2026-07-20,00:18,T,100,6.1NRT,294.97,27.51,N
-10.80247,-50.23809,312.38,1.04,1.02,2026-07-20,00:18,T,85,6.1NRT,293.04,11.35,N
-10.80116,-50.22884,338.67,1.04,1.02,2026-07-20,00:18,T,100,6.1NRT,294.01,43.19,N
-10.81014,-50.2275,303.42,1.04,1.02,2026-07-20,00:18,T,55,6.1NRT,292.51,5.43,N
-13.68476,-48.80394,308.65,1.1,1.05,2026-07-20,00:18,T,75,6.1NRT,293.25,9.29,N
-9.17561,-59.06923,304.33,2.66,1.57,2026-07-20,00:18,T,60,6.1NRT,292.09,18.96,N
-9.10126,-59.39878,305.33,2.83,1.61,2026-07-20,00:18,T,64,6.1NRT,291.21,22.9,N
-7.91476,-48.26606,307.74,1.4,1.17,2026-07-20,00:18,T,72,6.1NRT,294.05,12.02,N
