latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
57.94468,60.05164,323.56,0.62,0.72,2026-02-05,00:05,N20,nominal,2.0NRT,249.63,3.54,N
57.94423,60.05369,323.42,0.62,0.72,2026-02-05,00:05,N20,nominal,2.0NRT,250.03,3.68,N
68.61672,57.97152,324.99,0.55,0.43,2026-02-05,00:05,N20,nominal,2.0NRT,253.93,3.15,N
68.64474,57.96211,324.96,0.55,0.43,2026-02-05,00:05,N20,nominal,2.0NRT,252.69,3.19,N
53.19076,50.99696,331.87,0.51,0.66,2026-02-05,00:07,N20,nominal,2.0NRT,243.6,3.27,N
51.61668,52.94822,342.93,0.69,0.74,2026-02-05,00:07,N20,nominal,2.0NRT,240.92,6.71,N
51.60841,52.92782,367,0.69,0.74,2026-02-05,00:07,N20,high,2.0NRT,245.26,27.29,N
51.59452,52.91513,367,0.69,0.74,2026-02-05,00:07,N20,high,2.0NRT,245.53,14.57,N
51.59088,52.91014,367,0.69,0.74,2026-02-05,00:07,N20,high,2.0NRT,245.64,13.52,N
65.04454,56.66864,323.13,0.49,0.48,2026-02-05,00:07,N20,nominal,2.0NRT,252.61,2.83,N
59.4264,24.37211,320.05,0.4,0.44,2026-02-05,00:07,N20,nominal,2.0NRT,254.95,2.53,N
51.87307,54.75284,321.08,0.78,0.78,2026-02-05,00:07,N20,nominal,2.0NRT,251.44,9.85,N
46.77553,48.12757,367,0.69,0.74,2026-02-05,00:09,N20,high,2.0NRT,264.9,45.89,N
52.54733,39.63164,332.68,0.41,0.45,2026-02-05,00:09,N20,nominal,2.0NRT,254.37,5.48,N
52.55722,39.57293,338.55,0.41,0.45,2026-02-05,00:09,N20,nominal,2.0NRT,258.23,5.98,N
52.5344,39.62975,352.29,0.41,0.45,2026-02-05,00:09,N20,nominal,2.0NRT,261.83,7.78,N
51.14221,37.93234,334.68,0.38,0.43,2026-02-05,00:09,N20,nominal,2.0NRT,253.09,2.92,N
51.13843,37.93015,335.41,0.38,0.43,2026-02-05,00:09,N20,nominal,2.0NRT,252.96,2.92,N
46.77777,48.12948,367,0.68,0.74,2026-02-05,00:09,N20,high,2.0NRT,265.91,55.45,N
46.77482,48.1375,353.38,0.69,0.74,2026-02-05,00:09,N20,nominal,2.0NRT,279.68,55.45,N
46.76875,48.13278,339.32,0.69,0.74,2026-02-05,00:09,N20,nominal,2.0NRT,259.98,11.89,N
46.77262,48.13563,353.63,0.69,0.74,2026-02-05,00:09,N20,nominal,2.0NRT,281.17,80.66,N
