latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-18.98917,-174.76408,340.84,0.48,0.65,2026-01-22,00:32,N20,nominal,2.0NRT,272.33,10.98,D
-18.98958,-174.76865,340.8,0.48,0.65,2026-01-22,00:32,N20,nominal,2.0NRT,272.97,9.85,D
67.55141,83.20256,354.58,0.74,0.76,2026-01-22,01:04,N20,nominal,2.0NRT,247.71,11.11,N
66.47722,77.17567,328.99,0.79,0.78,2026-01-22,01:04,N20,nominal,2.0NRT,243.06,4.38,N
67.29226,75.10498,330.54,0.67,0.74,2026-01-22,01:04,N20,nominal,2.0NRT,244.2,5.73,N
67.28985,75.11793,341.65,0.67,0.74,2026-01-22,01:04,N20,nominal,2.0NRT,246.18,5.84,N
67.55238,83.21752,320.44,0.74,0.76,2026-01-22,01:04,N20,nominal,2.0NRT,245.85,5.14,N
67.55082,83.19941,344.46,0.74,0.76,2026-01-22,01:04,N20,nominal,2.0NRT,247.05,5.14,N
68.4162,83.62927,331.67,0.65,0.73,2026-01-22,01:04,N20,nominal,2.0NRT,246.94,4.59,N
61.5859,1.54578,304.68,0.36,0.57,2026-01-22,01:11,N20,nominal,2.0NRT,278.93,2.68,N
60.515,5.22398,336,0.52,0.5,2026-01-22,01:11,N20,nominal,2.0NRT,272.1,6.02,N
63.31814,9.14465,303.53,0.42,0.45,2026-01-22,01:11,N20,nominal,2.0NRT,275.53,1.99,N
64.64619,24.42582,303.15,0.39,0.36,2026-01-22,01:11,N20,nominal,2.0NRT,265.59,0.99,N
61.58604,1.53895,350.51,0.36,0.57,2026-01-22,01:11,N20,nominal,2.0NRT,279.19,2.68,N
52.17465,14.61041,309.15,0.38,0.36,2026-01-22,01:13,N20,nominal,2.0NRT,265.64,1.11,N
46.22902,13.07537,297.62,0.39,0.36,2026-01-22,01:13,N20,nominal,2.0NRT,275.56,0.89,N
44.59698,20.97473,321.18,0.51,0.49,2026-01-22,01:13,N20,nominal,2.0NRT,264.1,2.76,N
47.46694,12.63087,295.39,0.38,0.36,2026-01-22,01:13,N20,nominal,2.0NRT,264.03,0.38,N
48.6102,6.10711,320.52,0.55,0.42,2026-01-22,01:13,N20,nominal,2.0NRT,269.99,2.98,N
