latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.94743,68.47736,325.15,0.64,0.72,2026-04-02,00:05,N21,nominal,2.0NRT,269.39,6.62,N
61.94934,68.47151,342.55,0.64,0.72,2026-04-02,00:05,N21,nominal,2.0NRT,272.11,8.11,N
61.97673,68.57201,316.3,0.64,0.72,2026-04-02,00:05,N21,nominal,2.0NRT,268.67,3.66,N
61.98121,68.5825,306.04,0.64,0.72,2026-04-02,00:05,N21,nominal,2.0NRT,269.27,3.71,N
62.22401,69.46758,303.44,0.65,0.73,2026-04-02,00:05,N21,nominal,2.0NRT,268.39,1.6,N
62.2268,69.47685,296.5,0.65,0.73,2026-04-02,00:05,N21,nominal,2.0NRT,268.2,1.18,N
61.42704,67.27,297.28,0.64,0.72,2026-04-02,00:05,N21,nominal,2.0NRT,269.49,1.57,N
61.60522,67.81335,322.13,0.64,0.72,2026-04-02,00:05,N21,nominal,2.0NRT,267.38,2.95,N
58.03842,61.99319,316.82,0.7,0.75,2026-04-02,00:05,N21,nominal,2.0NRT,274.56,5.7,N
62.33763,69.80112,296.96,0.65,0.73,2026-04-02,00:05,N21,nominal,2.0NRT,268.02,2.25,N
58.03507,61.98829,316.2,0.7,0.75,2026-04-02,00:05,N21,nominal,2.0NRT,274.34,4.3,N
61.95171,68.46889,308.34,0.64,0.72,2026-04-02,00:05,N21,nominal,2.0NRT,270.14,5.9,N
59.05261,47.07119,309.57,0.46,0.47,2026-04-02,00:05,N21,nominal,2.0NRT,269.87,1.82,N
61.84259,33.23594,298.31,0.4,0.37,2026-04-02,00:05,N21,nominal,2.0NRT,269.23,1.25,N
58.68361,52.22355,300.22,0.34,0.56,2026-04-02,00:05,N21,nominal,2.0NRT,265.06,0.68,N
57.19106,56.56299,309.82,0.53,0.67,2026-04-02,00:05,N21,nominal,2.0NRT,263.72,1.41,N
56.8605,59.90027,315.8,0.69,0.74,2026-04-02,00:05,N21,nominal,2.0NRT,269.36,5.21,N
56.86448,59.89123,298.42,0.69,0.74,2026-04-02,00:05,N21,nominal,2.0NRT,268.81,5.21,N
56.86008,59.88888,334.58,0.69,0.74,2026-04-02,00:05,N21,nominal,2.0NRT,270.42,10.49,N
