latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.69407,77.32514,350.53,0.53,0.67,2026-03-30,00:09,N20,nominal,2.0NRT,251.91,8.48,N
66.69074,77.31183,339.31,0.53,0.67,2026-03-30,00:09,N20,nominal,2.0NRT,251.04,8.48,N
66.61407,77.39518,345.62,0.54,0.68,2026-03-30,00:09,N20,nominal,2.0NRT,250.96,6.59,N
66.61434,77.39606,342.77,0.54,0.68,2026-03-30,00:09,N20,nominal,2.0NRT,250.79,5.62,N
66.56372,77.162,344.35,0.54,0.68,2026-03-30,00:09,N20,nominal,2.0NRT,247.52,6.51,N
66.56229,77.162,338.87,0.54,0.68,2026-03-30,00:09,N20,nominal,2.0NRT,247.88,5.61,N
61.98209,68.57592,337.88,0.69,0.74,2026-03-30,00:11,N20,nominal,2.0NRT,262.83,5.67,N
65.04383,56.66573,334.54,0.53,0.5,2026-03-30,00:11,N20,nominal,2.0NRT,270.94,4.2,N
61.51563,70.08634,367,0.79,0.78,2026-03-30,00:11,N20,high,2.0NRT,262.16,24.41,N
67.9368,55.97232,306.43,0.39,0.44,2026-03-30,00:11,N20,nominal,2.0NRT,268.78,0.83,N
66.42236,58.04631,328.01,0.49,0.49,2026-03-30,00:11,N20,nominal,2.0NRT,267.73,3.33,N
59.14885,37.86274,305.87,0.43,0.38,2026-03-30,00:13,N20,nominal,2.0NRT,272.56,1.62,N
59.15458,37.83442,317.81,0.43,0.38,2026-03-30,00:13,N20,nominal,2.0NRT,273.24,1.85,N
59.1474,37.86982,320.7,0.43,0.38,2026-03-30,00:13,N20,nominal,2.0NRT,276.67,1.62,N
56.74124,46.91066,337.23,0.62,0.54,2026-03-30,00:13,N20,nominal,2.0NRT,270.54,6.2,N
60.39358,57.07125,310.6,0.44,0.62,2026-03-30,00:13,N20,nominal,2.0NRT,267.19,1.02,N
60.39165,57.06858,310.36,0.44,0.62,2026-03-30,00:13,N20,nominal,2.0NRT,267.32,1.07,N
57.94441,60.05415,322.38,0.69,0.74,2026-03-30,00:13,N20,nominal,2.0NRT,271.85,5.77,N
