latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40753,-155.25902,334.01,0.56,0.68,2026-06-16,00:26,N20,nominal,2.0NRT,292.32,14.52,D
19.41296,-155.26971,344.6,0.55,0.68,2026-06-16,00:26,N20,nominal,2.0NRT,298.69,11.88,D
19.40709,-155.26407,329.06,0.55,0.68,2026-06-16,00:26,N20,nominal,2.0NRT,292.91,11.88,D
66.71187,80.45504,339.41,0.74,0.76,2026-06-16,00:48,N20,nominal,2.0NRT,277.33,3.67,D
66.66853,80.45641,351.55,0.74,0.76,2026-06-16,00:48,N20,nominal,2.0NRT,279.53,9.33,D
66.66208,80.46226,338.01,0.74,0.76,2026-06-16,00:48,N20,nominal,2.0NRT,277.9,9.65,D
66.67243,77.38811,355.17,0.69,0.75,2026-06-16,00:48,N20,nominal,2.0NRT,279.88,9.24,D
66.42146,77.08113,350.52,0.71,0.75,2026-06-16,00:48,N20,nominal,2.0NRT,278.13,13.15,D
66.24919,76.82882,329.99,0.73,0.76,2026-06-16,00:48,N20,nominal,2.0NRT,279.04,3.78,D
67.55104,83.21919,356.42,0.69,0.74,2026-06-16,00:48,N20,low,2.0NRT,284.79,29.46,D
67.54505,83.22404,335.59,0.69,0.74,2026-06-16,00:48,N20,nominal,2.0NRT,278.93,29.46,D
67.28529,83.03311,337.31,0.71,0.75,2026-06-16,00:48,N20,nominal,2.0NRT,276.64,7.47,D
67.27529,83.21205,343.24,0.72,0.75,2026-06-16,00:48,N20,nominal,2.0NRT,279.11,6.17,D
67.27902,83.03813,341.65,0.71,0.75,2026-06-16,00:48,N20,nominal,2.0NRT,279.66,7.47,D
71.16848,67.01395,337.28,0.55,0.51,2026-06-16,00:50,N20,nominal,2.0NRT,276.18,6.78,D
66.42159,58.04465,331.1,0.38,0.59,2026-06-16,00:50,N20,nominal,2.0NRT,285.06,2.97,D
69.26748,57.28702,332.8,0.52,0.5,2026-06-16,00:50,N20,nominal,2.0NRT,277.62,1.41,D
69.26708,57.30562,275.9,0.52,0.5,2026-06-16,00:50,N20,low,2.0NRT,276.07,1.33,D
69.27405,57.2878,276.01,0.52,0.5,2026-06-16,00:50,N20,low,2.0NRT,276.52,1.41,D
70.38055,68.41019,340.46,0.32,0.55,2026-06-16,00:50,N20,nominal,2.0NRT,280.01,2.2,D
70.48525,68.21785,336.54,0.63,0.54,2026-06-16,00:50,N20,nominal,2.0NRT,278.03,12.01,D
70.37949,68.4111,325.37,0.32,0.55,2026-06-16,00:50,N20,nominal,2.0NRT,280.42,2.71,D
68.61636,57.96904,337.5,0.57,0.52,2026-06-16,00:50,N20,nominal,2.0NRT,281.44,5.24,D
71.1814,67.16335,344.9,0.55,0.51,2026-06-16,00:50,N20,nominal,2.0NRT,277.11,8.14,D
70.43571,68.46866,338.11,0.32,0.54,2026-06-16,00:50,N20,nominal,2.0NRT,278.04,3.94,D
70.4332,68.47318,349.71,0.32,0.54,2026-06-16,00:50,N20,nominal,2.0NRT,282.76,3.94,D
70.4847,68.22109,338.73,0.63,0.54,2026-06-16,00:50,N20,nominal,2.0NRT,280.23,11.3,D
54.2133,38.92377,306.7,0.43,0.62,2026-06-16,00:54,N20,nominal,2.0NRT,278.68,2.07,N
54.13254,37.55198,313.15,0.39,0.59,2026-06-16,00:54,N20,nominal,2.0NRT,280.36,1.07,N
54.13428,37.54663,295.32,0.39,0.59,2026-06-16,00:54,N20,nominal,2.0NRT,279.27,1.07,N
54.48109,36.8092,297.04,0.35,0.57,2026-06-16,00:54,N20,nominal,2.0NRT,280.88,0.36,N
54.21566,38.92444,305.58,0.43,0.62,2026-06-16,00:54,N20,nominal,2.0NRT,274.06,0.45,N
60.31375,24.00391,296.09,0.38,0.36,2026-06-16,00:54,N20,nominal,2.0NRT,281.95,0.44,N
52.54904,39.64042,298.51,0.52,0.67,2026-06-16,00:56,N20,nominal,2.0NRT,281.22,1.59,N
52.56171,39.62534,305.67,0.52,0.67,2026-06-16,00:56,N20,nominal,2.0NRT,282.33,1.21,N
52.55882,39.61342,314.41,0.52,0.67,2026-06-16,00:56,N20,nominal,2.0NRT,281.67,4.05,N
52.55637,39.62017,304.52,0.52,0.67,2026-06-16,00:56,N20,nominal,2.0NRT,282.75,3.2,N
52.55782,39.57634,352.53,0.52,0.67,2026-06-16,00:56,N20,nominal,2.0NRT,288.46,8.84,N
52.56017,39.56984,315.26,0.52,0.67,2026-06-16,00:56,N20,nominal,2.0NRT,282.01,8.84,N
52.54322,39.61661,298.36,0.52,0.67,2026-06-16,00:56,N20,nominal,2.0NRT,281.26,1.03,N
52.53836,39.63003,306.69,0.52,0.67,2026-06-16,00:56,N20,nominal,2.0NRT,282.35,2.39,N
52.55252,39.57106,297.5,0.52,0.67,2026-06-16,00:56,N20,nominal,2.0NRT,280.72,8.84,N
52.5282,39.6381,300.89,0.53,0.67,2026-06-16,00:56,N20,nominal,2.0NRT,282.03,2.33,N
58.28051,6.89027,320.79,0.33,0.55,2026-06-16,00:56,N20,nominal,2.0NRT,280.97,2.1,N
58.27839,6.89285,326.67,0.33,0.55,2026-06-16,00:56,N20,nominal,2.0NRT,282.42,2.11,N
53.48709,35.36063,295.28,0.34,0.56,2026-06-16,00:56,N20,nominal,2.0NRT,278.47,0.39,N
54.99654,28.80465,303.82,0.54,0.42,2026-06-16,00:56,N20,nominal,2.0NRT,280.4,0.97,N
52.91888,36.14034,299.25,0.38,0.59,2026-06-16,00:56,N20,nominal,2.0NRT,278.71,0.53,N
53.44165,34.41861,303.17,0.63,0.54,2026-06-16,00:56,N20,nominal,2.0NRT,279.48,2.62,N
57.06329,9.98038,301.12,0.49,0.49,2026-06-16,00:56,N20,nominal,2.0NRT,282.08,1.67,N
51.25845,37.76595,297.27,0.5,0.66,2026-06-16,00:56,N20,nominal,2.0NRT,282.94,0.79,N
51.1433,37.93439,322.46,0.51,0.66,2026-06-16,00:56,N20,nominal,2.0NRT,281.54,2.8,N
51.15928,37.94365,295.75,0.51,0.66,2026-06-16,00:56,N20,nominal,2.0NRT,281.78,2.04,N
51.14323,37.92917,311.84,0.51,0.66,2026-06-16,00:56,N20,nominal,2.0NRT,279.55,1.86,N
51.14101,37.93556,305.66,0.51,0.66,2026-06-16,00:56,N20,nominal,2.0NRT,281.28,1.86,N
52.18505,33.91161,296.27,0.33,0.55,2026-06-16,00:56,N20,nominal,2.0NRT,279.19,0.52,N
52.18045,33.90789,349.11,0.33,0.55,2026-06-16,00:56,N20,nominal,2.0NRT,279.9,4.61,N
52.34829,33.28043,300.69,0.62,0.54,2026-06-16,00:56,N20,nominal,2.0NRT,278.72,0.93,N
50.14286,39.68254,310.47,0.65,0.73,2026-06-16,00:56,N20,nominal,2.0NRT,283.75,3.73,N
51.99529,34.21544,340.81,0.34,0.56,2026-06-16,00:56,N20,nominal,2.0NRT,278.56,3.62,N
51.99389,34.22001,300.72,0.34,0.56,2026-06-16,00:56,N20,nominal,2.0NRT,279.25,2.81,N
51.99736,34.22075,344.15,0.35,0.56,2026-06-16,00:56,N20,nominal,2.0NRT,278.56,4.5,N
50.14717,39.67862,297.38,0.65,0.73,2026-06-16,00:56,N20,nominal,2.0NRT,282.01,2.62,N
50.14416,39.68668,301.03,0.65,0.73,2026-06-16,00:56,N20,nominal,2.0NRT,282.09,2.36,N
52.30105,32.86728,311.41,0.6,0.53,2026-06-16,00:56,N20,nominal,2.0NRT,277.91,2.11,N
51.88691,34.20063,331.44,0.35,0.57,2026-06-16,00:56,N20,nominal,2.0NRT,279.99,2.23,N
51.88519,34.19934,329.86,0.35,0.57,2026-06-16,00:56,N20,nominal,2.0NRT,279.27,2.32,N
51.78091,34.25375,315.84,0.35,0.57,2026-06-16,00:56,N20,nominal,2.0NRT,279.07,1.03,N
52.8467,29.99039,306.2,0.45,0.47,2026-06-16,00:56,N20,nominal,2.0NRT,281.25,1.39,N
50.61668,36.60344,295.09,0.48,0.64,2026-06-16,00:56,N20,nominal,2.0NRT,281.82,0.47,N
50.24805,37.25476,299.47,0.52,0.67,2026-06-16,00:56,N20,nominal,2.0NRT,279.89,0.88,N
50.32942,36.19152,296.14,0.47,0.64,2026-06-16,00:56,N20,nominal,2.0NRT,279.12,0.5,N
50.51652,35.51013,308.08,0.44,0.62,2026-06-16,00:56,N20,nominal,2.0NRT,278.62,1.11,N
50.51463,35.50621,301.93,0.44,0.62,2026-06-16,00:56,N20,nominal,2.0NRT,278,1.12,N
51.89249,29.34055,337.6,0.45,0.47,2026-06-16,00:56,N20,nominal,2.0NRT,282.21,7.52,N
49.25301,37.53955,339.99,0.58,0.7,2026-06-16,00:56,N20,nominal,2.0NRT,284,8.1,N
49.25554,37.53248,314.93,0.58,0.7,2026-06-16,00:56,N20,nominal,2.0NRT,281,5.45,N
49.4649,36.85966,301.2,0.54,0.68,2026-06-16,00:56,N20,nominal,2.0NRT,281.81,1.02,N
49.2504,37.53931,333.57,0.58,0.7,2026-06-16,00:56,N20,nominal,2.0NRT,283.21,3.82,N
49.25291,37.5322,309.58,0.58,0.7,2026-06-16,00:56,N20,nominal,2.0NRT,280.97,3.82,N
49.46515,36.86088,301.4,0.54,0.68,2026-06-16,00:56,N20,nominal,2.0NRT,281.68,0.83,N
50.30178,33.84628,296.81,0.38,0.59,2026-06-16,00:56,N20,nominal,2.0NRT,278.84,0.2,N
48.53357,34.64175,325.41,0.47,0.64,2026-06-16,00:56,N20,nominal,2.0NRT,284.85,4.06,N
48.53168,34.64746,298.81,0.47,0.64,2026-06-16,00:56,N20,nominal,2.0NRT,284.41,3.04,N
48.53439,34.64214,317.1,0.47,0.64,2026-06-16,00:56,N20,nominal,2.0NRT,285.34,2.48,N
48.53252,34.64789,311.18,0.47,0.64,2026-06-16,00:56,N20,nominal,2.0NRT,285.61,2.48,N
48.52377,34.63412,301.28,0.47,0.64,2026-06-16,00:56,N20,nominal,2.0NRT,285.01,1.46,N
48.47246,34.6291,295.01,0.47,0.64,2026-06-16,00:56,N20,nominal,2.0NRT,282.3,0.5,N
47.66776,36.23909,296.08,0.59,0.7,2026-06-16,00:56,N20,nominal,2.0NRT,280.21,0.7,N
47.88131,35.19249,305.38,0.52,0.67,2026-06-16,00:56,N20,nominal,2.0NRT,284.14,1.28,N
47.88061,35.19235,306.58,0.52,0.67,2026-06-16,00:56,N20,nominal,2.0NRT,284.18,1.7,N
47.87244,35.15474,297.11,0.52,0.67,2026-06-16,00:56,N20,nominal,2.0NRT,283.95,2.05,N
52.17358,14.6282,328.47,0.45,0.39,2026-06-16,00:56,N20,nominal,2.0NRT,282.79,3.78,N
52.17436,14.62164,304.96,0.45,0.39,2026-06-16,00:56,N20,nominal,2.0NRT,281.66,3.78,N
52.16805,14.61289,298.42,0.45,0.39,2026-06-16,00:56,N20,nominal,2.0NRT,281.96,0.42,N
52.31601,10.25172,315.38,0.43,0.46,2026-06-16,00:56,N20,nominal,2.0NRT,280.6,1.67,N
47.87411,33.43954,299.13,0.44,0.62,2026-06-16,00:56,N20,nominal,2.0NRT,285.18,1.2,N
47.88083,33.39842,309.01,0.44,0.62,2026-06-16,00:56,N20,nominal,2.0NRT,285.61,1.9,N
47.874,33.41984,295.57,0.44,0.62,2026-06-16,00:56,N20,nominal,2.0NRT,285.34,0.93,N
47.86887,33.43588,312.03,0.44,0.62,2026-06-16,00:56,N20,nominal,2.0NRT,284.83,1.2,N
47.85851,33.44829,314.19,0.44,0.62,2026-06-16,00:56,N20,nominal,2.0NRT,283.37,1.27,N
47.8721,33.38574,295.4,0.44,0.62,2026-06-16,00:56,N20,nominal,2.0NRT,283.83,0.72,N
51.68857,15.98098,317.76,0.41,0.37,2026-06-16,00:56,N20,nominal,2.0NRT,282.93,1.91,N
51.68948,15.98025,319.94,0.41,0.37,2026-06-16,00:56,N20,nominal,2.0NRT,282.67,2.25,N
47.88428,33.39871,302.84,0.44,0.62,2026-06-16,00:56,N20,nominal,2.0NRT,283.03,1.21,N
47.86731,33.43257,306.59,0.44,0.62,2026-06-16,00:56,N20,nominal,2.0NRT,283.44,1.32,N
47.86563,33.43791,296.92,0.44,0.62,2026-06-16,00:56,N20,nominal,2.0NRT,283.27,1.32,N
47.86227,33.44864,302.9,0.44,0.62,2026-06-16,00:56,N20,nominal,2.0NRT,282.45,1.58,N
52.16579,10.42879,324.95,0.42,0.45,2026-06-16,00:56,N20,nominal,2.0NRT,281.47,3.18,N
52.16258,10.41547,311.03,0.42,0.45,2026-06-16,00:56,N20,nominal,2.0NRT,281.06,1.46,N
52.1621,10.42168,306.37,0.42,0.45,2026-06-16,00:56,N20,nominal,2.0NRT,281.9,1.46,N
52.16523,10.42874,323.13,0.42,0.45,2026-06-16,00:56,N20,nominal,2.0NRT,280.91,2.21,N
52.16209,10.41544,322.06,0.42,0.45,2026-06-16,00:56,N20,nominal,2.0NRT,282.27,3.07,N
52.16158,10.42165,308.81,0.42,0.45,2026-06-16,00:56,N20,nominal,2.0NRT,281.61,1.63,N
52.15843,10.40836,350.04,0.42,0.45,2026-06-16,00:56,N20,nominal,2.0NRT,284.41,3.07,N
52.15945,10.39599,299.97,0.42,0.45,2026-06-16,00:56,N20,nominal,2.0NRT,283.8,3.06,N
52.15792,10.41455,295.89,0.42,0.45,2026-06-16,00:56,N20,nominal,2.0NRT,280.58,3.07,N
52.15477,10.4013,339.13,0.42,0.45,2026-06-16,00:56,N20,nominal,2.0NRT,284.93,2.71,N
52.15426,10.40748,304.35,0.42,0.45,2026-06-16,00:56,N20,nominal,2.0NRT,280.55,2.23,N
52.15059,10.40042,302.51,0.42,0.45,2026-06-16,00:56,N20,nominal,2.0NRT,279.36,2.71,N
51.10509,18.93903,310.23,0.38,0.36,2026-06-16,00:56,N20,nominal,2.0NRT,282.62,0.9,N
51.10423,18.9444,296.25,0.38,0.36,2026-06-16,00:56,N20,nominal,2.0NRT,283.48,0.9,N
50.80745,20.53316,302.82,0.39,0.36,2026-06-16,00:56,N20,nominal,2.0NRT,283.31,1.11,N
51.17989,16.1113,327.51,0.41,0.37,2026-06-16,00:56,N20,nominal,2.0NRT,282.89,2.83,N
51.17653,16.11013,321.62,0.41,0.37,2026-06-16,00:56,N20,nominal,2.0NRT,281.67,2.83,N
51.18813,15.03604,295.18,0.43,0.38,2026-06-16,00:56,N20,nominal,2.0NRT,279.85,0.33,N
50.49123,19.46996,319.29,0.39,0.36,2026-06-16,00:56,N20,nominal,2.0NRT,282.14,2.01,N
50.34361,19.34045,307.99,0.39,0.36,2026-06-16,00:56,N20,nominal,2.0NRT,283.99,1.24,N
50.34916,19.28609,296.36,0.39,0.36,2026-06-16,00:56,N20,nominal,2.0NRT,284.38,0.56,N
50.3474,19.2967,308.72,0.39,0.36,2026-06-16,00:56,N20,nominal,2.0NRT,283.54,1.07,N
50.34124,19.33383,298.15,0.39,0.36,2026-06-16,00:56,N20,nominal,2.0NRT,284.12,0.64,N
50.34592,19.28478,295.65,0.39,0.36,2026-06-16,00:56,N20,nominal,2.0NRT,282.78,0.56,N
50.33855,19.28747,327.95,0.39,0.36,2026-06-16,00:56,N20,nominal,2.0NRT,285.83,3.45,N
50.33767,19.29278,312.95,0.39,0.36,2026-06-16,00:56,N20,nominal,2.0NRT,284.67,2.54,N
50.33531,19.28617,311.88,0.39,0.36,2026-06-16,00:56,N20,nominal,2.0NRT,284.27,2.02,N
50.33443,19.29148,318.25,0.39,0.36,2026-06-16,00:56,N20,nominal,2.0NRT,282.76,1.98,N
50.53681,17.97651,310.23,0.39,0.36,2026-06-16,00:56,N20,nominal,2.0NRT,282.82,1.02,N
48.27518,14.32517,309.06,0.42,0.38,2026-06-16,00:58,N20,nominal,2.0NRT,287.14,1.48,N
45.42954,11.00001,308.04,0.5,0.41,2026-06-16,00:58,N20,nominal,2.0NRT,290.75,1.03,N
45.51464,10.3481,299.71,0.53,0.42,2026-06-16,00:58,N20,nominal,2.0NRT,289.5,0.69,N
48.6198,21.18864,297.06,0.42,0.38,2026-06-16,00:58,N20,nominal,2.0NRT,280.83,0.68,N
48.61644,21.18719,298.69,0.42,0.38,2026-06-16,00:58,N20,nominal,2.0NRT,281.89,0.68,N
48.61097,21.1969,302.47,0.42,0.38,2026-06-16,00:58,N20,nominal,2.0NRT,284.42,1.59,N
48.60866,21.18989,296.51,0.42,0.38,2026-06-16,00:58,N20,nominal,2.0NRT,283.1,1.76,N
48.60742,21.1773,327.52,0.42,0.38,2026-06-16,00:58,N20,nominal,2.0NRT,284.53,6.85,N
48.60636,21.18287,304.14,0.42,0.38,2026-06-16,00:58,N20,nominal,2.0NRT,282.63,2.34,N
48.603,21.18143,300.48,0.42,0.38,2026-06-16,00:58,N20,nominal,2.0NRT,281.12,2.34,N
49.2173,16.77297,299.85,0.39,0.36,2026-06-16,00:58,N20,nominal,2.0NRT,282.16,0.81,N
49.95367,9.76821,295.41,0.42,0.45,2026-06-16,00:58,N20,nominal,2.0NRT,275.67,0.88,N
45.25636,31.67367,367,0.45,0.63,2026-06-16,00:58,N20,high,2.0NRT,286.4,9.97,N
45.258,31.66841,311.37,0.45,0.63,2026-06-16,00:58,N20,nominal,2.0NRT,284.4,7.48,N
47.85233,21.26374,295.19,0.43,0.38,2026-06-16,00:58,N20,nominal,2.0NRT,283.6,1.13,N
45.26078,31.67522,367,0.45,0.63,2026-06-16,00:58,N20,high,2.0NRT,286.9,11.93,N
48.4589,17.1959,309.29,0.38,0.36,2026-06-16,00:58,N20,nominal,2.0NRT,284.35,1.39,N
48.45609,17.19288,295.22,0.38,0.36,2026-06-16,00:58,N20,nominal,2.0NRT,282.2,0.46,N
47.98753,16.60631,298.41,0.39,0.36,2026-06-16,00:58,N20,nominal,2.0NRT,285,0.41,N
48.28548,14.32815,297.24,0.42,0.38,2026-06-16,00:58,N20,nominal,2.0NRT,286.06,0.75,N
48.27986,14.34409,305.09,0.42,0.38,2026-06-16,00:58,N20,nominal,2.0NRT,284.67,2.61,N
48.27716,14.33746,332.72,0.42,0.38,2026-06-16,00:58,N20,nominal,2.0NRT,291.45,11.31,N
48.2757,14.34874,324.94,0.42,0.38,2026-06-16,00:58,N20,nominal,2.0NRT,284.51,2.61,N
48.27789,14.33181,307.34,0.42,0.38,2026-06-16,00:58,N20,nominal,2.0NRT,286.26,11.31,N
48.27643,14.3431,315.07,0.42,0.38,2026-06-16,00:58,N20,nominal,2.0NRT,287.68,2.61,N
45.46039,10.45457,326,0.53,0.42,2026-06-16,00:58,N20,nominal,2.0NRT,290.71,5.06,N
48.27373,14.33647,295.36,0.42,0.38,2026-06-16,00:58,N20,nominal,2.0NRT,284.85,1.26,N
48.273,14.34211,299.49,0.42,0.38,2026-06-16,00:58,N20,nominal,2.0NRT,282.99,0.62,N
48.26417,14.32784,311.32,0.42,0.38,2026-06-16,00:58,N20,nominal,2.0NRT,284.75,1.73,N
48.51154,10.85558,301.14,0.55,0.43,2026-06-16,00:58,N20,nominal,2.0NRT,272.32,1.42,N
45.9527,25.28137,308.96,0.44,0.46,2026-06-16,00:58,N20,nominal,2.0NRT,283.5,1.15,N
47.7906,12.18492,296.67,0.48,0.4,2026-06-16,00:58,N20,nominal,2.0NRT,277.55,0.68,N
46.2295,13.0777,300.6,0.44,0.38,2026-06-16,00:58,N20,nominal,2.0NRT,289.13,1.28,N
45.451,18.03715,301.35,0.39,0.36,2026-06-16,00:58,N20,nominal,2.0NRT,284.4,0.7,N
46.06928,13.6264,313.42,0.42,0.38,2026-06-16,00:58,N20,nominal,2.0NRT,288.35,1.49,N
43.66014,11.83617,300.75,0.45,0.39,2026-06-16,00:58,N20,nominal,2.0NRT,288.14,0.51,N
43.54127,16.44319,304.97,0.39,0.36,2026-06-16,00:58,N20,nominal,2.0NRT,290.05,0.56,N
40.75948,29.76477,303.4,0.5,0.66,2026-06-16,00:58,N20,nominal,2.0NRT,290.17,1.3,N
41.79836,26.70297,300.68,0.33,0.55,2026-06-16,00:58,N20,nominal,2.0NRT,287.49,0.41,N
42.71616,24.17019,303.2,0.47,0.48,2026-06-16,00:58,N20,nominal,2.0NRT,256.44,1.38,N
45.14661,9.94586,328.99,0.55,0.43,2026-06-16,00:58,N20,nominal,2.0NRT,293.02,5.74,N
45.14614,9.94516,330.37,0.55,0.43,2026-06-16,00:58,N20,nominal,2.0NRT,293.17,4.23,N
45.43478,8.79458,301.46,0.41,0.45,2026-06-16,00:58,N20,nominal,2.0NRT,289.59,0.75,N
45.48101,10.21377,317.38,0.54,0.42,2026-06-16,00:58,N20,nominal,2.0NRT,290.76,3.1,N
45.38147,11.9478,306.79,0.46,0.39,2026-06-16,00:58,N20,nominal,2.0NRT,290.59,1.06,N
45.38508,11.94866,304.17,0.46,0.39,2026-06-16,00:58,N20,nominal,2.0NRT,289.91,1.06,N
